"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.105E-07","0.935","322","All",1,0.9999,9.97911E-05,0.5,1.0087E-5,5.42591E-06,1,9.97911E-05,9.99867E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0625007,0.0625007,,,5.4259E-06,,,,,6.36816E-12,1.23114E-12,5.16E-13,0.365791,9.9999,9.99998,19.9999,0.000120337,9.9999,9.99998,1.05458E-05,2.9835E-6,3.5178E-5,3.81616E-5,2.57475E-06,3.65979E-05,9.97927E-05,0.000110338,1.00002E-05,8.97924E-05,3.27486E-05,5.70438E-05,0,5.4259E-06,0.0625004,6.36816E-12,1.23114E-12,2.46229E-12,0.365851,0,-8.75925E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1.00867E-5,5.42591E-06,0.99999,4.6608E-06,5.4259E-06,6.36816E-12,1.23114E-12,3.273E-13,1.888E-13
"Risk Neutral CM 4 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.105E-07","0.935","322","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921114,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,10,9.99999,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,-3.05774E-06,0.102735,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113879,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.105E-07","0.935","322","DisputeArises",0.0001,0,1,0.492848,0.101078,0.0543727,1,1,0.100196,4.44279,1,0.914588,0.140387,0.123571,0.122061,0.124745,0.123384,0.11819,0.117258,0.130404,1,1,0.0625007,0.0625007,,,0.0543726,,,,,6.38149E-08,1.23372E-08,5.172E-9,0.365791,8.98792,9.90639,18.8943,1.10569,8.98792,9.90639,0.105679,0.0298978,0.352517,0.382415,0.0258014,0.366745,0.899814,1.00549,1E-05,0.899804,0.328172,0.571632,0,0.0543726,0.0625004,6.38149E-08,1.23372E-08,2.46744E-08,0.365851,0,0.0306384,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.118063,0.137525,0.129219,0.125664,0.124282,0.12496,0.130128,0.110159,0.101078,0.0543727,0.898922,0.0467056,0.0543726,6.38149E-08,1.23372E-08,3.27989E-9,1.8917E-9
"Risk Neutral CM 4 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.105E-07","0.935","322","PFiles",1E-05,0,1,0.68767,1,0.537927,1,1,0.101888,6.00136,0.999999,1.07734,0.0284137,0.0402226,0.0604751,0.0895995,0.124065,0.159482,0.206476,0.291266,1,1,0.0625007,0.0625007,,,0.537926,,,,,6.31342E-07,1.22056E-07,5.116E-8,0.365791,8.88052,9.07395,17.9545,2.04552,8.88052,9.07395,1.04551,0.295788,0.525302,0.82109,0.255261,0.666062,0.898122,1.94363,9.99999E-06,0.898112,0.589432,0.30868,0,0.537926,0.0625004,6.31342E-07,1.22056E-07,2.44112E-07,0.657224,0,2.15479,2.06736E-07,2.42512E-07,2.68318E-07,2.81162E-07,2.7972E-07,5.5784E-07,5.00724E-07,0.999998,0.0292987,0.0464538,0.065886,0.0933448,0.128647,0.174296,0.233642,0.228431,1,0.537927,0,0.462073,0.537926,6.31342E-07,1.22056E-07,3.2449E-08,1.8716E-8
"Risk Neutral CM 4 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.105E-07","0.935","322","DAnswers",5.4E-6,0,1,0.521629,1,1,1,1,0.100524,4.67303,1,0.946169,0.0528207,0.0747734,0.112423,0.166554,0.228703,0.24374,0.106666,0.0143206,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.17366E-06,2.26901E-07,9.511E-8,0.365791,8.2625,9.13749,17.4,2.60001,8.2625,9.13749,1.6,0.547924,0.633712,1.18164,0.472585,1.10107,0.899486,2.49949,1E-05,0.899476,0.327392,0.572085,0,0.999999,0.0625004,1.17366E-06,2.26901E-07,4.53802E-07,0.364726,0,3.5714,3.57667E-07,4.05143E-07,4.2726E-07,4.20354E-07,3.86371E-07,5.34929E-07,4.1139E-07,0.999997,0.0544659,0.0863571,0.122481,0.173527,0.239154,0.324015,8.69029E-08,8.49643E-08,1,1,0,0,0.999999,1.17366E-06,2.26901E-07,6.03223E-8,3.4792E-8
"Risk Neutral CM 4 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.105E-07","0.935","322","Litigated",5.4E-6,0,1,0.521629,1,1,1,1,0.100524,4.67303,1,0.946169,0.0528207,0.0747734,0.112423,0.166554,0.228703,0.24374,0.106666,0.0143206,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.17366E-06,2.26901E-07,9.511E-8,0.365791,8.2625,9.13749,17.4,2.60001,8.2625,9.13749,1.6,0.547924,0.633712,1.18164,0.472585,1.10107,0.899486,2.49949,1E-05,0.899476,0.327392,0.572085,0,0.999999,0.0625004,1.17366E-06,2.26901E-07,4.53802E-07,0.364726,0,3.5714,3.57667E-07,4.05143E-07,4.2726E-07,4.20354E-07,3.86371E-07,5.34929E-07,4.1139E-07,0.999997,0.0544659,0.0863571,0.122481,0.173527,0.239154,0.324015,8.69029E-08,8.49643E-08,1,1,0,0,0.999999,1.17366E-06,2.26901E-07,6.03223E-8,3.4792E-8
"Risk Neutral CM 4 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.105E-07","0.935","322","Not Litigated",1,0.999906,9.43657E-05,0.5,4.6608E-6,0,1,9.43657E-05,9.45329E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.00010623,9.99991,9.99999,1.86433E-06,1.0545E-8,3.174E-05,3.17503E-5,1.05453E-08,3.06237E-05,9.49126E-05,9.6777E-05,1.00002E-05,8.49124E-05,3.09724E-05,5.394E-05,0,0,,0,0,0,0.365916,0,-1.93782E-05,0.102735,0.121027,0.134542,0.141698,0.141698,0.134542,0.121027,0.10273,0.113879,0.133732,0.127201,0.125188,0.125188,0.1272,0.133733,0.113879,4.66082E-6,0,0.999995,4.66082E-06,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.105E-07","0.935","322","Settles",5.4E-6,0,1,0.521629,1,1,1,1,0.100524,4.67303,1,0.946169,0.0528207,0.0747734,0.112423,0.166554,0.228703,0.24374,0.106666,0.0143206,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.13749,17.4,2.60001,8.2625,9.13749,1.6,0.547924,0.633712,1.18164,0.472584,1.10107,0.899486,2.49949,1E-05,0.899476,0.327392,0.572085,0,1,0.0625004,0,0,0,0.364726,0,3.5714,3.57667E-07,4.05143E-07,4.2726E-07,4.20354E-07,3.86371E-07,5.34929E-07,4.1139E-07,0.999997,0.0544659,0.0863571,0.122481,0.173527,0.239154,0.324015,8.69028E-08,8.49642E-08,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.105E-07","0.935","322","Tried",5E-13,0,1,0.339754,1,1,1,1,0.0909009,3.21803,3.07349E-06,0.888678,0.117556,0.168888,0.254649,0.307937,0.138973,0.0118405,0.000155821,5.23319E-07,1,1,0.561694,0.0625002,,,0,,,,,0,0,1,0.365791,8.16579,8.43421,16.6,3.4,8.16579,8.43421,2.4,1.41482,0.241107,1.65593,2.29028,0.421205,0.909099,3.3091,3.07349E-11,0.909099,0.137246,0.771853,0,0,,0,0,0,0.150969,0,5.03752,9.83485E-13,1.08744E-12,1.11213E-12,1.05334E-12,9.24797E-13,1.35089E-12,1.62731E-12,1,0.122053,0.195411,0.280541,0.401995,7.94966E-07,1.20926E-07,1.60258E-07,4.07722E-14,1,1,0,0,0,0,0,0.634209,0.365791
"Risk Neutral CM 4 Noise 2,0.5 FSM 0 DM 1 LT 1 UPC 1E-05","6.105E-07","0.935","322","PWins",2E-13,0,1,0.40534,1,1,1,1,0.0909009,3.74272,2.99211E-06,0.951824,0.0412414,0.0902523,0.225205,0.394454,0.225874,0.0226374,0.000334295,1.17282E-06,1,1,0.561694,0.0625002,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,8.8,7.8,2.4,1.95115,0.298615,2.24977,3.99392,0.358338,0.909099,3.3091,2.99211E-11,0.909099,0.226226,0.682874,0,0,,0,0,0,0.248846,0,4.65371,4.63688E-13,5.69426E-13,6.46869E-13,6.79319E-13,6.58948E-13,1.11622E-12,1.48916E-12,1,0.0480508,0.118448,0.272662,0.560838,1.06592E-06,1.58712E-07,2.57794E-07,9.91443E-14,1,1,0,0,0,0,0,0,1
