"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.004E-07","1.017","355","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.124999,0.125,0.125,0.125,0.124999,0.124999,0.125001,1,1,0.0625007,0.0625007,,,2.20086E-11,,,,,2.01132E-17,7.85273E-18,3.73E-18,0.421759,9.99989,10,19.9999,0.000109999,9.99989,10,3.52137E-11,9.494E-12,5.4984E-5,5.49839E-5,8.18852E-12,5.49839E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,4.99858E-05,5.00141E-05,0,2.2009E-11,0.0625004,2.01132E-17,7.85273E-18,7.40113E-18,0.499859,0,-4.90513E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.2009E-11,2.20086E-11,1,5.36339E-18,2.20086E-11,2.01132E-17,7.85273E-18,2.1543E-18,1.571E-18
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.004E-07","1.017","355","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.02079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,10,10,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,-1.53756E-11,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.004E-07","1.017","355","DisputeArises",0.0001,0,1,0.500043,2.0008E-7,2.0008E-07,1,1,0.0909009,4.50035,3.62896E-06,1.02016,0.134796,0.120429,0.120503,0.124414,0.124248,0.120129,0.120337,0.135144,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,1.82849E-13,7.13892E-14,3.39E-14,0.421759,9,10,19,1,9,10,3.20128E-07,8.6309E-8,0.499859,0.499859,7.44418E-08,0.499859,0.909099,0.909099,3.62896E-11,0.909099,0.454421,0.454678,0,2.0008E-07,0.0625004,1.82849E-13,7.13892E-14,6.72837E-14,0.499859,0,1.39763E-07,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.0008E-07,2.0008E-07,1,4.87585E-14,2.0008E-07,1.82849E-13,7.13892E-14,1.9584E-14,1.428E-14
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.004E-07","1.017","355","PFiles",2E-11,0,1,0.500043,1,1,1,1,0.0909009,4.50035,3.62896E-06,1.02016,0.134796,0.120429,0.120503,0.124414,0.124248,0.120129,0.120337,0.135144,1,1,0.0625007,0.0625007,,,0.999998,,,,,9.1388E-07,3.56803E-07,1.693E-7,0.421759,8.2625,9.1375,17.4,2.6,8.2625,9.1375,1.6,0.431373,0.868504,1.29988,0.37206,1.50902,0.909099,2.5091,3.62896E-11,0.909099,0.454421,0.454678,0,0.999998,0.0625004,9.1388E-07,3.56803E-07,3.36284E-07,0.499859,0,1.39763E-07,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,1,0,2.43695E-07,0.999998,9.1388E-07,3.56803E-07,9.7883E-08,7.1394E-8
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.004E-07","1.017","355","DAnswers",2E-11,0,1,0.500043,1,1,1,1,0.0909009,4.50035,3.58535E-06,1.02016,0.134796,0.120429,0.120503,0.124414,0.124248,0.120129,0.120337,0.135144,1,1,0.0625007,0.0625007,,,0.999999,,,,,9.13881E-07,3.56803E-07,1.693E-7,0.421759,8.2625,9.1375,17.4,2.6,8.2625,9.1375,1.6,0.431373,0.868504,1.29988,0.37206,1.50902,0.909099,2.5091,3.58535E-11,0.909099,0.454421,0.454678,0,0.999999,0.0625004,9.13881E-07,3.56803E-07,3.36284E-07,0.499859,0,2.20732E-07,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,1,0,0,0.999999,9.13881E-07,3.56803E-07,9.7883E-08,7.1394E-8
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.004E-07","1.017","355","Litigated",2E-11,0,1,0.500043,1,1,1,1,0.0909009,4.50035,3.58535E-06,1.02016,0.134796,0.120429,0.120503,0.124414,0.124248,0.120129,0.120337,0.135144,1,1,0.0625007,0.0625007,,,0.999999,,,,,9.13881E-07,3.56803E-07,1.693E-7,0.421759,8.2625,9.1375,17.4,2.6,8.2625,9.1375,1.6,0.431373,0.868504,1.29988,0.37206,1.50902,0.909099,2.5091,3.58535E-11,0.909099,0.454421,0.454678,0,0.999999,0.0625004,9.13881E-07,3.56803E-07,3.36284E-07,0.499859,0,2.20732E-07,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,1,0,0,0.999999,9.13881E-07,3.56803E-07,9.7883E-08,7.1394E-8
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.004E-07","1.017","355","Not Litigated",1,0.99989,0.000109999,0.5,5.363E-18,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.124999,0.125,0.125,0.125,0.124999,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,9.99989,10,0,0,5.4984E-5,5.49839E-5,0,5.49839E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,4.99858E-05,5.00141E-05,0,0,,0,0,0,0.499859,0,-4.91069E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,5.3634E-18,0,1,5.36340E-18,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.004E-07","1.017","355","Settles",2E-11,0,1,0.500043,1,1,1,1,0.0909009,4.50035,3.54595E-06,1.02016,0.134796,0.120429,0.120503,0.124414,0.124248,0.120129,0.120337,0.135144,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.1375,17.4,2.6,8.2625,9.1375,1.6,0.431372,0.868504,1.29988,0.372059,1.50903,0.909099,2.5091,3.54595E-11,0.909099,0.454421,0.454678,0,1,0.0625004,0,0,0,0.499859,0,1.15238E-07,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.004E-07","1.017","355","Tried",4E-18,0,1,0.385748,1,1,1,1,0.0909008,3.58599,1.69357E-07,0.929476,0.117084,0.142891,0.186372,0.237534,0.228821,0.0814204,0.00577922,9.82637E-05,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.421759,7.8462,8.7538,16.6,3.4,7.8462,8.7538,2.4,1.73401,0.506195,2.24021,7.23459,2.3285,0.909099,3.3091,1.69357E-12,0.909099,0.287383,0.621716,0,0,,0,0,0,0.316119,0,2.99028,1.46855E-07,1.62744E-07,1.66841E-07,1.58421E-07,2.97137E-07,0.569046,0.430953,7.22184E-08,0.111869,0.159303,0.196072,0.2418,0.290955,1.02126E-07,8.10027E-08,7.32212E-08,1,1,0,0,0,0,0,0.578241,0.421759
"Risk Neutral CM 4 Noise 2,0.5 FSM 2","2.004E-07","1.017","355","PWins",2E-18,0,1,0.471611,1,1,1,1,0.0909008,4.27289,1.34613E-07,1.01022,0.0353336,0.0655762,0.142127,0.268352,0.336558,0.140755,0.0110972,0.000201765,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,11.2,5.4,16.6,3.4,11.2,5.4,2.4,4.11139,0,4.11139,17.1534,0,0.909099,3.3091,1.34613E-12,0.909099,0.444197,0.464903,0,0,,0,0,0,0.488612,0,2.43253,9.28038E-08,1.1232E-07,1.2578E-07,1.30266E-07,2.47172E-07,0.550819,0.449181,7.96801E-08,0.036891,0.0792285,0.15762,0.282862,0.443398,1.74152E-07,1.63409E-07,1.54096E-07,1,1,0,0,0,0,0,0,1
