"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.35E-07","0.9359","357","All",1,0.999899,0.000101034,0.5,2.3865E-5,2.38647E-05,1,0.000101034,1.00089E-05,4.5,0.742835,0.779851,0.125001,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.4375,0.295265,,,1.18586E-05,,,,,5.37244E-12,7.22642E-18,1.201E-5,0.172022,9.9999,9.99998,19.9999,0.000121896,9.9999,9.99998,1.19471E-05,1.1837E-5,3.2116E-6,1.50488E-5,8.31799E-06,2.81712E-06,9.99396E-05,0.000111887,8.91422E-06,9.10254E-05,3.3903E-06,8.76351E-05,0,1.18586E-5,0.4375,5.37244E-12,7.22642E-18,2.80356E-19,0.0369112,0,-2.37711E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.38647E-5,2.38647E-05,0.999976,4.77484E-12,1.18586E-05,5.37244E-12,7.22642E-18,9.94074E-6,2.0653E-6
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.35E-07","0.9359","357","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,0.742856,0.779852,0.124999,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,8.91447E-06,10,9.99999,0,0,0,0,0,0,8.91447E-06,8.91447E-06,8.91447E-06,0,0,0,0,0,,0,0,0,,0,-1.66032E-05,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102736,0.113877,0.133731,0.1272,0.125188,0.125188,0.1272,0.133736,0.113882,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.35E-07","0.9359","357","DisputeArises",0.0001,0,1,0.467281,0.236204,0.236204,1,1,0.0990647,4.23825,0.542558,0.775649,0.147152,0.131055,0.130817,0.135203,0.134811,0.123019,0.0999858,0.0979564,1,1,0.4375,0.295265,,,0.117372,,,,,5.31745E-08,7.15245E-14,0.118831,0.172022,9.01267,9.86908,18.8817,1.11825,9.01267,9.86908,0.118248,0.117161,0.0317872,0.148948,0.0823283,0.0278828,0.900942,1.01919,6.5107E-06,0.900935,0.033556,0.867379,0,0.117372,0.4375,5.31745E-08,7.15245E-14,2.77486E-15,0.0369112,0,0.164315,0.10924,0.127264,0.13939,0.144077,0.140892,0.130458,0.114264,0.0944158,0.123983,0.145598,0.138487,0.136296,0.136296,0.138487,0.0987375,0.0821143,0.236204,0.236204,0.763796,4.72596E-08,0.117372,5.31745E-08,7.15245E-14,0.0983898,0.0204416
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.35E-07","0.9359","357","PFiles",2.4E-5,0,1,0.482158,1,1,1,1,0.0909008,4.35726,1.03158E-06,0.844995,0.0781922,0.097863,0.131298,0.175134,0.217304,0.208863,0.0815494,0.00979654,1,1,0.4375,0.295265,,,0.496911,,,,,2.25121E-07,3.02808E-13,0.503089,0.172022,9.05363,9.44575,18.4994,1.50062,9.05363,9.44575,0.500618,0.496016,0.0696522,0.565668,0.348548,0.0531226,0.909099,1.40972,1.23789E-11,0.909099,0.0830423,0.826057,0,0.496911,0.4375,2.25121E-07,3.02808E-13,1.17477E-14,0.0913457,0,2.65155,9.25332E-08,1.07801E-07,1.18073E-07,1.22042E-07,1.19345E-07,0.414496,0.334075,0.251429,0.0755135,0.109868,0.139553,0.178155,0.222608,0.274302,2.36693E-07,2.12653E-07,1,1,0,2.0008E-07,0.496911,2.25121E-07,3.02808E-13,0.416546,0.0865422
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.35E-07","0.9359","357","DAnswers",2.4E-5,0,1,0.482158,1,1,1,1,0.0909008,4.35726,1.03158E-06,0.844995,0.0781922,0.097863,0.131298,0.175134,0.217304,0.208863,0.0815494,0.00979654,1,1,0.4375,0.295265,,,0.496911,,,,,2.25121E-07,3.02808E-13,0.503089,0.172022,9.05363,9.44575,18.4994,1.50062,9.05363,9.44575,0.500618,0.496016,0.0696522,0.565668,0.348548,0.0531226,0.909099,1.40972,1.23789E-11,0.909099,0.0830423,0.826057,0,0.496911,0.4375,2.25121E-07,3.02808E-13,1.17477E-14,0.0913457,0,2.65155,9.25332E-08,1.07801E-07,1.18073E-07,1.22042E-07,1.19345E-07,0.414496,0.334075,0.251429,0.0755135,0.109868,0.139553,0.178155,0.222608,0.274302,2.36693E-07,2.12653E-07,1,1,0,0,0.496911,2.25121E-07,3.02808E-13,0.416546,0.0865422
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.35E-07","0.9359","357","Litigated",2.4E-5,0,1,0.482158,1,1,1,1,0.0909008,4.35726,1.03158E-06,0.844995,0.0781922,0.097863,0.131298,0.175134,0.217304,0.208863,0.0815494,0.00979654,1,1,0.4375,0.295265,,,0.496911,,,,,2.25121E-07,3.02808E-13,0.503089,0.172022,9.05363,9.44575,18.4994,1.50062,9.05363,9.44575,0.500618,0.496016,0.0696522,0.565668,0.348548,0.0531226,0.909099,1.40972,1.23789E-11,0.909099,0.0830423,0.826057,0,0.496911,0.4375,2.25121E-07,3.02808E-13,1.17477E-14,0.0913457,0,2.65155,9.25332E-08,1.07801E-07,1.18073E-07,1.22042E-07,1.19345E-07,0.414496,0.334075,0.251429,0.0755135,0.109868,0.139553,0.178155,0.222608,0.274302,2.36693E-07,2.12653E-07,1,1,0,0,0.496911,2.25121E-07,3.02808E-13,0.416546,0.0865422
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.35E-07","0.9359","357","Not Litigated",1,0.999923,7.71715E-05,0.5,4.775E-12,0,1,7.71715E-05,7.8398E-06,4.5,0.742853,0.77985,0.125002,0.125,0.124999,0.124999,0.124998,0.124998,0.125001,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99999,19.9999,8.60859E-05,9.99992,9.99999,4.77496E-13,4.339E-12,1.5494E-6,1.54941E-6,4.33879E-12,1.5494E-06,7.82461E-05,7.82461E-05,8.91444E-06,6.93317E-05,1.40856E-06,6.79231E-05,0,0,,0,0,0,0.0200774,0,-6.32798E-05,0.102737,0.12103,0.134545,0.1417,0.1417,0.134535,0.121022,0.102731,0.113879,0.133733,0.127201,0.125187,0.125186,0.127197,0.133735,0.113881,4.7750E-12,0,1,4.77496E-12,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.35E-07","0.9359","357","Settles",1.2E-5,0,1,0.652446,1,1,1,1,0.0909008,5.71957,1.5257E-06,0.971832,2.96784E-07,1.9151E-05,0.00298955,0.0737018,0.327427,0.41213,0.164017,0.0197145,1,1,0.437499,0.4375,,,1,,,,,0,0,0,,9.2375,9.3625,18.6,1.4,9.2375,9.3625,0.4,0.520371,0.140095,0.660466,0.331737,0.106823,0.909099,1.3091,1.83084E-11,0.909099,0.16703,0.742069,0,1,0.4375,0,0,0,0.183731,0,1.36635,1.18823E-07,1.49653E-07,1.76366E-07,1.94765E-07,2.01681E-07,0.370113,0.341413,0.288474,2.12837E-07,4.48376E-07,6.73389E-07,7.88713E-07,0.447984,0.552013,4.36566E-07,3.89075E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.35E-07","0.9359","357","Tried",1.2E-5,0,1,0.313961,1,1,1,1,0.0909008,3.01169,3.83727E-07,0.719716,0.155424,0.194505,0.258031,0.275321,0.108532,0.00809192,9.42338E-05,3.19596E-07,1,1,0.4375,0.154776,,,0,,,,,0,0,1,0.172022,8.87202,9.52798,18.4,1.6,8.87202,9.52798,0.6,0.471959,7.4385E-5,0.472034,0.365153,8.21546E-05,0.909099,1.5091,4.60473E-12,0.909099,8.59257E-05,0.909013,0,0,,0,0,0,9.45181E-05,0,3.92096,1.33185E-14,1.3298E-14,7.6174E-14,8.72245E-14,1.12398E-13,0.458334,0.326827,0.214839,0.150099,0.218386,0.277392,0.354122,6.60765E-07,7.92933E-07,3.92744E-08,3.83983E-08,1,1,0,0,0,0,0,0.827978,0.172022
"Risk Neutral CM 1 Noise 2,0.5 UPC 1.2E-05","1.35E-07","0.9359","357","PWins",2.1E-6,0,1,0.396898,1,1,1,1,0.0909008,3.67518,4.74318E-07,0.786514,0.0494142,0.0980588,0.232031,0.38945,0.210804,0.0199612,0.000280881,1.08289E-06,1,1,0.437501,0.17307,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,9.7,8.7,0.6,1.29972,8.4562E-5,1.2998,1.68955,2.53685E-05,0.909099,1.5091,5.69181E-12,0.909099,0.000256248,0.908843,0,0,,0,0,0,0.000281872,0,3.47919,4.81527E-15,4.95388E-15,4.87119E-14,6.621E-14,1.01367E-13,0.431978,0.33264,0.235382,0.0526978,0.122684,0.27233,0.552285,1.43641E-06,2.29089E-06,1.05992E-07,1.13439E-07,1,1,0,0,0,0,0,0,1
