"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","8.645E-08","0.9825","638","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,0.850655,0.125001,0.124999,0.124999,0.125,0.125,0.124999,0.125,0.125001,1,1,0.1875,0.1875,,,1.81832E-11,,,,,2.52422E-12,2.51699E-18,1.3E-12,0.180393,9.99989,10,19.9999,0.000109999,1000,1000,9.06367E-12,5.476E-12,2.8127E-5,2.81269E-5,2.2358E-12,2.81269E-05,0.0001,0.0001,2.67307E-10,9.99999E-05,2.55701E-05,7.44298E-05,0,1.8183E-11,0.1875,2.52422E-12,2.51699E-18,1.67412E-18,0.255702,0,-6.14123E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.2009E-11,2.20086E-11,1,4.40348E-18,1.81832E-11,2.52422E-12,2.51699E-18,1.0665E-12,2.347E-13
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","8.645E-08","0.9825","638","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,0.850655,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.67332E-10,1000,1000,0,0,0,0,0,0,2.67332E-10,2.67332E-10,2.67332E-10,0,0,0,0,0,,0,0,0,,0,-1.53756E-11,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","8.645E-08","0.9825","638","DisputeArises",0.0001,0,1,0.500074,2.0008E-7,2.0008E-07,1,1,0.0909009,4.50059,3.62896E-06,0.850137,0.135159,0.120375,0.120156,0.124188,0.124204,0.120217,0.120471,0.13523,1,1,0.1875,0.1875,,,1.65303E-07,,,,,2.29477E-08,2.28819E-14,1.183E-8,0.180393,9,10,19,1,998.808,1000,8.23978E-08,4.9781E-8,0.255702,0.255702,2.03257E-08,0.255702,0.909099,0.909099,4.35476E-11,0.909099,0.232458,0.676641,0,1.65303E-7,0.1875,2.29477E-08,2.28819E-14,1.52194E-14,0.255702,0,1.39763E-07,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,2.0008E-07,2.0008E-07,1,4.0032E-14,1.65303E-07,2.29477E-08,2.28819E-14,9.69517E-9,2.1339E-9
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","8.645E-08","0.9825","638","PFiles",2E-11,0,1,0.500074,1,1,1,1,0.0909009,4.50059,3.62896E-06,0.850137,0.135159,0.120375,0.120156,0.124188,0.124204,0.120217,0.120471,0.13523,1,1,0.1875,0.1875,,,0.826186,,,,,0.114693,1.14364E-07,0.059122,0.180393,8.95966,9.62851,18.5882,1.41182,998.629,999.769,0.411824,0.248807,0.235302,0.484109,0.101588,0.217304,0.909099,1.32092,4.35476E-11,0.909099,0.232458,0.676641,0,0.826186,0.1875,0.114693,1.14364E-07,7.60665E-08,0.255702,0,1.39763E-07,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,1,0,2.0008E-07,0.826186,0.114693,1.14364E-07,0.0484565,0.0106651
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","8.645E-08","0.9825","638","DAnswers",2E-11,0,1,0.500074,1,1,1,1,0.0909009,4.50059,3.62896E-06,0.850137,0.135159,0.120375,0.120156,0.124188,0.124204,0.120217,0.120471,0.13523,1,1,0.1875,0.1875,,,0.826186,,,,,0.114693,1.14364E-07,0.059122,0.180393,8.95966,9.62851,18.5882,1.41182,998.629,999.769,0.411824,0.248807,0.235302,0.484109,0.101588,0.217304,0.909099,1.32092,4.35476E-11,0.909099,0.232458,0.676641,0,0.826186,0.1875,0.114693,1.14364E-07,7.60666E-08,0.255702,0,1.39763E-07,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,1,0,0,0.826186,0.114693,1.14364E-07,0.0484565,0.0106651
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","8.645E-08","0.9825","638","Litigated",2E-11,0,1,0.500074,1,1,1,1,0.0909009,4.50059,3.62896E-06,0.850137,0.135159,0.120375,0.120156,0.124188,0.124204,0.120217,0.120471,0.13523,1,1,0.1875,0.1875,,,0.826186,,,,,0.114693,1.14364E-07,0.059122,0.180393,8.95966,9.62851,18.5882,1.41182,998.629,999.769,0.411824,0.248807,0.235302,0.484109,0.101588,0.217304,0.909099,1.32092,4.35476E-11,0.909099,0.232458,0.676641,0,0.826186,0.1875,0.114693,1.14364E-07,7.60666E-08,0.255702,0,1.39763E-07,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,1,1,0,0,0.826186,0.114693,1.14364E-07,0.0484565,0.0106651
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","8.645E-08","0.9825","638","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,0.850655,0.125001,0.124999,0.124999,0.125,0.125,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,2.8127E-5,2.81269E-5,0,2.81269E-05,0.0001,0.0001,2.67307E-10,9.99999E-05,2.55701E-05,7.44298E-05,0,0,,0,0,0,0.255702,0,-5.17046E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,4.4035E-18,0,1,4.40347E-18,0,0,0,0,0
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","8.645E-08","0.9825","638","Settles",2E-11,0,1,0.542061,1,1,1,1,0.0909009,4.83649,4.37282E-06,0.879879,0.126197,0.102168,0.0913672,0.0962448,0.130426,0.144116,0.145801,0.16368,1,1,0.161202,0.213798,,,1,,,,,0,0,0,,8.9875,9.6125,18.6,1.4,998.738,999.772,0.4,0.239017,0.28479,0.523807,0.0903203,0.263004,0.909099,1.3091,5.24739E-11,0.909099,0.281349,0.62775,0,1,0.1875,0,0,0,0.309481,0,-0.7017,0.124348,0.146488,0.162846,0.171507,0.0932363,0.102296,0.103312,0.0959658,0.102903,0.113465,0.0962954,0.0821472,0.151526,0.153962,0.161867,0.137836,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","8.645E-08","0.9825","638","Tried",1E-12,0,1,0.327238,1,1,1,1,0.0909008,3.1179,1.12848E-07,0.730466,0.135273,0.18157,0.256954,0.292517,0.123689,0.00987286,0.000123435,2.13265E-06,1,1,0.312503,0.062501,,,0,,,,,0,0,1,0.180393,8.88039,9.51961,18.4,1.6,998.066,999.455,0.6,0.48031,9.8373E-5,0.480408,0.378519,0.000108425,0.909099,1.5091,1.35417E-12,0.909099,0.000114153,0.908985,0,0,,0,0,0,0.000125567,0,4.49513,8.63930E-13,9.18809E-13,2.57332E-06,2.60314E-06,7.53542E-13,1.69298E-07,0.60337,0.396625,0.135242,0.206637,0.279542,0.378574,3.99232E-08,1.43528E-06,1.64169E-06,1.4729E-06,1,1,0,0,0,0,0,0.819607,0.180393
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","8.645E-08","0.9825","638","PWins",2E-13,0,1,0.407164,1,1,1,1,0.0909008,3.75732,1.07992E-07,0.794594,0.0411832,0.0877151,0.221294,0.396233,0.229928,0.0232874,0.000352041,7.5322E-06,1,1,0.312505,0.0625031,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,1.29964,0.0001079,1.29975,1.68942,3.23613E-05,0.909099,1.5091,1.2959E-12,0.909099,0.000326885,0.908772,0,0,,0,0,0,0.000359571,0,4.04738,6.47264E-13,8.3136E-13,3.14394E-06,3.80087E-06,1.19764E-12,1.52159E-07,0.585606,0.414387,0.0460231,0.113632,0.267728,0.572603,6.04098E-08,3.93296E-06,5.39615E-06,5.24239E-06,1,1,0,0,0,0,0,0,1
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","8.645E-08","0.9825","638","DWins",1E-12,0,1,0.309646,1,1,1,1,0.0909008,2.97717,1.13916E-07,0.716352,0.155982,0.202227,0.264802,0.269689,0.100306,0.00692036,7.31197E-05,9.44231E-07,1,1,0.312502,0.0625005,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,997.675,999.847,0.6,0.299978,9.6282E-5,0.300074,0.0899933,0.000125167,0.909099,1.5091,1.36700E-12,0.909099,6.73307E-05,0.909032,0,0,,0,0,0,7.40631E-05,0,4.59368,9.11617E-13,9.38057E-13,2.44773E-06,2.33953E-06,6.55798E-13,1.7307E-07,0.607279,0.392716,0.154878,0.227107,0.282143,0.335869,3.54141E-08,8.85553E-07,8.15349E-07,6.43246E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 1 Noise 2,0.5 UPC 1.2E-05","8.645E-08","0.9825","638","Abandoned",3E-12,0,1,0.286713,1,1,1,1,0.0909008,2.79371,8.30805E-08,0.697579,0.199662,0.219982,0.257017,0.238705,0.0796441,0.00494126,4.79257E-05,7.16568E-07,1,1,0.312502,0.0625007,,,0,,,,,0.999999,9.97132E-07,0,,8.8,9.8,18.6,1.4,998.13,999.908,0.4,0.199991,5.8354E-5,0.20005,0.0399994,7.00212E-05,0.909099,1.3091,9.96966E-13,0.909099,4.42201E-05,0.909055,0,0,,0.999999,9.97132E-07,6.63221E-07,4.86417E-05,0,2.73754,1.17272E-06,1.35345E-06,1.41911E-07,1.62836E-07,0.563824,0.436173,3.45715E-07,2.0124E-07,0.181928,0.242147,0.2713,0.304621,1.35449E-06,6.47221E-07,6.47279E-07,5.3067E-07,1,1,0,0,0,0.999999,9.97132E-07,0,0
