"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","8.896E-07","0.9489","440","All",1,0.999918,8.2407E-05,0.5,7.659E-11,1.48281E-11,1,8.2407E-05,9.99993E-06,4.5,3,0.885376,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.104553,0.0625011,,,1.35772E-11,,,,,1.8788E-17,3.60752E-13,8.9E-13,0.38659,9.99992,9.99998,19.9999,0.000106407,9.99992,9.99998,4.91401E-11,3.309E-11,2.8092E-5,2.80918E-5,3.23427E-11,2.80918E-05,9.64072E-05,9.64073E-05,2.40002E-05,7.2407E-05,2.4324E-05,4.8083E-05,0,1.3577E-11,0.0625007,1.8788E-17,3.60752E-13,2.29115E-18,0.340891,0,-1.3293E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,7.6586E-11,1.48281E-11,1,6.17580E-11,1.35772E-11,1.8788E-17,3.60752E-13,5.4598E-13,3.441E-13
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","8.896E-07","0.9489","440","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.885378,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,10,9.99998,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,-8.81493E-06,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133733,0.113879,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","8.896E-07","0.9489","440","DisputeArises",8.2E-5,0,1,0.47486,9.2936E-7,1.79937E-07,1,1,0.121348,4.29888,3,0.861592,0.153512,0.131502,0.126566,0.126065,0.121464,0.113336,0.10937,0.118185,1,1,0.104553,0.0625011,,,1.64758E-07,,,,,2.27991E-13,4.37768E-09,1.08E-08,0.38659,9,9.99998,19,1.00002,9,9.99998,5.9631E-07,4.0151E-7,0.340891,0.340891,3.92476E-07,0.340891,0.878676,0.878676,2.4E-05,0.878652,0.29517,0.583482,0,1.64758E-7,0.0625007,2.27991E-13,4.37768E-09,2.78029E-14,0.340891,0,0.106959,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.128258,0.146885,0.134359,0.127059,0.122228,0.119479,0.121056,0.100676,9.29363E-7,1.79937E-07,0.999999,7.49426E-07,1.64758E-07,2.27991E-13,4.37768E-09,6.62543E-9,4.1755E-9
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","8.896E-07","0.9489","440","PFiles",8E-11,0,1,0.488976,1,0.193613,1,1,0.10449,4.41181,1.37984,1.08788,0.142755,0.125454,0.123497,0.125202,0.122863,0.116924,0.11545,0.127855,1,1,0.104553,0.0625011,,,0.17728,,,,,2.45319E-07,0.00471041,0.011622,0.38659,9.34458,9.01378,18.3584,1.64164,9.34458,9.01378,0.641633,0.432023,0.288173,0.720196,0.422306,0.225137,0.895521,1.53715,1.10387E-05,0.89551,0.501419,0.394091,0,0.17728,0.0625007,2.45319E-07,0.00471041,2.9916E-08,0.560097,0,0.0467022,0.105328,0.123293,0.136084,0.142226,0.141115,0.132973,0.118779,0.100203,0.120191,0.139488,0.13031,0.125974,0.123866,0.123814,0.128211,0.108146,1,0.193613,0,0.806387,0.17728,2.45319E-07,0.00471041,0.007129,0.0044929
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","8.896E-07","0.9489","440","DAnswers",1E-11,0,1,0.426538,1,1,1,1,0.119514,3.91231,3,0.816342,0.170697,0.146223,0.140735,0.140178,0.135049,0.124578,0.096791,0.0457497,1,1,0.104553,0.0625011,,,0.915643,,,,,1.26706E-06,0.024329,0.060026,0.38659,8.28075,9.0712,17.352,2.64805,8.28075,9.0712,1.64802,0.692182,0.438097,1.13028,0.641992,0.7427,0.88051,2.52853,2.4E-05,0.880486,0.231696,0.648789,0,0.915643,0.0625007,1.26706E-06,0.024329,1.54515E-07,0.267119,0,0.373446,0.118002,0.135275,0.145265,0.146626,0.139458,0.125132,0.105887,0.0843553,0.142616,0.163328,0.1494,0.141282,0.135911,0.132854,0.134608,1.74924E-07,1,1,0,0,0.915643,1.26706E-06,0.024329,0.0368209,0.0232056
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","8.896E-07","0.9489","440","Litigated",1E-11,0,1,0.426538,1,1,1,1,0.119514,3.91231,3,0.816342,0.170697,0.146223,0.140735,0.140178,0.135049,0.124578,0.096791,0.0457497,1,1,0.104553,0.0625011,,,0.915643,,,,,1.26706E-06,0.024329,0.060026,0.38659,8.28075,9.0712,17.352,2.64805,8.28075,9.0712,1.64802,0.692182,0.438097,1.13028,0.641992,0.7427,0.88051,2.52853,2.4E-05,0.880486,0.231696,0.648789,0,0.915643,0.0625007,1.26706E-06,0.024329,1.54515E-07,0.267119,0,0.373446,0.118002,0.135275,0.145265,0.146626,0.139458,0.125132,0.105887,0.0843553,0.142616,0.163328,0.1494,0.141282,0.135911,0.132854,0.134608,1.74924E-07,1,1,0,0,0.915643,1.26706E-06,0.024329,0.0368209,0.0232056
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","8.896E-07","0.9489","440","Not Litigated",1,0.999918,8.2407E-05,0.5,6.176E-11,0,1,8.2407E-05,9.99993E-06,4.5,3,0.885376,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106407,9.99992,9.99998,2.47032E-11,2.282E-11,2.8092E-5,2.80918E-5,2.28233E-11,2.80917E-05,9.64072E-05,9.64073E-05,2.40002E-05,7.2407E-05,2.4324E-05,4.8083E-05,0,0,,0,0,0,0.340891,0,-5.54635E-12,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,6.1758E-11,0,1,6.17580E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","8.896E-07","0.9489","440","Settles",1E-11,0,1,0.409758,1,1,1,1,0.118889,3.77807,3,0.800497,0.182609,0.154438,0.146002,0.141979,0.132499,0.117467,0.0866834,0.0383222,1,1,0.0625004,0.0625011,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.653368,0.421295,1.07466,0.56353,0.732,0.881135,2.48114,2.4E-05,0.881111,0.210355,0.670756,0,1,0.0625007,0,0,0,0.242472,0,0.143066,0.128873,0.147737,0.158648,0.160134,0.152306,0.13666,0.115643,2.43093E-07,0.151863,0.172331,0.154821,0.142794,0.132999,0.124753,0.120439,1.85921E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","8.896E-07","0.9489","440","Tried",9E-13,0,1,0.512046,1,1,1,1,0.122611,4.59637,2.99999,0.897918,0.0581724,0.0801691,0.11742,0.169502,0.226749,0.235095,0.0998692,0.013024,1,1,0.561008,0.0625006,,,0,,,,,0,0,1,0.38659,8.18659,8.41339,16.6,3.40002,8.18659,8.41339,2.4,1.2386,0.54926,1.78786,1.83459,0.948792,0.877413,3.27741,2.39999E-05,0.877389,0.302425,0.574964,0,0,,0,0,0,0.347989,0,3.63372,9.36031E-13,2.40183E-07,1.03501E-06,9.40716E-07,7.89932E-07,6.13573E-07,9.65543E-07,0.999995,0.0593585,0.0921939,0.127259,0.175486,0.23542,0.310282,8.10934E-08,1.5622E-14,1,1,0,0,0,0,0,0.61341,0.38659
"Risk Neutral CM 4 Noise 2,0.5 UPC 8E-06","8.896E-07","0.9489","440","PWins",3E-13,0,1,0.625432,1,1,1,1,0.126845,5.50346,2.99999,1.00513,0.00673996,0.0161425,0.0470257,0.120431,0.250113,0.352106,0.181105,0.026337,1,1,0.561008,0.0625007,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.64045,0.67146,2.31191,2.93753,0.805752,0.873179,3.27318,2.39999E-05,0.873155,0.486132,0.387022,0,0,,0,0,0,0.55955,0,2.86072,5.83933E-13,2.2967E-07,9.02514E-07,8.73544E-07,7.82276E-07,6.48223E-07,9.70071E-07,0.999996,0.00795257,0.0221853,0.0588727,0.138339,0.278935,0.493715,1.54663E-07,3.20977E-14,1,1,0,0,0,0,0,0,1
