"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 2,0.5 DM 2","4.143E-08","0.8775","303","All",1,0.999918,8.2407E-05,0.5,8.2407E-5,8.24069E-05,1,8.2407E-05,9.99999E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0625009,0.0625009,,,8.24068E-05,,,,,1.11871E-11,2.19732E-17,1.05E-10,0.163185,9.99992,9.99996,19.9999,0.000120648,1000,1000,8.2407E-06,1.2713E-5,9.0313E-6,2.1744E-05,2.22489E-06,8.35393E-06,0.000102407,0.000110648,3.00002E-05,7.2407E-05,8.40698E-06,6.4E-05,0,8.24068E-5,0.125001,1.11871E-11,2.19732E-17,2.23831E-18,0.11848,0,-1.86811E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,8.2407E-05,8.24069E-05,0.999918,1.64880E-11,8.24068E-05,1.11871E-11,2.19732E-17,8.7546E-11,1.707E-11
"MODRA CM 0.25 Noise 2,0.5 DM 2","4.143E-08","0.8775","303","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,-8.81493E-06,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133733,0.113879,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 DM 2","4.143E-08","0.8775","303","DisputeArises",8.2E-5,0,1,0.474865,1,1,1,1,0.121349,4.29892,3,0.689275,0.153857,0.131592,0.126371,0.12579,0.121202,0.1132,0.109508,0.11848,1,1,0.0625009,0.0625009,,,0.999998,,,,,1.35754E-07,2.66643E-13,1.27E-06,0.163185,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.154267,0.109594,0.263861,0.0269988,0.101374,0.878681,0.978681,3E-05,0.878651,0.102018,0.776633,0,0.999998,0.125001,1.35754E-07,2.66643E-13,2.71617E-14,0.11848,0,0.106959,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.128258,0.146885,0.134359,0.127059,0.122228,0.119479,0.121056,0.100676,1,1,2.0008E-07,2.0008E-07,0.999998,1.35754E-07,2.66643E-13,1.06236E-6,2.0717E-7
"MODRA CM 0.25 Noise 2,0.5 DM 2","4.143E-08","0.8775","303","PFiles",8.2E-5,0,1,0.474865,1,1,1,1,0.121349,4.29892,3,0.689275,0.153857,0.131592,0.126371,0.12579,0.121202,0.1132,0.109508,0.11848,1,1,0.0625009,0.0625009,,,0.999998,,,,,1.35754E-07,2.66643E-13,1.27E-06,0.163185,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.154267,0.109594,0.263861,0.0269988,0.101374,0.878681,0.978681,3E-05,0.878651,0.102018,0.776633,0,0.999998,0.125001,1.35754E-07,2.66643E-13,2.71617E-14,0.11848,0,0.106959,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.128258,0.146885,0.134359,0.127059,0.122228,0.119479,0.121056,0.100676,1,1,0,2.0008E-07,0.999998,1.35754E-07,2.66643E-13,1.06236E-6,2.0717E-7
"MODRA CM 0.25 Noise 2,0.5 DM 2","4.143E-08","0.8775","303","DAnswers",8.2E-5,0,1,0.474865,1,1,1,1,0.121349,4.29892,3,0.689275,0.153857,0.131592,0.126371,0.12579,0.121202,0.1132,0.109508,0.11848,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.35754E-07,2.66643E-13,1.27E-06,0.163185,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.154267,0.109594,0.263861,0.026998,0.101374,0.878681,0.978681,3E-05,0.878651,0.102018,0.776633,0,0.999999,0.125001,1.35754E-07,2.66643E-13,2.71617E-14,0.11848,0,0.106959,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.128258,0.146885,0.134359,0.127059,0.122228,0.119479,0.121056,0.100676,1,1,0,0,0.999999,1.35754E-07,2.66643E-13,1.06236E-6,2.0717E-7
"MODRA CM 0.25 Noise 2,0.5 DM 2","4.143E-08","0.8775","303","Litigated",8.2E-5,0,1,0.474865,1,1,1,1,0.121349,4.29892,3,0.689275,0.153857,0.131592,0.126371,0.12579,0.121202,0.1132,0.109508,0.11848,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.35754E-07,2.66643E-13,1.27E-06,0.163185,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.154267,0.109594,0.263861,0.026998,0.101374,0.878681,0.978681,3E-05,0.878651,0.102018,0.776633,0,0.999999,0.125001,1.35754E-07,2.66643E-13,2.71617E-14,0.11848,0,0.106959,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.128258,0.146885,0.134359,0.127059,0.122228,0.119479,0.121056,0.100676,1,1,0,0,0.999999,1.35754E-07,2.66643E-13,1.06236E-6,2.0717E-7
"MODRA CM 0.25 Noise 2,0.5 DM 2","4.143E-08","0.8775","303","Not Litigated",0.9999,1,3.29787E-11,0.500002,1.649E-11,0,1,3.29787E-11,4.00193E-12,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,4.12234E-13,3.103E-11,1.954E-12,3.2979E-11,6.00964E-11,1.95366E-12,3.00002E-05,3.00002E-05,3.00002E-05,2.89768E-11,3.36442E-12,2.5612400000000002E-11,0,0,,0,0,0,0.11848,0,-8.81493E-06,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133733,0.113879,1.6489E-11,0,1,1.64893E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 DM 2","4.143E-08","0.8775","303","Settles",8.2E-5,0,1,0.474865,1,1,1,1,0.121349,4.29892,3,0.689275,0.153857,0.131592,0.126371,0.12579,0.121202,0.1132,0.109508,0.11848,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.154267,0.109594,0.263861,0.0269974,0.101374,0.878681,0.978681,3E-05,0.878651,0.102018,0.776633,0,1,0.125001,0,0,0,0.11848,0,0.106959,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.128258,0.146885,0.134359,0.127059,0.122228,0.119479,0.121056,0.100676,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,0.5 DM 2","4.143E-08","0.8775","303","Tried",1E-10,0,1,0.452307,1,1,1,1,0.120481,4.11845,2.99628,0.672604,0.167739,0.141928,0.133078,0.128752,0.120128,0.107856,0.0993121,0.101207,1,1,0.56157,0.0629655,,,0,,,,,0,0,1,0.163185,9.25137,9.5986,18.85,1.15003,998.841,998.074,0.15,0.351298,0.0594272,0.410725,0.562343,0.0638842,0.879549,1.02955,2.99628E-05,0.879519,0.0871448,0.792374,0,0,,0,0,0,0.101207,0,-0.10108,0.119882,0.13924,0.152329,0.157666,0.154859,0.144469,0.130188,0.00136914,0.13945,0.158786,0.140648,0.129722,0.120823,0.113332,0.109413,0.0878268,1,1,0,0,0,0,0,0.836815,0.163185
"MODRA CM 0.25 Noise 2,0.5 DM 2","4.143E-08","0.8775","303","PWins",2E-11,0,1,0.711969,1,1,1,1,0.13022,6.19575,2.99867,0.868144,0.0158072,0.0230946,0.0445501,0.082229,0.132688,0.185101,0.235097,0.281433,1,1,0.562169,0.0626661,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,1000.16,988.351,0.15,1.79357,0,1.79357,3.41911,0,0.86981,1.01981,2.99867E-05,0.86978,0.24233,0.627449,0,0,,0,0,0,0.281434,0,-1.41246,0.0602853,0.0876329,0.119386,0.151939,0.180037,0.197974,0.202243,0.000502576,0.0138432,0.0263886,0.0468991,0.0834957,0.134638,0.196241,0.258216,0.240279,1,1,0,0,0,0,0,0,1
