"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 LT 2 UPC 1.2E-05","2.69E-07","0.8898","39","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,3,2.0008E-06,1.43054,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.1,0.1,,,2.20086E-11,,,,,1.76139E-17,1.7621E-24,3.52E-24,0,9.99989,10,19.9999,0.000109999,9.99989,10,3.52137E-11,1.981E-11,0,1.9808E-11,1.7827E-11,0,0.0001,0.0001,2.2409E-10,0.0001,0,0.0001,0,2.2009E-11,0.1,1.76139E-17,1.7621E-24,3.52419E-24,0,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,1.76139E-17,1.7621E-24,3.5242E-24,0
"Risk Neutral CM 4 LT 2 UPC 1.2E-05","2.69E-07","0.8898","39","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,3,2.00088E-06,1.43054,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.24113E-10,10,10,0,0,0,0,0,0,2.24113E-10,2.24113E-10,2.24113E-10,0,0,0,0,0,,0,0,0,,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 LT 2 UPC 1.2E-05","2.69E-07","0.8898","39","DisputeArises",0.0001,0,1,0.5,2.0008E-7,2.0008E-07,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.1,0.1,,,2.0008E-07,,,,,1.60128E-13,1.60192E-20,3.2E-20,0,9,10,19,1,9,10,3.20128E-07,1.8007E-7,0,1.80072E-7,1.62065E-07,0,0.909099,0.909099,1.57128E-11,0.909099,0,0.909099,0,2.0008E-07,0.1,1.60128E-13,1.60192E-20,3.20384E-20,0,0,-2.98613E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.0008E-07,2.0008E-07,1,4.0032E-14,2.0008E-07,1.60128E-13,1.60192E-20,3.2038E-20,0
"Risk Neutral CM 4 LT 2 UPC 1.2E-05","2.69E-07","0.8898","39","PFiles",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,8.0064E-14,1.6E-13,0,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.9,0,0.9,0.81,0,0.909099,2.5091,1.57128E-11,0.909099,0,0.909099,0,0.999999,0.1,8.00319E-07,8.0064E-14,1.60128E-13,0,0,-1.26187E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,2.0008E-07,0.999999,8.00319E-07,8.0064E-14,1.6013E-13,0
"Risk Neutral CM 4 LT 2 UPC 1.2E-05","2.69E-07","0.8898","39","DAnswers",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.1,0.1,,,0.999999,,,,,8.0032E-07,8.0064E-14,1.6E-13,0,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.9,0,0.9,0.81,0,0.909099,2.5091,1.57128E-11,0.909099,0,0.909099,0,0.999999,0.1,8.0032E-07,8.0064E-14,1.60128E-13,0,0,-1.07593E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,8.0032E-07,8.0064E-14,1.6013E-13,0
"Risk Neutral CM 4 LT 2 UPC 1.2E-05","2.69E-07","0.8898","39","Litigated",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.1,0.1,,,0.999999,,,,,8.0032E-07,8.0064E-14,1.6E-13,0,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.9,0,0.9,0.81,0,0.909099,2.5091,1.57128E-11,0.909099,0,0.909099,0,0.999999,0.1,8.0032E-07,8.0064E-14,1.60128E-13,0,0,-1.07593E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,8.0032E-07,8.0064E-14,1.6013E-13,0
"Risk Neutral CM 4 LT 2 UPC 1.2E-05","2.69E-07","0.8898","39","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,3,2.0008E-06,1.43054,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,9.99989,10,0,0,0,0,0,0,0.0001,0.0001,2.2409E-10,9.99999E-05,0,9.99999E-05,0,0,,0,0,0,0,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.4034E-18,0,1,4.40345E-18,0,0,0,0,0
"Risk Neutral CM 4 LT 2 UPC 1.2E-05","2.69E-07","0.8898","39","Settles",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.9,0,0.9,0.81,0,0.909099,2.5091,1.57128E-11,0.909099,0,0.909099,0,1,0.1,0,0,0,0,0,-6.07915E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 LT 2 UPC 1.2E-05","2.69E-07","0.8898","39","Tried",4E-24,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.6,0.1,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,7.8,8.8,2.4,1.2,0,1.2,1.44,0,0.909099,3.3091,1.57128E-11,0.909099,0,0.909099,0,0,,0,0,0,0,0,-1.10008E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 LT 2 UPC 1.2E-05","2.69E-07","0.8898","39","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
