"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 LT 2 FSM 0 DM 1 UPC 1E-05","1.279E-08","0.2234","59","All",1,0.999901,9.9076E-05,0.5,1.0303E-6,1.03033E-06,1,9.9076E-05,9.99911E-06,3,0.608123,1.5537,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.499992,0.100002,,,2.45256E-11,,,,,1.58648E-17,1.64983E-19,1.03E-06,0.297149,9.9999,9.99999,19.9999,0.000105776,9.9999,9.99999,6.18193E-07,5.3071E-7,1.4439E-7,6.75096E-7,4.61206E-07,1.42788E-07,9.51583E-05,9.57765E-05,6.08143E-06,8.90769E-05,1.68539E-07,8.89083E-05,0,2.4526E-11,0.175854,1.58648E-17,1.64983E-19,2.48371E-24,0.0018712,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.03033E-6,1.03033E-06,0.999999,2.06148E-13,2.45256E-11,1.58648E-17,1.64983E-19,7.24151E-7,3.0615E-7
"Risk Neutral CM 1 LT 2 FSM 0 DM 1 UPC 1E-05","1.279E-08","0.2234","59","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,0.608127,1.5537,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.08147E-06,10,9.99999,0,0,0,0,0,0,6.08147E-06,6.08147E-06,6.08147E-06,0,0,0,0,0,,0,0,0,,0,-3.07298E-06,0.176197,0.215679,0.216243,0.215681,0.1762,0.176196,0.215678,0.216244,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 LT 2 FSM 0 DM 1 UPC 1E-05","1.279E-08","0.2234","59","DisputeArises",9.9E-5,0,1,0.481519,0.0103994,0.0103994,1,1,0.100924,2.90759,0.564919,1.53899,0.232967,0.202277,0.185739,0.182227,0.196789,1,1,0.499992,0.100002,,,2.47543E-07,,,,,1.60128E-13,1.66521E-15,0.010399,0.297149,8.99997,9.99378,18.9938,1.00625,8.99997,9.99378,0.00623958,0.0053565,0.0014574,0.00681393,0.00465507,0.00144119,0.899082,0.905322,5.64919E-06,0.899076,0.00170111,0.897375,0,2.47543E-7,0.175854,1.60128E-13,1.66521E-15,2.50687E-20,0.0018712,0,0.0310133,0.190548,0.226899,0.216101,0.204408,0.162043,0.195624,0.239459,0.205128,0.199386,0.160403,0.0103994,0.0103994,0.989601,2.08071E-09,2.47543E-07,1.60128E-13,1.66521E-15,0.00730905,0.0030901
"Risk Neutral CM 1 LT 2 FSM 0 DM 1 UPC 1E-05","1.279E-08","0.2234","59","PFiles",1E-06,0,1,0.612904,1,1,1,1,0.090901,3.56452,1.08688E-05,1.88494,0.00348776,0.0682604,0.394785,0.427177,0.106289,1,1,0.499992,0.100002,,,2.38036E-05,,,,,1.53978E-11,1.60126E-13,0.999976,0.297149,8.99715,9.40286,18.4,1.6,8.99715,9.40286,0.599995,0.515083,0.0664926,0.581575,0.447629,0.0649361,0.909099,1.50909,1.08688E-10,0.909099,0.0966242,0.812475,0,2.38036E-5,0.175854,1.53978E-11,1.60126E-13,2.4106E-18,0.106286,0,3.15905,3.66607E-06,4.36544E-06,4.15771E-06,3.93274E-06,0.999984,0.159122,0.840863,4.54959E-06,5.18349E-06,4.69936E-06,1,1,0,2.0008E-07,2.38036E-05,1.53978E-11,1.60126E-13,0.702834,0.297142
"Risk Neutral CM 1 LT 2 FSM 0 DM 1 UPC 1E-05","1.279E-08","0.2234","59","DAnswers",1E-06,0,1,0.612904,1,1,1,1,0.090901,3.56452,1.08688E-05,1.88494,0.00348776,0.0682604,0.394785,0.427177,0.106289,1,1,0.499992,0.100002,,,2.38036E-05,,,,,1.53978E-11,1.60126E-13,0.999976,0.297149,8.99715,9.40286,18.4,1.6,8.99715,9.40286,0.599995,0.515083,0.0664926,0.581575,0.447629,0.0649362,0.909099,1.50909,1.08688E-10,0.909099,0.0966242,0.812475,0,2.38036E-5,0.175854,1.53978E-11,1.60126E-13,2.4106E-18,0.106286,0,3.15905,3.66607E-06,4.36544E-06,4.15771E-06,3.93274E-06,0.999984,0.159122,0.840863,4.54959E-06,5.18349E-06,4.69936E-06,1,1,0,0,2.38036E-05,1.53978E-11,1.60126E-13,0.702835,0.297142
"Risk Neutral CM 1 LT 2 FSM 0 DM 1 UPC 1E-05","1.279E-08","0.2234","59","Litigated",1E-06,0,1,0.612904,1,1,1,1,0.090901,3.56452,1.08688E-05,1.88494,0.00348776,0.0682604,0.394785,0.427177,0.106289,1,1,0.499992,0.100002,,,2.38036E-05,,,,,1.53978E-11,1.60126E-13,0.999976,0.297149,8.99715,9.40286,18.4,1.6,8.99715,9.40286,0.599995,0.515083,0.0664926,0.581575,0.447629,0.0649362,0.909099,1.50909,1.08688E-10,0.909099,0.0966242,0.812475,0,2.38036E-5,0.175854,1.53978E-11,1.60126E-13,2.4106E-18,0.106286,0,3.15905,3.66607E-06,4.36544E-06,4.15771E-06,3.93274E-06,0.999984,0.159122,0.840863,4.54959E-06,5.18349E-06,4.69936E-06,1,1,0,0,2.38036E-05,1.53978E-11,1.60126E-13,0.702835,0.297142
"Risk Neutral CM 1 LT 2 FSM 0 DM 1 UPC 1E-05","1.279E-08","0.2234","59","Not Litigated",1,0.999902,9.80458E-05,0.5,2.061E-13,0,1,9.80458E-05,9.90546E-06,3,0.608123,1.5537,0.200001,0.199999,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000104127,9.9999,9.99999,2.06149E-14,1.842E-13,7.5882E-8,7.58823E-8,1.84238E-13,7.58822E-08,9.42217E-05,9.42217E-05,6.08143E-06,8.81403E-05,6.89844E-08,8.80713E-05,0,0,,0,0,0,0.000773947,0,-3.25487E-06,0.176198,0.215681,0.216243,0.215681,0.176197,0.176198,0.21568,0.216243,0.215681,0.176198,2.0615E-13,0,1,2.06149E-13,0,0,0,0,0
"Risk Neutral CM 1 LT 2 FSM 0 DM 1 UPC 1E-05","1.279E-08","0.2234","59","Settles",2E-11,0,1,0.538909,1,1,1,1,0.0990019,3.19454,0.456603,1.6431,0.188447,0.166525,0.172417,0.207261,0.26535,1,1,0.173332,0.178376,,,1,,,,,0,0,0,,8.97585,9.62414,18.6,1.4,8.97585,9.62414,0.4,0.301085,0.076158,0.377243,0.115001,0.0542262,0.901003,1.301,4.56603E-06,0.900998,0.0980057,0.802992,0,1,0.175854,0,0,0,0.107805,0,0.265101,0.154013,0.183394,0.174667,0.165216,0.32271,0.164803,0.228885,0.19113,0.21776,0.197422,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 LT 2 FSM 0 DM 1 UPC 1E-05","1.279E-08","0.2234","59","Tried",1E-06,0,1,0.612906,1,1,1,1,0.0909008,3.56453,0,1.88495,0.00348335,0.0682581,0.394791,0.427182,0.106286,1,1,0.5,0.1,,,0,,,,,0,0,1,0.297149,8.99715,9.40285,18.4,1.6,8.99715,9.40285,0.6,0.515088,0.0664924,0.58158,0.447637,0.0649364,0.909099,1.5091,0,0.909099,0.0966242,0.812475,0,0,,0,0,0,0.106286,0,3.15912,5.87054E-19,6.99046E-19,6.65781E-19,6.29756E-19,1,0.159122,0.840878,4.82603E-13,1.07836E-12,1.29116E-12,1,1,0,0,0,0,0,0.702851,0.297149
"Risk Neutral CM 1 LT 2 FSM 0 DM 1 UPC 1E-05","1.279E-08","0.2234","59","PWins",3.1E-7,0,1,0.707495,1,1,1,1,0.0909008,4.03747,0,2.00108,3.592E-05,0.00663708,0.190367,0.561738,0.241222,1,1,0.5,0.1,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,9.7,8.7,0.6,1.05878,0.0723667,1.13114,1.30404,0.02171,0.909099,1.5091,0,0.909099,0.219295,0.689804,0,0,,0,0,0,0.241222,0,3.09711,1.51012E-20,3.98359E-20,6.24074E-20,5.78908E-20,1,0.0971069,0.902893,7.68715E-13,2.16631E-12,2.91245E-12,1,1,0,0,0,0,0,0,1
