"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 LT 2 FSM 1","4.433E-10","0.8933","34","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200001,0.199999,0.199999,0.2,0.200001,1,1,0.1,0.1,,,2.20086E-11,,,,,1.76139E-17,1.7621E-24,3.52E-24,0.260282,9.99989,10,19.9999,0.000109999,1000,1000,3.52137E-11,1.571E-11,2.2739E-5,2.27387E-5,1.41418E-11,2.27387E-05,0.0001,0.0001,2.20088E-10,0.0001,2.06717E-05,7.93282E-05,0,2.2009E-11,0.1,1.76139E-17,1.7621E-24,3.52419E-24,0.206717,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,1.76139E-17,1.7621E-24,2.6069E-24,9.173E-25
"MODRA CM 4 LT 2 FSM 1","4.433E-10","0.8933","34","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,3,2.00088E-06,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.20111E-10,1000,1000,0,0,0,0,0,0,2.20111E-10,2.20111E-10,2.20111E-10,0,0,0,0,0,,0,0,0,,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"MODRA CM 4 LT 2 FSM 1","4.433E-10","0.8933","34","DisputeArises",0.0001,0,1,0.5013,2.0008E-7,2.0008E-07,1,1,0.0909008,3.0065,1.3094E-06,1.7173,0.211404,0.188212,0.189583,0.204084,0.206717,1,1,0.1,0.1,,,2.0008E-07,,,,,1.60128E-13,1.60192E-20,3.2E-20,0.260282,9,10,19,1,998.808,1000,3.20128E-07,1.4285E-7,0.206717,0.206717,1.28563E-07,0.206717,0.909099,0.909099,1.3094E-11,0.909099,0.187926,0.721173,0,2.0008E-07,0.1,1.60128E-13,1.60192E-20,3.20384E-20,0.206717,0,-2.62690E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.0008E-07,2.0008E-07,1,4.0032E-14,2.0008E-07,1.60128E-13,1.60192E-20,2.3699E-20,8.339E-21
"MODRA CM 4 LT 2 FSM 1","4.433E-10","0.8933","34","PFiles",2E-11,0,1,0.5013,1,1,1,1,0.0909008,3.0065,1.3094E-06,1.7173,0.211404,0.188212,0.189583,0.204084,0.206717,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,8.0064E-14,1.6E-13,0.260282,8.3,9.1,17.4,2.6,994.596,999.058,1.6,0.713955,0.351419,1.06537,0.642559,0.597413,0.909099,2.5091,1.3094E-11,0.909099,0.187926,0.721173,0,0.999999,0.1,8.00319E-07,8.0064E-14,1.60128E-13,0.206717,0,-9.66151E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,2.0008E-07,0.999999,8.00319E-07,8.0064E-14,1.1845E-13,4.168E-14
"MODRA CM 4 LT 2 FSM 1","4.433E-10","0.8933","34","DAnswers",2E-11,0,1,0.5013,1,1,1,1,0.0909008,3.0065,1.3094E-06,1.7173,0.211404,0.188212,0.189583,0.204084,0.206717,1,1,0.1,0.1,,,0.999999,,,,,8.0032E-07,8.0064E-14,1.6E-13,0.260282,8.3,9.1,17.4,2.6,994.596,999.058,1.6,0.713955,0.351419,1.06537,0.642559,0.597413,0.909099,2.5091,1.3094E-11,0.909099,0.187926,0.721173,0,0.999999,0.1,8.0032E-07,8.0064E-14,1.60128E-13,0.206717,0,-8.62957E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,8.0032E-07,8.0064E-14,1.1845E-13,4.168E-14
"MODRA CM 4 LT 2 FSM 1","4.433E-10","0.8933","34","Litigated",2E-11,0,1,0.5013,1,1,1,1,0.0909008,3.0065,1.3094E-06,1.7173,0.211404,0.188212,0.189583,0.204084,0.206717,1,1,0.1,0.1,,,0.999999,,,,,8.0032E-07,8.0064E-14,1.6E-13,0.260282,8.3,9.1,17.4,2.6,994.596,999.058,1.6,0.713955,0.351419,1.06537,0.642559,0.597413,0.909099,2.5091,1.3094E-11,0.909099,0.187926,0.721173,0,0.999999,0.1,8.0032E-07,8.0064E-14,1.60128E-13,0.206717,0,-8.62957E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,8.0032E-07,8.0064E-14,1.1845E-13,4.168E-14
"MODRA CM 4 LT 2 FSM 1","4.433E-10","0.8933","34","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200001,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,2.2739E-5,2.27387E-5,0,2.27387E-05,0.0001,0.0001,2.20088E-10,9.99999E-05,2.06717E-05,7.93282E-05,0,0,,0,0,0,0.206717,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.4035E-18,0,1,4.40348E-18,0,0,0,0,0
"MODRA CM 4 LT 2 FSM 1","4.433E-10","0.8933","34","Settles",2E-11,0,1,0.5013,1,1,1,1,0.0909008,3.0065,1.3094E-06,1.7173,0.211404,0.188212,0.189583,0.204084,0.206717,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.1,17.4,2.6,994.596,999.058,1.6,0.713955,0.351419,1.06537,0.642559,0.597413,0.909099,2.5091,1.3094E-11,0.909099,0.187926,0.721173,0,1,0.1,0,0,0,0.206717,0,-4.22526E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,1,0,0,0,0
"MODRA CM 4 LT 2 FSM 1","4.433E-10","0.8933","34","Tried",4E-24,0,1,0.5013,1,1,1,1,0.0909008,3.0065,1.3094E-06,1.7173,0.211404,0.188212,0.189583,0.204084,0.206717,1,1,0.6,0.1,,,0,,,,,0,0,1,0.260282,7.48496,9.11504,16.6,3.4,876.224,956.448,2.4,0.740401,0.211345,0.951746,2.17043,0.718572,0.909099,3.3091,1.3094E-11,0.909099,0.187926,0.721173,0,0,,0,0,0,0.206717,0,-1.05261E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0,0,0,0.739718,0.260282
"MODRA CM 4 LT 2 FSM 1","4.433E-10","0.8933","34","PWins",9E-25,0,1,0.782874,1,1,1,1,0.0909008,4.41437,0,2.0844,0.00125438,0.0160826,0.105086,0.32219,0.555387,1,1,0.6,0.1,,,0,,,,,0,0,1,1,10,6.6,16.6,3.4,1000,832.672,2.4,2.84461,0,2.84461,8.33876,0,0.909099,3.3091,0,0.909099,0.504902,0.404198,0,0,,0,0,0,0.555387,0,0,0.0126795,0.0565005,0.175341,0.354297,0.401182,0.0126795,0.0565005,0.175341,0.354297,0.401182,1,1,0,0,0,0,0,0,1
