"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","All",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200001,0.199999,0.199999,0.2,0.200001,1,1,0.1,0.1,,,2.20086E-11,,,,,1.76139E-17,1.7621E-24,3.52E-24,0.260282,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,4.363E-05,2.0465E-5,6.40949E-5,2.18151E-05,1.84183E-05,0.0001,0.000144,2.20088E-10,0.0001,2.06717E-05,7.93282E-05,0,2.2009E-11,0.0500001,1.76139E-17,1.7621E-24,3.52419E-24,0.206717,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,2.20086E-11,0.99989,0.000109999,2.20086E-11,1.76139E-17,1.7621E-24,2.6069E-24,9.173E-25
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,3,2.00088E-06,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.20111E-10,10,10,0,0,0,0,0,0,2.20111E-10,2.20111E-10,2.20111E-10,0,0,0,0,0,,0,0,0,,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","DisputeArises",0.0001,0,1,0.5013,1,2.0008E-07,1,1,0.0909008,3.0065,1.3094E-06,1.7173,0.211404,0.188212,0.189583,0.204084,0.206717,1,1,0.1,0.1,,,2.0008E-07,,,,,1.60128E-13,1.60192E-20,3.2E-20,0.260282,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.396641,0.186046,0.582687,0.198321,0.167441,0.909099,1.3091,1.3094E-11,0.909099,0.187926,0.721173,0,2.0008E-07,0.0500001,1.60128E-13,1.60192E-20,3.20384E-20,0.206717,0,-1.97995E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.60128E-13,1.60192E-20,2.3699E-20,8.339E-21
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","PFiles",0.0001,0,1,0.5013,1,2.0008E-07,1,1,0.0909008,3.0065,1.3094E-06,1.7173,0.211404,0.188212,0.189583,0.204084,0.206717,1,1,0.1,0.1,,,2.0008E-07,,,,,1.60128E-13,1.60192E-20,3.2E-20,0.260282,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.396641,0.186046,0.582687,0.198321,0.167441,0.909099,1.3091,1.3094E-11,0.909099,0.187926,0.721173,0,2.0008E-07,0.0500001,1.60128E-13,1.60192E-20,3.20384E-20,0.206717,0,-2.04315E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,0,1,2.0008E-07,1.60128E-13,1.60192E-20,2.3699E-20,8.339E-21
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","DAnswers",2E-11,0,1,0.5013,1,1,1,1,0.0909008,3.0065,1.3094E-06,1.7173,0.211404,0.188212,0.189583,0.204084,0.206717,1,1,0.1,0.1,,,0.999999,,,,,8.0032E-07,8.0064E-14,1.6E-13,0.260282,8.25,9.15,17.4,2.6,8.25,9.15,1.6,0.67429,0.361755,1.03605,0.573147,0.633071,0.909099,2.5091,1.3094E-11,0.909099,0.187926,0.721173,0,0.999999,0.0500001,8.0032E-07,8.0064E-14,1.60128E-13,0.206717,0,-8.66164E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,8.0032E-07,8.0064E-14,1.1845E-13,4.168E-14
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","Litigated",2E-11,0,1,0.5013,1,1,1,1,0.0909008,3.0065,1.3094E-06,1.7173,0.211404,0.188212,0.189583,0.204084,0.206717,1,1,0.1,0.1,,,0.999999,,,,,8.0032E-07,8.0064E-14,1.6E-13,0.260282,8.25,9.15,17.4,2.6,8.25,9.15,1.6,0.67429,0.361755,1.03605,0.573147,0.633071,0.909099,2.5091,1.3094E-11,0.909099,0.187926,0.721173,0,0.999999,0.0500001,8.0032E-07,8.0064E-14,1.60128E-13,0.206717,0,-8.66164E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,8.0032E-07,8.0064E-14,1.1845E-13,4.168E-14
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","Not Litigated",1,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200001,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,4.363E-05,2.0465E-5,6.40949E-5,2.18151E-05,1.84183E-05,0.0001,0.000144,2.20088E-10,9.99999E-05,2.06717E-05,7.93282E-05,0,0,,0,0,0,0.206717,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","Settles",2E-11,0,1,0.5013,1,1,1,1,0.0909008,3.0065,1.3094E-06,1.7173,0.211404,0.188212,0.189583,0.204084,0.206717,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.25,9.15,17.4,2.6,8.25,9.15,1.6,0.67429,0.361755,1.03605,0.573147,0.633071,0.909099,2.5091,1.3094E-11,0.909099,0.187926,0.721173,0,1,0.0500001,0,0,0,0.206717,0,-4.21243E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","Tried",4E-24,0,1,0.5013,1,1,1,1,0.0909008,3.0065,1.3094E-06,1.7173,0.211404,0.188212,0.189583,0.204084,0.206717,1,1,0.6,0.1,,,0,,,,,0,0,1,0.260282,7.93014,8.66986,16.6,3.4,7.93014,8.66986,2.4,1.12342,0.382499,1.50592,1.38345,0.718625,0.909099,3.3091,1.3094E-11,0.909099,0.187926,0.721173,0,0,,0,0,0,0.206717,0,-1.05261E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0,0,0,0.739718,0.260282
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","PWins",9E-25,0,1,0.782874,1,1,1,1,0.0909008,4.41437,0,2.0844,0.00125438,0.0160826,0.105086,0.32219,0.555387,1,1,0.6,0.1,,,0,,,,,0,0,1,1,8.3,8.3,16.6,3.4,8.3,8.3,2.4,1.14461,0.944157,2.08877,1.55707,1.60507,0.909099,3.3091,0,0.909099,0.504902,0.404198,0,0,,0,0,0,0.555387,0,0,0.0126795,0.0565005,0.175341,0.354297,0.401182,0.0126795,0.0565005,0.175341,0.354297,0.401182,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","DWins",3E-24,0,1,0.402223,1,1,1,1,0.0909009,2.51112,1.77013E-06,1.58813,0.285349,0.248778,0.219315,0.162526,0.0840324,1,1,0.6,0.1,,,0,,,,,0,0,1,0,7.8,8.8,16.6,3.4,7.8,8.8,2.4,1.11597,0.184871,1.30084,1.32235,0.406716,0.909099,3.3091,1.77013E-11,0.909099,0.0763937,0.832705,0,0,,0,0,0,0.0840323,0,-1.49421E-14,0.233735,0.27169,0.230635,0.166906,0.0970338,0.233735,0.27169,0.230635,0.166906,0.0970338,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","Abandoned",2E-17,0,1,0.5013,1,1,1,1,0.0909008,3.0065,1.3094E-06,1.7173,0.211404,0.188212,0.189583,0.204084,0.206717,1,1,0.6,0.1,,,0,,,,,1,1.0004E-07,0,,8.2,9.2,17.4,2.6,8.2,9.2,1.6,0.634626,0.372091,1.00672,0.507701,0.669764,0.909099,2.5091,1.3094E-11,0.909099,0.187926,0.721173,0,0,,1,1.0004E-07,2.0008E-07,0.206717,0,-1.8528E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0,1,1.0004E-07,0,0
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","PrecPower1",0.2,0.999884,0.00011627,0.1,0.0001163,2.32634E-11,1,0.00011627,1.05691E-05,1,2.00079E-06,1.14999,1,0,0,0,0,1,1,0.1,0.1,,,2.32634E-11,,,,,1.86181E-17,1.86256E-24,3.73E-24,0.0015444,9.9999,9.99994,19.9998,0.000162779,9.9999,9.99994,4.65082E-05,5.8135E-5,0,5.81352E-5,2.90676E-05,0,0.000105702,0.00015221,2.20087E-10,0.000105701,0,0.000105701,0,2.3263E-11,0.0500001,1.86181E-17,1.86256E-24,3.72512E-24,0,0,0.560292,0.351401,0.334492,0.195953,0.0865959,0.0315577,0.553793,0.349595,0.0876365,0.00864378,0.000331558,0.00011627,2.32634E-11,0.999884,0.00011627,2.32634E-11,1.86181E-17,1.86256E-24,3.7194E-24,5.753E-27
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","PrecPower2",0.2,0.999896,0.000103516,0.3,0.0001035,2.07115E-11,1,0.000103516,9.4097E-06,2,2.00081E-06,1.46665,0,1,0,0,0,1,1,0.1,0.1,,,2.07115E-11,,,,,1.65758E-17,1.65825E-24,3.32E-24,0.022241,9.99991,9.99995,19.9999,0.000144923,9.99991,9.99995,4.14064E-05,5.1758E-5,0,5.1758E-05,2.5879E-05,0,9.41066E-05,0.000135513,2.20089E-10,9.41064E-05,0,9.41064E-05,0,2.0711E-11,0.0500001,1.65758E-17,1.65825E-24,3.31649E-24,0,0,0.306994,0.267345,0.295092,0.224403,0.140421,0.0727386,0.259099,0.410442,0.259101,0.0649511,0.00640629,0.00010352,2.07115E-11,0.999896,0.000103516,2.07115E-11,1.65758E-17,1.65825E-24,3.2427E-24,7.376E-26
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","PrecPower3",0.2,0.999896,0.00010427,0.5,0.0001043,2.08624E-11,1,0.00010427,9.47826E-06,3,2.0008E-06,1.74998,0,0,1,0,0,1,1,0.1,0.1,,,2.08624E-11,,,,,1.66966E-17,1.67033E-24,3.34E-24,0.144274,9.99991,9.99995,19.9999,0.000145979,9.99991,9.99995,4.17081E-05,5.2135E-5,0,5.21351E-5,2.60676E-05,0,9.47922E-05,0.0001365,2.20089E-10,9.4792E-05,0,9.4792E-05,0,2.0862E-11,0.0500001,1.66966E-17,1.67033E-24,3.34065E-24,0,0,3.28913E-12,0.15795,0.2218,0.240502,0.221799,0.15795,0.0613587,0.24477,0.387742,0.24477,0.0613587,0.00010427,2.08624E-11,0.999896,0.00010427,2.08624E-11,1.66966E-17,1.67033E-24,2.8587E-24,4.820E-25
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","PrecPower4",0.2,0.999888,0.000112245,0.7,0.0001122,2.2458E-11,1,0.000112245,1.02032E-05,4,2.00079E-06,1.99998,0,0,0,1,0,1,1,0.1,0.1,,,2.24579E-11,,,,,1.79735E-17,1.79807E-24,3.60E-24,0.410911,9.9999,9.99994,19.9998,0.000157143,9.9999,9.99994,4.4898E-05,5.6122E-5,0,5.61224E-5,2.80612E-05,0,0.000102042,0.00014694,2.20088E-10,0.000102042,0,0.000102042,0,2.2458E-11,0.0500001,1.79735E-17,1.79807E-24,3.59615E-24,0,0,-0.306991,0.0727381,0.140421,0.224404,0.295093,0.267344,0.00640638,0.0649517,0.259101,0.410441,0.259099,0.00011224,2.2458E-11,0.999888,0.000112245,2.24579E-11,1.79735E-17,1.79807E-24,2.1185E-24,1.478E-24
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","PrecPower5",0.2,0.999886,0.000113693,0.9,0.0001137,2.27477E-11,1,0.000113693,1.03348E-05,5,2.00081E-06,2.21664,0,0,0,0,1,1,1,0.1,0.1,,,2.27477E-11,,,,,1.82054E-17,1.82127E-24,3.64E-24,0.699298,9.9999,9.99994,19.9998,0.00015917,9.9999,9.99994,4.54772E-05,2.951E-11,0.0001023,0.00010232,1.47533E-11,9.20914E-05,0.000103358,0.000148836,2.20087E-10,0.000103358,0.000103358,5.04033E-11,0,2.2748E-11,0.0500001,1.82054E-17,1.82127E-24,3.64254E-24,0.999999,0,-0.560294,0.0315578,0.0865963,0.195954,0.334492,0.3514,0.00033157,0.00864396,0.0876371,0.349595,0.553793,0.00011369,2.27477E-11,0.999886,0.000113693,2.27477E-11,1.82054E-17,1.82127E-24,1.0953E-24,2.547E-24
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","PrecLevel0",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,3,0,1.71665,0.200001,0.199999,0.199999,0.2,0.200001,1,1,0.1,0.1,,,2.20086E-11,,,,,1.76139E-17,1.7621E-24,3.52E-24,0.260282,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,4.363E-05,2.0465E-5,6.4095E-05,2.18151E-05,1.84184E-05,0.0001,0.000144,2.0008E-10,0.0001,2.06717E-05,7.93283E-05,0,2.2009E-11,0.0500001,1.76139E-17,1.7621E-24,3.52419E-24,0.206717,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,2.20086E-11,0.99989,0.000109999,2.20086E-11,1.76139E-17,1.7621E-24,2.6069E-24,9.173E-25
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,0.1,0.1,,,1.88272E-11,,,,,1.50678E-17,1.50738E-24,3.01E-24,0,9.99992,9.99994,19.9999,0.000141738,9.99992,9.99994,3.76394E-05,4.7049E-5,0,4.70492E-5,2.35246E-05,0,9.40993E-05,0.000131739,1E-05,8.40993E-05,0,8.40993E-05,0,1.8827E-11,0.0500001,1.50678E-17,1.50738E-24,3.01477E-24,0,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.88272E-11,1.50678E-17,1.50738E-24,3.0148E-24,0
"Risk Neutral CM 4 LT 2 DM 0.5","0","NaN","33","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,1.61739E-11,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,1.61738E-11,,,,,1.29443E-17,1.29494E-24,2.59E-24,0,9.99993,9.99994,19.9999,0.000133172,9.99993,9.99994,3.23348E-05,4.0418E-5,0,4.04185E-5,2.02092E-05,0,9.08376E-05,0.000123172,2E-05,7.08376E-05,0,7.08376E-05,0,1.6174E-11,0.0500001,1.29443E-17,1.29494E-24,2.58989E-24,0,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.08369E-5,1.61739E-11,0.999919,8.08369E-05,1.61738E-11,1.29443E-17,1.29494E-24,2.5899E-24,0
