"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","All",1,0.999897,0.000102539,0.5,4.1355E-6,4.13551E-06,1,0.000102539,9.99907E-06,3,0.39188,1.6103,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,4.13551E-06,,,,,3.30973E-12,3.31106E-19,2.1E-18,0.311277,9.99989,9.99999,19.9999,0.000113075,9.99989,9.99999,6.61683E-06,2.6168E-6,3.0067E-6,5.62354E-6,2.35514E-06,4.46797E-06,9.64591E-05,0.000103076,3.919E-06,9.25401E-05,1.95199E-06,9.05881E-05,0,4.13551E-6,0.1,3.30973E-12,3.31106E-19,6.62212E-19,0.02094,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.13552E-6,4.13551E-06,0.999996,3.87788E-12,4.13551E-06,3.30973E-12,3.31106E-19,1.4463E-18,6.537E-19
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,0.391885,1.61031,0.199999,0.199999,0.199999,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,10,20,3.91905E-06,10,10,0,0,0,0,0,0,3.91905E-06,3.91905E-06,3.91905E-06,0,0,0,0,0,,0,0,0,,0,-3.56633E-06,0.176197,0.215679,0.216243,0.215681,0.1762,0.176197,0.215679,0.216242,0.215683,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","DisputeArises",0.0001,0,1,0.484007,0.0403311,0.0403311,1,1,0.0975146,2.92003,0.347639,1.59984,0.226666,0.200524,0.192061,0.187608,0.193141,1,1,0.1,0.1,,,0.040331,,,,,3.22777E-08,3.22907E-15,2.05E-14,0.311277,8.97177,9.9637,18.9355,1.06453,8.97177,9.9637,0.0645297,0.0255202,0.0293227,0.0548429,0.0229682,0.0435732,0.902489,0.967019,3.47639E-06,0.902485,0.0190365,0.883449,0,0.040331,0.1,3.22777E-08,3.22907E-15,6.45813E-15,0.02094,0,0.0347766,0.187671,0.22628,0.21821,0.206063,0.161777,0.189017,0.231371,0.231975,0.192652,0.154985,0.0403311,0.0403311,0.959669,3.78185E-08,0.040331,3.22777E-08,3.22907E-15,1.4105E-14,6.375E-15
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","PFiles",4.1E-6,0,1,0.710101,1,0.999999,1,1,0.0909009,4.05051,1.72461E-06,2.00192,0.000902734,0.0210675,0.201576,0.479528,0.296926,1,1,0.1,0.1,,,0.999998,,,,,8.00318E-07,8.0064E-14,5.08E-13,0.311277,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.632768,0.504772,1.13754,0.569491,0.858111,0.909099,2.5091,1.72461E-11,0.909099,0.269934,0.639165,0,0.999998,0.1,8.00318E-07,8.0064E-14,1.60128E-13,0.296925,0,2.28877,9.31023E-07,1.12256E-06,1.08252E-06,1.02227E-06,0.999996,0.039644,0.209494,0.75086,1.29142E-06,1.17081E-06,1,0.999999,0,9.377E-07,0.999998,8.00318E-07,8.0064E-14,3.4973E-13,1.581E-13
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","DAnswers",4.1E-6,0,1,0.710101,1,1,1,1,0.0909009,4.05051,1.72461E-06,2.00192,0.000902735,0.0210675,0.201576,0.479528,0.296925,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,8.00641E-14,5.08E-13,0.311277,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.632768,0.504772,1.13754,0.569491,0.858112,0.909099,2.5091,1.72461E-11,0.909099,0.269934,0.639165,0,0.999999,0.1,8.00319E-07,8.00641E-14,1.60128E-13,0.296925,0,2.28877,9.31024E-07,1.12256E-06,1.08253E-06,1.02227E-06,0.999996,0.039644,0.209494,0.75086,9.55735E-07,7.68874E-07,1,1,0,0,0.999999,8.00319E-07,8.00641E-14,3.4973E-13,1.581E-13
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","Litigated",4.1E-6,0,1,0.710101,1,1,1,1,0.0909009,4.05051,1.72461E-06,2.00192,0.000902735,0.0210675,0.201576,0.479528,0.296925,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,8.00641E-14,5.08E-13,0.311277,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.632768,0.504772,1.13754,0.569491,0.858112,0.909099,2.5091,1.72461E-11,0.909099,0.269934,0.639165,0,0.999999,0.1,8.00319E-07,8.00641E-14,1.60128E-13,0.296925,0,2.28877,9.31024E-07,1.12256E-06,1.08253E-06,1.02227E-06,0.999996,0.039644,0.209494,0.75086,9.55735E-07,7.68874E-07,1,1,0,0,0.999999,8.00319E-07,8.00641E-14,3.4973E-13,1.581E-13
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","Not Litigated",1,0.999902,9.84041E-05,0.499999,3.878E-12,0,1,9.84041E-05,9.62319E-06,3,0.391882,1.6103,0.200002,0.199999,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.9999,10,19.9999,0.000102323,9.9999,10,1.55116E-12,1.359E-12,9.1923E-7,9.19236E-7,1.35863E-12,9.19234E-07,9.26999E-05,9.26999E-05,3.91902E-06,8.87809E-05,8.35677E-07,8.79452E-05,0,0,,0,0,0,0.00934144,0,-9.46528E-06,0.176199,0.215681,0.216244,0.215681,0.176195,0.176199,0.21568,0.216241,0.215681,0.176199,3.8779E-12,0,1,3.87789E-12,0,0,0,0,0
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","Settles",4.1E-6,0,1,0.710101,1,1,1,1,0.0909009,4.05051,1.72461E-06,2.00192,0.000902735,0.0210675,0.201576,0.479528,0.296925,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.632768,0.504772,1.13754,0.569491,0.858112,0.909099,2.5091,1.72461E-11,0.909099,0.269934,0.639165,0,1,0.1,0,0,0,0.296925,0,2.28877,9.31024E-07,1.12256E-06,1.08253E-06,1.02227E-06,0.999996,0.039644,0.209494,0.75086,9.55735E-07,7.68874E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","Tried",2E-18,0,1,0.615784,1,1,1,1,0.0909008,3.57892,5.43846E-07,1.88544,0.0114779,0.0937823,0.349125,0.395569,0.150045,1,1,0.6,0.1,,,0,,,,,0,0,1,0.311277,7.2054,9.3946,16.6,3.4,7.2054,9.3946,2.4,1.3298,0.220657,1.55045,5.74959,1.01502,0.909099,3.3091,5.43846E-12,0.909099,0.136406,0.772693,0,0,,0,0,0,0.150045,0,1.73862,2.93592E-07,3.53992E-07,3.41368E-07,0.684657,0.315342,0.0785638,0.26615,0.655286,3.01385E-07,2.42459E-07,1,1,0,0,0,0,0,0.688723,0.311277
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","PWins",7E-19,0,1,0.73038,1,1,1,1,0.0909008,4.1519,0,2.02676,8.14975E-05,0.00771918,0.160344,0.503928,0.327927,1,1,0.6,0.1,,,0,,,,,0,0,1,1,11.2,5.4,16.6,3.4,11.2,5.4,2.4,4.27207,0,4.27207,18.471,0,0.909099,3.3091,0,0.909099,0.298119,0.610981,0,0,,0,0,0,0.327927,0,1.67148,1.2604E-08,4.23555E-08,8.80916E-08,0.564966,0.435034,0.025934,0.184578,0.789488,1.53779E-20,1.90524E-20,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","DWins",1E-18,0,1,0.563991,1,1,1,1,0.0909008,3.31996,7.89644E-07,1.82156,0.0166287,0.13268,0.434447,0.346596,0.0696493,1,1,0.6,0.1,,,0,,,,,0,0,1,0,5.4,11.2,16.6,3.4,5.4,11.2,2.4,0,0.320385,0.320385,0,1.47377,0.909099,3.3091,7.89644E-12,0.909099,0.0633178,0.845781,0,0,,0,0,0,0.0696489,0,1.76896,4.20588E-07,4.9484E-07,4.55838E-07,0.738752,0.261246,0.10235,0.303017,0.594632,4.376E-07,3.52042E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","Abandoned",3E-12,0,1,0.710101,1,1,1,1,0.0909009,4.05051,1.72462E-06,2.00192,0.000902728,0.0210675,0.201576,0.479528,0.296926,1,1,0.6,0.1,,,0,,,,,1,1.0004E-07,0,,8.2,9.2,17.4,2.6,8.2,9.2,1.6,0.56246,0.534464,1.09692,0.449968,0.962036,0.909099,2.5091,1.72462E-11,0.909099,0.269934,0.639165,0,0,,1,1.0004E-07,2.0008E-07,0.296925,0,2.28877,9.31024E-07,1.12256E-06,1.08253E-06,5.87866E-07,0.999996,0.039644,0.209494,0.75086,9.55736E-07,7.68874E-07,1,1,0,0,0,1,1.0004E-07,0,0
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","PrecPower1",0.2,0.999884,0.00011621,0.1,1.8666E-8,1.86662E-08,1,0.00011621,1.05736E-05,1,0.00897736,1.14808,1,0,0,0,0,1,1,0.1,0.1,,,1.86662E-08,,,,,1.49388E-14,1.49451E-21,1.21E-19,0.00221017,9.99988,10,19.9999,0.00011633,9.99988,10,2.9866E-08,1.68E-08,0,1.67996E-8,1.51197E-08,0,0.000105726,0.000105756,8.99737E-08,0.000105636,0,0.000105636,0,1.86662E-8,0.1,1.49388E-14,1.49451E-21,2.98897E-21,0,0,0.560292,0.351401,0.334492,0.195953,0.0865959,0.0315578,0.553793,0.349595,0.0876365,0.00864381,0.00033156,1.86663E-8,1.86662E-08,1,3.74275E-15,1.86662E-08,1.49388E-14,1.49451E-21,1.2025E-19,2.664E-22
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","PrecPower2",0.2,0.999897,0.000102809,0.3,4.3563E-7,4.35628E-07,1,0.000102809,9.43366E-06,2,0.0713596,1.44889,0,1,0,0,0,1,1,0.1,0.1,,,4.35628E-07,,,,,3.48641E-13,3.48783E-20,9.85E-19,0.025621,9.9999,10,19.9999,0.000104219,9.9999,10,6.97005E-07,3.9207E-7,0,3.92066E-7,3.52859E-07,0,9.40887E-05,9.47857E-05,7.13796E-07,9.33749E-05,0,9.33749E-05,0,4.35628E-7,0.1,3.48641E-13,3.48783E-20,6.97561E-20,0,0,0.306995,0.267344,0.295092,0.224403,0.140422,0.0727389,0.259099,0.410442,0.259101,0.0649514,0.0064063,4.35628E-7,4.35628E-07,1,9.03268E-14,4.35628E-07,3.48641E-13,3.48783E-20,9.5948E-19,2.523E-20
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","PrecPower3",0.2,0.999902,9.84697E-05,0.5,4.1681E-6,4.16813E-06,1,9.84697E-05,9.37961E-06,3,0.30613,1.66743,0,0,1,0,0,1,1,0.1,0.1,,,4.16813E-06,,,,,3.33584E-12,3.33718E-19,3.67E-18,0.142961,9.9999,9.99999,19.9999,0.0001082,9.9999,9.99999,6.66901E-06,3.7513E-6,0,3.75132E-6,3.37619E-06,0,9.21516E-05,9.88206E-05,3.0615E-06,8.90901E-05,0,8.90901E-05,0,4.16813E-6,0.1,3.33584E-12,3.33718E-19,6.67434E-19,0,0,4.66353E-06,0.157949,0.221799,0.240501,0.221799,0.157951,0.0613588,0.24477,0.387743,0.24477,0.0613584,4.16813E-6,4.16813E-06,0.999996,1.10585E-12,4.16813E-06,3.33584E-12,3.33718E-19,3.1417E-18,5.241E-19
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","PrecPower4",0.2,0.999904,9.61861E-05,0.7,9.9155E-6,9.91549E-06,1,9.61861E-05,9.84952E-06,4,0.669541,1.81489,0,0,0,1,0,1,1,0.1,0.1,,,9.91548E-06,,,,,7.93556E-12,7.93875E-19,4.15E-18,0.396544,9.9999,9.99998,19.9999,0.000118746,9.9999,9.99998,1.58648E-05,8.9239E-6,0,8.92395E-6,8.03155E-06,0,9.30322E-05,0.000108897,6.69561E-06,8.63366E-05,0,8.63366E-05,0,9.91548E-6,0.1,7.93556E-12,7.93875E-19,1.58775E-18,0,0,-0.30699,0.0727385,0.140422,0.224403,0.295091,0.267345,0.0064064,0.0649519,0.259102,0.410441,0.259098,9.9155E-06,9.91549E-06,0.99999,5.59321E-12,9.91548E-06,7.93556E-12,7.93875E-19,2.5064E-18,1.647E-18
"Risk Neutral CM 4 LT 2 FSM 2","1.008E-07","0.9136","32","PrecPower5",0.2,0.999901,9.90218E-05,0.9,6.1397E-6,6.13965E-06,1,9.90218E-05,1.07589E-05,5,0.903389,1.97224,0,0,0,0,1,1,1,0.1,0.1,,,6.13965E-06,,,,,4.91368E-12,4.91566E-19,1.58E-18,0.680302,9.9999,9.99999,19.9999,0.000117879,9.9999,9.99999,9.82345E-06,1.663E-11,1.5033E-5,1.50335E-5,1.44801E-11,2.23397E-05,9.7297E-05,0.00010712,9.03409E-06,8.82629E-05,9.75987E-06,7.8503E-05,0,6.13965E-6,0.1,4.91368E-12,4.91566E-19,9.83132E-19,0.108418,0,-0.5603,0.031558,0.0865969,0.195955,0.334493,0.351397,0.000331569,0.00864393,0.0876367,0.349595,0.553792,6.13966E-6,6.13965E-06,0.999994,1.25962E-11,6.13965E-06,4.91368E-12,4.91566E-19,5.0366E-19,1.072E-18
