"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 LT 2 FSM 1","1.864E-07","0.8013","40","All",1,0.999897,0.000102539,0.5,2.052E-11,2.05160E-11,1,0.000102539,9.99907E-06,3,0.39188,1.6103,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,2.05160E-11,,,,,1.64194E-17,1.64260E-24,3.29E-24,0.0682745,9.9999,10,19.9999,0.000106458,9.9999,10,3.28257E-11,1.808E-11,2.1472E-6,2.14719E-6,1.62700E-11,2.14717E-06,9.64591E-05,9.64592E-05,3.919E-06,9.25401E-05,1.95199E-06,9.05881E-05,0,2.0516E-11,0.1,1.64194E-17,1.64260E-24,3.28519E-24,0.02094,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.0516E-11,2.05160E-11,1,5.83048E-18,2.05160E-11,1.64194E-17,1.64260E-24,3.0609E-24,2.243E-25
"Risk Neutral CM 4 LT 2 FSM 1","1.864E-07","0.8013","40","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,0.391885,1.61031,0.199999,0.199999,0.199999,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,10,20,3.91905E-06,10,10,0,0,0,0,0,0,3.91905E-06,3.91905E-06,3.91905E-06,0,0,0,0,0,,0,0,0,,0,-3.56633E-06,0.176197,0.215679,0.216243,0.215681,0.1762,0.176197,0.215679,0.216242,0.215683,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 LT 2 FSM 1","1.864E-07","0.8013","40","DisputeArises",0.0001,0,1,0.484007,2.0008E-7,2.0008E-07,1,1,0.0975146,2.92003,0.347639,1.59984,0.226666,0.200524,0.192061,0.187608,0.193141,1,1,0.1,0.1,,,2.0008E-07,,,,,1.60128E-13,1.60192E-20,3.2E-20,0.0682745,9,10,19,1,9,10,3.20128E-07,1.763E-07,0.02094,0.0209402,1.58671E-07,0.02094,0.902489,0.902489,3.47639E-06,0.902485,0.0190365,0.883449,0,2.0008E-07,0.1,1.60128E-13,1.60192E-20,3.20384E-20,0.02094,0,0.0347766,0.187671,0.22628,0.21821,0.206063,0.161777,0.189017,0.231371,0.231975,0.192652,0.154985,2.0008E-07,2.0008E-07,1,5.6861E-14,2.0008E-07,1.60128E-13,1.60192E-20,2.9851E-20,2.187E-21
"Risk Neutral CM 4 LT 2 FSM 1","1.864E-07","0.8013","40","PFiles",2E-11,0,1,0.484007,1,1,1,1,0.0975146,2.92003,0.347639,1.59984,0.226666,0.200524,0.192061,0.187608,0.193141,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,8.0064E-14,1.6E-13,0.0682745,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.881154,0.0355979,0.916752,0.793039,0.0605164,0.902489,2.50249,3.47639E-06,0.902485,0.0190365,0.883449,0,0.999999,0.1,8.00319E-07,8.0064E-14,1.60128E-13,0.02094,0,0.0347766,0.187671,0.22628,0.21821,0.206063,0.161777,0.189017,0.231371,0.231975,0.192652,0.154985,1,1,0,2.84191E-07,0.999999,8.00319E-07,8.0064E-14,1.4920E-13,1.093E-14
"Risk Neutral CM 4 LT 2 FSM 1","1.864E-07","0.8013","40","DAnswers",2E-11,0,1,0.484007,1,1,1,1,0.0975146,2.92003,0.347639,1.59984,0.226666,0.200524,0.192061,0.187608,0.193141,1,1,0.1,0.1,,,0.999999,,,,,8.0032E-07,8.0064E-14,1.6E-13,0.0682745,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.881154,0.0355979,0.916752,0.793039,0.0605164,0.902489,2.50249,3.47639E-06,0.902485,0.0190365,0.883449,0,0.999999,0.1,8.0032E-07,8.0064E-14,1.60128E-13,0.0209399,0,0.0347767,0.187671,0.22628,0.21821,0.206063,0.161777,0.189017,0.231371,0.231975,0.192652,0.154985,1,1,0,0,0.999999,8.0032E-07,8.0064E-14,1.4920E-13,1.093E-14
"Risk Neutral CM 4 LT 2 FSM 1","1.864E-07","0.8013","40","Litigated",2E-11,0,1,0.484007,1,1,1,1,0.0975146,2.92003,0.347639,1.59984,0.226666,0.200524,0.192061,0.187608,0.193141,1,1,0.1,0.1,,,0.999999,,,,,8.0032E-07,8.0064E-14,1.6E-13,0.0682745,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.881154,0.0355979,0.916752,0.793039,0.0605164,0.902489,2.50249,3.47639E-06,0.902485,0.0190365,0.883449,0,0.999999,0.1,8.0032E-07,8.0064E-14,1.60128E-13,0.0209399,0,0.0347767,0.187671,0.22628,0.21821,0.206063,0.161777,0.189017,0.231371,0.231975,0.192652,0.154985,1,1,0,0,0.999999,8.0032E-07,8.0064E-14,1.4920E-13,1.093E-14
"Risk Neutral CM 4 LT 2 FSM 1","1.864E-07","0.8013","40","Not Litigated",1,0.999897,0.000102539,0.5,5.83E-18,0,1,0.000102539,9.99907E-06,3,0.39188,1.6103,0.200001,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.9999,10,19.9999,0.000106458,9.9999,10,0,0,2.1472E-6,2.14717E-6,0,2.14717E-06,9.64591E-05,9.64591E-05,3.919E-06,9.25401E-05,1.95199E-06,9.05881E-05,0,0,,0,0,0,0.02094,0,-7.13599E-13,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.8305E-18,0,1,5.83048E-18,0,0,0,0,0
"Risk Neutral CM 4 LT 2 FSM 1","1.864E-07","0.8013","40","Settles",2E-11,0,1,0.484007,1,1,1,1,0.0975146,2.92003,0.347639,1.59984,0.226666,0.200524,0.192061,0.187608,0.193141,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.3,9.1,17.4,2.6,8.3,9.1,1.6,0.881154,0.0355979,0.916752,0.793039,0.0605164,0.902489,2.50249,3.47639E-06,0.902485,0.0190365,0.883449,0,1,0.1,0,0,0,0.0209399,0,0.0347767,0.187671,0.22628,0.21821,0.206063,0.161777,0.189017,0.231371,0.231975,0.192652,0.154985,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 LT 2 FSM 1","1.864E-07","0.8013","40","Tried",3E-24,0,1,0.484007,1,1,1,1,0.0975146,2.92003,0.347639,1.59984,0.226666,0.200524,0.192061,0.187608,0.193141,1,1,0.6,0.1,,,0,,,,,0,0,1,0.0682745,6.83213,9.76786,16.6,3.4,6.83213,9.76786,2.4,0.217874,0.0227129,0.240586,0.706547,0.0772238,0.902489,3.30249,3.47639E-06,0.902485,0.0190365,0.883449,0,0,,0,0,0,0.0209399,0,0.0347767,0.187671,0.22628,0.21821,0.206063,0.161777,0.189017,0.231371,0.231975,0.192652,0.154985,1,1,0,0,0,0,0,0.931726,0.0682745
"Risk Neutral CM 4 LT 2 FSM 1","1.864E-07","0.8013","40","PWins",2E-25,0,1,0.654986,1,1,1,1,0.0909008,3.77493,0,1.93421,0.00508207,0.0609552,0.296769,0.428335,0.208858,1,1,0.6,0.1,,,0,,,,,0,0,1,1,10,6.6,16.6,3.4,10,6.6,2.4,3.19114,0,3.19114,10.3486,0,0.909099,3.3091,0,0.909099,0.189873,0.719226,0,0,,0,0,0,0.208858,0,0.974641,0.0367324,0.123438,0.256729,0.329432,0.253669,0.0518545,0.231066,0.71708,5.80042E-14,1.31413E-20,1,1,0,0,0,0,0,0,1
