"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 LT 2 UPC 8E-06","0","NaN","50","All",1,0.999919,8.08369E-05,0.5,8.0837E-5,8.08369E-05,1,8.08369E-05,9.99929E-06,3,2,1.48485,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,8.08368E-05,,,,,6.46953E-11,9.86598E-18,6.03E-12,0.505258,9.99992,9.99997,19.9999,0.000104921,1000,1000,8.08369E-06,9.7497E-6,1.5047E-5,2.47967E-5,1.46248E-06,1.42946E-05,8.68378E-05,9.49215E-05,1.60002E-05,7.08376E-05,1.36873E-05,5.71503E-05,0,8.08368E-5,0.1,6.46953E-11,9.86598E-18,1.29442E-17,0.195937,0,3.85331E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.08369E-5,8.08369E-05,0.999919,1.61738E-11,8.08368E-05,6.46953E-11,9.86598E-18,2.9853E-12,3.049E-12
"MODRA CM 0.25 LT 2 UPC 8E-06","0","NaN","50","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,1.48485,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.60002E-05,1000,1000,0,0,0,0,0,0,1.60002E-05,1.60002E-05,1.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.215679,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 LT 2 UPC 8E-06","0","NaN","50","DisputeArises",8.1E-5,0,1,0.47994,1,1,1,1,0.123697,2.8997,2,1.45547,0.235073,0.203519,0.183983,0.181489,0.195937,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,1.22048E-13,7.464E-8,0.505258,9.05,9.84998,18.9,1.10002,998.939,999.935,0.1,0.12061,0.18614,0.306749,0.0180917,0.176833,0.876319,0.976319,1.6E-05,0.876303,0.16932,0.706983,0,0.999999,0.1,8.00319E-07,1.22048E-13,1.60128E-13,0.195937,0,-1.92682E-14,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,2.0008E-07,2.0008E-07,0.999999,8.00319E-07,1.22048E-13,3.69297E-8,3.7715E-8
"MODRA CM 0.25 LT 2 UPC 8E-06","0","NaN","50","PFiles",8.1E-5,0,1,0.47994,1,1,1,1,0.123697,2.8997,2,1.45547,0.235073,0.203519,0.183983,0.181489,0.195937,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,1.22048E-13,7.464E-8,0.505258,9.05,9.84998,18.9,1.10002,998.939,999.935,0.1,0.12061,0.18614,0.30675,0.0180917,0.176833,0.876319,0.976319,1.6E-05,0.876303,0.16932,0.706983,0,0.999999,0.1,8.00319E-07,1.22048E-13,1.60128E-13,0.195937,0,-1.82189E-14,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,2.0008E-07,0.999999,8.00319E-07,1.22048E-13,3.69297E-8,3.7715E-8
"MODRA CM 0.25 LT 2 UPC 8E-06","0","NaN","50","DAnswers",8.1E-5,0,1,0.47994,1,1,1,1,0.123697,2.8997,2,1.45547,0.235073,0.203519,0.183983,0.181489,0.195937,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,1.22048E-13,7.464E-8,0.505258,9.05,9.84998,18.9,1.10002,998.939,999.935,0.1,0.12061,0.18614,0.306749,0.0180915,0.176833,0.876319,0.976319,1.6E-05,0.876303,0.16932,0.706983,0,0.999999,0.1,8.00319E-07,1.22048E-13,1.60128E-13,0.195937,0,-1.81287E-14,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,0.999999,8.00319E-07,1.22048E-13,3.69297E-8,3.7715E-8
"MODRA CM 0.25 LT 2 UPC 8E-06","0","NaN","50","Litigated",8.1E-5,0,1,0.47994,1,1,1,1,0.123697,2.8997,2,1.45547,0.235073,0.203519,0.183983,0.181489,0.195937,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,1.22048E-13,7.464E-8,0.505258,9.05,9.84998,18.9,1.10002,998.939,999.935,0.1,0.12061,0.18614,0.306749,0.0180915,0.176833,0.876319,0.976319,1.6E-05,0.876303,0.16932,0.706983,0,0.999999,0.1,8.00319E-07,1.22048E-13,1.60128E-13,0.195937,0,-1.81287E-14,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,0.999999,8.00319E-07,1.22048E-13,3.69297E-8,3.7715E-8
"MODRA CM 0.25 LT 2 UPC 8E-06","0","NaN","50","Not Litigated",0.9999,1,3.23503E-11,0.500002,1.618E-11,0,1,3.23503E-11,4.00164E-12,3.00001,2,1.48485,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.60002E-05,1000,1000,4.04379E-13,1.301E-11,3.249E-12,1.6254E-11,1.30058E-11,3.17129E-12,1.60002E-05,1.60002E-05,1.60002E-05,2.83487E-11,5.477539999999999E-12,2.28711E-11,0,0,,0,0,0,0.195937,0,1.0108E-15,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.215679,0.216243,0.215681,0.176199,1.6175E-11,0,1,1.61752E-11,0,0,0,0,0
"MODRA CM 0.25 LT 2 UPC 8E-06","0","NaN","50","Settles",8.1E-5,0,1,0.47994,1,1,1,1,0.123697,2.8997,2,1.45547,0.235073,0.203519,0.183983,0.181489,0.195937,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.05,9.84998,18.9,1.10002,998.939,999.935,0.1,0.12061,0.18614,0.306749,0.0180915,0.176833,0.876319,0.976319,1.6E-05,0.876303,0.16932,0.706983,0,1,0.1,0,0,0,0.195937,0,-1.33364E-07,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159638,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 LT 2 UPC 8E-06","0","NaN","50","Tried",6E-12,0,1,0.501106,1,1,1,1,0.0977773,3.00553,0.462184,2.01433,0.0954662,0.2387,0.326381,0.243742,0.0957111,1,1,0.696749,0.321806,,,0,,,,,0,0,1,0.505258,9.43026,9.41974,18.85,1.15,999.285,999.27,0.15,0.164062,0.145582,0.309643,0.116669,0.125887,0.902226,1.05223,3.69747E-06,0.902223,0.466247,0.435976,0,0,,0,0,0,0.515123,0,1.78665,8.41096E-07,1.38627E-06,0.351869,0.396963,0.251166,0.257582,0.3722,0.370216,1.30851E-06,6.91212E-07,1,1,0,0,0,0,0,0.494742,0.505258
"MODRA CM 0.25 LT 2 UPC 8E-06","0","NaN","50","PWins",3E-12,0,1,0.628153,1,1,1,1,0.09545,3.64077,0.276977,2.28153,0.0105886,0.0903489,0.3261,0.393634,0.179329,1,1,0.792424,0.415542,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,999.97,998.585,0.15,0.267145,0.0605891,0.327734,0.226592,0.00454419,0.904552,1.05455,2.21581E-06,0.90455,0.731549,0.173001,0,0,,0,0,0,0.807855,0,1.77946,1.56209E-07,3.77056E-07,0.139323,0.483807,0.376869,0.125843,0.290233,0.583922,1.36886E-06,5.53976E-07,1,1,0,0,0,0,0,0,1
