"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 LT 2 UPC 1.2E-05","0","NaN","37","All",1,0.99989,0.000109999,0.5,0.00011,0.000109999,1,0.000109999,9.999E-06,3,2.0008E-06,1.43054,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.1,0.1,,,0.000109999,,,,,8.80343E-11,8.80696E-18,1.76E-17,0,9.9999,9.99998,19.9999,0.000120999,9.9999,9.99998,1.09999E-05,1.65E-05,0,1.64999E-5,2.47501E-06,0,0.0001,0.000111,2.2409E-10,0.0001,0,0.0001,0,0.00011,0.1,8.80343E-11,8.80696E-18,1.76139E-17,0,0,3.32955E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,0.000109999,0.99989,2.20086E-11,0.000109999,8.80343E-11,8.80696E-18,1.7614E-17,0
"Risk Neutral CM 0.25 LT 2 UPC 1.2E-05","0","NaN","37","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,3,2.00088E-06,1.43054,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.24113E-10,10,10,0,0,0,0,0,0,2.24113E-10,2.24113E-10,2.24113E-10,0,0,0,0,0,,0,0,0,,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 LT 2 UPC 1.2E-05","0","NaN","37","DisputeArises",0.0001,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,8.0064E-14,1.6E-13,0,9.05,9.85,18.9,1.1,9.05,9.85,0.1,0.15,0,0.15,0.0225003,0,0.909099,1.0091,1.57128E-11,0.909099,0,0.909099,0,0.999999,0.1,8.00319E-07,8.0064E-14,1.60128E-13,0,0,-1.13226E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,2.0008E-07,2.0008E-07,0.999999,8.00319E-07,8.0064E-14,1.6013E-13,0
"Risk Neutral CM 0.25 LT 2 UPC 1.2E-05","0","NaN","37","PFiles",0.0001,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,8.0064E-14,1.6E-13,0,9.05,9.85,18.9,1.1,9.05,9.85,0.1,0.15,0,0.15,0.0225003,0,0.909099,1.0091,1.57128E-11,0.909099,0,0.909099,0,0.999999,0.1,8.00319E-07,8.0064E-14,1.60128E-13,0,0,-1.0983E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,2.0008E-07,0.999999,8.00319E-07,8.0064E-14,1.6013E-13,0
"Risk Neutral CM 0.25 LT 2 UPC 1.2E-05","0","NaN","37","DAnswers",0.0001,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.1,0.1,,,0.999999,,,,,8.0032E-07,8.0064E-14,1.6E-13,0,9.05,9.85,18.9,1.1,9.05,9.85,0.1,0.15,0,0.15,0.0225001,0,0.909099,1.0091,1.57128E-11,0.909099,0,0.909099,0,0.999999,0.1,8.0032E-07,8.0064E-14,1.60128E-13,0,0,-9.2903E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,8.0032E-07,8.0064E-14,1.6013E-13,0
"Risk Neutral CM 0.25 LT 2 UPC 1.2E-05","0","NaN","37","Litigated",0.0001,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.1,0.1,,,0.999999,,,,,8.0032E-07,8.0064E-14,1.6E-13,0,9.05,9.85,18.9,1.1,9.05,9.85,0.1,0.15,0,0.15,0.0225001,0,0.909099,1.0091,1.57128E-11,0.909099,0,0.909099,0,0.999999,0.1,8.0032E-07,8.0064E-14,1.60128E-13,0,0,-9.2903E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,8.0032E-07,8.0064E-14,1.6013E-13,0
"Risk Neutral CM 0.25 LT 2 UPC 1.2E-05","0","NaN","37","Not Litigated",0.9999,1,4.40220E-11,0.5,2.201E-11,0,1,4.40220E-11,4.00164E-12,3,2.00088E-06,1.43054,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.68685E-10,10,10,5.50275E-13,2.201E-11,0,2.2011E-11,2.20110E-11,0,2.64133E-10,2.64683E-10,2.24113E-10,4.00204E-11,0,4.00204E-11,0,0,,0,0,0,0,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.2011E-11,0,1,2.20110E-11,0,0,0,0,0
"Risk Neutral CM 0.25 LT 2 UPC 1.2E-05","0","NaN","37","Settles",0.0001,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.05,9.85,18.9,1.1,9.05,9.85,0.1,0.15,0,0.15,0.0225001,0,0.909099,1.0091,1.57128E-11,0.909099,0,0.909099,0,1,0.1,0,0,0,0,0,-5.8418E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 LT 2 UPC 1.2E-05","0","NaN","37","Tried",2E-17,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.42906,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.6,0.1,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,8.925,9.925,0.15,0.075,0,0.075,0.005625,0,0.909099,1.0591,1.57128E-11,0.909099,0,0.909099,0,0,,0,0,0,0,0,-8.08042E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 LT 2 UPC 1.2E-05","0","NaN","37","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
