"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 LT 2 DM 0.5","2.508E-08","0.9913","49","All",1,0.999901,9.9076E-05,0.5,9.9076E-5,9.90759E-05,1,9.9076E-05,9.99911E-06,3,0.608123,1.5537,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.121695,0.1,,,9.45552E-05,,,,,6.87968E-11,9.04504E-13,4.521E-6,0.190093,9.9999,9.99998,19.9999,0.000115291,1000,1000,1.01336E-05,1.0152E-5,1.4019E-7,1.02922E-5,1.21144E-06,1.16277E-07,9.51583E-05,0.000105292,6.08143E-06,8.90769E-05,1.68539E-07,8.89083E-05,0,9.45552E-5,0.0500001,6.87968E-11,9.04504E-13,1.37649E-17,0.0018712,0,1.02051E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.9076E-05,9.90759E-05,0.999901,1.98231E-11,9.45552E-05,6.87968E-11,9.04504E-13,3.66133E-6,8.5935E-7
"MODRA CM 0.25 LT 2 DM 0.5","2.508E-08","0.9913","49","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,0.608127,1.5537,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.08147E-06,1000,1000,0,0,0,0,0,0,6.08147E-06,6.08147E-06,6.08147E-06,0,0,0,0,0,,0,0,0,,0,-3.07298E-06,0.176197,0.215679,0.216243,0.215681,0.1762,0.176196,0.215678,0.216244,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 LT 2 DM 0.5","2.508E-08","0.9913","49","DisputeArises",9.9E-5,0,1,0.481519,1,1,1,1,0.100924,2.90759,0.564919,1.53899,0.232967,0.202277,0.185739,0.182227,0.196789,1,1,0.121695,0.1,,,0.954371,,,,,6.94384E-07,9.1294E-09,0.045628,0.190093,9.00091,9.8968,18.8977,1.10229,998.807,999.956,0.102281,0.102466,0.001415,0.103881,0.0122274,0.00117361,0.899082,1.00136,5.64919E-06,0.899076,0.00170111,0.897375,0,0.954371,0.0500001,6.94384E-07,9.1294E-09,1.38932E-13,0.0018712,0,0.0310133,0.190548,0.226899,0.216101,0.204408,0.162043,0.195624,0.239459,0.205128,0.199386,0.160403,1,1,2.0008E-07,2.0008E-07,0.954371,6.94384E-07,9.1294E-09,0.0369547,0.0086736
"MODRA CM 0.25 LT 2 DM 0.5","2.508E-08","0.9913","49","PFiles",9.9E-5,0,1,0.481519,1,1,1,1,0.100924,2.90759,0.564919,1.53899,0.232967,0.202277,0.185739,0.182227,0.196789,1,1,0.121695,0.1,,,0.954371,,,,,6.94384E-07,9.1294E-09,0.045628,0.190093,9.00091,9.8968,18.8977,1.10229,998.807,999.956,0.102281,0.102466,0.001415,0.103881,0.0122274,0.00117361,0.899082,1.00136,5.64919E-06,0.899076,0.00170111,0.897375,0,0.954371,0.0500001,6.94384E-07,9.1294E-09,1.38932E-13,0.0018712,0,0.0310133,0.190548,0.226899,0.216101,0.204408,0.162043,0.195624,0.239459,0.205128,0.199386,0.160403,1,1,0,2.0008E-07,0.954371,6.94384E-07,9.1294E-09,0.0369547,0.0086736
"MODRA CM 0.25 LT 2 DM 0.5","2.508E-08","0.9913","49","DAnswers",9.9E-5,0,1,0.481519,1,1,1,1,0.100924,2.90759,0.564919,1.53899,0.232967,0.202277,0.185739,0.182227,0.196789,1,1,0.121695,0.1,,,0.954371,,,,,6.94384E-07,9.1294E-09,0.045628,0.190093,9.00091,9.8968,18.8977,1.10229,998.807,999.956,0.102281,0.102466,0.001415,0.103881,0.0122273,0.00117361,0.899082,1.00136,5.64919E-06,0.899076,0.00170111,0.897375,0,0.954371,0.0500001,6.94384E-07,9.1294E-09,1.38932E-13,0.0018712,0,0.0310133,0.190548,0.226899,0.216101,0.204408,0.162043,0.195624,0.239459,0.205128,0.199386,0.160403,1,1,0,0,0.954371,6.94384E-07,9.1294E-09,0.0369547,0.0086736
"MODRA CM 0.25 LT 2 DM 0.5","2.508E-08","0.9913","49","Litigated",9.9E-5,0,1,0.481519,1,1,1,1,0.100924,2.90759,0.564919,1.53899,0.232967,0.202277,0.185739,0.182227,0.196789,1,1,0.121695,0.1,,,0.954371,,,,,6.94384E-07,9.1294E-09,0.045628,0.190093,9.00091,9.8968,18.8977,1.10229,998.807,999.956,0.102281,0.102466,0.001415,0.103881,0.0122273,0.00117361,0.899082,1.00136,5.64919E-06,0.899076,0.00170111,0.897375,0,0.954371,0.0500001,6.94384E-07,9.1294E-09,1.38932E-13,0.0018712,0,0.0310133,0.190548,0.226899,0.216101,0.204408,0.162043,0.195624,0.239459,0.205128,0.199386,0.160403,1,1,0,0,0.954371,6.94384E-07,9.1294E-09,0.0369547,0.0086736
"MODRA CM 0.25 LT 2 DM 0.5","2.508E-08","0.9913","49","Not Litigated",0.9999,1,3.96502E-11,0.500002,1.983E-11,0,1,3.96502E-11,4.00164E-12,3.00001,0.608127,1.5537,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.08151E-06,1000,1000,4.95627E-13,9.894E-12,5.657E-14,9.9506E-12,4.947E-12,4.73216E-14,6.08151E-06,6.08151E-06,6.08147E-06,3.56485E-11,6.74493E-14,3.55811E-11,0,0,,0,0,0,0.0018712,0,-3.07297E-06,0.176197,0.215679,0.216243,0.215681,0.1762,0.176196,0.215678,0.216244,0.215682,0.1762,1.9825E-11,0,1,1.98251E-11,0,0,0,0,0
"MODRA CM 0.25 LT 2 DM 0.5","2.508E-08","0.9913","49","Settles",9.5E-5,0,1,0.480233,1,1,1,1,0.101403,2.90117,0.591927,1.52896,0.242584,0.201706,0.172055,0.179271,0.204385,1,1,0.1,0.1,,,1,,,,,0,0,0,,9,9.89999,18.9,1.10001,998.808,999.959,0.1,0.0999853,0.0001478,0.100133,0.00999856,0.000147837,0.898603,0.998603,5.91927E-06,0.898597,0.000134409,0.898463,0,1,0.0500001,0,0,0,0.000147849,0,-0.0849162,0.199658,0.237747,0.226433,0.177268,0.158894,0.19408,0.213994,0.214935,0.208919,0.168072,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 LT 2 DM 0.5","2.508E-08","0.9913","49","Tried",4.5E-6,0,1,0.508403,1,1,1,1,0.0909008,3.04201,1.98252E-12,1.7489,0.0318254,0.214228,0.47197,0.244059,0.0379172,1,1,0.575454,0.1,,,0,,,,,0,0,1,0.190093,9.02005,9.82995,18.85,1.15,998.777,999.899,0.15,0.154361,0.0279191,0.18228,0.0588447,0.022629,0.909099,1.0591,0,0.909099,0.0344705,0.874629,0,0,,0,0,0,0.0379172,0,2.45582,6.68708E-13,7.96278E-13,1.52138E-06,0.772089,0.22791,0.22791,0.772089,3.80345E-07,1.70991E-07,1.5196E-07,1,1,0,0,0,0,0,0.809907,0.190093
"MODRA CM 0.25 LT 2 DM 0.5","2.508E-08","0.9913","49","PWins",8.6E-7,0,1,0.649036,1,1,1,1,0.0909008,3.74518,0,1.93085,0.00035466,0.0266432,0.335583,0.502308,0.135111,1,1,0.562911,0.1,,,0,,,,,0,0,1,1,9.425,9.425,18.85,1.15,999.597,999.597,0.15,0.497311,0.077689,0.575,0.285954,0.0446712,0.909099,1.0591,0,0.909099,0.12283,0.78627,0,0,,0,0,0,0.135111,0,2.47945,2.68892E-14,7.09317E-14,5.55391E-07,0.643737,0.356263,0.123194,0.876804,7.50363E-07,4.25785E-07,4.77194E-07,1,1,0,0,0,0,0,0,1
