"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 LT 2 DM 2","3.418E-08","0.867","64","All",1,0.999906,9.40984E-05,0.5,9.4098E-5,9.40984E-05,1,9.40984E-05,9.99916E-06,3,1,1.46099,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,0.1,0.1,,,9.40983E-05,,,,,7.53088E-11,7.53390E-18,2.06E-12,0.117338,9.99992,9.99997,19.9999,0.000113508,1000,1000,9.40984E-06,2.3525E-5,3.314E-13,2.35247E-5,5.88127E-06,5.56316E-14,9.40995E-05,0.000103509,1.00002E-05,8.40993E-05,4.136E-12,8.40993E-05,0,9.40983E-5,0.200001,7.53088E-11,7.53390E-18,1.50678E-17,4.83489E-08,0,2.50235E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,9.40984E-05,0.999906,1.88272E-11,9.40983E-05,7.53088E-11,7.53390E-18,1.8142E-12,2.412E-13
"MODRA CM 0.25 LT 2 DM 2","3.418E-08","0.867","64","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,3.00001,1,1.461,0.199999,0.2,0.2,0.200001,0.200001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.21568,0.216243,0.215681,0.176199,0.176197,0.21568,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 LT 2 DM 2","3.418E-08","0.867","64","DisputeArises",9.4E-5,0,1,0.491086,1,1,1,1,0.106263,2.95543,1,1.4487,0.224065,0.197451,0.184146,0.187663,0.206675,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,8.0064E-14,2.184E-8,0.117338,9.15,9.74999,18.9,1.10001,999.165,999.879,0.1,0.250001,3.5216E-9,0.250001,0.0625012,5.91206E-10,0.893747,0.993747,1E-05,0.893737,4.3954E-08,0.893737,0,0.999999,0.200001,8.00319E-07,8.0064E-14,1.60128E-13,4.83489E-08,0,-1.52462E-14,0.183912,0.221288,0.215979,0.209933,0.168888,0.183912,0.221288,0.215979,0.209933,0.168888,1,1,2.0008E-07,2.0008E-07,0.999999,8.00319E-07,8.0064E-14,1.92799E-8,2.563E-09
"MODRA CM 0.25 LT 2 DM 2","3.418E-08","0.867","64","PFiles",9.4E-5,0,1,0.491086,1,1,1,1,0.106263,2.95543,1,1.4487,0.224065,0.197451,0.184146,0.187663,0.206675,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,8.0064E-14,2.184E-8,0.117338,9.15,9.74999,18.9,1.10001,999.165,999.879,0.1,0.250001,3.5216E-9,0.250001,0.0625013,5.91196E-10,0.893747,0.993747,1E-05,0.893737,4.3954E-08,0.893737,0,0.999999,0.200001,8.00319E-07,8.0064E-14,1.60128E-13,4.83489E-08,0,-1.38224E-14,0.183912,0.221288,0.215979,0.209933,0.168888,0.183912,0.221288,0.215979,0.209933,0.168888,1,1,0,2.0008E-07,0.999999,8.00319E-07,8.0064E-14,1.92799E-8,2.563E-09
"MODRA CM 0.25 LT 2 DM 2","3.418E-08","0.867","64","DAnswers",9.4E-5,0,1,0.491086,1,1,1,1,0.106263,2.95543,1,1.4487,0.224065,0.197451,0.184146,0.187663,0.206675,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,8.0064E-14,2.184E-8,0.117338,9.15,9.74999,18.9,1.10001,999.165,999.879,0.1,0.25,3.5216E-9,0.25,0.0625005,5.91197E-10,0.893747,0.993747,1E-05,0.893737,4.3954E-08,0.893737,0,0.999999,0.200001,8.00319E-07,8.0064E-14,1.60128E-13,4.83489E-08,0,-1.32829E-14,0.183912,0.221288,0.215979,0.209933,0.168888,0.183912,0.221288,0.215979,0.209933,0.168888,1,1,0,0,0.999999,8.00319E-07,8.0064E-14,1.92799E-8,2.563E-09
"MODRA CM 0.25 LT 2 DM 2","3.418E-08","0.867","64","Litigated",9.4E-5,0,1,0.491086,1,1,1,1,0.106263,2.95543,1,1.4487,0.224065,0.197451,0.184146,0.187663,0.206675,1,1,0.1,0.1,,,0.999999,,,,,8.00319E-07,8.0064E-14,2.184E-8,0.117338,9.15,9.74999,18.9,1.10001,999.165,999.879,0.1,0.25,3.5216E-9,0.25,0.0625005,5.91197E-10,0.893747,0.993747,1E-05,0.893737,4.3954E-08,0.893737,0,0.999999,0.200001,8.00319E-07,8.0064E-14,1.60128E-13,4.83489E-08,0,-1.32829E-14,0.183912,0.221288,0.215979,0.209933,0.168888,0.183912,0.221288,0.215979,0.209933,0.168888,1,1,0,0,0.999999,8.00319E-07,8.0064E-14,1.92799E-8,2.563E-09
"MODRA CM 0.25 LT 2 DM 2","3.418E-08","0.867","64","Not Litigated",0.9999,1,3.76580E-11,0.500001,1.883E-11,0,1,3.76580E-11,4.00164E-12,3.00001,1,1.461,0.199999,0.2,0.2,0.200001,0.200001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,4.70725E-13,3.766E-11,0,3.7658E-11,7.53159E-11,0,1.00002E-05,1.00002E-05,1.00002E-05,3.36563E-11,0,3.36563E-11,0,0,,0,0,0,4.83489E-08,0,1.12382E-15,0.176197,0.21568,0.216243,0.215681,0.176199,0.176197,0.21568,0.216243,0.215681,0.176199,1.8829E-11,0,1,1.88290E-11,0,0,0,0,0
"MODRA CM 0.25 LT 2 DM 2","3.418E-08","0.867","64","Settles",9.4E-5,0,1,0.491086,1,1,1,1,0.106263,2.95543,1,1.4487,0.224065,0.197451,0.184146,0.187663,0.206675,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.15,9.74999,18.9,1.10001,999.165,999.879,0.1,0.25,3.3912E-9,0.25,0.0625005,4.50979E-10,0.893747,0.993747,1E-05,0.893737,4.36102E-08,0.893737,0,1,0.200001,0,0,0,4.79708E-08,0,-4.24388E-08,0.183912,0.221288,0.215979,0.209933,0.168888,0.183912,0.221288,0.215979,0.209933,0.168888,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 LT 2 DM 2","3.418E-08","0.867","64","Tried",2E-12,0,1,0.399056,1,1,1,1,0.0909009,2.49528,7.33091E-06,1.59586,0.156102,0.352513,0.348705,0.125365,0.0173154,1,1,0.388017,0.135184,,,0,,,,,0,0,1,0.117338,9.15968,9.69032,18.85,1.15,998.769,998.607,0.15,0.297501,0.0059715,0.303472,0.473107,0.00641938,0.909099,1.0591,7.33091E-11,0.909099,0.01574,0.893359,0,0,,0,0,0,0.0173139,0,1.94291,1.34824E-06,3.04206E-06,0.559927,0.339771,0.100297,0.40257,0.597422,2.85221E-06,3.1107E-06,2.64106E-06,1,1,0,0,0,0,0,0.882662,0.117338
"MODRA CM 0.25 LT 2 DM 2","3.418E-08","0.867","64","PWins",2E-13,0,1,0.611077,1,1,1,1,0.0909008,3.55539,0,1.8831,0.00221182,0.0650049,0.408184,0.424385,0.100214,1,1,0.44259,0.164732,,,0,,,,,0,0,1,1,10.925,7.925,18.85,1.15,1000.16,988.351,0.15,1.97479,0,1.97479,3.98995,0,0.909099,1.0591,0,0.909099,0.0911048,0.817994,0,0,,0,0,0,0.100214,0,2.14834,3.2041E-14,6.38957E-07,0.287064,0.45894,0.253995,0.181451,0.818533,2.89834E-06,6.23506E-06,7.27077E-06,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 LT 2 DM 2","3.418E-08","0.867","64","DWins",2E-12,0,1,0.370871,1,1,1,1,0.090901,2.35435,8.30545E-06,1.55768,0.176559,0.390733,0.340798,0.0856143,0.00629507,1,1,0.380762,0.131256,,,0,,,,,0,0,1,0,8.925,9.925,18.85,1.15,998.585,999.97,0.15,0.074528,0.0067654,0.0812933,0.0055896,0.00727275,0.909099,1.0591,8.30545E-11,0.909099,0.00572128,0.903378,0,0,,0,0,0,0.00629335,0,1.9156,1.52747E-06,3.36152E-06,0.596201,0.323929,0.0798652,0.431964,0.568028,2.84608E-06,2.69536E-06,2.0256E-06,1,1,0,0,0,0,0,1,0
