"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 LT 2 FSM 1","1.076E-08","0.7125","38","All",1,0.999897,0.000102539,0.5,4.1355E-6,4.13552E-06,1,0.000102539,9.99907E-06,3,0.39188,1.6103,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.699997,0.100001,,,2.68762E-11,,,,,1.64194E-17,6.62210E-19,4.135E-6,0.429425,9.9999,9.99999,19.9999,0.00010894,9.9999,9.99999,2.48131E-06,2.0021E-6,1.541E-06,3.54308E-6,2.69973E-06,1.91404E-06,9.64591E-05,9.89404E-05,3.919E-06,9.25401E-05,1.95199E-06,9.05881E-05,0,2.6876E-11,0.226595,1.64194E-17,6.62210E-19,1.67784E-24,0.02094,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.13552E-6,4.13552E-06,0.999996,8.27435E-13,2.68762E-11,1.64194E-17,6.62210E-19,2.35961E-6,1.7759E-6
"Risk Neutral CM 1 LT 2 FSM 1","1.076E-08","0.7125","38","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,0.391885,1.61031,0.199999,0.199999,0.199999,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,10,20,3.91905E-06,10,10,0,0,0,0,0,0,3.91905E-06,3.91905E-06,3.91905E-06,0,0,0,0,0,,0,0,0,,0,-3.56633E-06,0.176197,0.215679,0.216243,0.215681,0.1762,0.176197,0.215679,0.216242,0.215683,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 LT 2 FSM 1","1.076E-08","0.7125","38","DisputeArises",0.0001,0,1,0.484007,0.0403311,0.0403311,1,1,0.0975146,2.92003,0.347639,1.59984,0.226666,0.200524,0.192061,0.187608,0.193141,1,1,0.699997,0.100001,,,2.62106E-07,,,,,1.60128E-13,6.45811E-15,0.040331,0.429425,9.00351,9.97229,18.9758,1.0242,9.00351,9.97229,0.0241986,0.0195251,0.0150283,0.0345534,0.0263287,0.0186665,0.902489,0.926687,3.47639E-06,0.902485,0.0190365,0.883449,0,2.62106E-7,0.226595,1.60128E-13,6.45811E-15,1.63629E-20,0.02094,0,0.0347766,0.187671,0.22628,0.21821,0.206063,0.161777,0.189017,0.231371,0.231975,0.192652,0.154985,0.0403311,0.0403311,0.959669,8.06945E-09,2.62106E-07,1.60128E-13,6.45811E-15,0.0230118,0.0173191
"Risk Neutral CM 1 LT 2 FSM 1","1.076E-08","0.7125","38","PFiles",4.1E-6,0,1,0.710101,1,1,1,1,0.0909009,4.05051,1.72461E-06,2.00192,0.000902734,0.0210675,0.201576,0.479528,0.296926,1,1,0.699997,0.100001,,,6.49887E-06,,,,,3.97033E-12,1.60127E-13,0.999993,0.429425,9.08708,9.31292,18.4,1.6,9.08708,9.31292,0.599999,0.48412,0.150346,0.634466,0.652814,0.240554,0.909099,1.5091,1.72461E-11,0.909099,0.269934,0.639165,0,6.49887E-6,0.226595,3.97033E-12,1.60127E-13,4.05715E-19,0.296925,0,2.28877,9.31023E-07,1.12256E-06,1.08252E-06,1.02227E-06,0.999996,0.039644,0.209494,0.75086,1.29142E-06,1.17081E-06,1,1,0,2.0008E-07,6.49887E-06,3.97033E-12,1.60127E-13,0.570571,0.429422
"Risk Neutral CM 1 LT 2 FSM 1","1.076E-08","0.7125","38","DAnswers",4.1E-6,0,1,0.710101,1,1,1,1,0.0909009,4.05051,1.72461E-06,2.00192,0.000902734,0.0210675,0.201576,0.479528,0.296926,1,1,0.699997,0.100001,,,6.49887E-06,,,,,3.97034E-12,1.60127E-13,0.999994,0.429425,9.08708,9.31292,18.4,1.6,9.08708,9.31292,0.599999,0.48412,0.150346,0.634466,0.652814,0.240554,0.909099,1.5091,1.72461E-11,0.909099,0.269934,0.639165,0,6.49887E-6,0.226595,3.97034E-12,1.60127E-13,4.05715E-19,0.296925,0,2.28877,9.31023E-07,1.12256E-06,1.08252E-06,1.02227E-06,0.999996,0.039644,0.209494,0.75086,1.29142E-06,1.17081E-06,1,1,0,0,6.49887E-06,3.97034E-12,1.60127E-13,0.570571,0.429422
"Risk Neutral CM 1 LT 2 FSM 1","1.076E-08","0.7125","38","Litigated",4.1E-6,0,1,0.710101,1,1,1,1,0.0909009,4.05051,1.72461E-06,2.00192,0.000902734,0.0210675,0.201576,0.479528,0.296926,1,1,0.699997,0.100001,,,6.49887E-06,,,,,3.97034E-12,1.60127E-13,0.999994,0.429425,9.08708,9.31292,18.4,1.6,9.08708,9.31292,0.599999,0.48412,0.150346,0.634466,0.652814,0.240554,0.909099,1.5091,1.72461E-11,0.909099,0.269934,0.639165,0,6.49887E-6,0.226595,3.97034E-12,1.60127E-13,4.05715E-19,0.296925,0,2.28877,9.31023E-07,1.12256E-06,1.08252E-06,1.02227E-06,0.999996,0.039644,0.209494,0.75086,1.29142E-06,1.17081E-06,1,1,0,0,6.49887E-06,3.97034E-12,1.60127E-13,0.570571,0.429422
"Risk Neutral CM 1 LT 2 FSM 1","1.076E-08","0.7125","38","Not Litigated",1,0.999902,9.84041E-05,0.499999,8.274E-13,0,1,9.84041E-05,9.62319E-06,3,0.391882,1.6103,0.200002,0.199999,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.9999,10,19.9999,0.000102323,9.9999,10,8.27438E-14,5.818E-13,9.1923E-7,9.19234E-7,5.81751E-13,9.19234E-07,9.26999E-05,9.26999E-05,3.91902E-06,8.87809E-05,8.35675E-07,8.79452E-05,0,0,,0,0,0,0.00934142,0,-9.46528E-06,0.176199,0.215681,0.216244,0.215681,0.176195,0.176199,0.21568,0.216241,0.215681,0.176199,8.2744E-13,0,1,8.27438E-13,0,0,0,0,0
"Risk Neutral CM 1 LT 2 FSM 1","1.076E-08","0.7125","38","Settles",3E-11,0,1,0.55287,1,1,1,1,0.0959495,3.26435,0.265371,1.71258,0.173137,0.155689,0.173457,0.229123,0.268594,1,1,0.223516,0.229674,,,1,,,,,0,0,0,,9.02659,9.5734,18.6,1.4,9.02659,9.5734,0.4,0.317326,0.0827335,0.40006,0.149336,0.0575842,0.904053,1.30405,2.65371E-06,0.904051,0.124678,0.779373,0,1,0.226595,0,0,0,0.137144,0,0.360056,0.143259,0.172731,0.166571,0.157299,0.360139,0.149168,0.202416,0.269545,0.198715,0.180155,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 LT 2 FSM 1","1.076E-08","0.7125","38","Tried",4.1E-6,0,1,0.710102,1,1,1,1,0.0909008,4.05051,0,2.00192,0.000901615,0.0210667,0.201576,0.479529,0.296926,1,1,0.7,0.1,,,0,,,,,0,0,1,0.429425,9.08708,9.31292,18.4,1.6,9.08708,9.31292,0.6,0.484121,0.150347,0.634468,0.652817,0.240555,0.909099,1.5091,0,0.909099,0.269935,0.639164,0,0,,0,0,0,0.296926,0,2.28878,1.49084E-19,1.79754E-19,1.73344E-19,1.63695E-19,1,0.0396433,0.209494,0.750863,2.68659E-13,3.21677E-13,1,1,0,0,0,0,0,0.570575,0.429425
"Risk Neutral CM 1 LT 2 FSM 1","1.076E-08","0.7125","38","PWins",1.8E-6,0,1,0.779286,1,1,1,1,0.0909008,4.39643,0,2.08328,6.72631E-06,0.00155502,0.0730725,0.452735,0.47263,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10,8.4,18.4,1.6,10,8.4,0.6,1.12737,0,1.12737,1.52021,0,0.909099,1.5091,0,0.909099,0.429668,0.479431,0,0,,0,0,0,0.47263,0,2.18914,4.63931E-21,1.55903E-20,3.2425E-20,4.16074E-20,1,0.0167408,0.155655,0.827605,3.73462E-13,5.02093E-13,1,1,0,0,0,0,0,0,1
