"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 LT 2 FSM 1","2.961E-08","0.985","50","All",1,0.999898,0.000101673,0.5,0.0001017,0.000101672,1,0.000101673,9.99908E-06,3,0.445996,1.59614,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,0.000101672,,,,,7.52838E-11,8.74922E-18,6.09E-12,0.245562,9.9999,9.99998,19.9999,0.0001163,1000,1000,1.01672E-05,1.5002E-5,1.5734E-6,1.65759E-5,2.2504E-06,1.49474E-06,9.61336E-05,0.000106301,4.46016E-06,9.16734E-05,1.50567E-06,9.01678E-05,0,0.00010167,0.1,7.52838E-11,8.74922E-18,1.50628E-17,0.0162898,0,1.69407E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00010167,0.000101672,0.999898,2.03426E-11,0.000101672,7.52838E-11,8.74922E-18,4.592E-12,1.495E-12
"MODRA CM 0.25 LT 2 FSM 1","2.961E-08","0.985","50","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,0.446,1.59614,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,10,20,4.4602E-06,1000,1000,0,0,0,0,0,0,4.4602E-06,4.4602E-06,4.4602E-06,0,0,0,0,0,,0,0,0,,0,-3.44287E-06,0.176197,0.215679,0.216243,0.215681,0.1762,0.176197,0.215679,0.216242,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 LT 2 FSM 1","2.961E-08","0.985","50","DisputeArises",0.0001,0,1,0.4834,1,1,1,1,0.098346,2.917,0.400625,1.585,0.228202,0.200952,0.19052,0.186296,0.194031,1,1,0.1,0.1,,,0.999999,,,,,7.40454E-07,8.60529E-14,5.987E-8,0.245562,9.05,9.85,18.9,1.1,998.939,999.935,0.1,0.147557,0.0154753,0.163032,0.0221338,0.0147015,0.901658,1.00166,4.00625E-06,0.901654,0.0148091,0.886845,0,0.999999,0.1,7.40454E-07,8.60529E-14,1.4815E-13,0.0162898,0,0.0338589,0.188372,0.226431,0.217696,0.20566,0.161842,0.190628,0.233343,0.225428,0.194294,0.156307,1,1,2.0008E-07,2.0008E-07,0.999999,7.40454E-07,8.60529E-14,4.51649E-8,1.4701E-8
"MODRA CM 0.25 LT 2 FSM 1","2.961E-08","0.985","50","PFiles",0.0001,0,1,0.4834,1,1,1,1,0.098346,2.917,0.400625,1.585,0.228202,0.200952,0.19052,0.186296,0.194031,1,1,0.1,0.1,,,0.999999,,,,,7.40454E-07,8.6053E-14,5.987E-8,0.245562,9.05,9.85,18.9,1.1,998.939,999.935,0.1,0.147557,0.0154753,0.163032,0.0221338,0.0147015,0.901658,1.00166,4.00625E-06,0.901654,0.0148091,0.886845,0,0.999999,0.1,7.40454E-07,8.6053E-14,1.4815E-13,0.0162898,0,0.0338589,0.188372,0.226431,0.217696,0.20566,0.161842,0.190628,0.233343,0.225428,0.194294,0.156307,1,1,0,2.0008E-07,0.999999,7.40454E-07,8.6053E-14,4.51649E-8,1.4701E-8
"MODRA CM 0.25 LT 2 FSM 1","2.961E-08","0.985","50","DAnswers",0.0001,0,1,0.4834,1,1,1,1,0.098346,2.917,0.400625,1.585,0.228202,0.200952,0.19052,0.186296,0.194031,1,1,0.1,0.1,,,0.999999,,,,,7.40454E-07,8.6053E-14,5.987E-8,0.245562,9.05,9.85,18.9,1.1,998.939,999.935,0.1,0.147557,0.0154753,0.163032,0.0221336,0.0147016,0.901658,1.00166,4.00625E-06,0.901654,0.0148091,0.886845,0,0.999999,0.1,7.40454E-07,8.6053E-14,1.4815E-13,0.0162898,0,0.0338589,0.188372,0.226431,0.217696,0.20566,0.161842,0.190628,0.233343,0.225428,0.194294,0.156307,1,1,0,0,0.999999,7.40454E-07,8.6053E-14,4.51649E-8,1.4701E-8
"MODRA CM 0.25 LT 2 FSM 1","2.961E-08","0.985","50","Litigated",0.0001,0,1,0.4834,1,1,1,1,0.098346,2.917,0.400625,1.585,0.228202,0.200952,0.19052,0.186296,0.194031,1,1,0.1,0.1,,,0.999999,,,,,7.40454E-07,8.6053E-14,5.987E-8,0.245562,9.05,9.85,18.9,1.1,998.939,999.935,0.1,0.147557,0.0154753,0.163032,0.0221336,0.0147016,0.901658,1.00166,4.00625E-06,0.901654,0.0148091,0.886845,0,0.999999,0.1,7.40454E-07,8.6053E-14,1.4815E-13,0.0162898,0,0.0338589,0.188372,0.226431,0.217696,0.20566,0.161842,0.190628,0.233343,0.225428,0.194294,0.156307,1,1,0,0,0.999999,7.40454E-07,8.6053E-14,4.51649E-8,1.4701E-8
"MODRA CM 0.25 LT 2 FSM 1","2.961E-08","0.985","50","Not Litigated",0.9999,1,4.06894E-11,0.500002,2.034E-11,0,1,4.06894E-11,4.00164E-12,3.00001,0.446,1.59614,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,10,20,4.46024E-06,1000,1000,5.08618E-13,2.001E-11,3.397E-13,2.0353E-11,2.00133E-11,3.31619E-13,4.46024E-06,4.46024E-06,4.4602E-06,3.66878E-11,6.02572E-13,3.60852E-11,0,0,,0,0,0,0.0162898,0,-3.44287E-06,0.176197,0.215679,0.216243,0.215681,0.1762,0.176197,0.215679,0.216242,0.215682,0.1762,2.0345E-11,0,1,2.03447E-11,0,0,0,0,0
"MODRA CM 0.25 LT 2 FSM 1","2.961E-08","0.985","50","Settles",0.0001,0,1,0.4834,1,1,1,1,0.098346,2.917,0.400625,1.585,0.228202,0.200952,0.19052,0.186296,0.194031,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.05,9.85,18.9,1.1,998.939,999.935,0.1,0.147557,0.0154753,0.163032,0.0221336,0.0147016,0.901658,1.00166,4.00625E-06,0.901654,0.0148091,0.886845,0,1,0.1,0,0,0,0.0162898,0,0.0338589,0.188372,0.226431,0.217696,0.20566,0.161842,0.190628,0.233343,0.225428,0.194294,0.156307,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 LT 2 FSM 1","2.961E-08","0.985","50","Tried",6E-12,0,1,0.561457,1,1,1,1,0.0909008,3.30728,1.07159E-06,1.81765,0.0190876,0.142209,0.426004,0.337731,0.0749685,1,1,0.6,0.1,,,0,,,,,0,0,1,0.245562,9.1324,9.7176,18.85,1.15,998.737,999.589,0.15,0.231781,0.0280064,0.259788,0.258956,0.0322074,0.909099,1.0591,1.07159E-11,0.909099,0.0681533,0.840946,0,0,,0,0,0,0.074968,0,1.57285,5.03857E-07,6.05655E-07,5.8229E-07,0.999998,4.32892E-07,0.113916,0.345023,0.54106,7.25092E-07,6.00623E-07,1,1,0,0,0,0,0,0.754438,0.245562
"MODRA CM 0.25 LT 2 FSM 1","2.961E-08","0.985","50","PWins",1E-12,0,1,0.687085,1,1,1,1,0.0909008,3.93543,0,1.97647,0.00016813,0.0143374,0.241511,0.537866,0.206118,1,1,0.6,0.1,,,0,,,,,0,0,1,1,10,8.85,18.85,1.15,1000,998.326,0.15,0.943882,0,0.943882,1.05455,0,0.909099,1.0591,0,0.909099,0.187381,0.721718,0,0,,0,0,0,0.206118,0,1.33698,2.45245E-08,7.96184E-08,1.60354E-07,1,1.50853E-07,0.040768,0.255442,0.703789,3.95928E-07,4.43731E-07,1,1,0,0,0,0,0,0,1
