"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","DWins",2E-24,0,1,0.597621,1,1,1,1,0.0909009,3.48811,7.03518E-06,0.908801,0.217615,0.190764,0.160123,0.129572,0.101107,0.0785235,0.0647295,0.0575654,1,1,0.6,0.1,,,0,,,,,0,0,1,0,6.6,10,16.6,3.4,832.672,1000,2.4,0,1.02655,1.02655,0,3.49025,0.909099,3.3091,7.03518E-11,0.909099,0.27448,0.634619,0,0,,0,0,0,0.301925,0,-2.08127E-14,0.268293,0.283236,0.214067,0.145571,0.0888327,0.268293,0.283236,0.214067,0.145571,0.0888327,1,1,0,0,0,0,0,1,0
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","Abandoned",2E-17,0,1,0.80004,1,1,1,1,0.0909009,4.5002,3.62896E-06,1.01976,0.135468,0.127142,0.120274,0.117251,0.117084,0.119991,0.127071,0.13572,1,1,0.6,0.1,,,0,,,,,1,1.0004E-07,0,,8.2,9.2,17.4,2.6,993.358,999.262,1.6,0.400108,0.899758,1.29987,0.320086,1.61956,0.909099,2.5091,3.62896E-11,0.909099,0.454427,0.454672,0,0,,1,1.0004E-07,2.0008E-07,0.499865,0,-4.49174E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,0,1,1.0004E-07,0,0
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecPower1",0.125,0.999881,0.000119209,0.1,2.385E-11,2.38514E-11,1,0.000119209,1.08362E-05,1,5.60223E-06,0.609791,1,0,0,0,0,0,0,0,1,1,0.1,0.1,,,2.38514E-11,,,,,1.90887E-17,1.90964E-24,3.82E-24,0.240015,9.99988,10,19.9999,0.00011921,1000,1000,3.81622E-11,2.147E-11,0,2.1466E-11,1.93196E-11,0,0.000108373,0.000108373,2.56101E-10,0.000108373,0,0.000108373,0,2.3851E-11,0.1,1.90887E-17,1.90964E-24,3.81928E-24,0,0,0.591802,0.36627,0.336054,0.190317,0.0799994,0.0273585,0.605115,0.321408,0.0676986,0.0055987,0.000179669,2.3851E-11,2.38514E-11,1,4.77219E-18,2.38514E-11,1.90887E-17,1.90964E-24,2.9026E-24,9.167E-25
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecPower2",0.125,0.999888,0.000111883,0.3,2.239E-11,2.23856E-11,1,0.000111883,1.01703E-05,2,5.60224E-06,0.743095,0,1,0,0,0,0,0,0,1,1,0.1,0.1,,,2.23856E-11,,,,,1.79156E-17,1.79228E-24,3.58E-24,0.29016,9.99989,10,19.9999,0.000111884,1000,1000,3.5817E-11,2.015E-11,0,2.0147E-11,1.81324E-11,0,0.000101713,0.000101713,2.56102E-10,0.000101713,0,0.000101713,0,2.2386E-11,0.1,1.79156E-17,1.79228E-24,3.58456E-24,0,0,0.456888,0.32243,0.319363,0.207366,0.105899,0.0449426,0.424677,0.400955,0.150685,0.0223829,0.00129972,2.2386E-11,2.23856E-11,1,4.47892E-18,2.23856E-11,1.79156E-17,1.79228E-24,2.5445E-24,1.04E-24
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecPower3",0.125,0.999894,0.000105841,0.5,2.118E-11,2.11766E-11,1,0.000105841,9.621E-06,3,5.60224E-06,0.86857,0,0,1,0,0,0,0,0,1,1,0.1,0.1,,,2.11766E-11,,,,,1.6948E-17,1.69548E-24,3.39E-24,0.370156,9.99989,10,19.9999,0.000105841,1000,1000,3.38825E-11,1.906E-11,0,1.9059E-11,1.7153E-11,0,9.62198E-05,9.62199E-05,2.56103E-10,9.62196E-05,0,9.62196E-05,0,2.1177E-11,0.1,1.6948E-17,1.69548E-24,3.39096E-24,0,0,0.286919,0.262224,0.290271,0.225951,0.144924,0.0766297,0.242181,0.406369,0.271722,0.0721787,0.00754902,2.1177E-11,2.11766E-11,1,4.23701E-18,2.11766E-11,1.6948E-17,1.69548E-24,2.1358E-24,1.255E-24
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecPower4",0.125,0.999897,0.00010318,0.7,2.064E-11,2.06444E-11,1,0.00010318,9.37919E-06,4,5.60225E-06,0.986129,0,0,0,1,0,0,0,0,1,1,0.1,0.1,,,2.06443E-11,,,,,1.65221E-17,1.65287E-24,3.31E-24,0.477188,9.9999,10,19.9999,0.000103181,1000,1000,3.30310E-11,1.858E-11,0,1.858E-11,1.67219E-11,0,9.38015E-05,9.38016E-05,2.56104E-10,9.38013E-05,0,9.38013E-05,0,2.0644E-11,0.1,1.65221E-17,1.65287E-24,3.30574E-24,0,0,0.0973105,0.192434,0.247055,0.238844,0.194974,0.126693,0.104925,0.313388,0.372376,0.176261,0.0330513,2.0644E-11,2.06444E-11,1,4.13052E-18,2.06443E-11,1.65221E-17,1.65287E-24,1.7283E-24,1.577E-24
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecPower5",0.125,0.999897,0.000103034,0.9,2.061E-11,2.0615E-11,1,0.000103034,9.36584E-06,5,5.60225E-06,1.09569,0,0,0,0,1,0,0,0,1,1,0.1,0.1,,,2.06149E-11,,,,,1.64986E-17,1.65052E-24,3.30E-24,0.591458,9.9999,10,19.9999,0.000103034,1000,1000,3.29839E-11,0,0.000103,0.00010303,0,0.000103033,9.3668E-05,9.3668E-05,2.56104E-10,9.36677E-05,9.36676E-05,8.54663E-11,0,2.0615E-11,0.1,1.64986E-17,1.65052E-24,3.30103E-24,0.999999,0,-0.0973106,0.126693,0.194974,0.238844,0.247055,0.192434,0.0330514,0.176261,0.372376,0.313388,0.104925,2.0615E-11,2.0615E-11,1,4.12464E-18,2.06149E-11,1.64986E-17,1.65052E-24,1.3486E-24,1.952E-24
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecPower6",0.125,0.999894,0.000105591,1.1,2.113E-11,2.11267E-11,1,0.000105591,9.59833E-06,6,5.60225E-06,1.19715,0,0,0,0,0,1,0,0,1,1,0.1,0.1,,,2.11267E-11,,,,,1.69081E-17,1.69149E-24,3.38E-24,0.690398,9.99989,10,19.9999,0.000105591,1000,1000,3.38027E-11,0,0.0001056,0.00010559,0,0.000105591,9.59931E-05,9.59931E-05,2.56103E-10,9.59929E-05,9.59928E-05,6.6254E-11,0,2.1127E-11,0.1,1.69081E-17,1.69149E-24,3.38297E-24,0.999999,0,-0.286919,0.0766297,0.144924,0.225951,0.290271,0.262224,0.00754902,0.0721787,0.271722,0.406369,0.242181,2.1127E-11,2.11267E-11,1,4.22703E-18,2.11267E-11,1.69081E-17,1.69149E-24,1.0474E-24,2.336E-24
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecPower7",0.125,0.999888,0.000111821,1.3,2.237E-11,2.23732E-11,1,0.000111821,1.01647E-05,7,5.60224E-06,1.29043,0,0,0,0,0,0,1,0,1,1,0.1,0.1,,,2.23732E-11,,,,,1.79057E-17,1.79129E-24,3.58E-24,0.759006,9.99989,10,19.9999,0.000111822,1000,1000,3.57972E-11,0,0.0001118,0.00011182,0,0.000111821,0.000101657,0.000101657,2.56102E-10,0.000101657,0.000101657,5.0118799999999996E-11,0,2.2373E-11,0.1,1.79057E-17,1.79129E-24,3.58258E-24,0.999999,0,-0.456888,0.0449426,0.105899,0.207366,0.319363,0.32243,0.00129972,0.0223829,0.150685,0.400955,0.424677,2.2373E-11,2.23732E-11,1,4.47644E-18,2.23732E-11,1.79057E-17,1.79129E-24,8.6338E-25,2.719E-24
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecPower8",0.125,0.999881,0.000119431,1.5,2.39E-11,2.38958E-11,1,0.000119431,1.08564E-05,8,5.60222E-06,1.37544,0,0,0,0,0,0,0,1,1,1,0.1,0.1,,,2.38958E-11,,,,,1.91243E-17,1.91319E-24,3.83E-24,0.799336,9.99988,10,19.9999,0.000119431,1000,1000,3.82333E-11,0,0.0001194,0.00011943,0,0.000119431,0.000108575,0.000108575,2.561E-10,0.000108575,0.000108575,3.52051E-11,0,2.3896E-11,0.1,1.91243E-17,1.91319E-24,3.82639E-24,1,0,-0.591802,0.0273585,0.0799994,0.190317,0.336054,0.36627,0.000179669,0.00559869,0.0676986,0.321408,0.605115,2.3896E-11,2.38958E-11,1,4.78107E-18,2.38958E-11,1.91243E-17,1.91319E-24,7.6782E-25,3.059E-24
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecLevel0",1,0.99989,0.000109999,0.8,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.1,0.1,,,2.20086E-11,,,,,1.76139E-17,1.7621E-24,3.52E-24,0.526902,9.99989,10,19.9999,0.000109999,1000,1000,3.52138E-11,9.907E-12,5.4985E-5,5.49847E-5,8.91588E-12,5.49847E-05,0.0001,0.0001,2.0008E-10,0.0001,4.99866E-05,5.00134E-05,0,2.2009E-11,0.1,1.76139E-17,1.7621E-24,3.52419E-24,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,1.76139E-17,1.7621E-24,1.6673E-24,1.857E-24
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,1.997E-11,1.99662E-11,1,9.97911E-05,9.99845E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.99662E-11,,,,,1.59793E-17,1.59858E-24,3.2E-24,0.401236,9.9999,9.99999,19.9999,0.000109791,1000,1000,3.19459E-11,1.126E-11,3.7244E-5,3.72444E-5,1.01366E-11,3.72444E-05,9.97927E-05,9.97927E-05,1E-05,8.97927E-05,3.34085E-05,5.63842E-05,0,1.9966E-11,0.1,1.59793E-17,1.59858E-24,3.19715E-24,0.373223,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.9966E-11,1.99662E-11,1,3.99484E-18,1.99662E-11,1.59793E-17,1.59858E-24,1.9143E-24,1.283E-24
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,1.812E-11,1.81232E-11,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.81232E-11,,,,,1.45044E-17,1.45102E-24,2.90E-24,0.275018,9.99991,9.99998,19.9999,0.00011058,1000,1000,2.89972E-11,1.23E-11,2.2293E-5,2.22928E-5,1.1067E-11,2.22928E-05,0.000100581,0.000100581,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,1.8123E-11,0.1,1.45044E-17,1.45102E-24,2.90204E-24,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.8123E-11,1.81232E-11,1,3.6261E-18,1.81232E-11,1.45044E-17,1.45102E-24,2.1039E-24,7.981E-25
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.31957E-17,1.32010E-24,2.64E-24,0.162533,9.99992,9.99997,19.9999,0.000112407,1000,1000,2.63808E-11,1.306E-11,9.8592E-6,9.8592E-06,1.17575E-11,9.85919E-06,0.000102406,0.000102407,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,1.6488E-11,0.1,1.31957E-17,1.32010E-24,2.64019E-24,0.11964,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.31957E-17,1.32010E-24,2.2111E-24,4.291E-25
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,1000,1000,2.41133E-11,1.356E-11,0,1.3564E-11,1.22074E-11,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,1000,1000,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,1000,1000,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,1000,1000,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","Rounds1",2E-11,0,1,0.80004,1,1,1,1,0.0909009,4.5002,3.62896E-06,1.01976,0.135468,0.127142,0.120274,0.117251,0.117084,0.119991,0.127071,0.13572,1,1,0.1,0.1,,,0.999999,,,,,8.0032E-07,8.0064E-14,1.6E-13,0.526902,8.3,9.1,17.4,2.6,994.596,999.058,1.6,0.450121,0.849771,1.29989,0.405109,1.44461,0.909099,2.5091,3.62896E-11,0.909099,0.454427,0.454672,0,0.999999,0.1,8.0032E-07,8.0064E-14,1.60128E-13,0.499865,0,-4.11151E-14,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1,1,0,0,0.999999,8.0032E-07,8.0064E-14,7.5756E-14,8.437E-14
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 PCPM 5 FSM 1","1.714E-07","0.9903","185","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
