"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecPower1",0.125,0.999895,0.000104829,0.1,3.9747E-5,2.10597E-11,1,0.000104829,1.08229E-05,1,2.66667,0.501443,1,0,0,0,0,0,0,0,1,1,0.331734,0.356178,,,2.07043E-11,,,,,1.43332E-17,1.63658E-13,1.92E-13,0.51719,9.99992,9.99994,19.9999,0.000142061,9.99992,9.99995,1.58987E-05,3.9747E-5,0,3.97467E-5,3.97467E-05,0,0.000115339,0.000131238,2.13335E-05,9.40058E-05,0,9.40058E-05,0,2.0704E-11,0.336166,1.43332E-17,1.63658E-13,1.21569E-18,0,0,0.591813,0.366266,0.336054,0.19032,0.0800008,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,3.97467E-5,2.10597E-11,0.99996,3.97467E-05,2.07043E-11,1.43332E-17,1.63658E-13,9.258E-14,9.917E-14
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecPower2",0.125,0.999905,9.51248E-05,0.3,3.7413E-5,1.93825E-11,1,9.51248E-05,1.01372E-05,2,2.66667,0.624059,0,1,0,0,0,0,0,0,1,1,0.34518,0.376642,,,1.87817E-11,,,,,1.22791E-17,2.71621E-13,3.29E-13,0.564687,9.99993,9.99994,19.9999,0.000131424,9.99993,9.99995,1.49654E-05,3.7413E-5,0,3.74135E-5,3.74135E-05,0,0.000106321,0.000121287,2.13335E-05,8.49877E-05,0,8.49877E-05,0,1.8782E-11,0.347191,1.22791E-17,2.71621E-13,1.61059E-18,0,0,0.456898,0.322428,0.319361,0.207367,0.105901,0.0449436,0.424677,0.400955,0.150685,0.022383,0.00129973,3.74135E-5,1.93825E-11,0.999963,3.74135E-05,1.87817E-11,1.22791E-17,2.71621E-13,1.433E-13,1.859E-13
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecPower3",0.125,0.999913,8.70394E-05,0.5,3.5444E-5,1.85547E-11,1,8.70394E-05,9.57369E-06,3,2.66667,0.745289,0,0,1,0,0,0,0,0,1,1,0.358815,0.388458,,,1.78271E-11,,,,,1.05923E-17,2.97674E-13,4.3E-13,0.576763,9.99993,9.99994,19.9999,0.00012255,9.99993,9.99995,1.41775E-05,5.246E-11,1.4177E-5,1.41775E-5,4.99974E-11,5.67099E-06,9.87992E-05,0.000112977,2.13335E-05,7.74657E-05,3.22217E-05,4.5244E-05,0,1.7827E-11,0.358325,1.05923E-17,2.97674E-13,1.6956E-18,0.407213,0,0.286927,0.262224,0.290269,0.225951,0.144926,0.0766314,0.242182,0.406369,0.271722,0.0721788,0.00754907,3.54436E-5,1.85547E-11,0.999965,3.54436E-05,1.78271E-11,1.05923E-17,2.97674E-13,1.8194E-13,2.479E-13
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecPower4",0.125,0.999918,8.22336E-05,0.7,3.4473E-5,1.91124E-11,1,8.22336E-05,9.34054E-06,4,2.66667,0.864947,0,0,0,1,0,0,0,0,1,1,0.369042,0.382226,,,1.83415E-11,,,,,9.85704E-18,1.92505E-13,5.78E-13,0.49284,9.99994,9.99994,19.9999,0.000117356,9.99994,9.99995,1.37893E-05,3.344E-11,1.3789E-5,1.37893E-5,3.1295E-11,5.51573E-06,9.42266E-05,0.000108016,2.13335E-05,7.28931E-05,3.13396E-05,4.15535E-05,0,1.8342E-11,0.366342,9.85704E-18,1.92505E-13,1.30853E-18,0.419211,0,0.0973156,0.192436,0.247053,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,3.44733E-5,1.91124E-11,0.999966,3.44732E-05,1.83415E-11,9.85704E-18,1.92505E-13,2.9332E-13,2.850E-13
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecPower5",0.125,0.99992,7.9783E-05,0.9,3.4274E-5,1.99463E-11,1,7.9783E-05,9.36376E-06,5,2.66667,0.982821,0,0,0,0,1,0,0,0,1,1,0.385333,0.373281,,,1.88744E-11,,,,,9.44865E-18,7.12662E-14,1E-12,0.464502,9.99994,9.99994,19.9999,0.000114826,9.99994,9.99995,1.37096E-05,1.933E-11,1.371E-05,1.37096E-5,1.79567E-11,5.48386E-06,9.17527E-05,0.000105462,2.13336E-05,7.04192E-05,3.11585E-05,3.92607E-05,0,1.8874E-11,0.376888,9.44865E-18,7.12662E-14,7.12730E-19,0.429591,0,-0.0973098,0.126695,0.194974,0.238841,0.247054,0.192437,0.0330515,0.176261,0.372375,0.313388,0.104925,3.4274E-05,1.99463E-11,0.999966,3.4274E-05,1.88744E-11,9.44865E-18,7.12662E-14,5.3586E-13,4.648E-13
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecPower6",0.125,0.999921,7.94974E-05,1.1,3.5052E-5,1.95867E-11,1,7.94974E-05,9.63674E-06,6,2.66667,1.09867,0,0,0,0,0,1,0,0,1,1,0.417363,0.386081,,,1.81889E-11,,,,,8.59848E-18,1.62163E-14,1.38E-12,0.524911,9.99994,9.99994,19.9999,0.000114852,9.99994,9.99995,1.4021E-05,1.385E-11,1.4021E-5,1.4021E-05,1.16388E-11,5.60841E-06,9.11942E-05,0.000105215,2.13336E-05,6.98607E-05,3.18661E-05,3.79946E-05,0,1.8189E-11,0.404195,8.59848E-18,1.62163E-14,2.78513E-19,0.440925,0,-0.286924,0.0766312,0.144925,0.22595,0.290268,0.262225,0.00754908,0.0721788,0.271722,0.406369,0.242182,3.50524E-5,1.95867E-11,0.999965,3.50524E-05,1.81889E-11,8.59848E-18,1.62163E-14,6.5637E-13,7.252E-13
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecPower7",0.125,0.999918,8.17723E-05,1.3,3.716E-05,1.85972E-11,1,8.17723E-05,1.02245E-05,7,2.66667,1.21221,0,0,0,0,0,0,1,0,1,1,0.451592,0.419768,,,1.73941E-11,,,,,7.7848E-18,2.56674E-15,1.2E-12,0.59159,9.99994,9.99994,19.9999,0.00011797,9.99994,9.99995,1.48638E-05,6.139E-12,5.9477E-5,5.94765E-5,4.66588E-12,5.05583E-05,9.28813E-05,0.000107745,2.13335E-05,7.15477E-05,7.15477E-05,2.5512800000000002E-11,0,1.7394E-11,0.440879,7.7848E-18,2.56674E-15,8.22613E-20,1,0,-0.4569,0.0449437,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,3.71595E-5,1.85972E-11,0.999963,3.71595E-05,1.73941E-11,7.7848E-18,2.56674E-15,4.9029E-13,7.102E-13
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecPower8",0.125,0.999915,8.4779E-05,1.5,3.9768E-5,1.79707E-11,1,8.4779E-05,1.09199E-05,8,2.66666,1.32315,0,0,0,0,0,0,0,1,1,1,0.473876,0.454199,,,1.72734E-11,,,,,7.39723E-18,3.23400E-16,6.97E-13,0.643185,9.99994,9.99994,19.9999,0.00012202,9.99994,9.99995,1.5907E-05,6.154E-12,6.0918E-5,6.09184E-5,4.54978E-12,5.13742E-05,9.51926E-05,0.0001111,2.13335E-05,7.3859E-05,7.3859E-05,2.3809500000000002E-11,0,1.7273E-11,0.468281,7.39723E-18,3.23400E-16,1.96018E-20,1,0,-0.591821,0.0273593,0.0800017,0.190322,0.336055,0.366262,0.000179672,0.00559874,0.0676987,0.321408,0.605115,3.97675E-5,1.79707E-11,0.99996,3.97675E-05,1.72734E-11,7.39723E-18,3.23400E-16,2.4868E-13,4.483E-13
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,2.20086E-11,0.999999,0.000109999,9.99899E-06,4.5,0,1.27598,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.821562,0.864525,,,2.11855E-11,,,,,1.98094E-18,3.80933E-13,4.42E-13,0.647285,9.99996,9.99989,19.9998,0.000153999,9.99996,9.99989,4.39996E-05,2.8935E-5,3.2426E-5,6.13607E-5,2.89352E-05,1.29702E-05,0.000100001,0.000144,6.00241E-10,9.99999E-05,7.3695E-05,2.6305E-05,0,2.1185E-11,0.844716,1.98094E-18,3.80933E-13,2.59631E-18,0.73695,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,2.20086E-11,0.99989,0.000109999,2.11855E-11,1.98094E-18,3.80933E-13,1.5596E-13,2.862E-13
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,1.99662E-11,1,9.97911E-05,9.99803E-06,4.5,1,1.15139,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.9,0.579382,,,1.19643E-11,,,,,2.88293E-12,1.0584E-17,5.12E-12,0.504606,9.99996,9.99989,19.9999,0.000147708,9.99996,9.99988,3.99165E-05,3.9284E-5,2.4203E-5,6.34866E-5,3.92836E-05,9.68123E-06,9.77931E-05,0.00013771,8E-06,8.97931E-05,5.43364E-05,3.54567E-05,0,1.1964E-11,0.9,2.88293E-12,1.0584E-17,1.18450E-18,0.606342,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,1.99662E-11,0.9999,9.97911E-05,1.19643E-11,2.88293E-12,1.0584E-17,2.5359E-12,2.583E-12
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,1.81232E-11,1,9.058E-05,9.99837E-06,4.5,2,1.02162,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.571417,0.399231,,,1.34805E-11,,,,,3.35509E-18,2.44955E-12,2.19E-12,0.426911,9.99996,9.99989,19.9999,0.000142812,9.99996,9.99988,3.6232E-05,4.7431E-5,1.726E-05,6.46904E-5,4.74307E-05,6.9039E-06,9.65816E-05,0.000132814,1.6E-05,8.05816E-05,3.8142E-05,4.24396E-05,0,1.3481E-11,0.480269,3.35509E-18,2.44955E-12,1.00378E-18,0.476366,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,1.81232E-11,0.999909,9.058E-05,1.34805E-11,3.35509E-18,2.44955E-12,1.2569E-12,9.363E-13
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,2.9902E-5,9.4606E-06,1,8.2407E-05,1.00004E-05,4.5,3,0.885376,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.258053,0.1,,,6.56818E-06,,,,,3.78971E-12,2.65018E-12,2.892E-6,0.519099,9.99992,9.99994,19.9999,0.000132034,9.99992,9.99992,2.56273E-05,8.4475E-6,2.029E-05,2.87373E-5,9.21761E-06,2.1087E-05,9.64066E-05,0.000122034,2.4E-05,7.24066E-05,2.48298E-05,4.75768E-05,0,6.56818E-6,0.1,3.78971E-12,2.65018E-12,1.92280E-18,0.347981,0,-1.57518E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,2.99016E-5,9.4606E-06,0.99997,2.0441E-05,6.56818E-06,3.78971E-12,2.65018E-12,1.39096E-6,1.5014E-6
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecLevel4",0.6667,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00041E-05,4.5,4,0.740619,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.196302,9.99992,9.99997,19.9999,0.000107324,9.99992,9.99998,2.41133E-11,1.054E-11,1.6805E-5,1.68046E-5,9.48394E-12,1.68046E-05,9.73199E-05,9.73199E-05,3.2E-05,6.53199E-05,1.41512E-05,5.11687E-05,0,1.5071E-11,0.1,1.20615E-17,1.20663E-24,2.41326E-24,0.223098,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,1.9395E-24,4.737E-25
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.00094E-05,4.5,5,0.583824,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0766538,9.99993,9.99996,19.9999,0.000109399,9.99993,9.99992,2.22166E-11,1.25E-11,0,1.2497E-11,1.12471E-11,0,9.93896E-05,9.93897E-05,4E-05,5.93896E-05,0,5.93896E-05,0,1.3885E-11,0.1,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.053E-24,1.704E-25
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00167E-05,4.5,6,0.407512,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.015917,9.99994,9.99995,19.9999,0.000112728,9.99994,9.9999,2.07214E-11,1.166E-11,0,1.1656E-11,1.04902E-11,0,0.000102712,0.000102712,4.8E-05,5.47117E-05,0,5.47117E-05,0,1.2951E-11,0.1,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0408E-24,3.301E-26
"Risk Neutral CM 4 PCPM 5 UPC 8E-06","1.18E-06","0.9822","241","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.183606,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.00075607,9.99994,9.99994,19.9999,0.000117468,9.99994,9.99988,1.96777E-11,1.107E-11,0,1.1069E-11,9.96186E-12,0,0.000107443,0.000107443,5.6E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.1,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9679E-24,1.489E-27
