"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","DWins",2E-07,0,1,0.594272,1,1,1,1,0.117975,3.47136,3.05803,0.756406,0.0549554,0.159709,0.294202,0.295373,0.149338,0.0394658,0.00625085,0.00070568,1,1,0.3,0.1,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,997.675,999.847,0.6,0.288159,0.0513115,0.33947,0.0864477,0.066705,0.882049,1.48205,2.44643E-05,0.882025,0.0343004,0.847724,0,0,,0,0,0,0.0394704,0,3.18745,0,0,0,0.812546,0.187454,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","Abandoned",8.8E-7,0,1,0.422423,1,1,1,1,0.114224,2.61211,3.0677,0.652589,0.198158,0.297497,0.283421,0.154396,0.0511597,0.0126078,0.00241482,0.000345634,1,1,0.3,0.1,,,0,,,,,1,0,0,,8.8,9.79998,18.6,1.40002,998.13,999.908,0.4,0.198769,0.0073869,0.206156,0.0397538,0.00886428,0.885801,1.2858,2.45416E-05,0.885776,0.00529459,0.880482,0,0,,1,0,0,0.00615575,0,2.13541,0,0,0.932297,0,0.0677032,1,0,0,0,0,1,1,0,0,0,1,0,0,0
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecPower1",0.125,0.999902,9.84723E-05,0.1,2.2772E-6,2.2772E-06,1,9.84723E-05,1.08136E-05,1,3.82279,0.388411,1,0,0,0,0,0,0,0,1,1,0.3,0.167985,,,7.74076E-07,,,,,1.40162E-06,0,1.015E-7,0.117526,9.9999,9.99997,19.9999,0.000129986,1000,1000,9.31181E-07,7.0974E-7,0,7.09743E-7,2.77807E-07,0,0.000118241,0.000119172,3.05823E-05,8.76588E-05,0,8.76588E-05,0,7.74076E-7,0.3,1.40162E-06,0,0,0,0,0.591818,0.366264,0.336054,0.190321,0.0800015,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,2.2772E-06,2.2772E-06,0.999998,0,7.74076E-07,1.40162E-06,0,8.95768E-8,1.193E-08
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecPower2",0.125,0.999913,8.72651E-05,0.3,5.1554E-6,5.15536E-06,1,8.72651E-05,1.01116E-05,2,3.91656,0.480537,0,1,0,0,0,0,0,0,1,1,0.3,0.206378,,,2.74208E-06,,,,,2.10428E-06,0,3.09E-07,0.157514,9.99991,9.99997,19.9999,0.000120722,1000,1000,2.12394E-06,1.9333E-6,0,1.93327E-6,8.75375E-07,0,0.000108486,0.00011061,3.13325E-05,7.71534E-05,0,7.71534E-05,0,2.74208E-6,0.3,2.10428E-06,0,0,0,0,0.456904,0.322426,0.31936,0.207367,0.105902,0.0449441,0.424677,0.400955,0.150685,0.022383,0.00129974,5.15536E-6,5.15536E-06,0.999995,0,2.74208E-06,2.10428E-06,0,2.60325E-7,4.8671E-8
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecPower3",0.125,0.999922,7.76286E-05,0.5,9.9546E-6,9.95456E-06,1,7.76286E-05,9.53651E-06,3,4.03642,0.567715,0,0,1,0,0,0,0,0,1,1,0.3,0.247453,,,7.33917E-06,,,,,2.00473E-06,0,6.107E-7,0.214708,9.99992,9.99996,19.9999,0.000114024,1000,1000,4.10396E-06,4.3848E-6,0,4.38484E-6,2.17972E-06,0,0.000100383,0.000104487,3.22914E-05,6.8092E-05,0,6.8092E-05,0,7.33917E-6,0.3,2.00473E-06,0,0,0,0,0.286932,0.262224,0.290267,0.22595,0.144927,0.0766323,0.242182,0.406369,0.271722,0.0721789,0.00754909,9.95456E-6,9.95456E-06,0.99999,0,7.33917E-06,2.00473E-06,0,4.79552E-7,1.3111E-7
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecPower4",0.125,0.999929,7.11709E-05,0.7,1.5911E-5,1.59108E-05,1,7.11709E-05,9.30977E-06,4,4.15892,0.65282,0,0,0,1,0,0,0,0,1,1,0.3,0.27777,,,1.41422E-05,,,,,1.09209E-06,0,6.764E-7,0.28823,9.99993,9.99996,19.9999,0.000110942,1000,1000,6.49959E-06,7.6874E-6,0,7.68744E-6,3.95207E-06,0,9.51325E-05,0.000101632,3.32714E-05,6.18611E-05,0,6.18611E-05,0,1.41422E-5,0.3,1.09209E-06,0,0,0,0,0.0973191,0.192436,0.247052,0.23884,0.194975,0.126697,0.104925,0.313388,0.372375,0.176261,0.0330516,1.59108E-5,1.59108E-05,0.999984,0,1.41422E-05,1.09209E-06,0,4.81461E-7,1.9497E-7
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecPower5",0.125,0.999933,6.70765E-05,0.9,2.0884E-5,2.08843E-05,1,6.70765E-05,9.36332E-06,5,4.25255,0.741865,0,0,0,0,1,0,0,0,1,1,0.3,0.292823,,,2.01348E-05,,,,,3.61869E-07,0,3.876E-7,0.37195,9.99993,9.99996,19.9999,0.000109528,1000,1000,8.43123E-06,1.04E-05,0,1.04002E-5,5.31372E-06,0,9.17336E-05,0.000100165,3.40204E-05,5.77132E-05,0,5.77132E-05,0,2.01348E-5,0.3,3.61869E-07,0,0,0,0,-0.0973088,0.126696,0.194974,0.238839,0.247053,0.192439,0.0330516,0.176261,0.372375,0.313388,0.104925,2.08843E-5,2.08843E-05,0.999979,0,2.01348E-05,3.61869E-07,0,2.43423E-7,1.4416E-7
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecPower6",0.125,0.999935,6.49236E-05,1.1,2.3674E-5,2.36745E-05,1,6.49236E-05,9.673E-06,6,4.30424,0.838987,0,0,0,0,0,1,0,0,1,1,0.3,0.298247,,,2.3467E-05,,,,,8.91789E-08,0,1.183E-7,0.456408,9.99994,9.99995,19.9999,0.000108851,1000,1000,9.49346E-06,2.5492E-7,2.2617E-5,2.28717E-5,1.24661E-07,2.056E-05,8.96846E-05,9.9178E-05,3.44339E-05,5.52506E-05,2.17131E-05,3.35375E-05,0,2.3467E-05,0.3,8.91789E-08,0,0,0.384048,0,-0.286926,0.076632,0.144926,0.225949,0.290267,0.262226,0.00754911,0.0721789,0.271722,0.406368,0.242182,2.36745E-5,2.36745E-05,0.999976,0,2.3467E-05,8.91789E-08,0,6.43295E-8,5.4012E-8
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecPower7",0.125,0.999935,6.47114E-05,1.3,2.5157E-5,2.51566E-05,1,6.47114E-05,1.02834E-05,7,4.32501,0.943687,0,0,0,0,0,0,1,0,1,1,0.3,0.299691,,,2.51177E-05,,,,,1.70807E-08,0,2.18E-08,0.532711,9.99994,9.99995,19.9999,0.000109378,1000,1000,1.0067E-05,3.4846E-9,2.3349E-5,2.33529E-5,1.04538E-09,2.10944E-05,8.90281E-05,9.90951E-05,3.46E-05,5.4428E-05,2.23873E-05,3.20407E-05,0,2.51177E-5,0.3,1.70807E-08,0,0,0.399664,0,-0.456906,0.0449443,0.105902,0.207368,0.319359,0.322426,0.00129975,0.0223831,0.150685,0.400955,0.424677,2.51566E-5,2.51566E-05,0.999975,0,2.51177E-05,1.70807E-08,0,1.01889E-8,1.1615E-8
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecPower8",0.125,0.999935,6.48408E-05,1.5,2.608E-05,2.60797E-05,1,6.48408E-05,1.09856E-05,8,4.33135,1.0534,0,0,0,0,0,0,0,1,1,1,0.3,0.299959,,,2.60744E-05,,,,,2.44475E-09,0,2.843E-9,0.59534,9.99994,9.99995,19.9999,0.000109924,1000,1000,1.04324E-05,5.077E-10,2.3611E-5,2.3612E-05,1.52304E-10,2.12654E-05,8.8506E-05,9.89384E-05,3.46508E-05,5.38552E-05,2.25739E-05,3.12813E-05,0,2.60744E-5,0.3,2.44475E-09,0,0,0.404363,0,-0.591831,0.0273598,0.080003,0.190324,0.336055,0.366258,0.000179673,0.00559877,0.0676988,0.321408,0.605115,2.60797E-5,2.60797E-05,0.999974,0,2.60744E-05,2.44475E-09,0,1.15025E-9,1.6923E-9
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecLevel2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecLevel3",0.3333,0.999918,8.2407E-05,0.8,4.7627E-5,4.7627E-05,1,8.2407E-05,1.00004E-05,4.5,3,0.885376,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.3,0.286291,,,4.43624E-05,,,,,2.4729E-06,0,7.917E-7,0.272759,9.99992,9.99995,19.9999,0.000125616,1000,1000,1.92091E-05,9.233E-06,2.5896E-5,3.5129E-05,4.63491E-06,2.34069E-05,9.64066E-05,0.000115616,2.4E-05,7.24066E-05,2.48298E-05,4.75768E-05,0,4.43624E-5,0.3,2.4729E-06,0,0,0.347981,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,4.7627E-05,4.7627E-05,0.999952,0,4.43624E-05,2.4729E-06,0,5.75779E-7,2.1595E-7
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecLevel4",0.1899,0.999916,8.41927E-05,0.372091,1.3745E-6,1.37446E-06,1,8.41927E-05,9.94281E-06,2.36045,4,0.511022,0.336146,0.274401,0.195485,0.114833,0.0531905,0.0191544,0.00548284,0.00130762,1,1,0.3,0.242923,,,9.8221E-07,,,,,3.15297E-07,0,7.696E-8,0.190715,9.99992,9.99997,19.9999,0.000116758,1000,1000,5.65176E-07,4.9576E-7,3.4352E-7,8.39284E-7,2.40156E-07,3.30279E-07,0.00010625,0.000106815,3.2E-05,7.42499E-05,3.03985E-07,7.39459E-05,0,9.8221E-07,0.3,3.15297E-07,0,0,0.00427313,0,0.623486,0.38124,0.344376,0.18591,0.0694466,0.0190281,0.622838,0.377162,0,0,0,1.37446E-6,1.37446E-06,0.999999,0,9.8221E-07,3.15297E-07,0,6.22793E-8,1.4677E-8
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecLevel5",0.4768,0.999935,6.51364E-05,0.970382,0,0,1,6.51364E-05,1.00426E-05,5.35191,5,0.663327,0.0409285,0.0655124,0.096934,0.129047,0.153592,0.167145,0.172589,0.174252,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000105136,1000,1000,0,0,0,0,0,0,9.50938E-05,9.50938E-05,4E-05,5.50938E-05,0,5.50938E-05,0,0,,0,0,0,0,0,-0.248256,0.0961983,0.163231,0.227449,0.2727,0.240422,0,0.150176,0.301474,0.300352,0.247998,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","Rounds1",1.6E-5,0,1,1.04227,1,1,1,1,0.128136,5.71137,3.01617,1.02585,0.0176401,0.0399353,0.0771113,0.12325,0.161776,0.183391,0.194872,0.202024,1,1,0.3,0.28559,,,0.927948,,,,,0.0547922,0,0.01726,0.268455,9.08129,9.51523,18.5965,1.40348,998.993,999.685,0.403452,0.196559,0.518666,0.715225,0.0985686,0.467093,0.871888,1.27534,2.41294E-05,0.871864,0.498875,0.37299,0,0.927948,0.3,0.0547922,0,0,0.576286,0,0.413905,0,0,0.366153,0.344062,0.289785,0.0720523,0.152444,0.227463,0.289806,0.258234,1,1,0,0,0.927948,0.0547922,0,0.0126266,0.0046336
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","Truly Liable",9.6E-6,0,1,1.30334,0.96596,0.96596,1,1,0.134278,7.01669,3.00709,1.18021,0,0,0,0,0,0.323748,0.335811,0.340441,1,1,0.3,0.299541,,,0.963745,,,,,0.000565355,0,0.00165,0.493743,9.09658,9.51668,18.6133,1.38674,999.048,999.689,0.386714,0.0002444,0.903419,0.903663,7.33249E-05,0.816972,0.865746,1.25246,2.40568E-05,0.865722,0.865722,0,0,0.963745,0.3,0.000565355,0,0,1,0,0.017943,0.00197859,0.0289393,0.162556,0.384474,0.422052,0.0024714,0.0354957,0.161981,0.381928,0.418124,0.96596,0.96596,0.0340398,0,0.963745,0.000565355,0,0.00083537,0.0008147
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","Truly Not Liable",6.5E-5,0,1,0.650108,0.105377,0.105377,1,1,0.134346,3.75054,4.20263,0.61632,0.189709,0.168117,0.149552,0.137111,0.129223,0.0770407,0.0748424,0.0744053,1,1,0.3,0.266614,,,0.0877865,,,,,0.0135429,0,0.004048,0.254829,9.00589,9.95112,18.957,1.04299,998.818,999.968,0.0429604,0.0488476,0,0.0488476,0.024503,0,0.865688,0.908648,3.3621E-05,0.865654,0,0.865654,0,0.0877865,0.3,0.0135429,0,0,0,0,0.00620044,0.235614,0.26567,0.222824,0.166001,0.109891,0.238506,0.265774,0.22036,0.165247,0.110112,0.105377,0.105377,0.894623,0,0.0877865,0.0135429,0,0.00301627,0.0010315
"MODRA CM 1 PCPM 5 UPC 8E-06","8.087E-08","0.9336","413","Liability Strength1",0.125,0.999902,9.84723E-05,0.1,2.2772E-6,2.2772E-06,1,9.84723E-05,1.08136E-05,1,3.82279,0.388411,1,0,0,0,0,0,0,0,1,1,0.3,0.167985,,,7.74076E-07,,,,,1.40162E-06,0,1.015E-7,0.117526,9.9999,9.99997,19.9999,0.000129986,1000,1000,9.31181E-07,7.0974E-7,0,7.09743E-7,2.77807E-07,0,0.000118241,0.000119172,3.05823E-05,8.76588E-05,0,8.76588E-05,0,7.74076E-7,0.3,1.40162E-06,0,0,0,0,0.591818,0.366264,0.336054,0.190321,0.0800015,0.0273594,0.605115,0.321408,0.0676987,0.00559873,0.000179671,2.2772E-06,2.2772E-06,0.999998,0,7.74076E-07,1.40162E-06,0,8.95768E-8,1.193E-08
