"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","DWins",1.8E-5,0,1,0.691067,1,1,1,1,0.09895,3.95534,0.618703,0.891344,0.170396,0.156046,0.148396,0.135811,0.114307,0.0978518,0.0917653,0.0854264,1,1,0.65808,0.234361,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,8.7,9.69999,0.6,0.218759,0.352043,0.570802,0.0656278,0.457655,0.901056,1.50106,6.18703E-06,0.90105,0.246159,0.654891,0,0,,0,0,0,0.270802,0,0.600691,0.119357,0.269188,0.234003,0.183152,0.1943,0.317884,0.222405,0.200765,0.196563,0.062384,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecPower1",0.125,0.999893,0.000106917,0.1,0.0001069,0.000106917,1,0.000106917,1.08502E-05,1,2.28973,0.430761,1,0,0,0,0,0,0,0,1,1,0.238918,0.129111,,,7.52609E-05,,,,,0,0,3.166E-5,0.231039,9.9999,9.99992,19.9998,0.000178913,9.9999,9.99993,4.90983E-05,5.8112E-5,0,5.81125E-5,5.75848E-05,0,0.000118965,0.000168063,2.28973E-05,9.60672E-05,0,9.60672E-05,0,7.52609E-5,0.251599,0,0,0,0,0,0.591812,0.366266,0.336054,0.190319,0.0800007,0.0273591,0.605115,0.321408,0.0676987,0.00559872,0.00017967,0.00010692,0.000106917,0.999893,0,7.52609E-05,0,0,2.43426E-5,7.3139E-6
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecPower2",0.125,0.999903,9.65492E-05,0.3,9.6549E-5,9.65492E-05,1,9.65492E-05,1.01472E-05,2,2.45,0.518733,0,1,0,0,0,0,0,0,1,1,0.280021,0.14498,,,6.58252E-05,,,,,0,0,3.072E-5,0.27442,9.99991,9.99992,19.9998,0.000165814,9.99991,9.99993,4.47645E-05,5.617E-05,0,5.61695E-5,6.16683E-05,0,0.000110902,0.000155666,2.45E-05,8.6402E-05,0,8.6402E-05,0,6.58252E-5,0.257116,0,0,0,0,0,0.456899,0.322428,0.319361,0.207367,0.105901,0.0449436,0.424677,0.400955,0.150685,0.022383,0.00129973,9.65492E-5,9.65492E-05,0.999903,0,6.58252E-05,0,0,2.22927E-5,8.4313E-6
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecPower3",0.125,0.999913,8.73161E-05,0.5,8.7316E-5,8.73161E-05,1,8.73161E-05,9.55929E-06,3,2.65145,0.595817,0,0,1,0,0,0,0,0,1,1,0.328281,0.16331,,,5.48558E-05,,,,,0,0,3.246E-5,0.346895,9.99993,9.99992,19.9998,0.000155249,9.99993,9.99993,4.14185E-05,5.6912E-5,0,5.69124E-5,7.36359E-05,0,0.000104271,0.00014569,2.65145E-05,7.77569E-05,0,7.77569E-05,0,5.48558E-5,0.249426,0,0,0,0,0,0.286928,0.262223,0.290269,0.225951,0.144926,0.0766316,0.242182,0.406369,0.271722,0.0721788,0.00754908,8.73161E-5,8.73161E-05,0.999913,0,5.48558E-05,0,0,2.12E-05,1.126E-05
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecPower4",0.125,0.999919,8.11702E-05,0.7,8.117E-05,8.11702E-05,1,8.11702E-05,9.30649E-06,4,2.8714,0.66378,0,0,0,1,0,0,0,0,1,1,0.375187,0.181455,,,4.63304E-05,,,,,0,0,3.484E-5,0.443105,9.99994,9.99991,19.9999,0.00014932,9.99994,9.99992,3.9436E-05,6.1838E-5,0,6.18381E-5,9.3858E-05,0,0.000100578,0.000140014,2.8714E-05,7.18637E-05,0,7.18637E-05,0,4.63304E-5,0.242707,0,0,0,0,0,0.0973173,0.192435,0.247052,0.238841,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,8.11702E-5,8.11702E-05,0.999919,0,4.63304E-05,0,0,1.94021E-5,1.5438E-5
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecPower5",0.125,0.999923,7.7421E-05,0.9,7.7421E-5,7.7421E-05,1,7.7421E-05,9.33544E-06,5,3.08261,0.726137,0,0,0,0,1,0,0,0,1,1,0.418861,0.202407,,,4.17473E-05,,,,,0,0,3.567E-5,0.542241,9.99995,9.9999,19.9999,0.00014635,9.99995,9.99991,3.81031E-05,4.3649E-5,1.722E-05,6.0869E-05,4.24633E-05,2.20472E-05,9.89117E-05,0.000137015,3.08261E-05,6.80856E-05,3.12225E-05,3.6863E-05,0,4.17473E-5,0.265575,0,0,0,0.443607,0,-0.0973084,0.126695,0.194974,0.23884,0.247054,0.192438,0.0330515,0.176261,0.372375,0.313388,0.104925,7.7421E-05,7.7421E-05,0.999923,0,4.17473E-05,0,0,1.63299E-5,1.9344E-5
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecPower6",0.125,0.999924,7.57644E-05,1.1,7.5764E-5,7.57644E-05,1,7.57644E-05,9.64196E-06,6,3.2653,0.786937,0,0,0,0,0,1,0,0,1,1,0.463188,0.234588,,,3.89744E-05,,,,,0,0,3.679E-5,0.620029,9.99996,9.99989,19.9999,0.000146081,9.99996,9.99991,3.76638E-05,4.7847E-5,1.2903E-5,6.07508E-5,4.86387E-05,1.67103E-05,9.87755E-05,0.000136439,3.2653E-05,6.61225E-05,3.19976E-05,3.41249E-05,0,3.89744E-5,0.29928,0,0,0,0.464559,0,-0.286923,0.0766313,0.144925,0.225949,0.290268,0.262226,0.00754906,0.0721788,0.271722,0.406369,0.242182,7.57644E-5,7.57644E-05,0.999924,0,3.89744E-05,0,0,1.39791E-5,2.2811E-5
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecPower7",0.125,0.999924,7.63425E-05,1.3,7.6343E-5,7.63425E-05,1,7.63425E-05,1.02708E-05,7,3.40801,0.850286,0,0,0,0,0,0,1,0,1,1,0.503667,0.279462,,,3.61771E-05,,,,,0,0,4.017E-5,0.67361,9.99997,9.99988,19.9999,0.000148993,9.99997,9.9999,3.85701E-05,5.2628E-5,1.0742E-5,6.33694E-5,5.59617E-05,1.39553E-05,0.000100152,0.000138722,3.40801E-05,6.60717E-05,3.39052E-05,3.21665E-05,0,3.61771E-5,0.297051,0,0,0,0.488536,0,-0.456901,0.0449438,0.105901,0.207367,0.31936,0.322427,0.00129974,0.022383,0.150685,0.400955,0.424677,7.63425E-5,7.63425E-05,0.999924,0,3.61771E-05,0,0,1.31096E-5,2.7056E-5
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecPower8",0.125,0.999923,7.7383E-05,1.5,7.7383E-5,7.7383E-05,1,7.7383E-05,1.09989E-05,8,3.5085,0.918917,0,0,0,0,0,0,0,1,1,1,0.532548,0.328097,,,3.37647E-05,,,,,0,0,4.362E-5,0.72021,9.99997,9.99987,19.9998,0.000152145,9.99997,9.99989,3.96768E-05,5.7001E-5,9.996E-06,6.69968E-5,6.26713E-05,1.29928E-05,0.000101469,0.000141146,3.5085E-05,6.63841E-05,3.62885E-05,3.00956E-05,0,3.37647E-5,0.262827,0,0,0,0.515913,0,-0.591824,0.0273594,0.0800021,0.190322,0.336055,0.366261,0.000179671,0.00559875,0.0676988,0.321408,0.605115,7.7383E-05,7.7383E-05,0.999923,0,3.37647E-05,0,0,1.22039E-5,3.1414E-5
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,1,0.000109999,9.999E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.707489,0.335475,,,1.49727E-05,,,,,0,0,9.503E-5,0.54467,9.99997,9.99985,19.9998,0.000173004,9.99997,9.99985,6.30049E-05,0.0001024,1.903E-05,0.00012147,0.000154126,2.45842E-05,0.0001,0.000163005,0,0.0001,4.99866E-05,5.00134E-05,0,1.49727E-5,0.815429,0,0,0,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,0,1.49727E-05,0,0,4.32683E-5,5.1758E-5
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecLevel1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecLevel2",0.0591,0.999904,9.61321E-05,0.297722,9.6132E-5,9.61321E-05,1,9.61321E-05,9.97047E-06,1.98861,2,0.561253,0.426447,0.299283,0.170672,0.0739433,0.0232922,0.00532004,0.000915965,0.000126621,1,1,0.182377,0.1,,,7.63343E-05,,,,,0,0,1.98E-05,0.155868,9.9999,9.99994,19.9998,0.000158544,9.9999,9.99994,4.24124E-05,4.2613E-5,3.7835E-8,4.26504E-5,2.99548E-05,4.91057E-08,0.000106162,0.000148574,2E-05,8.61616E-05,4.63693E-08,8.61152E-05,0,7.63343E-5,0.2,0,0,0,0.000546588,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,9.61321E-5,9.61321E-05,0.999904,0,7.63343E-05,0,0,1.67119E-5,3.0858E-6
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecLevel3",0.0716,0.999913,8.71639E-05,0.494902,8.7164E-5,8.71639E-05,1,8.71639E-05,9.9598E-06,2.97451,3,0.564585,0.187025,0.233312,0.236461,0.182356,0.102564,0.042,0.0130245,0.00325788,1,1,0.1551,0.1,,,7.5157E-05,,,,,0,0,1.201E-5,0.169228,9.99991,9.99993,19.9998,0.000154431,9.99991,9.99993,3.72669E-05,3.7628E-5,1.6869E-7,3.77972E-5,2.34427E-05,2.17415E-07,0.000107204,0.000144471,3E-05,7.72041E-05,1.64772E-07,7.70393E-05,0,7.5157E-05,0.2,0,0,0,0.00219542,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,8.71639E-5,8.71639E-05,0.999913,0,7.5157E-05,0,0,9.97496E-6,2.0319E-6
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecLevel4",0.2026,0.999924,7.60794E-05,0.761254,7.6079E-5,7.60794E-05,1,7.60794E-05,1.00058E-05,4.30627,4,0.57545,0.139521,0.12293,0.120531,0.134408,0.147828,0.141006,0.113716,0.0800597,1,1,0.151117,0.1,,,6.60338E-05,,,,,0,0,1.005E-5,0.148818,9.99992,9.99993,19.9999,0.00014852,9.99992,9.99994,3.24409E-05,3.2417E-5,0,3.24172E-5,1.92434E-05,0,0.000106074,0.000138515,4E-05,6.60736E-05,0,6.60736E-05,0,6.60338E-5,0.2,0,0,0,0,0,0.148427,0.186038,0.224462,0.226687,0.210878,0.151935,0.291823,0,0.354748,0.353429,0,7.60794E-5,7.60794E-05,0.999924,0,6.60338E-05,0,0,8.55063E-6,1.495E-06
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecLevel5",0.2026,0.999932,6.84064E-05,0.838746,6.8406E-5,6.84064E-05,1,6.84064E-05,1.00056E-05,4.69373,5,0.480884,0.0800598,0.113716,0.141006,0.147828,0.134408,0.120531,0.12293,0.139521,1,1,0.1,0.1,,,6.84064E-05,,,,,0,0,0,,9.99993,9.99992,19.9999,0.000145769,9.99993,9.99995,2.73626E-05,2.7363E-5,0,2.73626E-5,1.0945E-05,0,0.000108401,0.000135763,5E-05,5.84008E-05,0,5.84008E-05,0,6.84064E-5,0.2,0,0,0,0,0,-0.148427,0.151935,0.210878,0.226687,0.224462,0.186038,0,0.353429,0.354748,0,0.291823,6.84064E-5,6.84064E-05,0.999932,0,6.84064E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecLevel6",0.1307,0.999947,5.34934E-05,1.19427,5.3493E-5,5.34934E-05,1,5.34934E-05,1.01258E-05,6.47137,6,0.447721,0.00184172,0.00754824,0.0254111,0.0667123,0.133325,0.206708,0.263148,0.295305,1,1,0.1,0.1,,,5.34934E-05,,,,,0,0,0,,9.99995,9.99992,19.9999,0.000134891,9.99995,9.99997,2.13974E-05,2.1397E-5,0,2.13974E-5,8.55894E-06,0,0.000103368,0.000124765,6E-05,4.33676E-05,0,4.33676E-05,0,5.34934E-5,0.2,0,0,0,0,0,-0.526967,0.0238365,0.0808155,0.198467,0.339977,0.356903,0,0,0,0.547738,0.452262,5.34934E-5,5.34934E-05,0.999947,0,5.34934E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","Rounds1",8.5E-5,0,1,0.749006,1,1,1,1,0.118006,4.24503,2.39227,0.728702,0.157496,0.142222,0.12862,0.119567,0.114044,0.111604,0.112456,0.11399,1,1,0.381346,0.201746,,,0.578814,,,,,0,0,0.421186,0.500364,9.33133,9.18441,18.5157,1.48426,9.33133,9.18442,0.484237,0.639535,0.074921,0.714456,0.731342,0.0967877,0.882018,1.36625,2.39227E-05,0.881994,0.196525,0.685468,0,0.578814,0.262535,0,0,0,0.216185,0,0.0199548,0.198454,0.230664,0.215848,0.199104,0.15593,0.20341,0.231276,0.215409,0.198276,0.151629,1,1,0,0,0.578814,0,0,0.21044,0.210746
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","Truly Liable",1.8E-5,0,1,1.21283,1,1,1,1,0.0909412,6.56417,0.0025795,1.24532,0,0,0,0,0.234016,0.239826,0.254129,0.272029,1,1,0.839703,0.437127,,,0.0739622,,,,,0,0,0.926038,0.715341,10.1305,8.28434,18.4148,1.58521,10.1305,8.28434,0.585208,0.90138,0.346559,1.24794,1.14352,0.447707,0.909059,1.49427,2.5795E-08,0.909059,0.909059,0,0,0.0739622,1.32756,0,0,0,1,0,0.00259077,0.00749319,0.0617883,0.215368,0.367701,0.347649,0.0076625,0.0625335,0.215333,0.367448,0.347022,1,1,0,0,0.0739622,0,0,0.263605,0.662433
"Risk Neutral CM 1 PCPM 5 DM 2","1.403E-08","0.8089","424","Truly Not Liable",6.7E-5,0,1,0.621077,1,1,1,1,0.125471,3.60538,3.05138,0.586214,0.200935,0.181448,0.164095,0.152545,0.0809547,0.0762395,0.0733815,0.0704005,1,1,0.254925,0.136826,,,0.718058,,,,,0,0,0.281942,0.305615,9.11093,9.43265,18.5436,1.45642,9.11093,9.43267,0.456388,0.567315,0,0.567315,0.617658,0,0.874559,1.33095,3.05138E-05,0.874529,0,0.874529,0,0.718058,0.232278,0,0,0,0,0,0.024744,0.251123,0.277241,0.21598,0.152603,0.103052,0.257399,0.277818,0.21543,0.151616,0.0977374,1,1,0,0,0.718058,0,0,0.195776,0.0861658
