"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","DWins",6.6E-7,0,1,0.83229,1,1,1,1,0.0909008,4.66145,9.5457E-07,1.04294,0.0735629,0.115587,0.126304,0.123483,0.163331,0.18781,0.139022,0.0709,1,1,0.687668,0.3843,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,997.675,999.847,0.6,0.131681,0.729382,0.861063,0.0395043,0.948197,0.909099,1.5091,9.5457E-12,0.909099,0.510062,0.399037,0,0,,0,0,0,0.561063,0,2.27171,3.79677E-14,1.47425E-07,0.301226,0.0730722,0.625702,0.393373,0.160488,0.446139,1.62412E-07,1.65262E-12,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","Abandoned",3E-06,0,1,1.08722,1,1,1,1,0.0909008,5.93609,5.38764E-07,1.16764,0.0971763,0.0788944,0.0402383,0.0165555,0.0370981,0.132282,0.267038,0.330717,1,1,0.732334,0.432387,,,0,,,,,0.225374,0.774626,0,,9.18731,9.41269,18.6,1.4,999.137,999.538,0.4,0.0509304,0.537607,0.588537,0.0132363,0.37706,0.909099,1.3091,5.38764E-12,0.909099,0.697402,0.211697,0,0,,0.225374,0.774626,5.42295E-07,0.767135,0,1.02753,5.54017E-08,0.225374,9.06899E-07,7.32309E-07,0.774624,0.234552,9.11109E-07,5.53995E-07,0.765447,1.88161E-07,1,1,0,0,0,0.225374,0.774626,0,0
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecPower1",0.125,0.999888,0.000112145,0.1,1.5558E-5,1.55571E-05,1,0.000112145,1.08383E-05,1,1.13163,0.52224,1,0,0,0,0,0,0,0,1,1,0.500068,0.444907,,,1.26974E-05,,,,,2.33758E-06,1.32999E-09,5.208E-7,0.252237,9.99989,9.99998,19.9999,0.000129788,1000,1000,6.32708E-06,6.4046E-6,0,6.40464E-6,2.78472E-06,0,0.000112623,0.00011895,1.13165E-05,0.000101307,0,0.000101307,0,1.26974E-5,0.25,2.33758E-06,1.32999E-09,3.24815E-12,0,0,0.591808,0.366268,0.336054,0.190319,0.0800001,0.0273588,0.605115,0.321408,0.0676986,0.00559871,0.000179669,1.5558E-05,1.55571E-05,0.999984,8.9796E-10,1.26974E-05,2.33758E-06,1.32999E-09,3.89401E-7,1.3135E-7
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecPower2",0.125,0.999897,0.000103158,0.3,2.1672E-5,2.16597E-05,1,0.000103158,1.01518E-05,2,1.19178,0.636488,0,1,0,0,0,0,0,0,1,1,0.500396,0.461884,,,1.8884E-05,,,,,1.89051E-06,8.39103E-09,8.768E-7,0.302166,9.9999,9.99998,19.9999,0.000123916,1000,1000,8.84046E-06,9.2834E-6,0,9.28342E-6,4.13144E-06,0,0.000104924,0.000113765,1.1918E-05,9.30062E-05,0,9.30062E-05,0,1.8884E-05,0.25,1.89051E-06,8.39103E-09,2.81101E-12,0,0,0.456894,0.322429,0.319362,0.207366,0.1059,0.0449432,0.424677,0.400955,0.150685,0.0223829,0.00129973,2.1672E-05,2.16597E-05,0.999978,1.23024E-08,1.8884E-05,1.89051E-06,8.39103E-09,6.11855E-7,2.6494E-7
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecPower3",0.125,0.999904,9.55473E-05,0.5,2.7331E-5,2.72108E-05,1,9.55473E-05,9.58519E-06,3,1.25261,0.744736,0,0,1,0,0,0,0,0,1,1,0.502026,0.479318,,,2.51701E-05,,,,,9.30747E-07,3.77499E-08,1.072E-6,0.376458,9.99991,9.99998,19.9999,0.000119184,1000,1000,1.11108E-05,1.2123E-5,0,1.21225E-5,5.50113E-06,0,9.84884E-05,0.000109599,1.25263E-05,8.59621E-05,0,8.59621E-05,0,2.51701E-5,0.25,9.30747E-07,3.77499E-08,2.10656E-12,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766307,0.242182,0.406369,0.271722,0.0721788,0.00754905,2.73306E-5,2.72108E-05,0.999973,1.19803E-07,2.51701E-05,9.30747E-07,3.77499E-08,6.68593E-7,4.0366E-7
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecPower4",0.125,0.999909,9.14404E-05,0.7,3.1415E-5,3.06667E-05,1,9.14404E-05,9.34597E-06,4,1.29836,0.848922,0,0,0,1,0,0,0,0,1,1,0.508516,0.491686,,,2.89859E-05,,,,,2.36184E-07,1.62291E-07,1.282E-6,0.490251,9.99991,9.99997,19.9999,0.000117022,1000,1000,1.2598E-05,1.4278E-5,0,1.42775E-5,6.6068E-06,0,9.50783E-05,0.000107676,1.29838E-05,8.20945E-05,0,8.20945E-05,0,2.89859E-5,0.25,2.36184E-07,1.62291E-07,2.05265E-12,0,0,0.0973135,0.192435,0.247054,0.238843,0.194974,0.126694,0.104925,0.313388,0.372375,0.176261,0.0330514,3.14148E-5,3.06667E-05,0.999969,7.48035E-07,2.89859E-05,2.36184E-07,1.62291E-07,6.5366E-07,6.2866E-7
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecPower5",0.125,0.99991,9.00421E-05,0.9,3.3582E-5,3.06262E-05,1,9.00421E-05,9.35936E-06,5,1.32232,0.950256,0,0,0,0,1,0,0,0,1,1,0.528181,0.497487,,,2.75318E-05,,,,,2.78762E-08,8.65039E-07,2.201E-6,0.607269,9.99991,9.99997,19.9999,0.000116252,1000,1000,1.29864E-05,5.4899E-8,3.153E-05,3.15846E-5,2.47041E-08,2.94666E-05,9.39061E-05,0.000106893,1.32234E-05,8.06827E-05,3.12225E-05,4.94602E-05,0,2.75318E-5,0.25,2.78762E-08,8.65039E-07,1.76351E-12,0.381427,0,-0.0973102,0.126694,0.194974,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,3.35821E-5,3.06262E-05,0.999966,2.95588E-06,2.75318E-05,2.78762E-08,8.65039E-07,8.64596E-7,1.3369E-6
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecPower6",0.125,0.999909,9.11824E-05,1.1,3.5071E-5,2.71492E-05,1,9.11824E-05,9.62118E-06,6,1.33082,1.04827,0,0,0,0,0,1,0,0,1,1,0.570219,0.499404,,,2.07581E-05,,,,,1.54786E-09,3.18235E-06,3.207E-6,0.690023,9.99991,9.99997,19.9999,0.000116784,1000,1000,1.22933E-05,3.922E-12,3.0056E-5,3.00557E-5,1.42779E-12,2.65343E-05,9.48696E-05,0.000107163,1.33084E-05,8.15612E-05,3.21449E-05,4.94163E-05,0,2.07581E-5,0.25,1.54786E-09,3.18235E-06,8.25369E-13,0.387806,0,-0.286922,0.0766306,0.144925,0.22595,0.29027,0.262225,0.00754905,0.0721788,0.271722,0.406369,0.242182,3.50708E-5,2.71492E-05,0.999965,7.92164E-06,2.07581E-05,1.54786E-09,3.18235E-06,9.94173E-7,2.2131E-6
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecPower7",0.125,0.999905,9.5381E-05,1.3,3.726E-05,2.16473E-05,1,9.5381E-05,1.02017E-05,7,1.3329,1.14184,0,0,0,0,0,0,1,0,1,1,0.629495,0.499884,,,1.22975E-05,,,,,4.59764E-11,6.42726E-06,2.923E-6,0.748196,9.99991,9.99997,19.9999,0.000119515,1000,1000,1.08047E-05,0,8.6376E-5,8.63764E-5,0,8.06327E-05,9.85085E-05,0.000109313,1.33292E-05,8.51793E-05,8.51793E-05,5.0118799999999996E-11,0,1.22975E-5,0.25,4.59764E-11,6.42726E-06,2.10735E-13,0.999999,0,-0.456895,0.0449432,0.1059,0.207366,0.319362,0.322429,0.00129973,0.0223829,0.150685,0.400955,0.424677,3.72598E-5,2.16473E-05,0.999963,1.56125E-05,1.22975E-05,4.59764E-11,6.42726E-06,7.35912E-7,2.1866E-6
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecPower8",0.125,0.999899,0.000100601,1.5,3.9809E-5,1.55885E-05,1,0.000100601,1.08949E-05,8,1.33328,1.23019,0,0,0,0,0,0,0,1,1,1,0.687152,0.49998,,,5.86125E-06,,,,,8.98592E-13,7.95994E-06,1.767E-6,0.787638,9.99991,9.99997,19.9999,0.000122945,1000,1000,9.01093E-06,0,8.8066E-5,8.80658E-5,0,8.02264E-05,0.000103039,0.00011205,1.3333E-05,8.97061E-05,8.97061E-05,3.52052E-11,0,5.86125E-6,0.25,8.98592E-13,7.95994E-06,3.44655E-14,1,0,-0.591812,0.027359,0.0800007,0.19032,0.336055,0.366266,0.00017967,0.00559872,0.0676987,0.321408,0.605115,3.98093E-5,1.55885E-05,0.99996,2.42208E-05,5.86125E-06,8.98592E-13,7.95994E-06,3.75305E-7,1.392E-06
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecLevel0",0.3333,0.99989,0.000109999,0.8,9.0488E-5,7.11411E-05,0.999999,0.000109999,9.99899E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.546471,0.486314,,,5.69212E-05,,,,,2.03419E-06,6.99166E-06,5.194E-6,0.617818,9.9999,9.99996,19.9999,0.000141429,1000,1000,3.14299E-05,1.5749E-5,4.3864E-5,5.96129E-5,7.11885E-06,3.66771E-05,0.000100001,0.00013143,6.00241E-10,9.99999E-05,4.99865E-05,5.00134E-05,0,5.69212E-5,0.25,2.03419E-06,6.99166E-06,4.89467E-12,0.499866,0,-1.25567E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.04881E-5,7.11411E-05,0.99991,1.9347E-05,5.69212E-05,2.03419E-06,6.99166E-06,1.98506E-6,3.209E-06
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecLevel1",0.0591,0.999897,0.000102631,0.297723,8.3672E-7,8.36725E-07,1,0.000102631,9.98537E-06,1.98862,1,0.649849,0.426446,0.299283,0.170672,0.0739434,0.0232925,0.00532043,0.000916381,0.000127043,1,1,0.5,0.5,,,8.36724E-07,,,,,7.85971E-18,6.69593E-13,4.64E-17,0.634132,9.9999,9.99999,19.9999,0.000112965,1000,1000,3.3469E-07,3.0612E-7,3.9884E-7,7.04962E-7,1.37753E-07,3.91412E-07,0.000102645,0.00010298,1E-05,9.26452E-05,3.65122E-07,9.228E-05,0,8.36724E-7,0.25,7.85971E-18,6.69593E-13,1.57193E-17,0.00396244,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,8.36725E-7,8.36725E-07,0.999999,1.67412E-13,8.36724E-07,7.85971E-18,6.69593E-13,1.6974E-17,2.942E-17
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecLevel2",0.6075,0.99991,9.00397E-05,0.84888,1.802E-11,1.80151E-11,1,9.00397E-05,1.00016E-05,4.7444,2,0.842218,0.0956652,0.108039,0.120555,0.129968,0.134897,0.136646,0.137076,0.137153,1,1,0.22582,0.2301,,,1.5994E-11,,,,,1.30143E-12,2.3499E-18,7.2E-13,0.277732,9.99991,9.99998,19.9999,0.00011004,1000,1000,7.35000E-12,3.908E-12,2.4457E-5,2.44572E-5,1.24300E-12,2.44572E-05,0.000100038,0.000100038,2E-05,8.0038E-05,2.15589E-05,5.84792E-05,0,1.5994E-11,0.115746,1.30143E-12,2.3499E-18,1.90733E-18,0.271627,0,-0.0814447,0.152296,0.201263,0.221213,0.231411,0.193817,0.0973172,0.235723,0.236603,0.235723,0.194634,1.8015E-11,1.80151E-11,1,3.60447E-18,1.5994E-11,1.30143E-12,2.3499E-18,5.1982E-13,1.999E-13
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecLevel3",2E-07,0.999918,8.2407E-05,0.8,1.649E-11,1.64880E-11,1,8.2407E-05,1.00005E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.64880E-11,,,,,1.10747E-17,1.53228E-24,2.12E-18,0.303502,9.99992,9.99997,19.9999,0.000112407,1000,1000,6.59520E-12,3.629E-12,9.8592E-6,9.85919E-6,9.07212E-13,9.85919E-06,0.000102406,0.000102407,3E-05,7.24065E-05,8.48931E-06,6.39172E-05,0,1.6488E-11,0.0500001,1.10747E-17,1.53228E-24,2.21582E-24,0.11964,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.6488E-11,1.64880E-11,1,3.29892E-18,1.64880E-11,1.10747E-17,1.53228E-24,1.4773E-18,6.437E-19
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecLevel4",2E-07,0.999925,7.5324E-05,0.8,1.507E-11,1.50708E-11,1,7.5324E-05,1.00037E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.50708E-11,,,,,1.20615E-17,1.20663E-24,2.41E-24,0.0777262,9.99992,9.99996,19.9999,0.000115324,1000,1000,6.02833E-12,3.768E-12,0,3.7677E-12,9.41928E-13,0,0.00010532,0.00010532,4E-05,6.53203E-05,0,6.53203E-05,0,1.5071E-11,0.0500001,1.20615E-17,1.20663E-24,2.41326E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.5071E-11,1.50708E-11,1,3.01537E-18,1.50708E-11,1.20615E-17,1.20663E-24,2.2257E-24,1.876E-25
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,1.389E-11,1.38854E-11,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.38853E-11,,,,,1.11127E-17,1.11172E-24,2.22E-24,0.0271674,9.99993,9.99995,19.9999,0.000119399,1000,1000,5.55414E-12,3.471E-12,0,3.4713E-12,8.67836E-13,0,0.00010939,0.00010939,5E-05,5.93901E-05,0,5.93901E-05,0,1.3885E-11,0.0500001,1.11127E-17,1.11172E-24,2.22343E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.3885E-11,1.38854E-11,1,2.77818E-18,1.38853E-11,1.11127E-17,1.11172E-24,2.163E-24,6.04E-26
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,1.295E-11,1.29509E-11,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.29509E-11,,,,,1.03648E-17,1.0369E-24,2.07E-24,0.0057142,9.99994,9.99994,19.9999,0.000124728,1000,1000,5.18035E-12,3.238E-12,0,3.2377E-12,8.0943E-13,0,0.000114712,0.000114712,6E-05,5.47119E-05,0,5.47119E-05,0,1.2951E-11,0.0500001,1.03648E-17,1.0369E-24,2.0738E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2951E-11,1.29509E-11,1,2.59121E-18,1.29509E-11,1.03648E-17,1.0369E-24,2.0619E-24,1.185E-26
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,1.23E-11,1.22986E-11,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,1.22986E-11,,,,,9.84280E-18,9.84674E-25,1.97E-24,0.0003958,9.99994,9.99993,19.9999,0.000131468,1000,1000,4.91944E-12,3.075E-12,0,3.0746E-12,7.68663E-13,0,0.000121443,0.000121443,7E-05,5.14428E-05,0,5.14428E-05,0,1.2299E-11,0.0500001,9.84280E-18,9.84674E-25,1.96935E-24,0,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.2299E-11,1.22986E-11,1,2.46070E-18,1.22986E-11,9.84280E-18,9.84674E-25,1.9686E-24,7.795E-28
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","Rounds1",2.4E-5,0,1,0.799965,1,1,1,1,0.0909205,4.49982,0.00208275,1.02496,0.0818348,0.113935,0.143135,0.161313,0.1611,0.142811,0.11387,0.0819999,1,1,0.546375,0.486342,,,0.800534,,,,,0.0285342,0.0980741,0.072858,0.617818,9.06439,9.52104,18.5854,1.41457,998.944,999.686,0.414572,0.219365,0.449822,0.669187,0.0990425,0.413016,0.909079,1.32365,2.08275E-08,0.909079,0.453763,0.455316,0,0.800534,0.25,0.0285342,0.0980741,6.86591E-08,0.49914,0,0.457228,1.51305E-07,0.319334,0.289417,0.234549,0.1567,0.1567,0.234549,0.289417,0.319334,2.02104E-07,1,1,0,0,0.800534,0.0285342,0.0980741,0.027845,0.045013
"MODRA CM 1 PCPM 5 DM 0.5","3.215E-07","0.9883","283","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
