"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","2.495E-07","0.9778","393","All",1,0.999919,8.076E-05,0.8,1.459E-05,1.45899E-05,1,8.076E-05,1.00094E-05,4.5,3.15596,0.680742,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.42337,0.351833,,,1.15156E-05,,,,,1.27413E-06,0,1.8E-06,0.238772,9.99992,9.99996,19.9999,0.000118516,1000,1000,6.19598E-06,6.5231E-6,3.4786E-6,1.00018E-5,4.33141E-06,3.09606E-06,0.00010231,0.000108506,3.15596E-05,7.07506E-05,3.43885E-06,6.73117E-05,0,1.15156E-5,0.414007,1.27413E-06,0,0,0.0491772,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.45899E-5,1.45899E-05,0.999985,0,1.15156E-05,1.27413E-06,0,1.37034E-6,4.2983E-7
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","2.495E-07","0.9778","393","NoDispute",0.9999,1,0,0.800005,0,0,1,0,0,4.50002,3.15597,0.680743,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.15597E-05,1000,1000,0,0,0,0,0,0,3.15597E-05,3.15597E-05,3.15597E-05,0,0,0,0,0,,0,0,0,,0,-1.98362E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.17737,0.214816,0.21562,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","2.495E-07","0.9778","393","DisputeArises",8.1E-5,0,1,0.738921,0.180657,0.180657,1,1,0.123941,4.1946,3.03957,0.664558,0.162836,0.145605,0.129974,0.119189,0.112421,0.109193,0.109645,0.111139,1,1,0.42337,0.351833,,,0.14259,,,,,0.0157768,0,0.02229,0.238772,9.026,9.89725,18.9232,1.07675,998.849,999.918,0.0767209,0.0807719,0.0430738,0.123846,0.0536331,0.0383366,0.87609,0.952811,3.03957E-05,0.876059,0.0425811,0.833478,0,0.14259,0.414007,0.0157768,0,0,0.0491772,0,0.0245599,0.203225,0.233758,0.21521,0.195658,0.152149,0.211783,0.232741,0.214168,0.191123,0.150186,0.180657,0.180657,0.819343,0,0.14259,0.0157768,0,0.0169681,0.0053223
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","2.495E-07","0.9778","393","PFiles",1.5E-5,0,1,0.946516,1,1,1,1,0.118329,5.23258,2.29645,0.853739,0.0353481,0.0717748,0.117523,0.150856,0.15307,0.143379,0.152327,0.175722,1,1,0.42337,0.351833,,,0.789285,,,,,0.0873299,0,0.123385,0.238772,9.14389,9.43141,18.5753,1.4247,999.038,999.544,0.424677,0.447101,0.185047,0.632148,0.296878,0.158825,0.881694,1.30637,2.29645E-05,0.881671,0.189724,0.691947,0,0.789285,0.414007,0.0873299,0,0,0.218832,0,1.0176,0,0,0.354655,0.31397,0.331375,0.17655,0.204372,0.279711,0.162139,0.177227,1,1,0,0,0.789285,0.0873299,0,0.0939242,0.0294608
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","2.495E-07","0.9778","393","DAnswers",1.5E-5,0,1,0.946516,1,1,1,1,0.118329,5.23258,2.29645,0.853739,0.0353481,0.0717748,0.117523,0.150856,0.15307,0.143379,0.152327,0.175722,1,1,0.42337,0.351833,,,0.789285,,,,,0.0873299,0,0.123385,0.238772,9.14389,9.43141,18.5753,1.4247,999.038,999.544,0.424677,0.447101,0.185047,0.632148,0.296878,0.158825,0.881694,1.30637,2.29645E-05,0.881671,0.189724,0.691947,0,0.789285,0.414007,0.0873299,0,0,0.218832,0,1.0176,0,0,0.354655,0.31397,0.331375,0.17655,0.204372,0.279711,0.162139,0.177227,1,1,0,0,0.789285,0.0873299,0,0.0939242,0.0294608
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","2.495E-07","0.9778","393","Litigated",1.5E-5,0,1,0.946516,1,1,1,1,0.118329,5.23258,2.29645,0.853739,0.0353481,0.0717748,0.117523,0.150856,0.15307,0.143379,0.152327,0.175722,1,1,0.42337,0.351833,,,0.789285,,,,,0.0873299,0,0.123385,0.238772,9.14389,9.43141,18.5753,1.4247,999.038,999.544,0.424677,0.447101,0.185047,0.632148,0.296878,0.158825,0.881694,1.30637,2.29645E-05,0.881671,0.189724,0.691947,0,0.789285,0.414007,0.0873299,0,0,0.218832,0,1.0176,0,0,0.354655,0.31397,0.331375,0.17655,0.204372,0.279711,0.162139,0.177227,1,1,0,0,0.789285,0.0873299,0,0.0939242,0.0294608
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","2.495E-07","0.9778","393","Not Litigated",1,0.999934,6.61711E-05,0.799998,0,0,1,6.61711E-05,8.28316E-06,4.49999,3.15597,0.680739,0.125002,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.77308E-05,1000,1000,0,0,7.7884E-7,7.78837E-7,0,7.78837E-07,8.94477E-05,8.94477E-05,3.15597E-05,5.78879E-05,6.70808E-07,5.72171E-05,0,0,,0,0,0,0.01177,0,-1.48468E-05,0.177375,0.21482,0.215618,0.214816,0.177371,0.177373,0.214818,0.215619,0.214818,0.177373,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","2.495E-07","0.9778","393","Settles",1.2E-5,0,1,1.05725,1,1,1,1,0.121512,5.78624,2.42997,0.8947,0.00880633,0.030985,0.0795984,0.137471,0.163984,0.168792,0.188791,0.221572,1,1,0.414007,0.414007,,,1,,,,,0,0,0,,9.21401,9.38597,18.6,1.40002,999.27,999.537,0.4,0.462106,0.231634,0.693739,0.300411,0.198023,0.878512,1.27851,2.42997E-05,0.878488,0.237453,0.641036,0,1,0.414007,0,0,0,0.273953,0,0.661268,0,0,0.289972,0.319927,0.390101,0,0.215648,0.354386,0.205425,0.224542,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","2.495E-07","0.9778","393","Tried",1.8E-6,0,1,0.552738,1,1,1,1,0.103793,3.26369,1.43515,0.746566,0.123292,0.21321,0.257044,0.205111,0.118381,0.0561164,0.0209575,0.00588704,1,1,0.472428,0.132354,,,0,,,,,0,0,1,0.238772,8.93877,9.46121,18.4,1.60001,998.193,999.328,0.6,0.526212,0.0167873,0.542999,0.456136,0.0190241,0.896221,1.49622,1.43515E-05,0.896207,0.0178121,0.878395,0,0,,0,0,0,0.0200914,0,2.54638,0,0,0.528649,0.281102,0.190248,0.884782,0.115218,0,0,0,1,1,0,0,0,0,0,0.761228,0.238772
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","2.495E-07","0.9778","393","PWins",4.3E-7,0,1,0.618144,1,1,1,1,0.103709,3.59072,1.37181,0.789345,0.0794595,0.167627,0.250864,0.240952,0.151872,0.0727388,0.0280815,0.00840539,1,1,0.476652,0.134298,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.847,997.674,0.6,1.26092,0.0117244,1.27264,1.62747,0.00351731,0.896304,1.4963,1.37181E-05,0.896291,0.0347679,0.861523,0,0,,0,0,0,0.0390813,0,2.57811,0,0,0.510698,0.298534,0.190768,0.898037,0.101963,0,0,0,1,1,0,0,0,0,0,0,1
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","2.495E-07","0.9778","393","DWins",1.4E-6,0,1,0.532223,1,1,1,1,0.103819,3.16111,1.45502,0.733148,0.137041,0.227509,0.258983,0.193869,0.107876,0.0509026,0.0187229,0.00509711,1,1,0.471103,0.131744,,,0,,,,,0,0,1,0,8.7,9.69999,18.4,1.60001,997.675,999.847,0.6,0.29576,0.0183754,0.314135,0.0887279,0.023888,0.896196,1.4962,1.45502E-05,0.896181,0.0124936,0.883687,0,0,,0,0,0,0.0141349,0,2.53643,0,0,0.53428,0.275634,0.190086,0.880624,0.119376,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","2.495E-07","0.9778","393","Abandoned",1.3E-6,0,1,0.502068,1,1,1,1,0.110098,3.01034,2.30657,0.634953,0.150978,0.240603,0.263165,0.195183,0.103434,0.0369863,0.00836709,0.00128374,1,1,0.438686,0.1,,,0,,,,,1,0,0,,8.8,9.79998,18.6,1.40002,998.13,999.908,0.4,0.199712,0.0017273,0.201439,0.0399424,0.00207278,0.889925,1.28993,2.30657E-05,0.889902,0.00124292,0.888659,0,0,,1,0,0,0.00143943,0,2.07814,0,0,0.693429,0.306571,0,0.77157,0.22843,0,0,0,1,1,0,0,0,1,0,0,0
