"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","DWins",1.1E-6,0,1,1.09818,1,1,1,1,0.121831,5.99092,2.45863,0.911123,0.000682635,0.0050199,0.0276045,0.0996657,0.216158,0.278907,0.231207,0.140756,1,1,0.630785,0.172183,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,998.585,999.97,0.15,0.0553477,0.281682,0.33703,0.00415108,0.302808,0.878193,1.02819,2.45863E-05,0.878169,0.233681,0.644488,0,0,,0,0,0,0.26203,0,2.34182,4.06052E-06,1.35092E-05,1.0641E-05,8.29419E-06,0.999963,0.0659364,0.31059,0.522924,0.100543,6.81387E-06,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","Abandoned",9E-12,0,1,0.340314,1,1,1,1,0.111158,2.20157,3.00876,0.490827,0.444725,0.274067,0.133963,0.0540076,0.0274673,0.0247765,0.0231617,0.0178329,1,1,0.606285,0.113337,,,0,,,,,0.957218,0.0427823,0,,8.99278,9.90719,18.9,1.10003,998.719,999.924,0.1,0.0723779,0.0213766,0.0937545,0.028136,0.0214738,0.888872,0.988872,3.00876E-05,0.888842,0.0350084,0.853834,0,0,,0.957218,0.0427823,1.9152E-07,0.038866,0,-0.555921,0.914433,1.6195E-06,1.4292E-06,1.25336E-06,0.0855623,0.412069,0.34707,0.177892,0.0565524,0.00641668,1,1,0,0,0,0.957218,0.0427823,0,0
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecPower1",0.125,0.999892,0.000107674,0.1,0.0001077,0.000107674,1,0.000107674,1.08475E-05,1,2.02648,0.452078,1,0,0,0,0,0,0,0,1,1,0.247644,0.247617,,,0.000107668,,,,,3.30492E-11,1.32749E-15,6.618E-9,0.0713512,9.99991,9.99995,19.9999,0.000138707,1000,1000,1.07678E-05,3.2045E-5,0,3.20452E-5,1.3549E-05,0,0.000117092,0.00012786,2.0265E-05,9.68269E-05,0,9.68269E-05,0,0.00010767,0.247622,3.30492E-11,1.32749E-15,6.61249E-18,0,0,0.591811,0.366267,0.336054,0.190319,0.0800005,0.027359,0.605115,0.321408,0.0676986,0.00559872,0.00017967,0.00010767,0.000107674,0.999892,2.15435E-11,0.000107668,3.30492E-11,1.32749E-15,6.14605E-9,4.722E-10
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecPower2",0.125,0.999902,9.80632E-05,0.3,9.8063E-5,9.80631E-05,1,9.80632E-05,1.01463E-05,2,2.06645,0.555977,0,1,0,0,0,0,0,0,1,1,0.252344,0.252115,,,9.80129E-05,,,,,2.03579E-11,1.00369E-14,5.015E-8,0.0988525,9.99992,9.99995,19.9999,0.000128537,1000,1000,9.80882E-06,2.9625E-5,0,2.96246E-5,1.26509E-05,0,0.000108582,0.00011839,2.06647E-05,8.79169E-05,0,8.79169E-05,0,9.80129E-5,0.252163,2.03579E-11,1.00369E-14,4.07320E-18,0,0,0.456897,0.322428,0.319362,0.207367,0.1059,0.0449435,0.424677,0.400955,0.150685,0.0223829,0.00129973,9.80631E-5,9.80631E-05,0.999902,1.96205E-11,9.80129E-05,2.03579E-11,1.00369E-14,4.51966E-8,4.9579E-9
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecPower3",0.125,0.99991,8.97487E-05,0.5,8.9749E-5,8.97487E-05,1,8.97487E-05,9.56459E-06,3,2.14624,0.652091,0,0,1,0,0,0,0,0,1,1,0.258629,0.257169,,,8.9459E-05,,,,,9.89785E-12,5.79596E-14,2.897E-7,0.142018,9.99993,9.99995,19.9999,0.000120201,1000,1000,8.98935E-06,2.757E-05,0,2.75697E-5,1.19227E-05,0,0.000101647,0.000110636,2.14626E-05,8.01841E-05,0,8.01841E-05,0,8.9459E-05,0.25748,9.89785E-12,5.79596E-14,1.98036E-18,0,0,0.286926,0.262224,0.290269,0.225951,0.144925,0.0766313,0.242182,0.406369,0.271722,0.0721788,0.00754907,8.97487E-5,8.97487E-05,0.99991,1.79569E-11,8.9459E-05,9.89785E-12,5.79596E-14,2.48538E-7,4.1139E-8
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecPower4",0.125,0.999916,8.44324E-05,0.7,8.4432E-5,8.44324E-05,1,8.44324E-05,9.31726E-06,4,2.27469,0.738279,0,0,0,1,0,0,0,0,1,1,0.268611,0.262547,,,8.33044E-05,,,,,3.78804E-12,2.25693E-13,1.128E-6,0.204489,9.99993,9.99995,19.9999,0.000115679,1000,1000,8.49964E-06,2.6457E-5,0,2.64571E-5,1.16969E-05,0,9.78622E-05,0.000106362,2.27471E-05,7.51152E-05,0,7.51152E-05,0,8.33044E-5,0.263811,3.78804E-12,2.25693E-13,7.57912E-19,0,0,0.0973162,0.192435,0.247053,0.238842,0.194975,0.126696,0.104925,0.313388,0.372375,0.176261,0.0330515,8.44324E-5,8.44324E-05,0.999916,1.68932E-11,8.33044E-05,3.78804E-12,2.25693E-13,8.97345E-7,2.3067E-7
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecPower5",0.125,0.999919,8.11981E-05,0.9,8.1198E-5,8.1198E-05,1,8.11981E-05,9.34143E-06,5,2.43798,0.815686,0,0,0,0,1,0,0,0,1,1,0.282731,0.267656,,,7.84609E-05,,,,,1.49366E-12,5.47651E-13,2.737E-6,0.288975,9.99994,9.99995,19.9999,0.000113835,1000,1000,8.25666E-06,8.8798E-6,1.7129E-5,2.60084E-5,2.33762E-06,9.53554E-06,9.62366E-05,0.000104493,2.438E-05,7.18566E-05,2.84124E-05,4.34443E-05,0,7.84609E-5,0.270356,1.49366E-12,5.47651E-13,2.98852E-19,0.384902,0,-0.0973084,0.126695,0.194974,0.238841,0.247054,0.192437,0.0330515,0.176261,0.372375,0.313388,0.104925,8.1198E-05,8.1198E-05,0.999919,1.62461E-11,7.84609E-05,1.49366E-12,5.47651E-13,1.94619E-6,7.9097E-7
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecPower6",0.125,0.99992,7.98219E-05,1.1,7.9822E-5,7.98219E-05,1,7.98219E-05,9.63299E-06,6,2.60367,0.889043,0,0,0,0,0,1,0,0,1,1,0.294342,0.272057,,,7.56807E-05,,,,,1.01276E-12,8.28573E-13,4.141E-6,0.39362,9.99994,9.99995,19.9999,0.000114048,1000,1000,8.18925E-06,7.3688E-6,1.8644E-5,2.60129E-5,1.76925E-06,1.04443E-05,9.62258E-05,0.000104415,2.60369E-05,7.01889E-05,3.11345E-05,3.90544E-05,0,7.56807E-5,0.274366,1.01276E-12,8.28573E-13,2.02633E-19,0.430141,0,-0.286922,0.076631,0.144925,0.22595,0.290269,0.262226,0.00754907,0.0721788,0.271722,0.406369,0.242182,7.98219E-5,7.98219E-05,0.99992,1.59708E-11,7.56807E-05,1.01276E-12,8.28573E-13,2.51115E-6,1.6301E-6
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecPower7",0.125,0.999919,8.07352E-05,1.3,8.0735E-5,8.07352E-05,1,8.07352E-05,1.02453E-05,7,2.74221,0.963355,0,0,0,0,0,0,1,0,1,1,0.296809,0.275696,,,7.6501E-05,,,,,8.74149E-13,8.47169E-13,4.234E-6,0.508363,9.99994,9.99995,19.9999,0.000116443,1000,1000,8.28523E-06,7.3878E-6,1.904E-05,2.6428E-05,1.74133E-06,1.06848E-05,9.79122E-05,0.000106197,2.74223E-05,7.04899E-05,3.20716E-05,3.84183E-05,0,7.6501E-05,0.275119,8.74149E-13,8.47169E-13,1.749E-19,0.43924,0,-0.456899,0.0449436,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,8.07352E-5,8.07352E-05,0.999919,1.61535E-11,7.6501E-05,8.74149E-13,8.47169E-13,2.08166E-6,2.1525E-6
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecPower8",0.125,0.999918,8.22982E-05,1.5,8.2298E-5,8.22982E-05,1,8.22982E-05,1.09598E-05,8,2.84195,1.04087,0,0,0,0,0,0,0,1,1,1,0.29387,0.278922,,,7.89942E-05,,,,,6.64226E-13,6.61062E-13,3.304E-6,0.616438,9.99994,9.99994,19.9999,0.000119113,1000,1000,8.39502E-06,6.6914E-6,2.1243E-5,2.79342E-5,9.92278E-07,1.25694E-05,9.97581E-05,0.000108153,2.84197E-05,7.13384E-05,3.48218E-05,3.65166E-05,0,7.89942E-5,0.276029,6.64226E-13,6.61062E-13,1.32898E-19,0.470327,0,-0.591821,0.0273593,0.0800017,0.190322,0.336055,0.366262,0.000179671,0.00559874,0.0676988,0.321408,0.605115,8.22982E-5,8.22982E-05,0.999918,1.64662E-11,7.89942E-05,6.64226E-13,6.61062E-13,1.26728E-6,2.0367E-6
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecLevel0",0.2742,0.99989,0.000109999,0.6917,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,3.9585,0,0.963507,0.151926,0.151755,0.150804,0.146929,0.136008,0.115152,0.0874218,0.0600043,1,1,0.507646,0.5,,,0.000107176,,,,,5.64775E-13,5.64775E-13,2.823E-6,0.737611,9.99994,9.99994,19.9999,0.000121141,1000,1000,1.1141E-05,3.6661E-5,2.339E-05,6.00515E-5,2.01189E-05,1.3181E-05,0.000100001,0.000111142,7.29663E-10,9.99999E-05,3.96586E-05,6.03414E-05,0,0.00010718,0.5,5.64775E-13,5.64775E-13,1.13000E-19,0.396586,0,0.18045,0.213807,0.251582,0.228012,0.184785,0.121813,0.215617,0.261136,0.262111,0.261136,2.58845E-07,0.00011,0.000109999,0.99989,2.20086E-11,0.000107176,5.64775E-13,5.64775E-13,7.40657E-7,2.0821E-6
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecLevel1",0.0591,0.999903,9.71346E-05,1.30228,9.7135E-5,9.71346E-05,1,9.71346E-05,1.00102E-05,7.01138,1,1.17963,0.000127042,0.000916378,0.00532042,0.0232925,0.0739434,0.170672,0.299283,0.426446,1,1,0.499356,0.5,,,9.71344E-05,,,,,2.58502E-17,2.58502E-17,1.29E-10,0.456279,9.99995,9.99994,19.9999,0.000116848,1000,1000,9.71346E-06,4.3681E-6,4.9036E-5,5.34044E-5,2.39102E-06,2.69738E-05,9.71244E-05,0.000106838,1E-05,8.71244E-05,7.99396E-05,7.18476E-06,0,9.71344E-5,0.499678,2.58502E-17,2.58502E-17,5.17211E-24,0.91776,0,-0.836897,0.0083968,0.0443094,0.158144,0.354101,0.435049,6.00239E-07,7.26953E-07,7.29668E-07,7.26953E-07,0.999997,9.71346E-5,9.71346E-05,0.999903,1.94347E-11,9.71344E-05,2.58502E-17,2.58502E-17,7.0248E-11,5.895E-11
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.295773,0.337159,,,7.79065E-05,,,,,2.53571E-12,2.53571E-12,1.267E-5,0.192675,9.99993,9.99995,19.9999,0.000120272,1000,1000,9.69167E-06,2.1779E-5,1.3541E-5,3.53198E-5,9.08674E-06,8.64211E-06,0.000100581,0.000110273,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,7.79065E-5,0.32722,2.53571E-12,2.53571E-12,5.07345E-19,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,7.79065E-05,2.53571E-12,2.53571E-12,1.02316E-5,2.4419E-6
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecLevel3",0.3333,0.999913,8.72854E-05,0.490738,8.7285E-5,8.72854E-05,1,8.72854E-05,9.96697E-06,2.95369,3,0.562454,0.240095,0.225244,0.196102,0.151124,0.0988744,0.0538971,0.0247564,0.00990709,1,1,0.120583,0.1,,,8.36484E-05,,,,,2.31807E-11,7.27687E-13,3.637E-6,0.239211,9.99992,9.99996,19.9999,0.000126196,1000,1000,8.91039E-06,1.3478E-5,5.8158E-7,1.40596E-5,2.72083E-06,5.85295E-07,0.000107318,0.000116229,3E-05,7.73185E-05,6.11788E-07,7.67067E-05,0,8.36484E-5,0.1,2.31807E-11,7.27687E-13,4.63799E-18,0.00814007,0,0.413342,0.307998,0.316458,0.21562,0.113177,0.0467474,0.354746,0.429635,0.21562,1.28942E-07,1.06466E-07,8.72854E-5,8.72854E-05,0.999913,1.74641E-11,8.36484E-05,2.31807E-11,7.27687E-13,2.76696E-6,8.7E-07
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecLevel4",0.3333,0.999931,6.89871E-05,1.10926,6.8987E-5,6.8987E-05,1,6.89871E-05,1.00527E-05,6.04631,4,0.725973,0.00990708,0.0247564,0.053897,0.0988744,0.151124,0.196102,0.225244,0.240094,1,1,0.1,0.1,,,6.8987E-05,,,,,3.03141E-12,1.07435E-17,5.22E-11,0.127592,9.99993,9.99995,19.9999,0.000115886,1000,1000,6.89871E-06,1.0348E-5,0,1.03481E-5,1.55224E-06,0,9.89343E-05,0.000105833,4E-05,5.89343E-05,0,5.89343E-05,0,6.8987E-05,0.1,3.03141E-12,1.07435E-17,6.06526E-19,0,0,-0.413342,0.0467474,0.113177,0.21562,0.316458,0.307998,1.06466E-07,1.28942E-07,0.21562,0.429635,0.354746,6.8987E-05,6.8987E-05,0.999931,1.38029E-11,6.8987E-05,3.03141E-12,1.07435E-17,4.5522E-11,6.658E-12
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,4.74326E-11,6.36756E-18,8.11E-12,0.0585027,9.99993,9.99994,19.9999,0.000126339,1000,1000,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00010939,0.00011633,5E-05,5.93901E-05,0,5.93901E-05,0,6.93989E-5,0.1,4.74326E-11,6.36756E-18,9.49032E-18,0,0,-1.83376E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,4.74326E-11,6.36756E-18,7.6344E-12,4.744E-13
"MODRA CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","3.324E-08","0.6698","52","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99993,19.9999,0.000131201,1000,1000,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-1.60391E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
