"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","DWins",7.4E-6,0,1,0.751211,1,1,1,1,0.103435,4.25605,1.10362,0.881137,0.0576922,0.112359,0.172284,0.209878,0.201993,0.142861,0.0733192,0.0296145,1,1,0.482426,0.25816,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,998.585,999.97,0.15,0.059419,0.223328,0.282747,0.00445642,0.240077,0.896576,1.04658,1.10362E-05,0.896565,0.187733,0.708831,0,0,,0,0,0,0.207747,0,1.77612,9.16679E-07,1.21127E-06,0.324738,0.497959,0.177301,0.26678,0.390001,0.343217,9.96789E-07,7.97401E-07,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","Abandoned",2E-11,0,1,0.521884,1,1,1,1,0.110206,3.10942,2.45861,0.633701,0.224942,0.211299,0.190398,0.152718,0.106726,0.0656572,0.0338426,0.0144178,1,1,0.575741,0.162519,,,0,,,,,0.839955,0.160045,0,,9.03002,9.86995,18.9,1.10002,998.817,999.924,0.1,0.0983411,0.0845049,0.182846,0.0344093,0.07421,0.889818,0.989818,2.45861E-05,0.889794,0.0956859,0.794108,0,0,,0.839955,0.160045,1.68058E-07,0.105624,0,0.139637,0.305697,0.374212,0.0971825,0.156616,0.0662928,0.288702,0.321233,0.338671,0.040195,0.0111999,1,1,0,0,0,0.839955,0.160045,0,0
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecPower1",0.125,0.999888,0.000112322,0.1,0.0001123,0.000112322,1,0.000112322,1.08431E-05,1,1.20138,0.516355,1,0,0,0,0,0,0,0,1,1,0.244493,0.241092,,,0.000107813,,,,,2.78662E-11,9.02135E-13,4.509E-6,0.245312,9.9999,9.99997,19.9999,0.000135794,1000,1000,1.14576E-05,1.9015E-5,0,1.90153E-5,3.6906E-06,0,0.000113493,0.000124951,1.2014E-05,0.000101479,0,0.000101479,0,0.00010781,0.118107,2.78662E-11,9.02135E-13,5.57547E-18,0,0,0.591808,0.366268,0.336054,0.190319,0.0800002,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011232,0.000112322,0.999888,2.24734E-11,0.000107813,2.78662E-11,9.02135E-13,3.40278E-6,1.1061E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecPower2",0.125,0.999897,0.000102743,0.3,0.0001027,0.000102743,1,0.000102743,1.01553E-05,2,1.35122,0.620912,0,1,0,0,0,0,0,0,1,1,0.253843,0.247075,,,9.34433E-05,,,,,2.51631E-11,1.86065E-12,9.3E-06,0.287368,9.9999,9.99997,19.9999,0.000126995,1000,1000,1.07393E-05,1.7713E-5,0,1.7713E-05,3.82598E-06,0,0.0001061,0.000116839,1.35124E-05,9.25875E-05,0,9.25875E-05,0,9.34433E-5,0.117795,2.51631E-11,1.86065E-12,5.03463E-18,0,0,0.456895,0.322428,0.319362,0.207366,0.1059,0.0449433,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010274,0.000102743,0.999897,2.05568E-11,9.34433E-05,2.51631E-11,1.86065E-12,6.62714E-6,2.6724E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecPower3",0.125,0.999906,9.39634E-05,0.5,9.3963E-5,9.39634E-05,1,9.39634E-05,9.58208E-06,3,1.55594,0.711975,0,0,1,0,0,0,0,0,1,1,0.272336,0.262364,,,7.86126E-05,,,,,2.12794E-11,3.07138E-12,1.535E-5,0.338033,9.99991,9.99997,19.9999,0.000119687,1000,1000,1.01639E-05,1.717E-05,0,1.71699E-5,4.41132E-06,0,9.99409E-05,0.000110105,1.55596E-05,8.43813E-05,0,8.43813E-05,0,7.86126E-5,0.120762,2.12794E-11,3.07138E-12,4.25759E-18,0,0,0.286926,0.262223,0.290269,0.225951,0.144925,0.076631,0.242182,0.406369,0.271722,0.0721788,0.00754906,9.39634E-5,9.39634E-05,0.999906,1.88002E-11,7.86126E-05,2.12794E-11,3.07138E-12,1.01617E-5,5.1891E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecPower4",0.125,0.999912,8.83275E-05,0.7,8.8327E-5,8.83275E-05,1,8.83275E-05,9.33428E-06,4,1.76254,0.794792,0,0,0,1,0,0,0,0,1,1,0.304625,0.2946,,,6.80237E-05,,,,,1.54694E-11,4.06237E-12,2.03E-05,0.390301,9.99992,9.99996,19.9999,0.000115801,1000,1000,9.84793E-06,1.8039E-5,0,1.80391E-5,5.51192E-06,0,9.66188E-05,0.000106467,1.76256E-05,7.89932E-05,0,7.89932E-05,0,6.80237E-5,0.134554,1.54694E-11,4.06237E-12,3.09511E-18,0,0,0.0973157,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,8.83275E-5,8.83275E-05,0.999912,1.76726E-11,6.80237E-05,1.54694E-11,4.06237E-12,1.23791E-5,7.9246E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecPower5",0.125,0.999914,8.56086E-05,0.9,8.5609E-5,8.56085E-05,1,8.56086E-05,9.34951E-06,5,1.90408,0.878372,0,0,0,0,1,0,0,0,1,1,0.348929,0.342723,,,6.41104E-05,,,,,9.34834E-12,4.30134E-12,2.15E-05,0.445809,9.99992,9.99996,19.9999,0.000114285,1000,1000,9.63576E-06,8.0658E-6,2.7421E-5,3.54864E-5,1.97159E-06,2.21575E-05,9.53001E-05,0.000104936,1.9041E-05,7.6259E-05,3.20265E-05,4.42325E-05,0,6.41104E-5,0.162259,9.34834E-12,4.30134E-12,1.87042E-18,0.41151,0,-0.0973093,0.126694,0.194974,0.238842,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,8.56085E-5,8.56085E-05,0.999914,1.71286E-11,6.41104E-05,9.34834E-12,4.30134E-12,1.1914E-05,9.584E-06
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecPower6",0.125,0.999914,8.56687E-05,1.1,8.5669E-5,8.56686E-05,1,8.56687E-05,9.62599E-06,6,1.98018,0.964921,0,0,0,0,0,1,0,0,1,1,0.393572,0.391581,,,6.85997E-05,,,,,4.98203E-12,3.41514E-12,1.707E-5,0.506336,9.99993,9.99996,19.9999,0.000114891,1000,1000,9.42031E-06,4.5341E-6,3.8517E-5,4.3051E-05,9.3055E-07,3.00425E-05,9.58447E-05,0.000105265,1.9802E-05,7.60427E-05,4.5867E-05,3.01756E-05,0,6.85997E-5,0.19294,4.98203E-12,3.41514E-12,9.96805E-19,0.59111,0,-0.286922,0.0766308,0.144925,0.22595,0.290269,0.262225,0.00754904,0.0721788,0.271722,0.406369,0.242182,8.56686E-5,8.56686E-05,0.999914,1.71406E-11,6.85997E-05,4.98203E-12,3.41514E-12,8.42628E-6,8.6426E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecPower7",0.125,0.999912,8.83964E-05,1.3,8.8396E-5,8.83964E-05,1,8.83964E-05,1.02236E-05,7,2.04192,1.04949,0,0,0,0,0,0,1,0,1,1,0.42456,0.424332,,,7.85318E-05,,,,,2.35454E-12,1.97372E-12,9.865E-6,0.561614,9.99993,9.99996,19.9999,0.000118149,1000,1000,9.33287E-06,5.0972E-6,3.7994E-5,4.30909E-5,9.86836E-07,2.84399E-05,9.85922E-05,0.000107925,2.04194E-05,7.81728E-05,4.66671E-05,3.15057E-05,0,7.85318E-5,0.211978,2.35454E-12,1.97372E-12,4.71096E-19,0.582856,0,-0.456897,0.0449434,0.1059,0.207367,0.319361,0.322428,0.00129973,0.0223829,0.150685,0.400955,0.424677,8.83964E-5,8.83964E-05,0.999912,1.76864E-11,7.85318E-05,2.35454E-12,1.97372E-12,4.32452E-6,5.5401E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecPower8",0.125,0.999908,9.1542E-05,1.5,9.1542E-5,9.1542E-05,1,9.1542E-05,1.09301E-05,8,2.11322,1.12948,0,0,0,0,0,0,0,1,1,1,0.439348,0.439394,,,8.71333E-05,,,,,9.61837E-13,8.82092E-13,4.409E-6,0.603803,9.99992,9.99995,19.9999,0.000122049,1000,1000,9.37463E-06,2.2515E-6,5.3232E-5,5.54833E-5,2.25157E-07,4.17917E-05,0.000101744,0.000111119,2.11324E-05,8.06119E-05,6.17506E-05,1.88613E-05,0,8.71333E-5,0.219792,9.61837E-13,8.82092E-13,1.92444E-19,0.754043,0,-0.591816,0.0273591,0.0800012,0.190321,0.336055,0.366264,0.00017967,0.00559872,0.0676987,0.321408,0.605115,9.1542E-05,9.1542E-05,0.999908,1.83157E-11,8.71333E-05,9.61837E-13,8.82092E-13,1.74671E-6,2.662E-06
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecLevel0",0.3925,0.99989,0.000109999,0.724331,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,4.12166,0,0.97801,0.170414,0.151256,0.13188,0.117307,0.109677,0.10697,0.106307,0.106189,1,1,0.477811,0.46987,,,8.8126E-05,,,,,4.37633E-12,4.37633E-12,2.187E-5,0.504128,9.99991,9.99997,19.9999,0.000122093,1000,1000,1.20935E-05,1.4419E-5,3.4367E-5,4.87864E-5,4.13545E-06,2.57096E-05,0.0001,0.000112094,5.09814E-10,9.99999E-05,4.27744E-05,5.72255E-05,0,8.8126E-05,0.235161,4.37633E-12,4.37633E-12,8.75617E-19,0.427745,0,0.12608,0.216192,0.235801,0.206961,0.18913,0.151916,0.301303,0.182455,0.183136,0.182455,0.150651,0.00011,0.000109999,0.99989,2.20086E-11,8.8126E-05,4.37633E-12,4.37633E-12,1.08462E-5,1.1027E-5
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecLevel1",0.1432,0.9999,9.97637E-05,0.8,9.9764E-5,9.97637E-05,1,9.97637E-05,9.99854E-06,4.5,1,0.923027,0.0951417,0.123168,0.13923,0.14246,0.14246,0.13923,0.123168,0.0951417,1,1,0.375335,0.398327,,,9.24309E-05,,,,,1.46714E-12,1.46714E-12,7.333E-6,0.423123,9.99991,9.99997,19.9999,0.000120107,1000,1000,1.0343E-05,1.4121E-5,2.8982E-5,4.31029E-5,3.49256E-06,2.36386E-05,9.97652E-05,0.000110108,1E-05,8.97652E-05,3.20649E-05,5.77003E-05,0,9.24309E-5,0.192893,1.46714E-12,1.46714E-12,2.93546E-19,0.358264,0,0,0.164482,0.219637,0.231762,0.219637,0.164482,2.47807E-07,0.5,3.01241E-07,0.5,2.47807E-07,9.97637E-5,9.97637E-05,0.9999,1.99607E-11,9.24309E-05,1.46714E-12,1.46714E-12,4.23011E-6,3.1027E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecLevel2",2E-07,0.999909,9.058E-05,0.8,9.058E-05,9.058E-05,1,9.058E-05,9.99888E-06,4.5,2,0.8173,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.295773,0.251276,,,5.91288E-05,,,,,6.29275E-12,6.29275E-12,3.145E-5,0.235176,9.99992,9.99996,19.9999,0.000121211,1000,1000,1.06306E-05,1.1438E-5,1.8806E-5,3.0244E-05,2.98582E-06,1.62448E-05,0.000100581,0.000111212,2E-05,8.05811E-05,1.9651E-05,6.09301E-05,0,5.91288E-5,0.142446,6.29275E-12,6.29275E-12,1.25905E-18,0.246112,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.058E-05,9.058E-05,0.999909,1.81232E-11,5.91288E-05,6.29275E-12,6.29275E-12,2.40546E-5,7.3965E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecLevel3",0.2617,0.999916,8.37398E-05,0.716528,8.374E-05,8.37397E-05,1,8.37398E-05,9.98923E-06,4.08264,3,0.66885,0.158309,0.155635,0.147707,0.131137,0.109307,0.0945051,0.0953673,0.108032,1,1,0.160269,0.140291,,,7.16908E-05,,,,,3.44252E-11,2.41075E-12,1.205E-5,0.203971,9.99992,9.99996,19.9999,0.000122716,1000,1000,8.97642E-06,9.1115E-6,7.6693E-6,1.67809E-5,1.63951E-06,6.98723E-06,0.000103751,0.000112727,3E-05,7.37506E-05,7.29663E-06,6.64539E-05,0,7.16908E-5,0.0709617,3.44252E-11,2.41075E-12,6.8878E-18,0.101195,0,0.0741583,0.215891,0.243232,0.211203,0.183765,0.145909,0.2259,0.273589,0.274611,1.64219E-07,0.2259,8.37398E-5,8.37397E-05,0.999916,1.67547E-11,7.16908E-05,3.44252E-11,2.41075E-12,9.59128E-6,2.4576E-6
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecLevel4",0.2026,0.99993,7.00741E-05,1.05441,7.0074E-5,7.00741E-05,1,7.00741E-05,1.0044E-05,5.77203,4,0.701937,0.0151113,0.03586,0.0722777,0.119627,0.162609,0.189259,0.200786,0.204469,1,1,0.1,0.1,,,7.0074E-05,,,,,1.22921E-11,9.99112E-18,4.38E-11,0.130814,9.99993,9.99995,19.9999,0.000117082,1000,1000,7.00741E-06,7.0074E-6,0,7.00742E-6,7.00748E-07,0,0.00010003,0.000107037,4E-05,6.00301E-05,0,6.00301E-05,0,7.0074E-05,0.0500001,1.22921E-11,9.99112E-18,2.45941E-18,0,0,-0.340026,0.0615306,0.134058,0.226687,0.301282,0.276442,1.75164E-07,2.12142E-07,0.354748,0.353428,0.291823,7.00741E-5,7.00741E-05,0.99993,1.40204E-11,7.0074E-05,1.22921E-11,9.99112E-18,3.8061E-11,5.728E-12
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.0271674,9.99993,9.99994,19.9999,0.000126339,1000,1000,6.9399E-06,6.9399E-6,0,6.93991E-6,6.93996E-07,0,0.00010939,0.00011633,5E-05,5.93901E-05,0,5.93901E-05,0,6.93989E-5,0.0500001,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-2.03827E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.0811E-17,3.019E-19
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99993,19.9999,0.000131201,1000,1000,6.47284E-06,6.4729E-6,0,6.47285E-6,6.47289E-07,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.0500001,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-1.60391E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99994,9.99992,19.9999,0.000137615,1000,1000,6.14683E-06,6.1468E-6,0,6.14684E-6,6.14688E-07,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.0500001,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.26589E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
"MODRA CM 0.25 PCPM 5 DM 0.5","8.367E-08","0.9437","43","Rounds1",9.4E-5,0,1,0.767298,1,1,1,1,0.106929,4.33649,1.46228,0.846629,0.15005,0.137252,0.125523,0.117994,0.114362,0.114442,0.118087,0.12229,1,1,0.330463,0.32563,,,0.863336,,,,,1.43507E-07,2.73438E-08,0.136664,0.423455,9.11154,9.78161,18.8932,1.10685,999.047,999.886,0.106833,0.122748,0.209951,0.332699,0.0287934,0.163554,0.893086,0.999919,1.46228E-05,0.893071,0.248889,0.644182,0,0.863336,0.157556,1.43507E-07,2.73438E-08,2.87128E-14,0.275749,0,0.0180685,0.19122,0.224924,0.215356,0.204606,0.163894,0.196204,0.228501,0.205332,0.212054,0.157908,1,1,0,0,0.863336,1.43507E-07,2.73438E-08,0.078793,0.0578712
