"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 5 FSM 1","3.492E-07","0.975","57","All",1,0.999908,9.22927E-05,0.8,9.2293E-5,9.22927E-05,1,9.22927E-05,1.00022E-05,4.5,1.85576,0.826585,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.206914,0.196589,,,9.00468E-05,,,,,0,0,2.246E-6,0.383862,9.99992,9.99996,19.9999,0.000120192,1000,1000,9.34156E-06,1.2753E-5,1.6069E-5,2.88223E-5,3.74791E-06,1.15695E-05,0.000100848,0.00011019,1.85576E-05,8.22905E-05,2.17761E-05,6.05145E-05,0,9.00468E-5,0.198998,0,0,0,0.263424,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.22927E-5,9.22927E-05,0.999908,0,9.00468E-05,0,0,1.38376E-6,8.621E-07
"MODRA CM 0.25 PCPM 5 FSM 1","3.492E-07","0.975","57","NoDispute",0.9999,1,0,0.800002,0,0,1,0,0,4.50001,1.85578,0.826585,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.85578E-05,1000,1000,0,0,0,0,0,0,1.85578E-05,1.85578E-05,1.85578E-05,0,0,0,0,0,,0,0,0,,0,-5.61814E-07,0.177372,0.214817,0.21562,0.214818,0.177374,0.177371,0.214817,0.21562,0.214818,0.177374,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 5 FSM 1","3.492E-07","0.975","57","DisputeArises",9.2E-5,0,1,0.77358,1,1,1,1,0.108374,4.3679,1.69537,0.830374,0.148167,0.135022,0.123845,0.117525,0.114901,0.115488,0.119793,0.125259,1,1,0.206914,0.196589,,,0.975666,,,,,0,0,0.024334,0.383862,9.15246,9.7463,18.8988,1.10123,999.106,999.846,0.101217,0.138182,0.174111,0.312293,0.040609,0.125357,0.891643,0.992859,1.69537E-05,0.891626,0.235946,0.65568,0,0.975666,0.198998,0,0,0,0.263424,0,0.00608675,0.188909,0.222933,0.21517,0.206454,0.166534,0.193078,0.219109,0.216012,0.205656,0.166145,1,1,0,0,0.975666,0,0,0.0149931,0.0093409
"MODRA CM 0.25 PCPM 5 FSM 1","3.492E-07","0.975","57","PFiles",9.2E-5,0,1,0.77358,1,1,1,1,0.108374,4.3679,1.69537,0.830374,0.148167,0.135022,0.123845,0.117525,0.114901,0.115488,0.119793,0.125259,1,1,0.206914,0.196589,,,0.975666,,,,,0,0,0.024334,0.383862,9.15246,9.7463,18.8988,1.10123,999.106,999.846,0.101217,0.138182,0.174111,0.312293,0.040609,0.125357,0.891643,0.992859,1.69537E-05,0.891626,0.235946,0.65568,0,0.975666,0.198998,0,0,0,0.263424,0,0.00608675,0.188909,0.222933,0.21517,0.206454,0.166534,0.193078,0.219109,0.216012,0.205656,0.166145,1,1,0,0,0.975666,0,0,0.0149931,0.0093409
"MODRA CM 0.25 PCPM 5 FSM 1","3.492E-07","0.975","57","DAnswers",9.2E-5,0,1,0.77358,1,1,1,1,0.108374,4.3679,1.69537,0.830374,0.148167,0.135022,0.123845,0.117525,0.114901,0.115488,0.119793,0.125259,1,1,0.206914,0.196589,,,0.975666,,,,,0,0,0.024334,0.383862,9.15246,9.7463,18.8988,1.10123,999.106,999.846,0.101217,0.138182,0.174111,0.312293,0.040609,0.125357,0.891643,0.992859,1.69537E-05,0.891626,0.235946,0.65568,0,0.975666,0.198998,0,0,0,0.263424,0,0.00608675,0.188909,0.222933,0.21517,0.206454,0.166534,0.193078,0.219109,0.216012,0.205656,0.166145,1,1,0,0,0.975666,0,0,0.0149931,0.0093409
"MODRA CM 0.25 PCPM 5 FSM 1","3.492E-07","0.975","57","Litigated",9.2E-5,0,1,0.77358,1,1,1,1,0.108374,4.3679,1.69537,0.830374,0.148167,0.135022,0.123845,0.117525,0.114901,0.115488,0.119793,0.125259,1,1,0.206914,0.196589,,,0.975666,,,,,0,0,0.024334,0.383862,9.15246,9.7463,18.8988,1.10123,999.106,999.846,0.101217,0.138182,0.174111,0.312293,0.040609,0.125357,0.891643,0.992859,1.69537E-05,0.891626,0.235946,0.65568,0,0.975666,0.198998,0,0,0,0.263424,0,0.00608675,0.188909,0.222933,0.21517,0.206454,0.166534,0.193078,0.219109,0.216012,0.205656,0.166145,1,1,0,0,0.975666,0,0,0.0149931,0.0093409
"MODRA CM 0.25 PCPM 5 FSM 1","3.492E-07","0.975","57","Not Litigated",0.9999,1,0,0.800002,0,0,1,0,0,4.50001,1.85578,0.826585,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.85578E-05,1000,1000,0,0,0,0,0,0,1.85578E-05,1.85578E-05,1.85578E-05,0,0,0,0,0,,0,0,0,,0,-5.61814E-07,0.177372,0.214817,0.21562,0.214818,0.177374,0.177371,0.214817,0.21562,0.214818,0.177374,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 5 FSM 1","3.492E-07","0.975","57","Settles",9E-05,0,1,0.771805,1,1,1,1,0.108489,4.35903,1.70639,0.828033,0.15149,0.13704,0.123409,0.114495,0.111532,0.114067,0.120548,0.127419,1,1,0.198998,0.198998,,,1,,,,,0,0,0,,9.149,9.75098,18.9,1.10002,999.109,999.858,0.1,0.133581,0.175321,0.308902,0.0328122,0.124881,0.891528,0.991528,1.70639E-05,0.891511,0.23676,0.654752,0,1,0.198998,0,0,0,0.264307,0,-0.0581374,0.193621,0.228494,0.220537,0.19695,0.160399,0.190436,0.210342,0.218148,0.210785,0.170289,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 5 FSM 1","3.492E-07","0.975","57","Tried",2.2E-6,0,1,0.844743,1,1,1,1,0.103782,4.72372,1.25338,0.92423,0.0149359,0.0540951,0.141326,0.23903,0.249993,0.172454,0.089523,0.0386425,1,1,0.524294,0.1,,,0,,,,,0,0,1,0.383862,9.29144,9.55855,18.85,1.15001,998.968,999.357,0.15,0.322642,0.125597,0.448239,0.353219,0.144437,0.89623,1.04623,1.25338E-05,0.896218,0.203308,0.692909,0,0,,0,0,0,0.228014,0,2.58113,0,0,0,0.587505,0.412495,0.298998,0.570641,0.130361,0,0,1,1,0,0,0,0,0,0.616138,0.383862
"MODRA CM 0.25 PCPM 5 FSM 1","3.492E-07","0.975","57","PWins",8.6E-7,0,1,0.91766,1,1,1,1,0.104261,5.0883,1.25103,0.962598,0.00624262,0.0289549,0.0984303,0.212484,0.269879,0.211995,0.118558,0.0534555,1,1,0.524068,0.1,,,0,,,,,0,0,1,1,10,8.84999,18.85,1.15001,1000,998.326,0.15,0.840516,0,0.840516,0.920171,0,0.895751,1.04575,1.25103E-05,0.895739,0.276123,0.619615,0,0,,0,0,0,0.309484,0,2.54952,0,0,0,0.55464,0.44536,0.247548,0.609067,0.143385,0,0,1,1,0,0,0,0,0,0,1
