"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 5 LT 1.2","1.102E-07","0.8064","32","All",1,0.999904,9.6108E-05,0.8,1.0083E-5,1.00834E-05,1,9.6108E-05,1.0004E-05,4.5,1.33334,0.881819,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.393256,0.345232,,,8.3477E-06,,,,,7.9172E-07,2.68071E-13,9.44E-07,0.224555,9.99991,9.99998,19.9999,0.000113664,1000,1000,4.22214E-06,4.2474E-6,2.1337E-6,6.38117E-6,2.66621E-06,1.80679E-06,9.94376E-05,0.00010366,1.33336E-05,8.6104E-05,2.31747E-06,8.37865E-05,0,8.3477E-06,0.396221,7.9172E-07,2.68071E-13,1.58407E-13,0.0267384,0,-1.93363E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.00834E-5,1.00834E-05,0.99999,2.01748E-12,8.3477E-06,7.9172E-07,2.68071E-13,7.31988E-7,2.1197E-7
"MODRA CM 1 PCPM 5 LT 1.2","1.102E-07","0.8064","32","NoDispute",0.9999,1,0,0.800003,0,0,1,0,0,4.50002,1.33334,0.88182,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.33336E-05,1000,1000,0,0,0,0,0,0,1.33336E-05,1.33336E-05,1.33336E-05,0,0,0,0,0,,0,0,0,,0,-2.30776E-06,0.177372,0.214816,0.21562,0.214818,0.177374,0.177371,0.214816,0.215619,0.214818,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 5 LT 1.2","1.102E-07","0.8064","32","DisputeArises",9.6E-5,0,1,0.767774,0.104917,0.104917,1,1,0.104091,4.33887,1.25223,0.872464,0.148743,0.136735,0.125929,0.11913,0.115451,0.114708,0.117583,0.121721,1,1,0.393256,0.345232,,,0.0868575,,,,,0.00823781,2.78927E-09,0.009822,0.224555,9.01465,9.9414,18.9561,1.04394,998.833,999.955,0.0439312,0.0441945,0.0222013,0.0663958,0.0277418,0.0187996,0.895921,0.939853,1.25223E-05,0.895909,0.0241132,0.871796,0,0.0868575,0.396221,0.00823781,2.78927E-09,1.64822E-09,0.0267384,0,0.0240099,0.190431,0.225103,0.216197,0.204849,0.16342,0.194479,0.227424,0.217497,0.203104,0.157497,0.104917,0.104917,0.895083,2.09918E-08,0.0868575,0.00823781,2.78927E-09,0.00761631,0.0022056
"MODRA CM 1 PCPM 5 LT 1.2","1.102E-07","0.8064","32","PFiles",1E-05,0,1,1.0742,1,1,1,1,0.0970033,5.87101,0.53372,1.11783,0.00405563,0.0166019,0.0526231,0.119781,0.193207,0.231388,0.216358,0.165987,1,1,0.393256,0.345232,,,0.827867,,,,,0.0785173,2.65855E-08,0.093615,0.224555,9.13968,9.44159,18.5813,1.41873,999.049,999.568,0.418723,0.421232,0.191178,0.61241,0.264416,0.158755,0.903002,1.32173,5.3372E-06,0.902997,0.211371,0.691625,0,0.827867,0.396221,0.0785173,2.65855E-08,1.57097E-08,0.234422,0,1.29447,3.63157E-07,4.29277E-07,4.12294E-07,0.631321,0.368677,0.067988,0.219398,0.283039,0.429574,8.74993E-07,1,1,0,2.0008E-07,0.827867,0.0785173,2.65855E-08,0.0725936,0.0210218
"MODRA CM 1 PCPM 5 LT 1.2","1.102E-07","0.8064","32","DAnswers",1E-05,0,1,1.0742,1,1,1,1,0.0970033,5.87101,0.53372,1.11783,0.00405563,0.0166019,0.0526231,0.119781,0.193207,0.231388,0.216358,0.165987,1,1,0.393256,0.345232,,,0.827867,,,,,0.0785173,2.65855E-08,0.093615,0.224555,9.13968,9.44159,18.5813,1.41873,999.049,999.568,0.418723,0.421232,0.191178,0.61241,0.264416,0.158755,0.903002,1.32173,5.3372E-06,0.902997,0.211371,0.691625,0,0.827867,0.396221,0.0785173,2.65855E-08,1.57098E-08,0.234422,0,1.29447,3.63157E-07,4.29277E-07,4.12294E-07,0.631321,0.368677,0.067988,0.219398,0.283039,0.429574,8.74993E-07,1,1,0,0,0.827867,0.0785173,2.65855E-08,0.0725936,0.0210218
"MODRA CM 1 PCPM 5 LT 1.2","1.102E-07","0.8064","32","Litigated",1E-05,0,1,1.0742,1,1,1,1,0.0970033,5.87101,0.53372,1.11783,0.00405563,0.0166019,0.0526231,0.119781,0.193207,0.231388,0.216358,0.165987,1,1,0.393256,0.345232,,,0.827867,,,,,0.0785173,2.65855E-08,0.093615,0.224555,9.13968,9.44159,18.5813,1.41873,999.049,999.568,0.418723,0.421232,0.191178,0.61241,0.264416,0.158755,0.903002,1.32173,5.3372E-06,0.902997,0.211371,0.691625,0,0.827867,0.396221,0.0785173,2.65855E-08,1.57098E-08,0.234422,0,1.29447,3.63157E-07,4.29277E-07,4.12294E-07,0.631321,0.368677,0.067988,0.219398,0.283039,0.429574,8.74993E-07,1,1,0,0,0.827867,0.0785173,2.65855E-08,0.0725936,0.0210218
"MODRA CM 1 PCPM 5 LT 1.2","1.102E-07","0.8064","32","Not Litigated",1,0.999914,8.60255E-05,0.799997,2.018E-12,0,1,8.60255E-05,9.02596E-06,4.49999,1.33334,0.881816,0.125002,0.125001,0.125,0.124999,0.124999,0.124998,0.124999,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,9.93591E-05,1000,1000,2.0175E-13,1.545E-12,2.0601E-7,2.0601E-07,1.54456E-12,2.06009E-07,9.03332E-05,9.03332E-05,1.33336E-05,7.69995E-05,1.86135E-07,7.68134E-05,0,0,,0,0,0,0.00239475,0,-1.30528E-05,0.177375,0.21482,0.215622,0.214813,0.177371,0.177374,0.214817,0.215619,0.214815,0.177375,2.0175E-12,0,1,2.0175E-12,0,0,0,0,0
"MODRA CM 1 PCPM 5 LT 1.2","1.102E-07","0.8064","32","Settles",8.3E-6,0,1,1.13919,1,1,1,1,0.0970478,6.19596,0.518894,1.1528,0.000734919,0.00512756,0.0258269,0.085454,0.18028,0.252045,0.252255,0.198277,1,1,0.396221,0.396221,,,1,,,,,0,0,0,,9.19622,9.40377,18.6,1.40001,999.237,999.559,0.4,0.432076,0.228061,0.660137,0.266543,0.188405,0.902957,1.30296,5.18894E-06,0.902952,0.252605,0.650347,0,1,0.396221,0,0,0,0.280147,0,1.02162,4.38666E-07,5.18533E-07,4.48717E-07,0.598703,0.401295,4.47981E-07,0.139217,0.34189,0.518891,1.05692E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 5 LT 1.2","1.102E-07","0.8064","32","Tried",9.4E-7,0,1,0.73113,1,1,1,1,0.093793,4.15565,0.273753,0.965456,0.0314676,0.0996532,0.208713,0.264343,0.211838,0.120286,0.0491364,0.0145635,1,1,0.445251,0.100001,,,0,,,,,0,0,1,0.224555,8.92456,9.47544,18.4,1.6,998.162,999.359,0.6,0.511905,0.0192435,0.531149,0.434028,0.0223707,0.90621,1.50621,2.73753E-06,0.906207,0.0194475,0.88676,0,0,,0,0,0,0.0215871,0,3.11568,5.62401E-19,6.52691E-19,6.3676E-13,0.610552,0.389448,0.726243,0.273751,2.41971E-06,3.18528E-06,5.76012E-12,1,1,0,0,0,0,0,0.775445,0.224555
"MODRA CM 1 PCPM 5 LT 1.2","1.102E-07","0.8064","32","PWins",2.1E-7,0,1,0.824047,1,1,1,1,0.0941359,4.62023,0.297023,1.01473,0.0119478,0.0523385,0.153018,0.260003,0.25644,0.166058,0.0755651,0.0246296,1,1,0.440598,0.100002,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,1.26072,0.0117828,1.27251,1.62716,0.00353485,0.905867,1.50587,2.97023E-06,0.905864,0.035414,0.87045,0,0,,0,0,0,0.0392761,0,3.14644,1.52505E-19,2.58842E-19,6.58530E-13,0.556517,0.443483,0.702971,0.29702,4.29098E-06,4.67243E-06,1.05225E-11,1,1,0,0,0,0,0,0,1
