"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8647","41","All",1,0.999908,9.17837E-05,0.8,9.1784E-5,1.83641E-11,1,9.17837E-05,1.00115E-05,4.5,2.39246,0.725364,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.503453,0.156687,,,1.03931E-11,,,,,4.17348E-12,3.19530E-12,6.02E-13,0.53169,9.99992,9.99993,19.9998,0.000152422,1000,1000,3.67135E-05,2.9821E-5,2.8928E-5,5.87487E-5,1.49104E-05,2.60352E-05,0.000105697,0.00014241,2.39248E-05,8.17722E-05,2.90567E-05,5.27155E-05,0,1.0393E-11,0.0998708,4.17348E-12,3.19530E-12,2.15014E-12,0.350195,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.17837E-5,1.83641E-11,0.999908,9.17837E-05,1.03931E-11,4.17348E-12,3.19530E-12,2.8202E-13,3.202E-13
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8647","41","NoDispute",0.9999,1,0,0.800003,0,0,1,0,0,4.50002,2.39253,0.725356,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.39255E-05,1000,1000,0,0,0,0,0,0,2.39255E-05,2.39255E-05,2.39255E-05,0,0,0,0,0,,0,0,0,,0,-1.50958E-06,0.177372,0.214816,0.215619,0.214818,0.177374,0.177371,0.214816,0.215619,0.214818,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8647","41","DisputeArises",9.2E-5,0,1,0.76282,1,2.0008E-07,1,1,0.109077,4.3141,1.66157,0.804533,0.150119,0.137682,0.126963,0.12024,0.116125,0.114426,0.115973,0.118473,1,1,0.503453,0.156687,,,1.13235E-07,,,,,4.54708E-08,3.48134E-08,6.561E-9,0.53169,9.1,9.49998,18.6,1.40002,999.058,999.679,0.4,0.324902,0.315176,0.640078,0.162451,0.283658,0.89094,1.29094,1.66157E-05,0.890923,0.316578,0.574345,0,1.13235E-7,0.0998708,4.54708E-08,3.48134E-08,2.34261E-08,0.350195,0,0.0164456,0.192068,0.226543,0.216603,0.203622,0.161164,0.192748,0.228908,0.220353,0.202754,0.155237,1,2.0008E-07,2.0008E-07,1,1.13235E-07,4.54708E-08,3.48134E-08,3.07265E-9,3.4885E-9
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8647","41","PFiles",9.2E-5,0,1,0.76282,1,2.0008E-07,1,1,0.109077,4.3141,1.66157,0.804533,0.150119,0.137682,0.126963,0.12024,0.116125,0.114426,0.115973,0.118473,1,1,0.503453,0.156687,,,1.13235E-07,,,,,4.54708E-08,3.48134E-08,6.561E-9,0.53169,9.1,9.49998,18.6,1.40002,999.058,999.679,0.4,0.324902,0.315176,0.640078,0.162451,0.283658,0.89094,1.29094,1.66157E-05,0.890923,0.316578,0.574345,0,1.13235E-7,0.0998708,4.54708E-08,3.48134E-08,2.34262E-08,0.350195,0,0.0164456,0.192068,0.226543,0.216603,0.203622,0.161164,0.192748,0.228908,0.220353,0.202754,0.155237,1,2.0008E-07,0,1,1.13235E-07,4.54708E-08,3.48134E-08,3.07265E-9,3.4885E-9
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8647","41","DAnswers",2E-11,0,1,0.76282,1,1,1,1,0.109077,4.3141,1.66157,0.804533,0.150119,0.137682,0.126963,0.12024,0.116125,0.114426,0.115973,0.118473,1,1,0.503453,0.156687,,,0.565947,,,,,0.227263,0.173997,0.032793,0.53169,8.33912,9.03463,17.3737,2.62625,994.61,998.744,1.62623,0.636907,0.529888,1.16679,0.539269,0.821245,0.89094,2.51717,1.66157E-05,0.890923,0.316578,0.574345,0,0.565947,0.0998708,0.227263,0.173997,0.117084,0.350195,0,0.0164456,0.192068,0.226543,0.216603,0.203622,0.161164,0.192748,0.228908,0.220353,0.202754,0.155237,1,1,0,0,0.565947,0.227263,0.173997,0.0153571,0.0174355
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8647","41","Litigated",2E-11,0,1,0.76282,1,1,1,1,0.109077,4.3141,1.66157,0.804533,0.150119,0.137682,0.126963,0.12024,0.116125,0.114426,0.115973,0.118473,1,1,0.503453,0.156687,,,0.565947,,,,,0.227263,0.173997,0.032793,0.53169,8.33912,9.03463,17.3737,2.62625,994.61,998.744,1.62623,0.636907,0.529888,1.16679,0.539269,0.821245,0.89094,2.51717,1.66157E-05,0.890923,0.316578,0.574345,0,0.565947,0.0998708,0.227263,0.173997,0.117084,0.350195,0,0.0164456,0.192068,0.226543,0.216603,0.203622,0.161164,0.192748,0.228908,0.220353,0.202754,0.155237,1,1,0,0,0.565947,0.227263,0.173997,0.0153571,0.0174355
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8647","41","Not Litigated",1,0.999908,9.17837E-05,0.8,9.1784E-5,0,1,9.17837E-05,1.00115E-05,4.5,2.39246,0.725364,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99993,19.9998,0.000152422,1000,1000,3.67135E-05,2.9821E-5,2.8928E-5,5.87487E-5,1.49104E-05,2.60352E-05,0.000105697,0.00014241,2.39248E-05,8.17722E-05,2.90567E-05,5.27155E-05,0,0,,0,0,0,0.350195,0,-3.02467E-13,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.17837E-5,0,0.999908,9.17837E-05,0,0,0,0,0
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8647","41","Settles",1E-11,0,1,0.784781,1,1,1,1,0.123017,4.4239,2.93592,0.6625,0.190508,0.139914,0.0976074,0.0779521,0.0837168,0.107139,0.137779,0.165384,1,1,0.199321,0.200162,,,1,,,,,0,0,0,,8.29987,9.1001,17.4,2.60003,994.433,999.009,1.6,0.633992,0.460632,1.09462,0.521738,0.740046,0.877012,2.47701,2.93592E-05,0.876983,0.261551,0.615432,0,1,0.0998708,0,0,0,0.291171,0,-0.406117,0.339375,0.124944,0.153071,0.194975,0.187636,0.19911,0.189871,0.124553,0.21217,0.274296,1,1,0,0,1,0,0,0,0
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8647","41","Tried",6E-13,0,1,0.799656,1,1,1,1,0.0909008,4.49828,8.11356E-12,1.03433,0.0135342,0.0538189,0.155135,0.2781,0.277729,0.154605,0.0535944,0.0134834,1,1,0.9,0.1,,,0,,,,,0,0,1,0.53169,8.06585,8.53415,16.6,3.4,990.097,996.251,2.4,0.966433,0.941418,1.90785,1.1972,1.80373,0.909099,3.3091,0,0.909099,0.454015,0.455084,0,0,,0,0,0,0.499412,0,2.45554,8.9995E-13,6.4999E-07,3.79442E-07,0.77223,0.227769,0.227769,0.77223,5.16183E-07,3.24995E-07,7.37613E-13,1,1,0,0,0,0,0,0.46831,0.53169
"MODRA CM 4 PCPM 5 DM 0.5","6.493E-09","0.8647","41","PWins",3E-13,0,1,0.859001,1,1,1,1,0.0909008,4.79501,8.77753E-13,1.06688,0.00651428,0.0319636,0.115206,0.254662,0.303617,0.193954,0.074177,0.0199065,1,1,0.9,0.1,,,0,,,,,0,0,1,1,8.3,8.3,16.6,3.4,994.596,994.596,2.4,1.10835,1.00581,2.11416,1.47003,1.70988,0.909099,3.3091,0,0.909099,0.537873,0.371226,0,0,,0,0,0,0.591655,0,2.45499,3.37946E-13,3.82842E-07,2.84243E-07,0.736248,0.263752,0.191237,0.808762,6.54984E-07,4.51284E-07,7.09572E-13,1,1,0,0,0,0,0,0,1
