"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 RC 0.5 FSM 1","3.81E-08","0.8187","39","All",1,0.999937,6.32063E-05,0.500001,7.753E-11,1.75411E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.110228,0.100001,,,1.72604E-11,,,,,1.26242E-17,1.55849E-13,1.25E-13,0.451983,9.99994,9.99996,19.9999,0.000103207,9.99994,9.99996,3.66309E-11,2.558E-11,1.072E-11,3.6292E-11,2.43294E-11,3.01687E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.5101400000000005E-11,5.32068E-05,0,1.726E-11,0.100001,1.26242E-17,1.55849E-13,2.37929E-18,8.01483E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.7534E-11,1.75411E-11,1,5.99928E-11,1.72604E-11,1.26242E-17,1.55849E-13,6.8408E-14,5.642E-14
"Risk Neutral CM 4 RC 0.5 FSM 1","3.81E-08","0.8187","39","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 RC 0.5 FSM 1","3.81E-08","0.8187","39","DisputeArises",6.3E-5,0,1,0.454165,1.2267E-6,2.77521E-07,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.110228,0.100001,,,2.7308E-07,,,,,1.9973E-13,2.46572E-09,1.975E-9,0.451983,9,9.99996,19,1.00004,9,9.99996,5.79546E-07,4.0464E-7,1.6954E-7,5.74181E-7,3.84921E-07,4.77305E-08,0.841836,0.841837,4E-05,0.841796,7.13559E-07,0.841796,0,2.7308E-07,0.100001,1.9973E-13,2.46572E-09,3.76432E-14,8.01483E-07,0,-4.60301E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.22668E-6,2.77521E-07,0.999999,9.49158E-07,2.7308E-07,1.9973E-13,2.46572E-09,1.08229E-9,8.926E-10
"Risk Neutral CM 4 RC 0.5 FSM 1","3.81E-08","0.8187","39","PFiles",8E-11,0,1,0.500589,1,0.226237,1,1,0.118906,3.00294,1.61728,1.26944,0.208229,0.195019,0.191963,0.195158,0.209631,1,1,0.110228,0.100001,,,0.222617,,,,,1.62821E-07,0.00201008,0.00161,0.451983,9.50747,9.02006,18.5275,1.47247,9.50747,9.02006,0.472451,0.329866,0.135511,0.465377,0.313791,0.0362096,0.88111,1.35356,1.61728E-05,0.881094,0.579382,0.301712,0,0.222617,0.100001,1.62821E-07,0.00201008,3.06871E-08,0.650676,0,0.0393495,0.170107,0.202517,0.233271,0.22026,0.173846,0.177624,0.217776,0.217939,0.214425,0.172236,1,0.226237,0,0.773763,0.222617,1.62821E-07,0.00201008,0.0008823,0.0007277
"Risk Neutral CM 4 RC 0.5 FSM 1","3.81E-08","0.8187","39","DAnswers",2E-11,0,1,0.399314,1,1,1,1,0.147752,2.49657,3.54259,0.592198,0.31859,0.246374,0.179149,0.131652,0.124235,1,1,0.110228,0.100001,,,0.983998,,,,,7.19693E-07,0.00888482,0.007116,0.451983,8.50697,9.08872,17.5957,2.40431,8.50697,9.08872,1.40427,0.891652,0.0282303,0.919882,0.820601,0.0459017,0.852283,2.25655,3.54259E-05,0.852248,0.0194369,0.832811,0,0.983998,0.100001,7.19693E-07,0.00888482,1.35641E-07,0.0223375,0,0.321647,0.23273,0.240408,0.251321,0.167693,0.107849,0.366651,0.243932,0.155669,0.134385,0.0993626,1,1,0,0,0.983998,7.19693E-07,0.00888482,0.00389986,0.0032165
"Risk Neutral CM 4 RC 0.5 FSM 1","3.81E-08","0.8187","39","Litigated",2E-11,0,1,0.399314,1,1,1,1,0.147752,2.49657,3.54259,0.592198,0.31859,0.246374,0.179149,0.131652,0.124235,1,1,0.110228,0.100001,,,0.983998,,,,,7.19693E-07,0.00888482,0.007116,0.451983,8.50697,9.08872,17.5957,2.40431,8.50697,9.08872,1.40427,0.891652,0.0282303,0.919882,0.820601,0.0459017,0.852283,2.25655,3.54259E-05,0.852248,0.0194369,0.832811,0,0.983998,0.100001,7.19693E-07,0.00888482,1.35641E-07,0.0223375,0,0.321647,0.23273,0.240408,0.251321,0.167693,0.107849,0.366651,0.243932,0.155669,0.134385,0.0993626,1,1,0,0,0.983998,7.19693E-07,0.00888482,0.00389986,0.0032165
"Risk Neutral CM 4 RC 0.5 FSM 1","3.81E-08","0.8187","39","Not Litigated",1,0.999937,6.32063E-05,0.500001,5.999E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103206,9.99994,9.99996,1.19986E-11,9.935E-12,1.022E-11,2.0156E-11,9.93522E-12,2.21171E-12,9.3207E-05,9.3207E-05,4.00002E-05,5.32069E-05,4.47605E-11,5.32068E-05,0,0,,0,0,0,7.95284E-07,0,-5.64111E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.9993E-11,0,1,5.99928E-11,0,0,0,0,0
"Risk Neutral CM 4 RC 0.5 FSM 1","3.81E-08","0.8187","39","Settles",2E-11,0,1,0.39794,1,1,1,1,0.147983,2.4897,3.56044,0.585105,0.322802,0.245987,0.175462,0.130208,0.125541,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.5,9.09996,17.6,2.40004,8.5,9.09996,1.4,0.886674,0.0222107,0.908885,0.798007,0.0333158,0.852052,2.25205,3.56044E-05,0.852017,0.0129226,0.839094,0,1,0.100001,0,0,0,0.0148074,0,0.275489,0.236514,0.244317,0.255407,0.162783,0.100978,0.362372,0.241879,0.1582,0.136571,0.100978,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 RC 0.5 FSM 1","3.81E-08","0.8187","39","Tried",1E-13,0,1,0.603405,1,1,1,1,0.150122,3.51702,3,0.987957,0.0038349,0.0751733,0.415647,0.410822,0.0945231,1,1,0.599807,0.1,,,0,,,,,0,0,1,0.451983,8.35595,8.64402,17,3.00003,8.35595,8.64402,2,1.03199,0.544168,1.57616,2.44807,1.6325,0.849908,2.84991,3E-05,0.849878,0.429071,0.420806,0,0,,0,0,0,0.505345,0,3.16765,3.48898E-12,3.97114E-12,5.02766E-12,2.1129E-07,1,0.167646,0.832354,3.61528E-12,3.26396E-12,2.37557E-12,1,1,0,0,0,0,0,0.548017,0.451983
"Risk Neutral CM 4 RC 0.5 FSM 1","3.81E-08","0.8187","39","PWins",6E-14,0,1,0.675607,1,1,1,1,0.150607,3.87803,3,1.06215,0.000133491,0.0148359,0.268288,0.540348,0.176395,1,1,0.599807,0.1,,,0,,,,,0,0,1,1,10,6.99997,17,3.00003,10,6.99997,2,2.28326,0,2.28326,5.41629,0,0.849423,2.84942,3E-05,0.849393,0.608527,0.240866,0,0,,0,0,0,0.716743,0,3.11479,4.37846E-18,5.32189E-18,4.67754E-13,2.68941E-07,1,0.114793,0.885207,1.61502E-13,4.09563E-13,2.5943E-13,1,1,0,0,0,0,0,0,1
