"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 RC 0.5 LT 0.8","2.354E-08","0.8981","61","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,2.18994E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.322044,0.127765,,,1.30908E-11,,,,,6.95513E-18,6.08635E-19,8.81E-12,0.369918,9.99994,9.99996,19.9999,0.000103207,9.99994,9.99996,1.20784E-11,1.086E-11,1.0793E-5,1.07928E-5,7.54335E-12,1.07928E-05,9.3207E-05,9.3207E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.3091E-11,0.106791,6.95513E-18,6.08635E-19,1.36848E-24,0.170755,0,1.04043E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,2.18994E-11,1,6.18474E-11,1.30908E-11,6.95513E-18,6.08635E-19,5.5501E-12,3.258E-12
"Risk Neutral CM 1 RC 0.5 LT 0.8","2.354E-08","0.8981","61","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 0.5 LT 0.8","2.354E-08","0.8981","61","DisputeArises",6.3E-5,0,1,0.454845,1.325E-06,3.46474E-07,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.322044,0.127765,,,2.07112E-07,,,,,1.10038E-13,9.62933E-15,1.394E-7,0.369918,9,9.99996,19,1.00004,9,9.99996,1.91095E-07,1.718E-07,0.170755,0.170755,1.19345E-07,0.170754,0.841836,0.841837,4E-05,0.841796,0.136733,0.705063,0,2.07112E-7,0.106791,1.10038E-13,9.62933E-15,2.16509E-20,0.170755,0,-6.37742E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,3.46474E-07,0.999999,9.785E-07,2.07112E-07,1.10038E-13,9.62933E-15,8.78097E-8,5.1553E-8
"Risk Neutral CM 1 RC 0.5 LT 0.8","2.354E-08","0.8981","61","PFiles",8E-11,0,1,0.481457,1,0.261495,1,1,0.119446,2.90729,1.71986,1.22212,0.231224,0.204362,0.186305,0.182123,0.195986,1,1,0.322044,0.127765,,,0.156314,,,,,8.30495E-08,7.26756E-09,0.105181,0.369918,9.7127,9.14306,18.8558,1.14424,9.7127,9.14306,0.144226,0.129663,0.0792459,0.208909,0.0900733,0.0459288,0.880571,1.0248,1.71986E-05,0.880554,0.66676,0.213793,0,0.156314,0.106791,8.30495E-08,7.26756E-09,1.63406E-14,0.752599,0,-3.30722E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.261495,0,0.738505,0.156314,8.30495E-08,7.26756E-09,0.0662727,0.0389083
"Risk Neutral CM 1 RC 0.5 LT 0.8","2.354E-08","0.8981","61","DAnswers",2E-11,0,1,0.399009,1,1,1,1,0.146915,2.49505,3.57747,0.5955,0.29999,0.258305,0.197375,0.135329,0.109001,1,1,0.322044,0.127765,,,0.59777,,,,,3.17595E-07,2.77924E-08,0.40223,0.369918,9.04252,9.54711,18.5896,1.41037,9.04252,9.54711,0.410334,0.311671,0.17105,0.482721,0.160272,0.169039,0.853121,1.26346,3.57747E-05,0.853085,0.198533,0.654553,0,0.59777,0.106791,3.17595E-07,2.77924E-08,6.24893E-14,0.238081,0,0.126832,0.249371,0.273531,0.217436,0.158355,0.101307,0.255691,0.29357,0.26351,0.107641,0.079588,1,1,0,0,0.59777,3.17595E-07,2.77924E-08,0.253438,0.148792
"Risk Neutral CM 1 RC 0.5 LT 0.8","2.354E-08","0.8981","61","Litigated",2E-11,0,1,0.399009,1,1,1,1,0.146915,2.49505,3.57747,0.5955,0.29999,0.258305,0.197375,0.135329,0.109001,1,1,0.322044,0.127765,,,0.59777,,,,,3.17595E-07,2.77924E-08,0.40223,0.369918,9.04252,9.54711,18.5896,1.41037,9.04252,9.54711,0.410334,0.311671,0.17105,0.482721,0.160272,0.169039,0.853121,1.26346,3.57747E-05,0.853085,0.198533,0.654553,0,0.59777,0.106791,3.17595E-07,2.77924E-08,6.24893E-14,0.238081,0,0.126832,0.249371,0.273531,0.217436,0.158355,0.101307,0.255691,0.29357,0.26351,0.107641,0.079588,1,1,0,0,0.59777,3.17595E-07,2.77924E-08,0.253438,0.148792
"Risk Neutral CM 1 RC 0.5 LT 0.8","2.354E-08","0.8981","61","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.185E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103206,9.99994,9.99996,3.09237E-12,4.034E-12,1.0793E-5,1.07928E-5,4.0335E-12,1.07928E-05,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,8.64239E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-2.77669E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.1847E-11,0,1,6.18474E-11,0,0,0,0,0
"Risk Neutral CM 1 RC 0.5 LT 0.8","2.354E-08","0.8981","61","Settles",1E-11,0,1,0.448303,1,1,1,1,0.157147,2.74151,3.96604,0.515943,0.262908,0.226203,0.182315,0.163614,0.164959,1,1,0.106791,0.106792,,,1,,,,,0,0,0,,8.95679,9.69317,18.65,1.35004,8.95679,9.69317,0.35,0.254658,0.177702,0.43236,0.0792637,0.185688,0.842893,1.19289,3.96604E-05,0.842853,0.136709,0.706144,0,1,0.106791,0,0,0,0.170249,0,-0.0679033,0.241719,0.23648,0.208589,0.180071,0.133142,0.207767,0.23648,0.242541,0.18007,0.133141,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 RC 0.5 LT 0.8","2.354E-08","0.8981","61","Tried",9E-12,0,1,0.325752,1,1,1,1,0.131709,2.12876,3,0.713734,0.355099,0.306012,0.219756,0.0932937,0.025839,1,1,0.641941,0.158935,,,0,,,,,0,0,1,0.369918,9.16992,9.33005,18.5,1.50003,9.16992,9.33005,0.5,0.3964,0.161165,0.557565,0.280661,0.144298,0.868321,1.36832,3E-05,0.868291,0.290411,0.57788,0,0,,0,0,0,0.338889,0,0.416237,0.260743,0.328593,0.230583,0.126083,0.0539972,0.326912,0.378414,0.294673,1.62759E-07,1.21261E-07,1,1,0,0,0,0,0,0.630082,0.369918
"Risk Neutral CM 1 RC 0.5 LT 0.8","2.354E-08","0.8981","61","PWins",3E-12,0,1,0.487759,1,1,1,1,0.138765,2.93879,3,0.872684,0.0852848,0.25105,0.371875,0.22317,0.0686208,1,1,0.73925,0.201173,,,0,,,,,0,0,1,1,9.8,8.69997,18.5,1.50003,9.8,8.69997,0.5,0.636334,0.132733,0.769067,0.628135,0.0265466,0.861265,1.36126,3E-05,0.861235,0.567934,0.293301,0,0,,0,0,0,0.663666,0,0.680689,0.101635,0.248242,0.293905,0.233133,0.123085,0.158767,0.335367,0.505867,1.2595E-07,4.92522E-08,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 RC 0.5 LT 0.8","2.354E-08","0.8981","61","DWins",6E-12,0,1,0.23064,1,1,1,1,0.127567,1.6532,3,0.620416,0.513505,0.338281,0.130448,0.0170439,0.000722127,1,1,0.584811,0.134137,,,0,,,,,0,0,1,0,8.8,9.69997,18.5,1.50003,8.8,9.69997,0.5,0.255536,0.177857,0.433393,0.0766607,0.213428,0.872463,1.37246,3E-05,0.872433,0.127478,0.744955,0,0,,0,0,0,0.148214,0,0.260978,0.354154,0.375767,0.193407,0.063235,0.0134363,0.425629,0.403687,0.170683,1.84369E-07,1.63538E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 RC 0.5 LT 0.8","2.354E-08","0.8981","61","Abandoned",8E-18,0,1,0.32788,1,1,1,1,0.142134,2.1394,3.90426,0.446123,0.357998,0.300723,0.213705,0.0990295,0.0285448,1,1,0.619559,0.14828,,,0,,,,,0.919533,0.0804672,0,,8.93047,9.71949,18.65,1.35004,8.93047,9.71949,0.35,0.227783,0.0466327,0.274416,0.087196,0.0467624,0.857905,1.2079,3.90426E-05,0.857866,0.0678552,0.79001,0,0,,0.919533,0.0804672,1.80925E-07,0.0803482,0,-0.140496,0.287785,0.346712,0.319669,0.0323947,0.0134392,0.294209,0.32473,0.233626,0.104234,0.0432005,1,1,0,0,0,0.919533,0.0804672,0,0
"Risk Neutral CM 1 RC 0.5 LT 0.8","2.354E-08","0.8981","61","PrecPower1",0.2,0.999918,8.21004E-05,0.1,9.682E-11,3.28479E-11,1,8.21004E-05,1.07434E-05,1,4,0.26301,1,0,0,0,0,1,1,0.288789,0.107938,,,1.72084E-11,,,,,1.30904E-17,4.48615E-19,1.56E-11,0.0888439,9.99992,9.99996,19.9999,0.000122101,9.99992,9.99996,1.70414E-11,3.06E-11,2.239E-12,3.2841E-11,2.45063E-11,1.11938E-13,0.000111357,0.000111357,4.00002E-05,7.1357E-05,4.0466600000000005E-11,7.1357E-05,0,1.7208E-11,0.109086,1.30904E-17,4.48615E-19,2.61498E-24,5.45327E-07,0,0.560316,0.351393,0.334491,0.195957,0.0865993,0.0315592,0.553794,0.349595,0.0876364,0.00864381,0.000331562,9.6821E-11,3.28479E-11,1,6.39733E-11,1.72084E-11,1.30904E-17,4.48615E-19,1.425E-11,1.389E-12
