"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","7.451E-09","0.9375","85","All",1,0.999935,6.51925E-05,0.500001,6.5192E-5,6.51925E-05,1,6.51925E-05,9.99945E-06,3,3.60812,0.654864,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.121779,0.1,,,6.24676E-05,,,,,0,0,2.725E-6,0.314664,9.99994,9.99995,19.9999,0.00010708,1000,1000,5.80652E-06,9.9177E-6,6.1763E-7,1.05354E-5,1.88669E-06,5.9193E-07,9.12742E-05,9.70808E-05,3.60812E-05,5.5193E-05,8.98074E-07,5.4295E-05,0,6.24676E-5,0.1,0,0,0,0.0160533,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.51925E-5,6.51925E-05,0.999935,0,6.24676E-05,0,0,1.86744E-6,8.5741E-7
"MODRA CM 0.25 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","7.451E-09","0.9375","85","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60813,0.654865,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60813E-05,1000,1000,0,0,0,0,0,0,3.60813E-05,3.60813E-05,3.60813E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","7.451E-09","0.9375","85","DisputeArises",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641075,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.121779,0.1,,,0.958203,,,,,0,0,0.041797,0.314664,9.07095,9.83995,18.9109,1.0891,998.974,999.918,0.0890674,0.15213,0.0094739,0.161604,0.0289403,0.00907973,0.846652,0.935719,3.52368E-05,0.846617,0.0137757,0.832841,0,0.958203,0.1,0,0,0,0.0160533,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.958203,0,0,0.028645,0.0131521
"MODRA CM 0.25 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","7.451E-09","0.9375","85","PFiles",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641075,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.121779,0.1,,,0.958203,,,,,0,0,0.041797,0.314664,9.07095,9.83995,18.9109,1.0891,998.974,999.918,0.0890674,0.15213,0.0094739,0.161604,0.0289403,0.00907973,0.846652,0.935719,3.52368E-05,0.846617,0.0137757,0.832841,0,0.958203,0.1,0,0,0,0.0160533,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.958203,0,0,0.028645,0.0131521
"MODRA CM 0.25 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","7.451E-09","0.9375","85","DAnswers",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641075,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.121779,0.1,,,0.958203,,,,,0,0,0.041797,0.314664,9.07095,9.83995,18.9109,1.0891,998.974,999.918,0.0890674,0.15213,0.0094739,0.161604,0.0289403,0.00907973,0.846652,0.935719,3.52368E-05,0.846617,0.0137757,0.832841,0,0.958203,0.1,0,0,0,0.0160533,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.958203,0,0,0.028645,0.0131521
"MODRA CM 0.25 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","7.451E-09","0.9375","85","Litigated",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641075,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.121779,0.1,,,0.958203,,,,,0,0,0.041797,0.314664,9.07095,9.83995,18.9109,1.0891,998.974,999.918,0.0890674,0.15213,0.0094739,0.161604,0.0289403,0.00907973,0.846652,0.935719,3.52368E-05,0.846617,0.0137757,0.832841,0,0.958203,0.1,0,0,0,0.0160533,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.958203,0,0,0.028645,0.0131521
"MODRA CM 0.25 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","7.451E-09","0.9375","85","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60813,0.654865,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60813E-05,1000,1000,0,0,0,0,0,0,3.60813E-05,3.60813E-05,3.60813E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","7.451E-09","0.9375","85","Settles",6.2E-5,0,1,0.449326,1,1,1,1,0.153855,2.74663,3.54653,0.630407,0.268813,0.220887,0.176637,0.162184,0.17148,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.0625,9.84996,18.9125,1.08754,998.97,999.935,0.0875,0.149218,0.0048876,0.154106,0.0223827,0.00458211,0.84618,0.93368,3.54653E-05,0.846145,0.00451918,0.841625,0,1,0.1,0,0,0,0.00521343,0,-0.0865976,0.22713,0.258087,0.22566,0.158455,0.130668,0.219991,0.233482,0.218473,0.188603,0.139451,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","7.451E-09","0.9375","85","Tried",2.7E-6,0,1,0.502277,1,1,1,1,0.142562,3.01139,3,0.885627,0.03256,0.221068,0.481814,0.231542,0.0330152,1,1,0.621069,0.1,,,0,,,,,0,0,1,0.314664,9.26466,9.61031,18.875,1.12503,999.078,999.534,0.125,0.218891,0.114616,0.333506,0.179274,0.112188,0.857468,0.982468,3E-05,0.857438,0.225983,0.631455,0,0,,0,0,0,0.264558,0,2.46755,0,0,0,0.771037,0.228963,0.238591,0.761409,0,0,0,1,1,0,0,0,0,0,0.685336,0.314664
"MODRA CM 0.25 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","7.451E-09","0.9375","85","PWins",8.6E-7,0,1,0.610007,1,1,1,1,0.144243,3.55003,3,0.994434,0.00119915,0.054102,0.426147,0.43057,0.0879813,1,1,0.631297,0.1,,,0,,,,,0,0,1,1,9.95,8.92497,18.875,1.12503,999.98,998.585,0.125,0.556448,0.0259276,0.582376,0.559291,0.00129638,0.855787,0.980787,3E-05,0.855757,0.442847,0.412909,0,0,,0,0,0,0.518552,0,2.47602,0,0,0,0.671119,0.328881,0.147139,0.852861,0,0,0,1,1,0,0,0,0,0,0,1
