"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 RC 0.5 LT 1.2","7.448E-08","0.9518","57","All",1,0.99993,6.99039E-05,0.500001,6.7932E-6,6.79317E-06,1,6.99039E-05,9.9994E-06,3,3,0.858797,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.349401,0.210158,,,3.7416E-06,,,,,4.54718E-13,2.40293E-14,3.052E-6,0.19666,9.99993,9.99997,19.9999,0.000102739,9.99993,9.99997,2.83535E-06,1.723E-06,5.5451E-6,7.26807E-6,1.08963E-06,5.31641E-06,8.99047E-05,9.274E-05,3.00002E-05,5.99045E-05,5.0434E-06,5.48611E-05,0,3.7416E-06,0.3,4.54718E-13,2.40293E-14,1.42288E-24,0.0860491,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.79321E-6,6.79317E-06,0.999993,3.85664E-11,3.7416E-06,4.54718E-13,2.40293E-14,2.45145E-6,6.0012E-7
"Risk Neutral CM 1 RC 0.5 LT 1.2","7.448E-08","0.9518","57","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.00001,0.858797,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00003E-05,10,9.99997,0,0,0,0,0,0,3.00003E-05,3.00003E-05,3.00003E-05,0,0,0,0,0,,0,0,0,,0,-2.56055E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 0.5 LT 1.2","7.448E-08","0.9518","57","DisputeArises",7E-05,0,1,0.455764,0.0971792,0.0971787,1,1,0.143045,2.77882,2.90091,0.847286,0.255081,0.218355,0.186819,0.172151,0.167594,1,1,0.349401,0.210158,,,0.0535249,,,,,6.5049E-09,3.43748E-10,0.043654,0.19666,9.00788,9.95153,18.9594,1.04059,9.00788,9.95153,0.0405606,0.0246479,0.0793244,0.103972,0.0155876,0.0760532,0.856984,0.897545,2.90091E-05,0.856955,0.0721476,0.784807,0,0.0535249,0.3,6.5049E-09,3.43748E-10,2.03547E-20,0.0860491,0,0.036627,0.212772,0.243736,0.216817,0.187941,0.138734,0.223701,0.238324,0.217362,0.195996,0.124616,0.0971792,0.0971787,0.902821,5.51706E-07,0.0535249,6.5049E-09,3.43748E-10,0.0350688,0.0085849
"Risk Neutral CM 1 RC 0.5 LT 1.2","7.448E-08","0.9518","57","PFiles",6.8E-6,0,1,0.74331,1,0.999994,1,1,0.159783,4.21655,2.88532,1.16796,0.0110143,0.0513497,0.122775,0.339792,0.475069,1,1,0.349401,0.210158,,,0.550786,,,,,6.69371E-08,3.53726E-09,0.449209,0.19666,9.08112,9.50147,18.5826,1.41741,9.08112,9.50147,0.41738,0.253633,0.414734,0.668367,0.1604,0.381072,0.840246,1.25763,2.88532E-05,0.840217,0.4037,0.436517,0,0.550786,0.3,6.69371E-08,3.53726E-09,2.09456E-19,0.483932,0,1.65798,1.51862E-06,1.81388E-06,1.74556E-06,0.096986,0.903009,0.114663,0.0764454,0.258104,0.550785,1.72004E-06,1,0.999994,0,5.6772E-06,0.550786,6.69371E-08,3.53726E-09,0.360867,0.0883413
"Risk Neutral CM 1 RC 0.5 LT 1.2","7.448E-08","0.9518","57","DAnswers",6.8E-6,0,1,0.743311,1,1,1,1,0.159783,4.21656,2.88533,1.16796,0.0110136,0.0513492,0.122775,0.339792,0.47507,1,1,0.349401,0.210158,,,0.550789,,,,,6.69375E-08,3.53728E-09,0.449211,0.19666,9.08112,9.50147,18.5826,1.41741,9.08112,9.50147,0.417382,0.253634,0.414736,0.66837,0.1604,0.381074,0.840245,1.25763,2.88533E-05,0.840217,0.403698,0.436518,0,0.550789,0.3,6.69375E-08,3.53728E-09,2.09457E-19,0.48393,0,1.65799,8.40792E-07,8.87321E-07,6.67489E-07,0.0969851,0.903013,0.114664,0.0764451,0.258104,0.550787,3.8497E-07,1,1,0,0,0.550789,6.69375E-08,3.53728E-09,0.360869,0.0883418
"Risk Neutral CM 1 RC 0.5 LT 1.2","7.448E-08","0.9518","57","Litigated",6.8E-6,0,1,0.743311,1,1,1,1,0.159783,4.21656,2.88533,1.16796,0.0110136,0.0513492,0.122775,0.339792,0.47507,1,1,0.349401,0.210158,,,0.550789,,,,,6.69375E-08,3.53728E-09,0.449211,0.19666,9.08112,9.50147,18.5826,1.41741,9.08112,9.50147,0.417382,0.253634,0.414736,0.66837,0.1604,0.381074,0.840245,1.25763,2.88533E-05,0.840217,0.403698,0.436518,0,0.550789,0.3,6.69375E-08,3.53728E-09,2.09457E-19,0.48393,0,1.65799,8.40792E-07,8.87321E-07,6.67489E-07,0.0969851,0.903013,0.114664,0.0764451,0.258104,0.550787,3.8497E-07,1,1,0,0,0.550789,6.69375E-08,3.53728E-09,0.360869,0.0883418
"Risk Neutral CM 1 RC 0.5 LT 1.2","7.448E-08","0.9518","57","Not Litigated",1,0.999937,6.31112E-05,0.499999,3.857E-11,0,1,6.31112E-05,8.91402E-06,3,3,0.858794,0.200001,0.2,0.2,0.199999,0.2,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.31113E-05,9.99994,9.99997,1.92833E-12,6.072E-12,2.7277E-6,2.72774E-6,6.07174E-12,2.72773E-06,8.41973E-05,8.41973E-05,3.00002E-05,5.41971E-05,2.30102E-06,5.18961E-05,0,0,,0,0,0,0.0432216,0,-1.12631E-05,0.176199,0.215682,0.216245,0.215681,0.176193,0.176199,0.215681,0.216243,0.215678,0.176199,3.8567E-11,0,1,3.85667E-11,0,0,0,0,0
"Risk Neutral CM 1 RC 0.5 LT 1.2","7.448E-08","0.9518","57","Settles",3.7E-6,0,1,0.827677,1,1,1,1,0.168576,4.63838,3,1.22201,2.08996E-06,0.000322491,0.0266496,0.307341,0.665685,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.15,9.49997,18.65,1.35003,9.15,9.49997,0.35,0.167157,0.565832,0.732989,0.0835786,0.480957,0.831454,1.18145,3E-05,0.831424,0.553467,0.277958,0,1,0.3,0,0,0,0.665685,0,0.999996,1.12682E-06,1.27954E-06,6.79751E-07,1.05059E-06,0.999996,8.59253E-07,1.72962E-06,1.48845E-06,0.999995,6.98943E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 RC 0.5 LT 1.2","7.448E-08","0.9518","57","Tried",3.1E-6,0,1,0.639869,1,1,1,1,0.149003,3.69934,2.74474,1.10169,0.0245151,0.113914,0.240637,0.379581,0.241353,1,1,0.409973,0.100001,,,0,,,,,0,0,1,0.19666,8.99666,9.50331,18.5,1.50003,8.99666,9.50331,0.5,0.359664,0.229474,0.589138,0.254594,0.258605,0.851024,1.35102,2.74474E-05,0.850997,0.220064,0.630933,0,0,,0,0,0,0.261077,0,2.46478,4.90089E-07,4.0641E-07,6.52454E-07,0.2159,0.784099,0.255254,0.170174,0.574571,9.81287E-07,2.28759E-13,1,1,0,0,0,0,0,0.80334,0.19666
"Risk Neutral CM 1 RC 0.5 LT 1.2","7.448E-08","0.9518","57","PWins",6E-07,0,1,0.676083,1,1,1,1,0.142924,3.88041,2.57208,1.1966,0.00517983,0.0941964,0.266139,0.284,0.350485,1,1,0.490179,0.100002,,,0,,,,,0,0,1,1,9.8,8.69997,18.5,1.50003,9.8,8.69997,0.5,0.873792,0.0852417,0.959033,1.00807,0.0170483,0.857101,1.3571,2.57208E-05,0.857076,0.361061,0.496015,0,0,,0,0,0,0.426208,0,2.60472,7.98169E-07,8.10274E-07,1.67259E-06,0.332859,0.667138,0.427916,0.0817613,0.490322,1.19438E-06,3.34520E-13,1,1,0,0,0,0,0,0,1
