"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 RC 0.5 UPC 8E-06","3.249E-08","0.8455","39","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,2.18994E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.227966,0.184506,,,2.03131E-11,,,,,1.00146E-17,1.009E-12,5.77E-13,0.601911,9.99994,9.99997,19.9999,9.52065E-05,1000,1000,1.08437E-11,1.061E-11,1.0793E-5,1.07928E-5,6.69645E-12,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,2.0313E-11,0.175487,1.00146E-17,1.009E-12,6.74184E-19,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,2.18994E-11,1,6.18474E-11,2.03131E-11,1.00146E-17,1.009E-12,2.298E-13,3.475E-13
"MODRA CM 1 RC 0.5 UPC 8E-06","3.249E-08","0.8455","39","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 RC 0.5 UPC 8E-06","3.249E-08","0.8455","39","DisputeArises",6.3E-5,0,1,0.454845,1.325E-06,3.46474E-07,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.227966,0.184506,,,3.21377E-07,,,,,1.58444E-13,1.59635E-08,9.133E-9,0.601911,9,9.99997,19,1.00003,998.808,1000,1.71561E-07,1.6784E-7,0.170755,0.170755,1.05946E-07,0.170754,0.841828,0.841829,3.2E-05,0.841796,0.136733,0.705063,0,3.21377E-7,0.175487,1.58444E-13,1.59635E-08,1.06664E-14,0.170755,0,-4.79616E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,3.46474E-07,0.999999,9.785E-07,3.21377E-07,1.58444E-13,1.59635E-08,3.63572E-9,5.4972E-9
"MODRA CM 1 RC 0.5 UPC 8E-06","3.249E-08","0.8455","39","PFiles",8E-11,0,1,0.481457,1,0.261495,1,1,0.119446,2.90729,1.71986,1.52765,0.231224,0.204362,0.186305,0.182123,0.195986,1,1,0.227966,0.184506,,,0.242554,,,,,1.19582E-07,0.0120482,0.006893,0.601911,9.72077,9.14973,18.8705,1.1295,999.701,999.035,0.129482,0.126674,0.0826931,0.209367,0.0799607,0.0469996,0.880567,1.01005,1.37589E-05,0.880554,0.66676,0.213793,0,0.242554,0.175487,1.19582E-07,0.0120482,8.05027E-09,0.752599,0,-3.45132E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.261495,0,0.738505,0.242554,1.19582E-07,0.0120482,0.00274399,0.0041489
"MODRA CM 1 RC 0.5 UPC 8E-06","3.249E-08","0.8455","39","DAnswers",2E-11,0,1,0.399009,1,1,1,1,0.146915,2.49505,3.57747,0.744376,0.29999,0.258305,0.197375,0.135329,0.109001,1,1,0.227966,0.184506,,,0.927566,,,,,4.57303E-07,0.0460742,0.02636,0.601911,9.0734,9.57262,18.646,1.35398,998.912,999.674,0.353954,0.300238,0.184233,0.484471,0.121599,0.173134,0.853114,1.20707,2.86198E-05,0.853085,0.198533,0.654553,0,0.927566,0.175487,4.57303E-07,0.0460742,3.07856E-08,0.238081,0,0.126832,0.249371,0.273531,0.217436,0.158355,0.101307,0.255691,0.29357,0.26351,0.107641,0.079588,1,1,0,0,0.927566,4.57303E-07,0.0460742,0.0104935,0.0158662
"MODRA CM 1 RC 0.5 UPC 8E-06","3.249E-08","0.8455","39","Litigated",2E-11,0,1,0.399009,1,1,1,1,0.146915,2.49505,3.57747,0.744376,0.29999,0.258305,0.197375,0.135329,0.109001,1,1,0.227966,0.184506,,,0.927566,,,,,4.57303E-07,0.0460742,0.02636,0.601911,9.0734,9.57262,18.646,1.35398,998.912,999.674,0.353954,0.300238,0.184233,0.484471,0.121599,0.173134,0.853114,1.20707,2.86198E-05,0.853085,0.198533,0.654553,0,0.927566,0.175487,4.57303E-07,0.0460742,3.07856E-08,0.238081,0,0.126832,0.249371,0.273531,0.217436,0.158355,0.101307,0.255691,0.29357,0.26351,0.107641,0.079588,1,1,0,0,0.927566,4.57303E-07,0.0460742,0.0104935,0.0158662
"MODRA CM 1 RC 0.5 UPC 8E-06","3.249E-08","0.8455","39","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.185E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,1000,1000,3.09237E-12,4.034E-12,1.0793E-5,1.07928E-5,4.0335E-12,1.07928E-05,8.5207E-05,8.5207E-05,3.20002E-05,5.32068E-05,8.64239E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-2.77669E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.1847E-11,0,1,6.18474E-11,0,0,0,0,0
"MODRA CM 1 RC 0.5 UPC 8E-06","3.249E-08","0.8455","39","Settles",2E-11,0,1,0.383572,1,1,1,1,0.146645,2.41786,3.62257,0.70665,0.322329,0.269421,0.183397,0.117767,0.107086,1,1,0.175487,0.175487,,,1,,,,,0,0,0,,9.02549,9.62448,18.65,1.35003,998.853,999.783,0.35,0.302385,0.181677,0.484062,0.120217,0.17675,0.853384,1.20338,2.89805E-05,0.853355,0.156388,0.696967,0,1,0.175487,0,0,0,0.188725,0,8.20748E-08,0.268844,0.294891,0.234415,0.116046,0.0858031,0.268844,0.294891,0.234415,0.116046,0.085803,1,1,0,0,1,0,0,0,0
"MODRA CM 1 RC 0.5 UPC 8E-06","3.249E-08","0.8455","39","Tried",6E-13,0,1,0.490435,1,1,1,1,0.142438,2.95218,3,1.09215,0.0359771,0.243328,0.482527,0.208877,0.0292909,1,1,0.899997,0.299999,,,0,,,,,0,0,1,0.601911,9.40191,9.09807,18.5,1.50002,999.2,998.539,0.5,0.32228,0.345657,0.667937,0.20424,0.310953,0.857586,1.35759,2.4E-05,0.857562,0.617191,0.240371,0,0,,0,0,0,0.720694,0,2.45599,3.18428E-06,2.98103E-06,1.08719E-12,0.783749,0.216245,0.239763,0.760235,7.63582E-07,8.61805E-07,9.8856E-07,1,1,0,0,0,0,0,0.398089,0.601911
"MODRA CM 1 RC 0.5 UPC 8E-06","3.249E-08","0.8455","39","PWins",3E-13,0,1,0.551473,1,1,1,1,0.143369,3.25737,3,1.16849,0.006554,0.1309,0.508821,0.306073,0.0476514,1,1,0.899999,0.3,,,0,,,,,0,0,1,1,9.8,8.69998,18.5,1.50002,999.908,997.674,0.5,0.437455,0.172509,0.609964,0.309927,0.0345018,0.856655,1.35665,2.4E-05,0.856631,0.738383,0.118248,0,0,,0,0,0,0.862545,0,2.44905,7.62809E-07,1.12223E-06,2.40074E-13,0.733897,0.266101,0.182951,0.817048,5.30325E-07,1.91615E-07,2.70269E-07,1,1,0,0,0,0,0,0,1
