"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","3.879E-08","0.9164","35","All",1,0.999935,6.51925E-05,0.500001,2.8852E-6,2.88514E-06,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.726789,0.100002,,,2.10249E-11,,,,,7.79623E-18,9.81415E-14,2.885E-6,0.3124,9.99994,9.99996,19.9999,0.000102716,9.99994,9.99996,1.44257E-06,1.2171E-6,7.3381E-7,1.95094E-6,9.34802E-07,7.28998E-07,9.12744E-05,9.2717E-05,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,2.1025E-11,0.26162,7.79623E-18,9.81415E-14,1.20885E-24,0.016054,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.88519E-6,2.88514E-06,0.999997,4.88957E-11,2.10249E-11,7.79623E-18,9.81415E-14,1.98381E-6,9.0131E-7
"Risk Neutral CM 1 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","3.879E-08","0.9164","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,10,9.99996,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","3.879E-08","0.9164","35","DisputeArises",6.5E-5,0,1,0.451539,0.0442565,0.0442558,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.726789,0.100002,,,3.22504E-07,,,,,1.19588E-13,1.50541E-09,0.044255,0.3124,9.00498,9.97286,18.9778,1.02216,9.00498,9.97286,0.0221279,0.0186698,0.011256,0.0299259,0.0143391,0.0111822,0.846652,0.86878,3.52368E-05,0.846617,0.0137764,0.83284,0,3.22504E-7,0.26162,1.19588E-13,1.50541E-09,1.85428E-20,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.0442565,0.0442558,0.955743,7.5002E-07,3.22504E-07,1.19588E-13,1.50541E-09,0.03043,0.0138254
"Risk Neutral CM 1 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","3.879E-08","0.9164","35","PFiles",2.9E-6,0,1,0.500609,1,0.999983,1,1,0.142437,3.00304,2.99996,0.88395,0.0330385,0.223474,0.482898,0.228584,0.0320054,1,1,0.726789,0.100002,,,7.28716E-06,,,,,2.70215E-12,3.40156E-08,0.999976,0.3124,9.11241,9.38756,18.5,1.50002,9.11241,9.38756,0.499991,0.421855,0.152183,0.574039,0.324,0.150516,0.857593,1.35758,2.99996E-05,0.857563,0.222643,0.63492,0,7.28716E-6,0.26162,2.70215E-12,3.40156E-08,4.18985E-19,0.260596,0,2.45594,4.61251E-06,5.4873E-06,5.24614E-06,0.783742,0.216243,0.23976,0.760224,5.56472E-06,5.53412E-06,4.50691E-06,1,0.999983,0,1.69471E-05,7.28716E-06,2.70215E-12,3.40156E-08,0.687583,0.312392
"Risk Neutral CM 1 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","3.879E-08","0.9164","35","DAnswers",2.9E-6,0,1,0.500608,1,1,1,1,0.142438,3.00304,3,0.883939,0.0330359,0.223475,0.482903,0.228585,0.0320015,1,1,0.726789,0.100002,,,7.28729E-06,,,,,2.7022E-12,3.40162E-08,0.999993,0.3124,9.1124,9.38757,18.5,1.50003,9.1124,9.38757,0.499999,0.421861,0.152185,0.574046,0.324004,0.150518,0.857592,1.35759,3E-05,0.857562,0.222633,0.63493,0,7.28729E-6,0.26162,2.7022E-12,3.40162E-08,4.18993E-19,0.260585,0,2.45599,2.01436E-06,2.22239E-06,1.77179E-06,0.783751,0.216243,0.239762,0.760234,2.50587E-06,1.38223E-06,6.04104E-07,1,1,0,0,7.28729E-06,2.7022E-12,3.40162E-08,0.687595,0.312398
"Risk Neutral CM 1 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","3.879E-08","0.9164","35","Litigated",2.9E-6,0,1,0.500608,1,1,1,1,0.142438,3.00304,3,0.883939,0.0330359,0.223475,0.482903,0.228585,0.0320015,1,1,0.726789,0.100002,,,7.28729E-06,,,,,2.7022E-12,3.40162E-08,0.999993,0.3124,9.1124,9.38757,18.5,1.50003,9.1124,9.38757,0.499999,0.421861,0.152185,0.574046,0.324004,0.150518,0.857592,1.35759,3E-05,0.857562,0.222633,0.63493,0,7.28729E-6,0.26162,2.7022E-12,3.40162E-08,4.18993E-19,0.260585,0,2.45599,2.01436E-06,2.22239E-06,1.77179E-06,0.783751,0.216243,0.239762,0.760234,2.50587E-06,1.38223E-06,6.04104E-07,1,1,0,0,7.28729E-06,2.7022E-12,3.40162E-08,0.687595,0.312398
"Risk Neutral CM 1 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","3.879E-08","0.9164","35","Not Litigated",1,0.999938,6.23075E-05,0.500001,4.89E-11,0,1,6.23075E-05,9.58852E-06,3,3.60812,0.654864,0.2,0.199999,0.199998,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.83889E-05,9.99994,9.99996,2.44479E-12,4.934E-12,2.9473E-7,2.94739E-7,4.93367E-12,2.94732E-07,8.88004E-05,8.88004E-05,3.60814E-05,5.2719E-05,2.55791E-07,5.24632E-05,0,0,,0,0,0,0.00473098,0,-7.08589E-06,0.176199,0.215681,0.216244,0.215679,0.176198,0.176198,0.215679,0.216244,0.215681,0.176199,4.8896E-11,0,1,4.88958E-11,0,0,0,0,0
"Risk Neutral CM 1 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","3.879E-08","0.9164","35","Settles",2E-11,0,1,0.429493,1,1,1,1,0.144126,2.64747,3.09777,0.753794,0.266123,0.230237,0.219274,0.158783,0.125584,1,1,0.254198,0.269041,,,1,,,,,0,0,0,,9.11162,9.53835,18.65,1.35003,9.11162,9.53835,0.35,0.35266,0.0715942,0.424254,0.179598,0.0441778,0.855905,1.20591,3.09777E-05,0.855874,0.115116,0.740758,0,1,0.26162,0,0,0,0.133919,0,0.124369,0.276421,0.193144,0.18015,0.244646,0.10564,0.226791,0.288327,0.240302,0.161682,0.0828983,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","3.879E-08","0.9164","35","Tried",2.9E-6,0,1,0.500609,1,1,1,1,0.142438,3.00304,3,0.88394,0.0330342,0.223475,0.482905,0.228585,0.0320008,1,1,0.726793,0.100001,,,0,,,,,0,0,1,0.3124,9.1124,9.38757,18.5,1.50003,9.1124,9.38757,0.5,0.421861,0.152185,0.574047,0.324005,0.150519,0.857592,1.35759,3E-05,0.857562,0.222634,0.634929,0,0,,0,0,0,0.260586,0,2.456,7.56835E-13,8.14903E-07,4.58987E-07,0.783755,0.216244,0.239762,0.760237,7.54727E-07,2.04001E-07,4.75571E-14,1,1,0,0,0,0,0,0.6876,0.3124
"Risk Neutral CM 1 RC 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","3.879E-08","0.9164","35","PWins",9E-07,0,1,0.608441,1,1,1,1,0.144091,3.5422,3,0.992819,0.0012249,0.0550398,0.429914,0.42795,0.0858716,1,1,0.742874,0.100002,,,0,,,,,0,0,1,1,9.8,8.69997,18.5,1.50003,9.8,8.69997,0.5,0.786178,0.102764,0.888942,0.867884,0.0205529,0.855939,1.35594,3E-05,0.855909,0.438894,0.417015,0,0,,0,0,0,0.513822,0,2.46077,6.51582E-13,9.24454E-07,7.56124E-07,0.687134,0.312864,0.147911,0.852086,1.76777E-06,5.03504E-07,1.27723E-13,1,1,0,0,0,0,0,0,1
