"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN High Noise and Indet FSM 0 DM 1 LT 1 UPC 1E-05","4.63E-07","0.967","379","All",1,0.9999,9.97911E-05,0.5,4.197E-11,1.99662E-11,1,9.97911E-05,9.99826E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625008,0.0625008,,,1.99662E-11,,,,,2.85467E-17,5.93929E-19,2.80E-19,0.486931,9.9999,9.99999,19.9999,0.000109791,1000,1000,4.07494E-11,2.179E-11,3.7274E-5,3.72742E-5,2.03099E-11,3.72742E-05,9.97931E-05,9.97931E-05,1.00002E-05,8.97928E-05,3.34352E-05,5.63577E-05,0,1.9966E-11,0.0625004,2.85467E-17,5.93929E-19,6.51233E-24,0.373523,0,1.04651E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1975E-11,1.99662E-11,1,2.20086E-11,1.99662E-11,2.85467E-17,5.93929E-19,1.4344E-19,1.361E-19
"MODRA CM 4 CN High Noise and Indet FSM 0 DM 1 LT 1 UPC 1E-05","4.63E-07","0.967","379","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921114,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN High Noise and Indet FSM 0 DM 1 LT 1 UPC 1E-05","4.63E-07","0.967","379","DisputeArises",0.0001,0,1,0.492749,4.2063E-7,2.0008E-07,1,1,0.100192,4.44199,1,0.914187,0.141756,0.130671,0.121522,0.116866,0.115664,0.117802,0.124028,0.131693,1,1,0.0625008,0.0625008,,,2.0008E-07,,,,,2.86065E-13,5.95172E-15,2.8E-15,0.486931,9,9.99999,19,1.00001,998.808,1000,4.08347E-07,2.1839E-7,0.373523,0.373523,2.03524E-07,0.373523,0.899818,0.899818,1E-05,0.899808,0.335052,0.564756,0,2.0008E-07,0.0625004,2.86065E-13,5.95172E-15,6.52596E-20,0.373523,0,-4.86417E-14,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,4.20627E-7,2.0008E-07,1,2.20547E-07,2.0008E-07,2.86065E-13,5.95172E-15,1.4374E-15,1.364E-15
"MODRA CM 4 CN High Noise and Indet FSM 0 DM 1 LT 1 UPC 1E-05","4.63E-07","0.967","379","PFiles",4E-11,0,1,0.496558,1,0.475671,1,1,0.0953203,4.47246,0.475673,0.969497,0.138897,0.12891,0.12065,0.116699,0.116106,0.118846,0.125745,0.134148,1,1,0.0625008,0.0625008,,,0.47567,,,,,6.80092E-07,1.41497E-08,6.66E-09,0.486931,8.96379,9.0654,18.0292,1.97081,997.103,998.966,0.970805,0.519199,0.413569,0.932769,0.483859,0.578325,0.904684,1.87549,4.75673E-06,0.90468,0.397697,0.506983,0,0.47567,0.0625004,6.80092E-07,1.41497E-08,1.55149E-13,0.439826,0,-3.74726E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,0.475671,0,0.524329,0.47567,6.80092E-07,1.41497E-08,3.41717E-9,3.2431E-9
"MODRA CM 4 CN High Noise and Indet FSM 0 DM 1 LT 1 UPC 1E-05","4.63E-07","0.967","379","DAnswers",2E-11,0,1,0.492749,1,1,1,1,0.100192,4.44199,1,0.914187,0.141756,0.130671,0.121522,0.116866,0.115664,0.117802,0.124028,0.131693,1,1,0.0625008,0.0625008,,,0.999999,,,,,1.42975E-06,2.97467E-08,1.4E-08,0.486931,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.540337,0.648995,1.18933,0.466041,1.12763,0.899818,2.49982,1E-05,0.899808,0.335052,0.564756,0,0.999999,0.0625004,1.42975E-06,2.97467E-08,3.26168E-13,0.373523,0,-4.27901E-13,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,0.999999,1.42975E-06,2.97467E-08,7.1839E-09,6.8179E-9
"MODRA CM 4 CN High Noise and Indet FSM 0 DM 1 LT 1 UPC 1E-05","4.63E-07","0.967","379","Litigated",2E-11,0,1,0.492749,1,1,1,1,0.100192,4.44199,1,0.914187,0.141756,0.130671,0.121522,0.116866,0.115664,0.117802,0.124028,0.131693,1,1,0.0625008,0.0625008,,,0.999999,,,,,1.42975E-06,2.97467E-08,1.4E-08,0.486931,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.540337,0.648995,1.18933,0.466041,1.12763,0.899818,2.49982,1E-05,0.899808,0.335052,0.564756,0,0.999999,0.0625004,1.42975E-06,2.97467E-08,3.26168E-13,0.373523,0,-4.27901E-13,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,0.999999,1.42975E-06,2.97467E-08,7.1839E-09,6.8179E-9
"MODRA CM 4 CN High Noise and Indet FSM 0 DM 1 LT 1 UPC 1E-05","4.63E-07","0.967","379","Not Litigated",1,0.9999,9.97911E-05,0.5,2.201E-11,0,1,9.97911E-05,9.99826E-06,4.5,1,0.921114,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,1000,1000,8.80344E-12,1.1E-11,3.7274E-5,3.72742E-5,1.10048E-11,3.72742E-05,9.9793E-05,9.97931E-05,1.00002E-05,8.97928E-05,3.34352E-05,5.63576E-05,0,0,,0,0,0,0.373523,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,0,1,2.20086E-11,0,0,0,0,0
"MODRA CM 4 CN High Noise and Indet FSM 0 DM 1 LT 1 UPC 1E-05","4.63E-07","0.967","379","Settles",2E-11,0,1,0.492749,1,1,1,1,0.100192,4.44199,1,0.914187,0.141756,0.130671,0.121522,0.116866,0.115664,0.117802,0.124028,0.131693,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.540337,0.648995,1.18933,0.466041,1.12763,0.899818,2.49982,1E-05,0.899808,0.335052,0.564756,0,1,0.0625004,0,0,0,0.373523,0,-1.31033E-07,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN High Noise and Indet FSM 0 DM 1 LT 1 UPC 1E-05","4.63E-07","0.967","379","Tried",3E-19,0,1,0.428955,1,1,1,1,0.090901,3.93164,2.00134E-05,0.970512,0.0403515,0.112131,0.225308,0.285696,0.210479,0.0925205,0.0273123,0.00620138,1,1,0.937492,0.0625005,,,0,,,,,0,0,1,0.486931,8.28693,8.31307,16.6,3.4,991.388,991.732,2.4,1.35042,0.550825,1.90125,2.24545,0.984417,0.909099,3.3091,2.00134E-10,0.909099,0.305922,0.603177,0,0,,0,0,0,0.336511,0,3.31557,2.12043E-06,2.60735E-06,2.74627E-06,2.71219E-06,0.530519,0.282818,0.132386,0.0542658,0.150353,0.304537,0.545097,2.71219E-06,2.68149E-06,2.65964E-06,2.48572E-06,2.00029E-06,1,1,0,0,0,0,0,0.513069,0.486931
"MODRA CM 4 CN High Noise and Indet FSM 0 DM 1 LT 1 UPC 1E-05","4.63E-07","0.967","379","PWins",1E-19,0,1,0.452532,1,1,1,1,0.090901,4.12025,1.80428E-05,0.991871,0.0303343,0.0913855,0.202822,0.286286,0.233548,0.111951,0.0352927,0.00838022,1,1,0.937493,0.0625005,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,998.13,984.99,2.4,1.81083,0.467004,2.27783,3.51682,0.560404,0.909099,3.3091,1.80428E-10,0.909099,0.353794,0.555305,0,0,,0,0,0,0.38917,0,3.33475,1.33373E-06,1.75507E-06,2.04625E-06,2.29668E-06,0.500698,0.28931,0.146028,0.0639566,0.133764,0.294045,0.572178,2.29668E-06,2.5808E-06,2.83302E-06,2.82985E-06,2.36734E-06,1,1,0,0,0,0,0,0,1
