"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN High Noise and Indet UPC 8E-06","1.753E-07","0.956","448","All",1,0.999931,6.9399E-05,0.5,1.016E-10,9.93533E-11,1,6.9399E-05,1.00081E-05,4.5,5,0.583824,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.503901,0.459491,,,7.73206E-11,,,,,2.26029E-18,9.45332E-19,2.2E-11,0.528518,9.99993,9.99996,19.9999,0.000109399,9.99993,9.99996,4.43742E-11,3.43E-11,2.588E-11,6.018E-11,2.23899E-11,1.83134E-11,9.93911E-05,9.93911E-05,4.00002E-05,5.93909E-05,4.1043400000000006E-11,5.93909E-05,0,7.7321E-11,0.468618,2.26029E-18,9.45332E-19,1.39560E-25,6.63629E-07,0,-3.04808E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.0162E-10,9.93533E-11,1,2.26319E-12,7.73206E-11,2.26029E-18,9.45332E-19,1.0388E-11,1.164E-11
"Risk Neutral CM 1 CN High Noise and Indet UPC 8E-06","1.753E-07","0.956","448","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,5,0.583827,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.64723E-15,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CN High Noise and Indet UPC 8E-06","1.753E-07","0.956","448","DisputeArises",6.9E-5,0,1,0.452617,1.4642E-6,1.43162E-06,1,1,0.144211,4.12093,5,0.548699,0.170395,0.149114,0.131382,0.119615,0.11193,0.107349,0.105758,0.104457,1,1,0.503901,0.459491,,,1.11415E-06,,,,,3.25694E-14,1.36217E-14,3.175E-7,0.528518,9,9.99996,19,1.00004,9,9.99996,6.39407E-07,4.9419E-7,3.7297E-7,8.67153E-7,3.22625E-07,2.63886E-07,0.855829,0.855829,4E-05,0.855789,5.91412E-07,0.855788,0,1.11415E-6,0.468618,3.25694E-14,1.36217E-14,2.01098E-21,6.63629E-07,0,-2.1496E-13,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,1.46424E-6,1.43162E-06,0.999999,3.26112E-08,1.11415E-06,3.25694E-14,1.36217E-14,1.49685E-7,1.6779E-7
"Risk Neutral CM 1 CN High Noise and Indet UPC 8E-06","1.753E-07","0.956","448","PFiles",1E-10,0,1,0.492244,1,0.977728,1,1,0.113649,4.43795,2.16189,0.981875,0.138744,0.130009,0.123236,0.119804,0.11823,0.118865,0.12297,0.128142,1,1,0.503901,0.459491,,,0.760906,,,,,2.22433E-08,9.30294E-09,0.216822,0.528518,9.27399,9.28931,18.5633,1.4367,9.27399,9.28931,0.436683,0.337505,0.25468,0.592185,0.220337,0.180184,0.886368,1.32305,1.72951E-05,0.886351,0.403874,0.482477,0,0.760906,0.468618,2.22433E-08,9.30294E-09,1.3734E-15,0.453189,0,0.0422418,0.0978301,0.119508,0.146248,0.141999,0.137739,0.134232,0.123762,0.0986821,0.105239,0.13014,0.137939,0.136777,0.135029,0.133037,0.123307,0.0985326,1,0.977728,0,0.0222718,0.760906,2.22433E-08,9.30294E-09,0.102228,0.114594
"Risk Neutral CM 1 CN High Noise and Indet UPC 8E-06","1.753E-07","0.956","448","DAnswers",1E-10,0,1,0.484181,1,1,1,1,0.114167,4.37345,2.21114,0.966924,0.141904,0.132966,0.126004,0.122307,0.119966,0.118621,0.119038,0.119194,1,1,0.503901,0.459491,,,0.778239,,,,,2.275E-08,9.51485E-09,0.221761,0.528518,9.25973,9.2959,18.5556,1.44437,9.25973,9.2959,0.444352,0.345187,0.258204,0.603392,0.225351,0.184061,0.885851,1.3302,1.76891E-05,0.885833,0.39237,0.493463,0,0.778239,0.468618,2.275E-08,9.51485E-09,1.40468E-15,0.440738,0,0.0775152,0.100007,0.122052,0.149047,0.143882,0.138019,0.13241,0.120104,0.0944798,0.107636,0.133104,0.141081,0.139892,0.138105,0.136067,0.126116,0.0779981,1,1,0,0,0.778239,2.275E-08,9.51485E-09,0.104556,0.117205
"Risk Neutral CM 1 CN High Noise and Indet UPC 8E-06","1.753E-07","0.956","448","Litigated",1E-10,0,1,0.484181,1,1,1,1,0.114167,4.37345,2.21114,0.966924,0.141904,0.132966,0.126004,0.122307,0.119966,0.118621,0.119038,0.119194,1,1,0.503901,0.459491,,,0.778239,,,,,2.275E-08,9.51485E-09,0.221761,0.528518,9.25973,9.2959,18.5556,1.44437,9.25973,9.2959,0.444352,0.345187,0.258204,0.603392,0.225351,0.184061,0.885851,1.3302,1.76891E-05,0.885833,0.39237,0.493463,0,0.778239,0.468618,2.275E-08,9.51485E-09,1.40468E-15,0.440738,0,0.0775152,0.100007,0.122052,0.149047,0.143882,0.138019,0.13241,0.120104,0.0944798,0.107636,0.133104,0.141081,0.139892,0.138105,0.136067,0.126116,0.0779981,1,1,0,0,0.778239,2.275E-08,9.51485E-09,0.104556,0.117205
"Risk Neutral CM 1 CN High Noise and Indet UPC 8E-06","1.753E-07","0.956","448","Not Litigated",1,0.999931,6.93989E-05,0.5,2.263E-12,0,1,6.93989E-05,1.00081E-05,4.5,5,0.583824,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000109399,9.99993,9.99996,2.26319E-13,0,2.300E-13,2.3057E-13,0,2.63837E-14,9.9391E-05,9.9391E-05,4.00002E-05,5.93908E-05,2.0601399999999997E-12,5.93908E-05,0,0,,0,0,0,3.26575E-08,0,-7.70062E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2632E-12,0,1,2.26319E-12,0,0,0,0,0
"Risk Neutral CM 1 CN High Noise and Indet UPC 8E-06","1.753E-07","0.956","448","Settles",8E-11,0,1,0.478309,1,1,1,1,0.115282,4.32647,2.32705,0.943646,0.171428,0.146931,0.1182,0.0956604,0.0919732,0.107354,0.127677,0.140776,1,1,0.461707,0.475528,,,1,,,,,0,0,0,,9.26862,9.33136,18.6,1.40002,9.26862,9.33136,0.4,0.324763,0.230056,0.554819,0.189194,0.134509,0.884736,1.28474,1.86164E-05,0.884718,0.364596,0.520122,0,1,0.468618,0,0,0,0.410535,0,-0.440684,0.128504,0.156831,0.191517,0.114509,0.0887485,0.108417,0.115087,0.0963867,0.116713,0.133268,0.122633,0.0968219,0.0956105,0.174233,0.161267,0.0994535,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CN High Noise and Indet UPC 8E-06","1.753E-07","0.956","448","Tried",2E-11,0,1,0.504791,1,1,1,1,0.110254,4.53833,1.80436,1.04861,0.0382938,0.0839545,0.153391,0.21582,0.218202,0.158162,0.0887235,0.0434532,1,1,0.651976,0.403211,,,0,,,,,0,0,1,0.528518,9.22852,9.17147,18.4,1.60001,9.22852,9.17147,0.6,0.416862,0.356987,0.773849,0.352237,0.357954,0.889761,1.48976,1.44349E-05,0.889746,0.48984,0.399907,0,0,,0,0,0,0.546733,0,1.89606,6.24584E-07,7.55411E-07,9.06616E-07,0.246964,0.310927,0.216611,0.137709,0.0877879,0.0757792,0.13253,0.205824,0.291042,0.287233,0.00212816,0.00275979,0.00270309,1,1,0,0,0,0,0,0.471482,0.528518
"Risk Neutral CM 1 CN High Noise and Indet UPC 8E-06","1.753E-07","0.956","448","PWins",1E-11,0,1,0.534249,1,1,1,1,0.106353,4.77399,1.39294,1.1352,0.0276064,0.0653519,0.131661,0.20606,0.230099,0.180687,0.106434,0.0521002,1,1,0.689786,0.440503,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,9.7,8.69999,0.6,0.630646,0.200806,0.831452,0.619033,0.0602419,0.893658,1.49366,1.11435E-05,0.893647,0.601023,0.292624,0,0,,0,0,0,0.669354,0,1.88859,4.20835E-07,5.41762E-07,6.66609E-07,0.228119,0.294543,0.224872,0.154264,0.0981999,0.0615555,0.116679,0.198069,0.305787,0.313383,0.00123132,0.00164789,0.00164755,1,1,0,0,0,0,0,0,1
