"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN High Noise and Indet UPC 1.2E-05","1.999E-08","0.5468","589","All",1,0.999918,8.2407E-05,0.5,7.032E-11,7.03244E-11,1,8.2407E-05,9.99977E-06,4.5,3,0.590251,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.314697,0.32923,,,6.763E-11,,,,,1.73325E-12,1.89467E-18,9.61E-13,0.25906,9.99992,9.99996,19.9999,0.000118407,1000,1000,2.83220E-11,3.119E-11,6.48E-12,3.7674E-11,1.69522E-11,4.98103E-12,0.000108407,0.000108407,3.60002E-05,7.24072E-05,7.636929999999999E-12,7.24072E-05,0,6.763E-11,0.327035,1.73325E-12,1.89467E-18,2.0323E-18,1.02396E-07,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.0324E-11,7.03244E-11,1,1.40705E-17,6.763E-11,1.73325E-12,1.89467E-18,7.1212E-13,2.49E-13
"MODRA CM 1 CN High Noise and Indet UPC 1.2E-05","1.999E-08","0.5468","589","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.590252,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN High Noise and Indet UPC 1.2E-05","1.999E-08","0.5468","589","DisputeArises",8.2E-5,0,1,0.474634,8.5338E-7,8.53379E-07,1,1,0.121346,4.29707,3,0.574218,0.155082,0.13907,0.125802,0.117795,0.113676,0.112931,0.115862,0.119783,1,1,0.314697,0.32923,,,8.20683E-07,,,,,2.10328E-08,2.29916E-14,1.166E-8,0.25906,9,9.99996,19,1.00004,998.808,1000,3.43684E-07,3.7853E-7,7.8639E-8,4.57173E-7,2.05713E-07,6.04443E-08,0.87869,0.87869,3.6E-05,0.878654,9.26734E-08,0.878654,0,8.20683E-7,0.327035,2.10328E-08,2.29916E-14,2.46617E-14,1.02396E-07,0,-1.63499E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,8.53379E-7,8.53379E-07,0.999999,1.70744E-13,8.20683E-07,2.10328E-08,2.29916E-14,8.64145E-9,3.0214E-9
"MODRA CM 1 CN High Noise and Indet UPC 1.2E-05","1.999E-08","0.5468","589","PFiles",7E-11,0,1,0.513199,1,1,1,1,0.104464,4.60559,1.32462,0.746016,0.12469,0.119155,0.116749,0.118396,0.121553,0.125874,0.132905,0.140676,1,1,0.314697,0.32923,,,0.961687,,,,,0.0246465,2.69419E-08,0.013667,0.25906,9.11668,9.48057,18.5973,1.40275,999.048,999.638,0.402733,0.443571,0.0921497,0.535721,0.241057,0.0708294,0.895551,1.29828,1.58955E-05,0.895536,0.108596,0.78694,0,0.961687,0.327035,0.0246465,2.69419E-08,2.88989E-08,0.119989,0,0.0784597,0.0888986,0.109133,0.124353,0.14799,0.145443,0.143476,0.133541,0.107166,0.0965666,0.121296,0.131739,0.134901,0.137744,0.13953,0.131762,0.106462,1,1,0,2.0008E-07,0.961687,0.0246465,2.69419E-08,0.0101262,0.0035405
"MODRA CM 1 CN High Noise and Indet UPC 1.2E-05","1.999E-08","0.5468","589","DAnswers",7E-11,0,1,0.513199,1,1,1,1,0.104464,4.60559,1.32462,0.746016,0.12469,0.119155,0.116749,0.118396,0.121553,0.125874,0.132905,0.140676,1,1,0.314697,0.32923,,,0.961687,,,,,0.0246465,2.69419E-08,0.013667,0.25906,9.11668,9.48057,18.5973,1.40275,999.048,999.638,0.402733,0.443571,0.0921498,0.535721,0.241057,0.0708294,0.895551,1.29828,1.58955E-05,0.895536,0.108596,0.78694,0,0.961687,0.327035,0.0246465,2.69419E-08,2.88989E-08,0.119989,0,0.0784597,0.0888986,0.109133,0.124353,0.14799,0.145443,0.143476,0.133541,0.107166,0.0965666,0.121296,0.131739,0.134901,0.137744,0.13953,0.131762,0.106462,1,1,0,0,0.961687,0.0246465,2.69419E-08,0.0101262,0.0035405
"MODRA CM 1 CN High Noise and Indet UPC 1.2E-05","1.999E-08","0.5468","589","Litigated",7E-11,0,1,0.513199,1,1,1,1,0.104464,4.60559,1.32462,0.746016,0.12469,0.119155,0.116749,0.118396,0.121553,0.125874,0.132905,0.140676,1,1,0.314697,0.32923,,,0.961687,,,,,0.0246465,2.69419E-08,0.013667,0.25906,9.11668,9.48057,18.5973,1.40275,999.048,999.638,0.402733,0.443571,0.0921498,0.535721,0.241057,0.0708294,0.895551,1.29828,1.58955E-05,0.895536,0.108596,0.78694,0,0.961687,0.327035,0.0246465,2.69419E-08,2.88989E-08,0.119989,0,0.0784597,0.0888986,0.109133,0.124353,0.14799,0.145443,0.143476,0.133541,0.107166,0.0965666,0.121296,0.131739,0.134901,0.137744,0.13953,0.131762,0.106462,1,1,0,0,0.961687,0.0246465,2.69419E-08,0.0101262,0.0035405
"MODRA CM 1 CN High Noise and Indet UPC 1.2E-05","1.999E-08","0.5468","589","Not Litigated",1,0.999918,8.24069E-05,0.5,1.407E-17,0,1,8.24069E-05,9.99977E-06,4.5,3,0.590251,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000118407,1000,1000,0,0,0,0,0,0,0.000108407,0.000108407,3.60002E-05,7.24071E-05,0,7.24071E-05,0,0,,0,0,0,4.09749E-14,0,-5.51668E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.4071E-17,0,1,1.40705E-17,0,0,0,0,0
"MODRA CM 1 CN High Noise and Indet UPC 1.2E-05","1.999E-08","0.5468","589","Settles",7E-11,0,1,0.519448,1,1,1,1,0.104215,4.65558,1.28545,0.753462,0.124748,0.116245,0.111909,0.114401,0.12078,0.128401,0.137421,0.146095,1,1,0.316317,0.337752,,,1,,,,,0,0,0,,9.12703,9.47295,18.6,1.40002,999.083,999.637,0.4,0.448228,0.0957416,0.543969,0.242535,0.07356,0.8958,1.2958,1.54254E-05,0.895785,0.11284,0.782945,0,1,0.327035,0,0,0,0.124677,0,-0.0448635,0.0924401,0.11348,0.125529,0.144955,0.13803,0.142661,0.133557,0.109348,0.0896793,0.107737,0.126275,0.140275,0.143232,0.145088,0.137012,0.110703,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN High Noise and Indet UPC 1.2E-05","1.999E-08","0.5468","589","Tried",1E-12,0,1,0.448581,1,1,1,1,0.109392,4.08865,1.9541,0.653445,0.0452934,0.111202,0.199009,0.248789,0.215113,0.12292,0.0457111,0.011964,1,1,0.318249,0.15719,,,0,,,,,0,0,1,0.25906,8.95906,9.44092,18.4,1.60002,998.237,999.284,0.6,0.555143,0.0055875,0.560731,0.499651,0.00641679,0.890631,1.49063,2.34492E-05,0.890608,0.00579779,0.88481,0,0,,0,0,0,0.00646985,0,4.27278,6.28548E-06,7.70841E-06,8.13708E-06,1.05814E-05,0.331185,0.148679,0.373272,0.146831,0.225735,0.485831,0.28838,9.21424E-06,1.09831E-05,1.17975E-05,1.16524E-05,9.698E-06,1,1,0,0,0,0,0,0.74094,0.25906
"MODRA CM 1 CN High Noise and Indet UPC 1.2E-05","1.999E-08","0.5468","589","PWins",2E-13,0,1,0.484214,1,1,1,1,0.108869,4.37371,1.8442,0.687851,0.0312777,0.0838856,0.168764,0.242333,0.24032,0.153818,0.0622819,0.0173189,1,1,0.33199,0.174956,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.674,0.6,1.2891,0.0032695,1.29237,1.67256,0.000980837,0.891153,1.49115,2.21304E-05,0.891131,0.00976615,0.881365,0,0,,0,0,0,0.0108982,0,4.33408,6.09767E-06,7.98874E-06,9.29574E-06,1.23029E-05,0.27896,0.137135,0.408689,0.175179,0.194445,0.465471,0.340006,1.18063E-05,1.51883E-05,1.76997E-05,1.84254E-05,1.58141E-05,1,1,0,0,0,0,0,0,1
