"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN 0.4 DM 0.5","0","NaN","48","All",1,0.99993,7.04259E-05,0.500001,7.11E-11,1.40908E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.199999,0.2,0.2,0.2,0.200001,1,1,0.168667,0.168667,,,1.25046E-11,,,,,1.11062E-12,7.02466E-20,4.76E-13,0.304338,9.99993,9.99997,19.9999,0.000100426,1000,1000,1.14324E-11,7.861E-12,2.4998E-5,2.4998E-05,3.3756E-12,2.4998E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.09627E-05,3.94637E-05,0,1.2505E-11,0.0823458,1.11062E-12,7.02466E-20,9.05232E-20,0.354955,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,1.40908E-11,1,5.70097E-11,1.25046E-11,1.11062E-12,7.02466E-20,3.3088E-13,1.448E-13
"MODRA CM 1 CN 0.4 DM 0.5","0","NaN","48","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN 0.4 DM 0.5","0","NaN","48","DisputeArises",7E-05,0,1,0.469349,1.0096E-6,2.0008E-07,1,1,0.141985,2.84674,3,0.858314,0.233534,0.215596,0.195915,0.180504,0.174451,1,1,0.168667,0.168667,,,1.77556E-07,,,,,1.57701E-08,9.97454E-16,6.754E-9,0.304338,9,9.99997,19,1.00003,998.808,1000,1.62333E-07,1.1162E-7,0.354955,0.354955,4.79313E-08,0.354955,0.858045,0.858046,3E-05,0.858015,0.297657,0.560358,0,1.77556E-7,0.0823458,1.57701E-08,9.97454E-16,1.28537E-15,0.354955,0,-2.44817E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1.00958E-6,2.0008E-07,0.999999,8.09499E-07,1.77556E-07,1.57701E-08,9.97454E-16,4.69831E-9,2.0554E-9
"MODRA CM 1 CN 0.4 DM 0.5","0","NaN","48","PFiles",7E-11,0,1,0.487034,1,0.198182,1,1,0.112553,2.93517,1.3143,1.34994,0.218669,0.204511,0.193579,0.189468,0.193774,1,1,0.168667,0.168667,,,0.175872,,,,,0.0156204,9.8799E-10,0.00669,0.304338,9.29592,9.54327,18.8392,1.16081,999.336,999.714,0.160792,0.110557,0.463847,0.574404,0.0474765,0.31572,0.88746,1.04825,1.3143E-05,0.887447,0.637712,0.249735,0,0.175872,0.0823458,0.0156204,9.8799E-10,1.27317E-09,0.716275,0,-3.07042E-14,0.187746,0.224183,0.215973,0.207036,0.165062,0.187746,0.224183,0.215973,0.207036,0.165062,1,0.198182,0,0.801818,0.175872,0.0156204,9.8799E-10,0.00465374,0.0020359
"MODRA CM 1 CN 0.4 DM 0.5","0","NaN","48","DAnswers",1E-11,0,1,0.469349,1,1,1,1,0.141985,2.84674,3,0.858314,0.233534,0.215596,0.195915,0.180504,0.174451,1,1,0.168667,0.168667,,,0.887426,,,,,0.0788187,4.98527E-09,0.033755,0.304338,8.87484,9.71838,18.5932,1.40678,998.402,999.855,0.406751,0.164559,0.384946,0.549505,0.0429112,0.419746,0.858045,1.2648,3E-05,0.858015,0.297657,0.560358,0,0.887426,0.0823458,0.0788187,4.98527E-09,6.42427E-09,0.354955,0,-1.05528E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.887426,0.0788187,4.98527E-09,0.0234822,0.010273
"MODRA CM 1 CN 0.4 DM 0.5","0","NaN","48","Litigated",1E-11,0,1,0.469349,1,1,1,1,0.141985,2.84674,3,0.858314,0.233534,0.215596,0.195915,0.180504,0.174451,1,1,0.168667,0.168667,,,0.887426,,,,,0.0788187,4.98527E-09,0.033755,0.304338,8.87484,9.71838,18.5932,1.40678,998.402,999.855,0.406751,0.164559,0.384946,0.549505,0.0429112,0.419746,0.858045,1.2648,3E-05,0.858015,0.297657,0.560358,0,0.887426,0.0823458,0.0788187,4.98527E-09,6.42427E-09,0.354955,0,-1.05528E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.887426,0.0788187,4.98527E-09,0.0234822,0.010273
"MODRA CM 1 CN 0.4 DM 0.5","0","NaN","48","Not Litigated",1,0.99993,7.04259E-05,0.500001,5.701E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.199999,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,5.70097E-12,5.542E-12,2.4998E-5,2.4998E-05,2.77095E-12,2.4998E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.09627E-05,3.94637E-05,0,0,,0,0,0,0.354955,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,0,1,5.70097E-11,0,0,0,0,0
"MODRA CM 1 CN 0.4 DM 0.5","0","NaN","48","Settles",1E-11,0,1,0.452397,1,1,1,1,0.140921,2.76198,3,0.841791,0.261163,0.22855,0.175571,0.156571,0.178145,1,1,0.152006,0.177377,,,1,,,,,0,0,0,,8.88235,9.71762,18.6,1.40003,998.436,999.857,0.4,0.171183,0.35744,0.528624,0.0443438,0.382036,0.859109,1.25911,3E-05,0.859079,0.280188,0.578891,0,1,0.0823458,0,0,0,0.334716,0,-0.222122,0.230287,0.266566,0.24312,0.130405,0.129622,0.219219,0.231471,0.16243,0.219222,0.167659,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN 0.4 DM 0.5","0","NaN","48","Tried",5E-13,0,1,0.700516,1,1,1,1,0.158141,4.00258,3,1.0888,0.00171007,0.0307492,0.221401,0.45553,0.29061,1,1,0.300001,0.1,,,0,,,,,0,0,1,0.304338,8.85217,9.5478,18.4,1.60003,998.158,999.669,0.6,0.101602,0.843256,0.944858,0.0508355,0.994853,0.841889,1.44189,3E-05,0.841859,0.627362,0.214497,0,0,,0,0,0,0.74614,0,2.30644,9.57809E-13,1.08525E-12,9.38561E-13,7.85632E-13,1,0.0439975,0.218445,0.737554,1.25964E-06,1.46766E-06,1,1,0,0,0,0,0,0.695662,0.304338
"MODRA CM 1 CN 0.4 DM 0.5","0","NaN","48","PWins",1E-13,0,1,0.739919,1,1,1,1,0.158672,4.19959,3,1.12979,0.000427023,0.0134521,0.153328,0.451686,0.381107,1,1,0.300001,0.100001,,,0,,,,,0,0,1,1,9.2,9.19997,18.4,1.60003,999.262,999.262,0.6,0.133766,0.666234,0.8,0.107012,0.532988,0.841358,1.44136,3E-05,0.841328,0.700116,0.141212,0,0,,0,0,0,0.832793,0,2.2493,2.94851E-13,4.62647E-13,6.18866E-13,7.54335E-13,1,0.0299484,0.189413,0.780636,1.52745E-06,1.91759E-06,1,1,0,0,0,0,0,0,1
