"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN 0.4 LT 1.2","4.883E-07","0.9762","48","All",1,0.999919,8.08369E-05,0.5,5.701E-11,1.61738E-11,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,1.61738E-11,,,,,1.08779E-17,8.04062E-24,2.07E-18,0.667588,9.99992,9.99998,19.9999,0.000100837,1000,1000,4.22125E-11,1.776E-11,3.003E-05,3.00305E-5,1.68469E-11,3.00305E-05,9.08378E-05,9.08379E-05,2.00002E-05,7.08376E-05,2.60221E-05,4.48155E-05,0,1.6174E-11,0.100001,1.08779E-17,8.04062E-24,2.17644E-24,0.371495,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,1.61738E-11,1,4.08358E-11,1.61738E-11,1.08779E-17,8.04062E-24,6.8689E-19,1.379E-18
"MODRA CM 4 CN 0.4 LT 1.2","4.883E-07","0.9762","48","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,1.18788,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.215679,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN 0.4 LT 1.2","4.883E-07","0.9762","48","DisputeArises",8.1E-5,0,1,0.480846,7.0524E-7,2.0008E-07,1,1,0.123697,2.90423,2,1.16566,0.22039,0.210281,0.197835,0.187698,0.183797,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.34565E-13,9.94672E-20,2.56E-14,0.667588,9,9.99998,19,1.00002,998.808,1000,5.22193E-07,2.1972E-7,0.371494,0.371495,2.08406E-07,0.371494,0.876323,0.876323,2E-05,0.876303,0.321908,0.554395,0,2.0008E-07,0.100001,1.34565E-13,9.94672E-20,2.69239E-20,0.371495,0,-2.84296E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,7.05243E-7,2.0008E-07,0.999999,5.05163E-07,2.0008E-07,1.34565E-13,9.94672E-20,8.4973E-15,1.707E-14
"MODRA CM 4 CN 0.4 LT 1.2","4.883E-07","0.9762","48","PFiles",6E-11,0,1,0.491721,1,0.283704,1,1,0.105278,2.9586,0.897653,1.47184,0.213604,0.202087,0.194153,0.192412,0.197744,1,1,0.100001,0.100001,,,0.283703,,,,,1.90807E-07,1.4104E-13,3.625E-8,0.667588,9.23119,9.02836,18.2595,1.74045,998.303,998.879,0.740444,0.311557,0.405257,0.716815,0.295509,0.395024,0.894731,1.63517,8.97653E-06,0.894722,0.600888,0.293834,0,0.283703,0.100001,1.90807E-07,1.4104E-13,3.81768E-14,0.670612,0,-2.11104E-14,0.183639,0.221124,0.216028,0.210124,0.169086,0.183639,0.221124,0.216028,0.210124,0.169086,1,0.283704,0,0.716296,0.283703,1.90807E-07,1.4104E-13,1.20487E-8,2.4198E-8
"MODRA CM 4 CN 0.4 LT 1.2","4.883E-07","0.9762","48","DAnswers",2E-11,0,1,0.480846,1,1,1,1,0.123697,2.90423,2,1.16566,0.22039,0.210281,0.197835,0.187698,0.183797,1,1,0.100001,0.100001,,,0.999999,,,,,6.72558E-07,4.97137E-13,1.278E-7,0.667588,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.565655,0.63154,1.1972,0.50909,1.07362,0.876323,2.47632,2E-05,0.876303,0.321908,0.554395,0,0.999999,0.100001,6.72558E-07,4.97137E-13,1.34566E-13,0.371495,0,-1.55142E-14,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,0.999999,6.72558E-07,4.97137E-13,4.24693E-8,8.5292E-8
"MODRA CM 4 CN 0.4 LT 1.2","4.883E-07","0.9762","48","Litigated",2E-11,0,1,0.480846,1,1,1,1,0.123697,2.90423,2,1.16566,0.22039,0.210281,0.197835,0.187698,0.183797,1,1,0.100001,0.100001,,,0.999999,,,,,6.72558E-07,4.97137E-13,1.278E-7,0.667588,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.565655,0.63154,1.1972,0.50909,1.07362,0.876323,2.47632,2E-05,0.876303,0.321908,0.554395,0,0.999999,0.100001,6.72558E-07,4.97137E-13,1.34566E-13,0.371495,0,-1.55142E-14,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,0.999999,6.72558E-07,4.97137E-13,4.24693E-8,8.5292E-8
"MODRA CM 4 CN 0.4 LT 1.2","4.883E-07","0.9762","48","Not Litigated",1,0.999919,8.08369E-05,0.5,4.084E-11,0,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000100837,1000,1000,1.63343E-11,8.613E-12,3.003E-05,3.00305E-5,8.61294E-12,3.00304E-05,9.08378E-05,9.08378E-05,2.00002E-05,7.08376E-05,2.60221E-05,4.48155E-05,0,0,,0,0,0,0.371495,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.0836E-11,0,1,4.08358E-11,0,0,0,0,0
"MODRA CM 4 CN 0.4 LT 1.2","4.883E-07","0.9762","48","Settles",2E-11,0,1,0.480846,1,1,1,1,0.123697,2.90423,2,1.16566,0.22039,0.210281,0.197835,0.187698,0.183797,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09998,17.4,2.60002,994.596,999.058,1.6,0.565655,0.63154,1.1972,0.50909,1.07362,0.876323,2.47632,2E-05,0.876303,0.321908,0.554395,0,1,0.100001,0,0,0,0.371495,0,-7.77558E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN 0.4 LT 1.2","4.883E-07","0.9762","48","Tried",2E-18,0,1,0.808799,1,1,1,1,0.13653,4.54399,2,1.54325,0.000385571,0.00739479,0.0697539,0.292773,0.629693,1,1,0.6,0.1,,,0,,,,,0,0,1,0.667588,8.46759,8.13239,16.6,3.40002,993.762,989.357,2.4,0.945122,1.39811,2.34324,1.15573,2.31828,0.86349,3.26349,2E-05,0.86347,0.796188,0.0672812,0,0,,0,0,0,0.922466,0,0.865071,2.42454E-07,2.86188E-07,2.70462E-07,2.54157E-07,0.999999,0.00930627,0.0473836,0.164115,0.357467,0.421728,1,1,0,0,0,0,0,0.332412,0.667588
"MODRA CM 4 CN 0.4 LT 1.2","4.883E-07","0.9762","48","PWins",1E-18,0,1,0.824132,1,1,1,1,0.13672,4.62066,2,1.56053,0.00014289,0.00394257,0.0502572,0.266428,0.679229,1,1,0.6,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.989,2.4,1.25434,1.13479,2.38913,1.62476,1.36175,0.8633,3.2633,2E-05,0.86328,0.816132,0.0471481,0,0,,0,0,0,0.945657,0,0.805744,1.00777E-07,1.48402E-07,1.88253E-07,2.24358E-07,0.999999,0.00652149,0.0387654,0.151964,0.359435,0.443314,1,1,0,0,0,0,0,0,1
