"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","All",1,0.99993,7.04259E-05,0.500001,6.428E-11,1.60778E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.2,0.2,0.2,0.200001,1,1,0.104465,0.100001,,,1.59314E-11,,,,,1.23370E-17,5.16605E-19,1.46E-13,0.533306,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,4.51219E-11,2.259E-11,1.2441E-5,1.24411E-5,2.15019E-11,1.24411E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.03711E-05,5.00554E-05,0,1.5931E-11,0.100001,1.23370E-17,5.16605E-19,2.81521E-24,0.176655,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4279E-11,1.60778E-11,1,4.82008E-11,1.59314E-11,1.23370E-17,5.16605E-19,6.831E-14,7.806E-14
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","DisputeArises",7E-05,0,1,0.468125,9.1271E-7,2.28294E-07,1,1,0.141985,2.84063,3,0.85719,0.238031,0.214774,0.192386,0.178154,0.176655,1,1,0.104465,0.100001,,,2.26216E-07,,,,,1.75176E-13,7.33545E-15,2.078E-9,0.533306,9,9.99997,19,1.00003,9,9.99997,6.40701E-07,3.2083E-7,0.176655,0.176655,3.05312E-07,0.176655,0.858045,0.858046,3E-05,0.858015,0.147263,0.710753,0,2.26216E-7,0.100001,1.75176E-13,7.33545E-15,3.99741E-20,0.176655,0,-3.18047E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.12712E-7,2.28294E-07,0.999999,6.84418E-07,2.26216E-07,1.75176E-13,7.33545E-15,9.6995E-10,1.1084E-9
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","PFiles",6E-11,0,1,0.512118,1,0.250127,1,1,0.112301,3.06059,1.24153,1.39794,0.191289,0.190327,0.198563,0.20615,0.213671,1,1,0.104465,0.100001,,,0.24785,,,,,1.91929E-07,8.03697E-09,0.002277,0.533306,9.27491,9.0231,18.298,1.70199,9.27491,9.0231,0.701974,0.351508,0.306865,0.658373,0.334511,0.216461,0.887711,1.58969,1.24153E-05,0.887699,0.561719,0.32598,0,0.24785,0.100001,1.91929E-07,8.03697E-09,4.37971E-14,0.629509,0,0.0535343,0.158996,0.19052,0.238895,0.229009,0.18258,0.16903,0.211399,0.218293,0.220975,0.180303,1,0.250127,0,0.749873,0.24785,1.91929E-07,8.03697E-09,0.00106272,0.0012144
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","DAnswers",2E-11,0,1,0.458641,1,1,1,1,0.139273,2.7932,2.87641,0.882773,0.227267,0.234697,0.21215,0.169337,0.156549,1,1,0.104465,0.100001,,,0.990895,,,,,7.67328E-07,3.21316E-08,0.009104,0.533306,8.3003,9.09238,17.3927,2.60731,8.3003,9.09238,1.60728,0.754355,0.288034,1.04239,0.686403,0.489882,0.860756,2.46804,2.87641E-05,0.860727,0.142139,0.718588,0,0.990895,0.100001,7.67328E-07,3.21316E-08,1.75099E-13,0.16975,0,0.214028,0.179106,0.207323,0.271451,0.202619,0.139501,0.219221,0.290794,0.189087,0.1705,0.130397,1,1,0,0,0.990895,7.67328E-07,3.21316E-08,0.0042487,0.0048551
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","Litigated",2E-11,0,1,0.458641,1,1,1,1,0.139273,2.7932,2.87641,0.882773,0.227267,0.234697,0.21215,0.169337,0.156549,1,1,0.104465,0.100001,,,0.990895,,,,,7.67328E-07,3.21316E-08,0.009104,0.533306,8.3003,9.09238,17.3927,2.60731,8.3003,9.09238,1.60728,0.754355,0.288034,1.04239,0.686403,0.489882,0.860756,2.46804,2.87641E-05,0.860727,0.142139,0.718588,0,0.990895,0.100001,7.67328E-07,3.21316E-08,1.75099E-13,0.16975,0,0.214028,0.179106,0.207323,0.271451,0.202619,0.139501,0.219221,0.290794,0.189087,0.1705,0.130397,1,1,0,0,0.990895,7.67328E-07,3.21316E-08,0.0042487,0.0048551
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","Not Litigated",1,0.99993,7.04259E-05,0.500001,4.82E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,1.92803E-11,1.047E-11,1.2441E-5,1.24411E-5,1.0466E-11,1.24411E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.03711E-05,5.00554E-05,0,0,,0,0,0,0.176655,0,-3.44129E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.8201E-11,0,1,4.82008E-11,0,0,0,0,0
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","Settles",2E-11,0,1,0.457334,1,1,1,1,0.139376,2.78667,2.88446,0.87887,0.229298,0.236021,0.210412,0.167253,0.157017,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,8.3,9.09997,1.6,0.749972,0.283387,1.03336,0.674975,0.481758,0.860653,2.46065,2.88446E-05,0.860624,0.139427,0.721197,0,1,0.100001,0,0,0,0.166699,0,0.186924,0.180752,0.209227,0.273945,0.204481,0.131595,0.219727,0.285787,0.190824,0.172067,0.131595,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","Tried",1E-13,0,1,0.600884,1,1,1,1,0.128027,3.50442,2,1.30761,0.00622605,0.0906121,0.401334,0.396171,0.105657,1,1,0.590345,0.1,,,0,,,,,0,0,1,0.533306,8.33331,8.26667,16.6,3.40002,8.33331,8.26667,2.4,1.23148,0.793804,2.02528,1.93025,1.37411,0.871993,3.27199,2E-05,0.871973,0.437383,0.43459,0,0,,0,0,0,0.501828,0,3.16416,3.15031E-12,3.64661E-12,4.77458E-12,2.82357E-06,0.999997,0.164159,0.835841,3.44176E-12,3.25137E-12,2.29356E-12,1,1,0,0,0,0,0,0.466694,0.533306
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","PWins",8E-14,0,1,0.631196,1,1,1,1,0.128122,3.65598,2,1.34239,0.00287671,0.0598508,0.355585,0.44179,0.139898,1,1,0.590345,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.61831,0.698025,2.31634,2.86226,0.83763,0.871898,3.2719,2E-05,0.871878,0.50698,0.364898,0,0,,0,0,0,0.581687,0,3.144,3.27853E-18,3.94780E-18,9.93096E-13,2.37248E-06,0.999998,0.144003,0.855997,1.34335E-13,3.17732E-13,3.23087E-18,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","DWins",7E-14,0,1,0.566246,1,1,1,1,0.127919,3.33123,2,1.26786,0.0100535,0.125764,0.453613,0.344041,0.066529,1,1,0.590345,0.1,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,7.8,8.79998,2.4,0.78943,0.903253,1.69268,0.865202,1.98716,0.872101,3.2721,2E-05,0.872081,0.357852,0.514229,0,0,,0,0,0,0.41057,0,3.18719,6.75027E-12,7.81372E-12,9.0958E-12,3.33905E-06,0.999997,0.187191,0.812809,7.22127E-12,6.60374E-12,4.91449E-12,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","Abandoned",1E-17,0,1,0.47108,1,1,1,1,0.13979,2.8554,2.87736,0.896681,0.225878,0.225552,0.196311,0.171809,0.18045,1,1,0.599612,0.1,,,0,,,,,0.959808,0.0401916,0,,8.24019,9.15978,17.4,2.60003,8.24019,9.15978,1.6,0.676013,0.315643,0.991656,0.54642,0.538496,0.860238,2.46024,2.87736E-05,0.86021,0.164628,0.695582,0,0,,0.959808,0.0401916,2.19022E-07,0.195954,0,0.147675,0.179299,0.207546,0.271743,0.170684,0.170728,0.210128,0.261448,0.195887,0.185051,0.147487,1,1,0,0,0,0.959808,0.0401916,0,0
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","PrecPower1",0.2,0.999916,8.38179E-05,0.1,6.148E-11,1.82698E-11,1,8.38179E-05,1.03497E-05,1,3,0.496496,1,0,0,0,0,1,1,0.100123,0.100001,,,1.82652E-11,,,,,1.45157E-17,1.00359E-21,4.56E-15,0.246411,9.99992,9.99997,19.9999,0.000113818,9.99992,9.99997,4.6519E-11,5.965E-11,0,5.9654E-11,5.80143E-11,0,0.000103468,0.000103468,3.00002E-05,7.34682E-05,0,7.34682E-05,0,1.8265E-11,0.100001,1.45157E-17,1.00359E-21,2.92543E-24,0,0,0.560314,0.351393,0.334491,0.195958,0.0865992,0.0315591,0.553793,0.349594,0.0876369,0.00864395,0.000331571,6.1479E-11,1.82698E-11,1,4.32091E-11,1.82652E-11,1.45157E-17,1.00359E-21,3.4338E-15,1.123E-15
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","PrecPower2",0.2,0.999924,7.56283E-05,0.3,6.117E-11,1.88671E-11,1,7.56283E-05,9.82899E-06,2,3,0.683456,0,1,0,0,0,1,1,0.101724,0.100001,,,1.88008E-11,,,,,1.44767E-17,1.91082E-20,6.63E-14,0.352258,9.99992,9.99997,19.9999,0.000105629,9.99992,9.99997,4.71615E-11,1.873E-11,1.624E-11,3.4967E-11,1.71068E-11,6.49593E-12,9.57995E-05,9.57995E-05,3.00002E-05,6.57993E-05,3.66664E-11,6.57993E-05,0,1.8801E-11,0.100001,1.44767E-17,1.91082E-20,3.11363E-24,5.3683E-07,0,0.307007,0.267345,0.295088,0.224401,0.140424,0.0727411,0.259101,0.410441,0.2591,0.0649514,0.00640639,6.117E-11,1.88671E-11,1,4.23028E-11,1.88008E-11,1.44767E-17,1.91082E-20,4.2955E-14,2.336E-14
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","PrecPower3",0.2,0.999932,6.77449E-05,0.5,6.382E-11,1.70546E-11,1,6.77449E-05,9.63924E-06,3,3,0.880195,0,0,1,0,0,1,1,0.108446,0.100001,,,1.67608E-11,,,,,1.24363E-17,1.80182E-19,2.94E-13,0.472514,9.99993,9.99997,19.9999,9.77451E-05,9.99993,9.99997,4.62272E-11,2.299E-11,1.574E-11,3.8732E-11,2.1889E-11,6.2951E-12,8.81058E-05,8.81059E-05,3.00002E-05,5.81056E-05,3.5487200000000004E-11,5.81056E-05,0,1.6761E-11,0.100001,1.24363E-17,1.80182E-19,3.16970E-24,5.80771E-07,0,4.9717E-06,0.157953,0.221799,0.240495,0.221798,0.157954,0.0613598,0.244771,0.387741,0.244769,0.061359,6.3817E-11,1.70546E-11,1,4.67622E-11,1.67608E-11,1.24363E-17,1.80182E-19,1.5493E-13,1.388E-13
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","PrecPower4",0.2,0.999937,6.27334E-05,0.7,6.626E-11,1.36128E-11,1,6.27334E-05,9.8291E-06,4,3,1.08576,0,0,0,1,0,1,1,0.110445,0.100001,,,1.33229E-11,,,,,1.02856E-17,7.56237E-19,2.9E-13,0.594716,9.99994,9.99997,19.9999,9.27336E-05,9.99994,9.99997,4.30694E-11,1.153E-11,2.398E-11,3.5504E-11,1.04199E-11,1.26119E-11,8.29044E-05,8.29045E-05,3.00002E-05,5.29043E-05,4.8921500000000004E-11,5.29042E-05,0,1.3323E-11,0.100001,1.02856E-17,7.56237E-19,2.65869E-24,8.74284E-07,0,-0.307002,0.072741,0.140425,0.224402,0.295087,0.267346,0.00640653,0.0649523,0.259101,0.410441,0.259099,6.6255E-11,1.36128E-11,1,5.26424E-11,1.33229E-11,1.02856E-17,7.56237E-19,1.1751E-13,1.724E-13
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","PrecPower5",0.2,0.999938,6.2205E-05,0.9,6.867E-11,1.25848E-11,1,6.2205E-05,1.03499E-05,5,3,1.29887,0,0,0,0,1,1,1,0.103014,0.100001,,,1.25074E-11,,,,,9.97055E-18,1.62649E-18,7.73E-14,0.706137,9.99994,9.99997,19.9999,9.22052E-05,9.99994,9.99997,4.26324E-11,7.008E-14,6.2205E-5,6.22049E-5,7.95424E-14,6.22049E-05,8.18553E-05,8.18553E-05,3.00002E-05,5.18551E-05,5.18551E-05,8.335479999999999E-12,0,1.2507E-11,0.100001,9.97055E-18,1.62649E-18,2.20861E-24,1,0,-0.560319,0.0315591,0.0865999,0.19596,0.334492,0.351389,0.000331579,0.0086441,0.0876376,0.349595,0.553792,6.8672E-11,1.25848E-11,1,5.60873E-11,1.25074E-11,9.97055E-18,1.62649E-18,2.2723E-14,5.460E-14
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99998,9.99945,19.9994,0.000576999,9.99998,9.99945,2.19998E-05,1.1385E-5,1.7446E-5,2.88311E-5,1.13854E-05,6.97827E-06,0.00055,0.000572,0.0005,5E-05,3.96495E-05,1.03505E-05,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,0.792991,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.9550E-41,1.762E-24
"Risk Neutral CM 4 CN 0.4 LT 1.2","1.673E-07","0.8499","37","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.2,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,1.88272E-11,,,,,1.50738E-24,1.50678E-17,3.01E-24,1,9.99996,9.9999,19.9999,0.000141738,9.99996,9.9999,3.76394E-05,2.0277E-5,2.9529E-5,4.98054E-5,2.02767E-05,1.18115E-05,9.40993E-05,0.000131739,1E-05,8.40993E-05,6.58925E-05,1.82068E-05,0,1.8827E-11,0.9,1.50738E-24,1.50678E-17,3.01477E-24,0.784516,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.88272E-11,1.50738E-24,1.50678E-17,2.6587E-41,3.015E-24
