"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","DWins",1E-12,0,1,0.796019,1,1,1,1,0.167762,4.48009,3,1.18898,0.000569067,0.0100964,0.0855564,0.316227,0.587551,1,1,0.573829,0.1,,,0,,,,,0,0,1,0,8.1,10.3,18.4,1.60003,8.1,10.3,0.6,0,1.71718,1.71718,0,3.26264,0.832268,1.43227,3E-05,0.832238,0.751268,0.0809703,0,0,,0,0,0,0.903778,0,0.936133,3.14244E-13,3.4841E-13,2.90333E-13,2.31312E-13,1,0.0124878,0.0575649,0.178987,0.355512,0.395448,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","Abandoned",1E-17,0,1,0.421796,1,1,1,1,0.138315,2.60898,3,0.810085,0.265737,0.244433,0.214097,0.166577,0.109156,1,1,0.600004,0.102601,,,0,,,,,0.968777,0.0312233,0,,8.83122,9.76875,18.6,1.40003,8.83122,9.76875,0.4,0.153625,0.302816,0.456441,0.034516,0.357766,0.861715,1.26172,3E-05,0.861685,0.232234,0.629451,0,0,,0.968777,0.0312233,1.83941E-07,0.275734,0,-0.111804,0.232587,0.269229,0.245549,0.221412,0.0312225,0.23132,0.262935,0.224298,0.176063,0.105384,1,1,0,0,0,0.968777,0.0312233,0,0
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrecPower1",0.2,0.999918,8.22342E-05,0.1,7.774E-11,1.64534E-11,1,8.22342E-05,1.01514E-05,1,3,0.496496,1,0,0,0,0,1,1,0.100119,0.100001,,,1.64493E-11,,,,,1.31647E-17,8.29732E-22,4.09E-15,0.0761257,9.99992,9.99997,19.9999,0.000112234,9.99992,9.99997,1.27106E-11,4.344E-11,2.278E-12,4.5717E-11,3.99855E-11,2.27805E-13,0.000102083,0.000102083,3.00002E-05,7.20828E-05,2.0709300000000002E-11,7.20828E-05,0,1.6449E-11,0.100001,1.31647E-17,8.29732E-22,2.63367E-24,2.77014E-07,0,0.560315,0.351393,0.334491,0.195958,0.0865993,0.0315591,0.553793,0.349594,0.0876368,0.00864395,0.000331571,7.7737E-11,1.64534E-11,1,6.1284E-11,1.64493E-11,1.31647E-17,8.29732E-22,3.7804E-15,3.115E-16
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrecPower2",0.2,0.999924,7.59179E-05,0.3,7.27E-11,1.51896E-11,1,7.59179E-05,9.85984E-06,2,3,0.683456,0,1,0,0,0,1,1,0.102418,0.100001,,,1.51122E-11,,,,,1.20946E-17,1.54667E-20,7.75E-14,0.134342,9.99992,9.99997,19.9999,0.000105918,9.99992,9.99997,1.18428E-11,2.147E-11,4.06E-12,2.5528E-11,1.83128E-11,4.06004E-13,9.60582E-05,9.60582E-05,3.00002E-05,6.6058E-05,3.66664E-11,6.6058E-05,0,1.5112E-11,0.100001,1.20946E-17,1.54667E-20,2.41371E-24,5.34782E-07,0,0.307007,0.267346,0.295088,0.224401,0.140424,0.0727411,0.259101,0.410441,0.2591,0.0649514,0.0064064,7.2704E-11,1.51896E-11,1,5.75146E-11,1.51122E-11,1.20946E-17,1.54667E-20,6.7072E-14,1.041E-14
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrecPower3",0.2,0.999931,6.89876E-05,0.5,6.882E-11,1.38030E-11,1,6.89876E-05,9.8093E-06,3,3,0.880195,0,0,1,0,0,1,1,0.124879,0.100001,,,1.30783E-11,,,,,1.04668E-17,1.40235E-19,7.25E-13,0.215744,9.99993,9.99997,19.9999,9.89878E-05,9.99993,9.99997,1.11676E-11,4.221E-12,5.501E-12,9.7221E-12,1.74149E-12,5.50159E-13,8.91785E-05,8.91785E-05,3.00002E-05,5.91783E-05,4.92147E-11,5.91782E-05,0,1.3078E-11,0.100001,1.04668E-17,1.40235E-19,2.03921E-24,7.97459E-07,0,4.9717E-06,0.157953,0.221799,0.240495,0.221798,0.157954,0.06136,0.244771,0.387741,0.244769,0.061359,6.8818E-11,1.38030E-11,1,5.50147E-11,1.30783E-11,1.04668E-17,1.40235E-19,5.6836E-13,1.564E-13
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrecPower4",0.2,0.999936,6.35609E-05,0.7,6.736E-11,1.27173E-11,1,6.35609E-05,9.95652E-06,4,3,1.08576,0,0,0,1,0,1,1,0.213705,0.100001,,,9.66552E-12,,,,,7.7355E-18,5.17257E-19,3.05E-12,0.311622,9.99994,9.99997,19.9999,9.35611E-05,9.99994,9.99997,1.11612E-11,8.559E-13,6.3561E-5,6.35608E-5,7.703E-13,6.35608E-05,8.36045E-05,8.36046E-05,3.00002E-05,5.36044E-05,5.36043E-05,8.84984E-12,0,9.6655E-12,0.100001,7.7355E-18,5.17257E-19,1.36260E-24,1,0,-0.307002,0.072741,0.140425,0.224402,0.295087,0.267346,0.00640656,0.0649524,0.259101,0.410441,0.259099,6.7356E-11,1.27173E-11,1,5.46390E-11,9.66552E-12,7.7355E-18,5.17257E-19,2.1007E-12,9.510E-13
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrecPower5",0.2,0.999939,6.14289E-05,0.9,6.889E-11,1.22907E-11,1,6.14289E-05,1.02199E-05,5,3,1.29887,0,0,0,0,1,1,1,0.355384,0.100001,,,5.66628E-12,,,,,4.53482E-18,8.73111E-19,6.62E-12,0.410789,9.99994,9.99997,19.9999,9.14291E-05,9.99994,9.99997,1.19008E-11,2.449E-12,6.1429E-5,6.14288E-5,2.2042E-12,6.14288E-05,8.12092E-05,8.12092E-05,3.00002E-05,5.1209E-05,5.1209E-05,8.33549E-12,0,5.6663E-12,0.100002,4.53482E-18,8.73111E-19,6.63859E-25,1,0,-0.56032,0.0315592,0.0866,0.19596,0.334492,0.351389,0.000331581,0.00864412,0.0876376,0.349595,0.553792,6.8887E-11,1.22907E-11,1,5.6596E-11,5.66628E-12,4.53482E-18,8.73111E-19,3.9032E-12,2.721E-12
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99999,9.99945,19.9994,0.000560499,9.99999,9.99945,5.49995E-06,1.1E-12,5.5E-06,5.49996E-6,1.10043E-13,5.50007E-07,0.00055,0.0005555,0.0005,5E-05,5E-05,0,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.9550E-41,1.762E-24
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,1.88272E-11,1,9.40985E-05,9.99916E-06,3,1,1.46099,0.2,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,1.88272E-11,,,,,1.50738E-24,1.50678E-17,3.01E-24,1,9.99999,9.9999,19.9999,0.000113508,9.99999,9.9999,9.40985E-06,2.0277E-5,7.3822E-6,2.76589E-5,2.02767E-05,7.38234E-07,9.40993E-05,0.000103509,1E-05,8.40993E-05,6.58925E-05,1.82068E-05,0,1.8827E-11,0.9,1.50738E-24,1.50678E-17,3.01477E-24,0.784516,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,1.88272E-11,0.999906,9.40984E-05,1.88272E-11,1.50738E-24,1.50678E-17,2.6587E-41,3.015E-24
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,1.61739E-11,1,8.08369E-05,9.99929E-06,3,2,1.18788,0.2,0.2,0.2,0.2,0.200001,1,1,0.9,0.9,,,1.61738E-11,,,,,1.29494E-24,1.29443E-17,2.59E-24,0.893614,9.99999,9.9999,19.9999,0.000108921,9.99999,9.9999,8.0837E-06,3.512E-05,4.5717E-6,3.96918E-5,3.51201E-05,4.57178E-07,9.08376E-05,9.89213E-05,2E-05,7.08376E-05,3.97623E-05,3.10754E-05,0,1.6174E-11,0.9,1.29494E-24,1.29443E-17,2.58989E-24,0.565544,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.08369E-5,1.61739E-11,0.999919,8.08369E-05,1.61738E-11,1.29494E-24,1.29443E-17,2.7553E-25,2.314E-24
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrecLevel3",1,0.99993,7.04259E-05,0.500001,1.409E-11,1.40908E-11,1,7.04259E-05,9.9994E-06,3,3,0.888954,0.199999,0.2,0.2,0.2,0.200001,1,1,0.170499,0.1,,,1.19943E-11,,,,,9.59928E-18,3.09372E-19,2.1E-12,0.36626,9.99993,9.99997,19.9999,0.000100426,9.99993,9.99997,6.05562E-12,3.403E-12,2.4998E-5,2.4998E-05,1.51905E-12,2.4998E-05,9.04265E-05,9.04265E-05,3E-05,6.04265E-05,2.09627E-05,3.94638E-05,0,1.1994E-11,0.1,9.59928E-18,3.09372E-19,1.82261E-24,0.354955,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.4091E-11,1.40908E-11,1,2.81929E-18,1.19943E-11,9.59928E-18,3.09372E-19,1.3286E-12,7.679E-13
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrecLevel4",2E-07,0.999937,6.32063E-05,0.500001,1.265E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544165,0.2,0.2,0.2,0.2,0.200001,1,1,0.1,0.1,,,1.26463E-11,,,,,1.01211E-17,1.01252E-24,2.03E-24,0,9.99994,9.99996,19.9999,0.000103206,9.99994,9.99996,5.05853E-12,3.794E-12,0,3.7939E-12,1.13817E-12,0,9.32069E-05,9.32069E-05,4E-05,5.32069E-05,0,5.32069E-05,0,1.2646E-11,0.1,1.01211E-17,1.01252E-24,2.02503E-24,0,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.2646E-11,1.26463E-11,1,2.53028E-18,1.26463E-11,1.01211E-17,1.01252E-24,2.025E-24,0
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","Rounds1",1E-11,0,1,0.469349,1,1,1,1,0.141985,2.84674,3,0.858314,0.233534,0.215596,0.195915,0.180504,0.174451,1,1,0.170499,0.100001,,,0.851215,,,,,6.81244E-07,2.19562E-08,0.148784,0.36626,8.90086,9.66935,18.5702,1.42979,8.90086,9.66935,0.429757,0.241496,0.40129,0.642786,0.107804,0.57095,0.858045,1.2878,3E-05,0.858015,0.297657,0.560358,0,0.851215,0.100001,6.81244E-07,2.19562E-08,1.29347E-13,0.354955,0,-1.08380E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.851215,6.81244E-07,2.19562E-08,0.0942905,0.0544938
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","Truly Liable",2.5E-5,0,1,0.798294,2.0373E-6,2.0008E-07,1,1,0.161424,4.49147,3,1.19049,1.82254E-07,3.24821E-07,4.40152E-07,0.508527,0.491472,1,1,0.283337,0.100002,,,1.22664E-07,,,,,9.81705E-14,1.1124E-14,7.742E-8,0.379513,9,9.99997,19,1.00003,9,9.99997,2.79233E-07,2.6442E-8,0.999998,0.999998,2.3798E-08,0.999998,0.838606,0.838606,3E-05,0.838576,0.838576,0,0,1.22664E-7,0.100003,9.81705E-14,1.1124E-14,1.6213E-20,1,0,-2.35316E-15,0.00391395,0.0415687,0.185826,0.381769,0.386923,0.00391395,0.0415687,0.185826,0.381769,0.386923,2.03726E-6,2.0008E-07,0.999998,1.83718E-06,1.22664E-07,9.81705E-14,1.1124E-14,4.80352E-8,2.938E-08
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","Truly Not Liable",4.5E-5,0,1,0.288336,4.4407E-7,2.0008E-07,1,1,0.131287,1.94168,3,0.675522,0.362042,0.334234,0.303723,4.76204E-08,4.58149E-08,1,1,0.108407,0.100001,,,1.9653E-07,,,,,1.57287E-13,6.89060E-16,3.55E-09,0.207213,9,9.99997,19,1.00003,9,9.99997,1.05141E-07,3.0434E-7,0,3.04343E-7,2.6433E-07,0,0.868743,0.868743,3E-05,0.868713,0,0.868713,0,1.9653E-07,0.1,1.57287E-13,6.89060E-16,3.11993E-20,0,0,-3.07475E-15,0.314666,0.343857,0.232219,0.091517,0.0177418,0.314666,0.343857,0.232219,0.091517,0.0177418,4.44067E-7,2.0008E-07,1,2.43987E-07,1.9653E-07,1.57287E-13,6.89060E-16,2.8142E-09,7.356E-10
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","Liability Strength1",0.2,0.999918,8.22342E-05,0.1,7.774E-11,1.64534E-11,1,8.22342E-05,1.01514E-05,1,3,0.496496,1,0,0,0,0,1,1,0.100119,0.100001,,,1.64493E-11,,,,,1.31647E-17,8.29732E-22,4.09E-15,0.0761257,9.99992,9.99997,19.9999,0.000112234,9.99992,9.99997,1.27106E-11,4.344E-11,2.278E-12,4.5717E-11,3.99855E-11,2.27805E-13,0.000102083,0.000102083,3.00002E-05,7.20828E-05,2.0709300000000002E-11,7.20828E-05,0,1.6449E-11,0.100001,1.31647E-17,8.29732E-22,2.63367E-24,2.77014E-07,0,0.560315,0.351393,0.334491,0.195958,0.0865993,0.0315591,0.553793,0.349594,0.0876368,0.00864395,0.000331571,7.7737E-11,1.64534E-11,1,6.1284E-11,1.64493E-11,1.31647E-17,8.29732E-22,3.7804E-15,3.115E-16
"Risk Neutral CM 1 CN 0.4 FSM 2","4.432E-09","0.4077","40","Liability Strength2",0.2,0.999924,7.59179E-05,0.3,7.27E-11,1.51896E-11,1,7.59179E-05,9.85984E-06,2,3,0.683456,0,1,0,0,0,1,1,0.102418,0.100001,,,1.51122E-11,,,,,1.20946E-17,1.54667E-20,7.75E-14,0.134342,9.99992,9.99997,19.9999,0.000105918,9.99992,9.99997,1.18428E-11,2.147E-11,4.06E-12,2.5528E-11,1.83128E-11,4.06004E-13,9.60582E-05,9.60582E-05,3.00002E-05,6.6058E-05,3.66664E-11,6.6058E-05,0,1.5112E-11,0.100001,1.20946E-17,1.54667E-20,2.41371E-24,5.34782E-07,0,0.307007,0.267346,0.295088,0.224401,0.140424,0.0727411,0.259101,0.410441,0.2591,0.0649514,0.0064064,7.2704E-11,1.51896E-11,1,5.75146E-11,1.51122E-11,1.20946E-17,1.54667E-20,6.7072E-14,1.041E-14
