"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN 0.4 DM 0.5","1.451E-08","0.923","90","All",1,0.99993,7.04259E-05,0.500001,7.0426E-5,7.04259E-05,1,7.04259E-05,9.9994E-06,3,3,0.888954,0.199999,0.2,0.2,0.2,0.200001,1,1,0.211816,0.211816,,,6.15995E-05,,,,,0,0,8.826E-6,0.16396,9.99993,9.99996,19.9999,0.00010791,1000,1000,7.48391E-06,6.0719E-6,2.2581E-5,2.8653E-05,1.11392E-06,2.04581E-05,9.04265E-05,9.79104E-05,3E-05,6.04265E-05,2.09627E-05,3.94638E-05,0,6.15995E-5,0.106754,0,0,0,0.354955,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.04259E-5,7.04259E-05,0.99993,0,6.15995E-05,0,0,7.37918E-6,1.4472E-6
"MODRA CM 0.25 CN 0.4 DM 0.5","1.451E-08","0.923","90","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888956,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3E-05,1000,1000,0,0,0,0,0,0,3E-05,3E-05,3E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN 0.4 DM 0.5","1.451E-08","0.923","90","DisputeArises",7E-05,0,1,0.469348,1,1,1,1,0.141985,2.84674,3,0.858314,0.233534,0.215596,0.195915,0.180504,0.174451,1,1,0.211816,0.211816,,,0.874672,,,,,0,0,0.125328,0.16396,9.05052,9.84319,18.8937,1.1063,998.926,999.928,0.106266,0.0862163,0.320638,0.406854,0.015817,0.290492,0.858045,0.964312,3E-05,0.858015,0.297657,0.560359,0,0.874672,0.106754,0,0,0,0.354955,0,0,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.874672,0,0,0.104779,0.0205489
"MODRA CM 0.25 CN 0.4 DM 0.5","1.451E-08","0.923","90","PFiles",7E-05,0,1,0.469348,1,1,1,1,0.141985,2.84674,3,0.858314,0.233534,0.215596,0.195915,0.180504,0.174451,1,1,0.211816,0.211816,,,0.874672,,,,,0,0,0.125328,0.16396,9.05052,9.84319,18.8937,1.1063,998.926,999.928,0.106266,0.0862163,0.320638,0.406854,0.015817,0.290492,0.858045,0.964312,3E-05,0.858015,0.297657,0.560359,0,0.874672,0.106754,0,0,0,0.354955,0,0,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.874672,0,0,0.104779,0.0205489
"MODRA CM 0.25 CN 0.4 DM 0.5","1.451E-08","0.923","90","DAnswers",7E-05,0,1,0.469348,1,1,1,1,0.141985,2.84674,3,0.858314,0.233534,0.215596,0.195915,0.180504,0.174451,1,1,0.211816,0.211816,,,0.874672,,,,,0,0,0.125328,0.16396,9.05052,9.84319,18.8937,1.1063,998.926,999.928,0.106266,0.0862163,0.320638,0.406854,0.015817,0.290492,0.858045,0.964312,3E-05,0.858015,0.297657,0.560359,0,0.874672,0.106754,0,0,0,0.354955,0,0,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.874672,0,0,0.104779,0.0205489
"MODRA CM 0.25 CN 0.4 DM 0.5","1.451E-08","0.923","90","Litigated",7E-05,0,1,0.469348,1,1,1,1,0.141985,2.84674,3,0.858314,0.233534,0.215596,0.195915,0.180504,0.174451,1,1,0.211816,0.211816,,,0.874672,,,,,0,0,0.125328,0.16396,9.05052,9.84319,18.8937,1.1063,998.926,999.928,0.106266,0.0862163,0.320638,0.406854,0.015817,0.290492,0.858045,0.964312,3E-05,0.858015,0.297657,0.560359,0,0.874672,0.106754,0,0,0,0.354955,0,0,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.874672,0,0,0.104779,0.0205489
"MODRA CM 0.25 CN 0.4 DM 0.5","1.451E-08","0.923","90","Not Litigated",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888956,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3E-05,1000,1000,0,0,0,0,0,0,3E-05,3E-05,3E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN 0.4 DM 0.5","1.451E-08","0.923","90","Settles",6.2E-5,0,1,0.480697,1,1,1,1,0.142976,2.90349,3,0.870263,0.244985,0.192575,0.173853,0.191145,0.197442,1,1,0.19918,0.227838,,,1,,,,,0,0,0,,9.05675,9.84322,18.9,1.10003,998.951,999.93,0.1,0.0800213,0.350713,0.430735,0.011463,0.316583,0.857054,0.957054,3E-05,0.857024,0.325531,0.531493,0,1,0.106754,0,0,0,0.388588,0,-0.247542,0.233645,0.270454,0.150216,0.18571,0.159975,0.186354,0.174459,0.246665,0.222419,0.170103,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN 0.4 DM 0.5","1.451E-08","0.923","90","Tried",8.8E-6,0,1,0.390145,1,1,1,1,0.135066,2.45073,3,0.774923,0.153616,0.376262,0.34989,0.106242,0.0139898,1,1,0.3,0.1,,,0,,,,,0,0,1,0.16396,9.00698,9.84299,18.85,1.15003,998.751,999.909,0.15,0.129451,0.110737,0.240189,0.0462034,0.108399,0.864964,1.01496,3E-05,0.864934,0.103123,0.761811,0,0,,0,0,0,0.120231,0,1.72761,0,0,0.673124,0.256191,0.0706849,0.330048,0.669952,0,0,0,1,1,0,0,0,0,0,0.83604,0.16396
"MODRA CM 0.25 CN 0.4 DM 0.5","1.451E-08","0.923","90","PWins",1.4E-6,0,1,0.470071,1,1,1,1,0.136633,2.85036,3,0.853925,0.0637768,0.281829,0.428591,0.191867,0.0339357,1,1,0.3,0.1,,,0,,,,,0,0,1,1,9.425,9.42497,18.85,1.15003,999.597,999.597,0.15,0.445163,0.129837,0.575,0.255969,0.0746561,0.863397,1.0134,3E-05,0.863367,0.193646,0.669721,0,0,,0,0,0,0.225803,0,1.78355,0,0,0.586745,0.30359,0.109665,0.260628,0.739372,0,0,0,1,1,0,0,0,0,0,0,1
