"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.2,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,1.26463E-11,,,,,1.01211E-17,1.23977E-23,2.03E-24,1.05725E-6,9.99994,9.99997,19.9999,9.52066E-05,1000,1000,4.86743E-11,1.954E-11,1.0402E-5,1.04022E-5,1.85924E-11,1.04022E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.33224E-06,4.48746E-05,0,1.2646E-11,0.100001,1.01211E-17,1.23977E-23,2.02503E-24,0.164576,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,1.26463E-11,1,7.11005E-11,1.26463E-11,1.01211E-17,1.23977E-23,2.025E-24,2.141E-30
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","DisputeArises",6.3E-5,0,1,0.455699,1.325E-06,2.0008E-07,1,1,0.158204,2.77849,4,0.639115,0.249882,0.221955,0.192527,0.171061,0.164575,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,1.96146E-19,3.2E-20,1.05725E-6,9,9.99997,19,1.00003,998.808,1000,7.70086E-07,3.092E-07,0.164576,0.164576,2.94155E-07,0.164575,0.841828,0.841829,3.2E-05,0.841796,0.131826,0.70997,0,2.0008E-07,0.100001,1.60128E-13,1.96146E-19,3.20384E-20,0.164576,0,-2.97591E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,2.0008E-07,0.999999,1.12489E-06,2.0008E-07,1.60128E-13,1.96146E-19,3.2038E-20,3.387E-26
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","PFiles",8E-11,0,1,0.482101,1,0.151007,1,1,0.119446,2.9105,1.71986,1.52889,0.223716,0.207255,0.193223,0.186419,0.189386,1,1,0.100001,0.100001,,,0.151007,,,,,1.20853E-07,1.48038E-13,2.42E-14,1.05725E-6,9.40369,9.01509,18.4188,1.58122,998.99,998.846,0.581208,0.233362,0.333917,0.567278,0.222008,0.18849,0.880567,1.46178,1.37589E-05,0.880554,0.668112,0.212441,0,0.151007,0.100001,1.20853E-07,1.48038E-13,2.41804E-14,0.754023,0,-2.45388E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.151007,0,0.848993,0.151007,1.20853E-07,1.48038E-13,2.418E-14,2.556E-20
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","DAnswers",1E-11,0,1,0.455699,1,1,1,1,0.158204,2.77849,4,0.639115,0.249882,0.221955,0.192527,0.171061,0.164575,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,9.80339E-13,1.6E-13,1.05725E-6,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.751882,0.279779,1.03166,0.676694,0.475623,0.841828,2.44183,3.2E-05,0.841796,0.131826,0.70997,0,0.999999,0.100001,8.00319E-07,9.80339E-13,1.60128E-13,0.164576,0,-1.24197E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,9.80339E-13,1.6013E-13,1.693E-19
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","Litigated",1E-11,0,1,0.455699,1,1,1,1,0.158204,2.77849,4,0.639115,0.249882,0.221955,0.192527,0.171061,0.164575,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,9.80339E-13,1.6E-13,1.05725E-6,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.751882,0.279779,1.03166,0.676694,0.475623,0.841828,2.44183,3.2E-05,0.841796,0.131826,0.70997,0,0.999999,0.100001,8.00319E-07,9.80339E-13,1.60128E-13,0.164576,0,-1.24197E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,9.80339E-13,1.6013E-13,1.693E-19
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","Not Litigated",1,0.999937,6.32063E-05,0.500001,7.11E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,1000,1000,2.84402E-11,1.003E-11,1.0402E-5,1.04022E-5,1.00347E-11,1.04022E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.33224E-06,4.48746E-05,0,0,,0,0,0,0.164576,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,0,1,7.11005E-11,0,0,0,0,0
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","Settles",1E-11,0,1,0.455699,1,1,1,1,0.158204,2.77849,4,0.639115,0.249882,0.221955,0.192527,0.171061,0.164575,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.751882,0.279779,1.03166,0.676694,0.475623,0.841828,2.44183,3.2E-05,0.841796,0.131826,0.70997,0,1,0.100001,0,0,0,0.164576,0,-5.82658E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","Tried",2E-24,0,1,0.455699,1,1,1,1,0.158204,2.77849,4,0.639115,0.249882,0.221955,0.192527,0.171061,0.164575,1,1,0.6,0.1,,,0,,,,,0,0,1,1.05725E-6,7.8,8.79997,16.6,3.40003,984.99,998.13,2.4,1.03542,0.362067,1.39749,1.2096,0.796545,0.841828,3.24183,3.2E-05,0.841796,0.131826,0.70997,0,0,,0,0,0,0.164576,0,-6.59695E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0,0,0,0.999999,1.0572E-6
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","PWins",2E-30,0,1,0.496596,1,1,1,1,0.111154,2.98298,1.20644,1.73731,0.208459,0.199934,0.194351,0.19468,0.202576,1,1,0.9,0.4,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,998.13,984.99,2.4,1.30774,1.07071,2.37845,1.80633,1.28485,0.888856,3.28886,9.6515E-06,0.888846,0.794036,0.0948099,0,0,,0,0,0,0.892256,0,5.52408E-15,0.180231,0.219145,0.216753,0.212482,0.171389,0.180231,0.219145,0.216753,0.212482,0.171389,1,1,0,0,0,0,0,0,1
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","DWins",2E-24,0,1,0.455699,1,1,1,1,0.158204,2.77849,4,0.639114,0.249882,0.221955,0.192527,0.171061,0.164575,1,1,0.6,0.1,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,984.99,998.13,2.4,1.03542,0.362066,1.39749,1.20959,0.796545,0.841828,3.24183,3.2E-05,0.841796,0.131825,0.709971,0,0,,0,0,0,0.164575,0,0,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0,0,0,1,0
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","Abandoned",1E-17,0,1,0.455699,1,1,1,1,0.158204,2.77849,4,0.639115,0.249882,0.221955,0.192527,0.171061,0.164575,1,1,0.6,0.1,,,0,,,,,0.999999,1.22493E-06,0,,8.2,9.19997,17.4,2.60003,993.358,999.262,1.6,0.66834,0.296236,0.964576,0.534673,0.533224,0.841828,2.44183,3.2E-05,0.841796,0.131826,0.70997,0,0,,0.999999,1.22493E-06,2.0008E-07,0.164576,0,-1.77018E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0,0.999999,1.22493E-06,0,0
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","PrecPower1",0.2,0.999921,7.89708E-05,0.1,9.368E-11,1.58005E-11,1,7.89708E-05,1.03498E-05,1,4,0.328762,1,0,0,0,0,1,1,0.100001,0.100001,,,1.58005E-11,,,,,1.26454E-17,1.37354E-23,2.53E-24,8.81987E-7,9.99992,9.99997,19.9999,0.000110971,1000,1000,5.64317E-11,4.903E-11,1.723E-11,6.6259E-11,4.7611E-11,6.89039E-12,0.000100621,0.000100621,3.20002E-05,6.8621E-05,3.8923400000000004E-11,6.86209E-05,0,1.58E-11,0.100001,1.26454E-17,1.37354E-23,2.5301E-24,5.45326E-07,0,0.560317,0.351392,0.334491,0.195958,0.0865996,0.0315593,0.553793,0.349594,0.0876368,0.00864393,0.00033157,9.3678E-11,1.58005E-11,1,7.78774E-11,1.58005E-11,1.26454E-17,1.37354E-23,2.5301E-24,2.232E-30
"MODRA CM 4 CN 0.4 UPC 8E-06","8.21E-08","0.8953","34","PrecPower2",0.2,0.99993,7.01449E-05,0.3,8.678E-11,1.40346E-11,1,7.01449E-05,9.82904E-06,2,4,0.479471,0,1,0,0,0,1,1,0.100001,0.100001,,,1.40346E-11,,,,,1.12322E-17,1.27730E-23,2.25E-24,9.52351E-7,9.99993,9.99997,19.9999,0.000102145,1000,1000,5.15554E-11,2.799E-11,2.296E-11,5.0948E-11,2.67293E-11,9.18226E-12,9.23161E-05,9.23161E-05,3.20002E-05,6.03159E-05,5.14894E-11,6.03159E-05,0,1.4035E-11,0.100001,1.12322E-17,1.27730E-23,2.24733E-24,8.18149E-07,0,0.30701,0.267345,0.295087,0.224401,0.140425,0.0727416,0.259101,0.410441,0.2591,0.0649513,0.00640638,8.6785E-11,1.40346E-11,1,7.27502E-11,1.40346E-11,1.12322E-17,1.27730E-23,2.2473E-24,2.14E-30
