"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 2,2 UPC 1.2E-05","4.647E-08","0.7164","529","All",1,0.9999,9.97911E-05,0.5,9.9791E-5,9.9791E-05,1,9.97911E-05,9.99896E-06,4.5,1,0.767595,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.1875,0.1875,,,9.97909E-05,,,,,1.15795E-16,2.79638E-17,1.4E-10,0.188565,9.99991,9.99996,19.9999,0.00012177,1000,1000,9.97911E-06,2.0759E-5,1.0682E-5,3.1441E-05,4.9303E-06,9.21328E-06,0.000101792,0.000111771,1.20002E-05,8.97921E-05,1.10983E-05,7.86938E-05,0,9.97909E-5,0.1875,1.15795E-16,2.79638E-17,2.31682E-23,0.124109,0,-2.0766E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,9.97911E-5,9.9791E-05,0.9999,1.99662E-11,9.97909E-05,1.15795E-16,2.79638E-17,1.1341E-10,2.635E-11
"MODRA CM 0.25 Noise 2,2 UPC 1.2E-05","4.647E-08","0.7164","529","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.767595,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20002E-05,1000,1000,0,0,0,0,0,0,1.20002E-05,1.20002E-05,1.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102735,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 2,2 UPC 1.2E-05","4.647E-08","0.7164","529","DisputeArises",0.0001,0,1,0.492929,1,1,1,1,0.100199,4.44343,1,0.762399,0.133655,0.129083,0.125301,0.122664,0.121373,0.121385,0.122429,0.124109,1,1,0.1875,0.1875,,,0.999998,,,,,1.16037E-12,2.80224E-13,1.401E-6,0.188565,9.1375,9.76249,18.9,1.10001,999.139,999.887,0.1,0.208024,0.107044,0.315069,0.0494062,0.0923257,0.899813,0.999813,1.2E-05,0.899801,0.111215,0.788586,0,0.999998,0.1875,1.16037E-12,2.80224E-13,2.32167E-19,0.124109,0,-1.00019E-12,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,2.0008E-07,2.0008E-07,0.999998,1.16037E-12,2.80224E-13,1.13646E-6,2.641E-07
"MODRA CM 0.25 Noise 2,2 UPC 1.2E-05","4.647E-08","0.7164","529","PFiles",0.0001,0,1,0.492929,1,1,1,1,0.100199,4.44343,1,0.762399,0.133655,0.129083,0.125301,0.122664,0.121373,0.121385,0.122429,0.124109,1,1,0.1875,0.1875,,,0.999998,,,,,1.16037E-12,2.80224E-13,1.401E-6,0.188565,9.1375,9.76249,18.9,1.10001,999.139,999.887,0.1,0.208024,0.107044,0.315069,0.0494062,0.0923257,0.899813,0.999813,1.2E-05,0.899801,0.111215,0.788586,0,0.999998,0.1875,1.16037E-12,2.80224E-13,2.32167E-19,0.124109,0,-9.73318E-13,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,0,2.0008E-07,0.999998,1.16037E-12,2.80224E-13,1.13646E-6,2.641E-07
"MODRA CM 0.25 Noise 2,2 UPC 1.2E-05","4.647E-08","0.7164","529","DAnswers",0.0001,0,1,0.492929,1,1,1,1,0.100199,4.44343,1,0.762399,0.133655,0.129083,0.125301,0.122664,0.121373,0.121385,0.122429,0.124109,1,1,0.1875,0.1875,,,0.999999,,,,,1.16037E-12,2.80224E-13,1.401E-6,0.188565,9.1375,9.76249,18.9,1.10001,999.139,999.887,0.1,0.208024,0.107044,0.315068,0.049406,0.0923257,0.899813,0.999813,1.2E-05,0.899801,0.111215,0.788586,0,0.999999,0.1875,1.16037E-12,2.80224E-13,2.32167E-19,0.124109,0,-9.45931E-13,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,0,0,0.999999,1.16037E-12,2.80224E-13,1.13646E-6,2.641E-07
"MODRA CM 0.25 Noise 2,2 UPC 1.2E-05","4.647E-08","0.7164","529","Litigated",0.0001,0,1,0.492929,1,1,1,1,0.100199,4.44343,1,0.762399,0.133655,0.129083,0.125301,0.122664,0.121373,0.121385,0.122429,0.124109,1,1,0.1875,0.1875,,,0.999999,,,,,1.16037E-12,2.80224E-13,1.401E-6,0.188565,9.1375,9.76249,18.9,1.10001,999.139,999.887,0.1,0.208024,0.107044,0.315068,0.049406,0.0923257,0.899813,0.999813,1.2E-05,0.899801,0.111215,0.788586,0,0.999999,0.1875,1.16037E-12,2.80224E-13,2.32167E-19,0.124109,0,-9.45931E-13,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,0,0,0.999999,1.16037E-12,2.80224E-13,1.13646E-6,2.641E-07
"MODRA CM 0.25 Noise 2,2 UPC 1.2E-05","4.647E-08","0.7164","529","Not Litigated",0.9999,1,3.99364E-11,0.500001,1.997E-11,0,1,3.99364E-11,4.00158E-12,4.50001,1,0.767595,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20003E-05,1000,1000,4.99205E-13,1.749E-11,2.54E-12,2.003E-11,1.749E-11,2.47979E-12,1.20003E-05,1.20003E-05,1.20002E-05,3.59348E-11,4.441539999999999E-12,3.1493300000000004E-11,0,0,,0,0,0,0.124109,0,1.21518E-15,0.102735,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,1.9968E-11,0,1,1.99682E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 2,2 UPC 1.2E-05","4.647E-08","0.7164","529","Settles",0.0001,0,1,0.492929,1,1,1,1,0.100199,4.44343,1,0.762399,0.133655,0.129083,0.125301,0.122664,0.121373,0.121385,0.122429,0.124109,1,1,0.1875,0.1875,,,1,,,,,0,0,0,,9.1375,9.76249,18.9,1.10001,999.139,999.887,0.1,0.208024,0.107044,0.315068,0.0494059,0.0923257,0.899813,0.999813,1.2E-05,0.899801,0.111215,0.788586,0,1,0.1875,0,0,0,0.124109,0,-4.25433E-13,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,2 UPC 1.2E-05","4.647E-08","0.7164","529","Tried",1E-10,0,1,0.492929,1,1,1,1,0.100199,4.44343,1,0.7624,0.133655,0.129083,0.125301,0.122664,0.121373,0.121385,0.122429,0.124109,1,1,0.5625,0.169643,,,0,,,,,0,0,1,0.188565,9.11357,9.73642,18.85,1.15001,998.846,999.709,0.15,0.226948,0.103894,0.330842,0.187991,0.109472,0.899813,1.04981,1.2E-05,0.899801,0.111215,0.788586,0,0,,0,0,0,0.124109,0,1.27468E-07,0.104441,0.122514,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,0,0,0,0,0,0.811435,0.188565
"MODRA CM 0.25 Noise 2,2 UPC 1.2E-05","4.647E-08","0.7164","529","PWins",3E-11,0,1,0.542646,1,1,1,1,0.100635,4.84116,1,0.797375,0.100696,0.105066,0.110758,0.117917,0.126484,0.136142,0.146368,0.156568,1,1,0.5625,0.169643,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,999.97,998.585,0.15,0.918432,0.0117426,0.930175,0.975572,0.000880695,0.899377,1.04938,1.2E-05,0.899365,0.140302,0.759063,0,0,,0,0,0,0.156568,0,3.86442E-08,0.0915913,0.111186,0.127736,0.139243,0.144096,0.141321,0.130886,0.113941,0.0915913,0.111186,0.127736,0.139243,0.144096,0.141321,0.130886,0.113941,1,1,0,0,0,0,0,0,1
