"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 2,2 DM 2","2.869E-08","0.8737","386","All",1,0.999931,6.9399E-05,0.5,6.9399E-5,6.9399E-05,1,6.9399E-05,1.00052E-05,4.5,5,0.467059,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625011,0.0625011,,,6.93989E-05,,,,,9.71973E-11,9.72365E-18,1.48E-16,0.257318,9.99994,9.99994,19.9999,0.000126339,1000,1000,6.9399E-06,1.2145E-5,3.902E-12,1.21449E-5,2.12548E-06,1.33712E-12,0.000109394,0.000116334,5.00002E-05,5.93939E-05,2.19802E-11,5.93938E-05,0,6.93989E-5,0.125002,9.71973E-11,9.72365E-18,1.94472E-17,3.53089E-07,0,-4.01119E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,9.71973E-11,9.72365E-18,1.0978E-16,3.804E-17
"MODRA CM 0.25 Noise 2,2 DM 2","2.869E-08","0.8737","386","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,5,0.467061,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.00002E-05,1000,1000,0,0,0,0,0,0,5.00002E-05,5.00002E-05,5.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 2","2.869E-08","0.8737","386","DisputeArises",6.9E-5,0,1,0.453451,1,1,1,1,0.144169,4.1276,5,0.439081,0.160994,0.147775,0.135949,0.125775,0.117256,0.110123,0.103927,0.0982007,1,1,0.0625011,0.0625011,,,0.999998,,,,,1.40056E-06,1.40112E-13,2.13E-12,0.257318,9.075,9.82495,18.9,1.10005,999,999.922,0.1,0.175001,5.6226E-8,0.175001,0.030627,1.92672E-08,0.855881,0.955881,5E-05,0.855831,3.16722E-07,0.855831,0,0.999998,0.125002,1.40056E-06,1.40112E-13,2.80223E-13,3.53089E-07,0,-1.01283E-12,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,2.0008E-07,2.0008E-07,0.999998,1.40056E-06,1.40112E-13,1.5819E-12,5.481E-13
"MODRA CM 0.25 Noise 2,2 DM 2","2.869E-08","0.8737","386","PFiles",6.9E-5,0,1,0.453451,1,1,1,1,0.144169,4.1276,5,0.439081,0.160994,0.147775,0.135949,0.125775,0.117256,0.110123,0.103927,0.0982007,1,1,0.0625011,0.0625011,,,0.999998,,,,,1.40056E-06,1.40112E-13,2.13E-12,0.257318,9.075,9.82495,18.9,1.10005,999,999.922,0.1,0.175001,5.6226E-8,0.175001,0.030627,1.92671E-08,0.855881,0.955881,5E-05,0.855831,3.16722E-07,0.855831,0,0.999998,0.125002,1.40056E-06,1.40112E-13,2.80223E-13,3.53089E-07,0,-9.77923E-13,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,0,2.0008E-07,0.999998,1.40056E-06,1.40112E-13,1.5819E-12,5.481E-13
"MODRA CM 0.25 Noise 2,2 DM 2","2.869E-08","0.8737","386","DAnswers",6.9E-5,0,1,0.453451,1,1,1,1,0.144169,4.1276,5,0.439081,0.160994,0.147775,0.135949,0.125775,0.117256,0.110123,0.103927,0.0982007,1,1,0.0625011,0.0625011,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.13E-12,0.257318,9.075,9.82495,18.9,1.10005,999,999.922,0.1,0.175001,5.6226E-8,0.175001,0.0306262,1.92671E-08,0.855881,0.955881,5E-05,0.855831,3.16722E-07,0.855831,0,0.999999,0.125002,1.40056E-06,1.40112E-13,2.80224E-13,3.53089E-07,0,-9.47401E-13,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.5819E-12,5.481E-13
"MODRA CM 0.25 Noise 2,2 DM 2","2.869E-08","0.8737","386","Litigated",6.9E-5,0,1,0.453451,1,1,1,1,0.144169,4.1276,5,0.439081,0.160994,0.147775,0.135949,0.125775,0.117256,0.110123,0.103927,0.0982007,1,1,0.0625011,0.0625011,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.13E-12,0.257318,9.075,9.82495,18.9,1.10005,999,999.922,0.1,0.175001,5.6226E-8,0.175001,0.0306262,1.92671E-08,0.855881,0.955881,5E-05,0.855831,3.16722E-07,0.855831,0,0.999999,0.125002,1.40056E-06,1.40112E-13,2.80224E-13,3.53089E-07,0,-9.47401E-13,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.5819E-12,5.481E-13
"MODRA CM 0.25 Noise 2,2 DM 2","2.869E-08","0.8737","386","Not Litigated",0.9999,1,2.77726E-11,0.500003,1.389E-11,0,1,2.77726E-11,4.00395E-12,4.50003,5,0.467061,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.00002E-05,1000,1000,3.47158E-13,2.777E-11,0,2.7773E-11,5.55453E-11,0,5.00002E-05,5.00002E-05,5.00002E-05,2.37687E-11,0,2.37687E-11,0,0,,0,0,0,3.53089E-07,0,0,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,1.3886E-11,0,1,1.38863E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 2","2.869E-08","0.8737","386","Settles",6.9E-5,0,1,0.453451,1,1,1,1,0.144169,4.1276,5,0.439081,0.160994,0.147775,0.135949,0.125775,0.117256,0.110123,0.103927,0.0982007,1,1,0.0625004,0.0625011,,,1,,,,,0,0,0,,9.075,9.82495,18.9,1.10005,999,999.922,0.1,0.175001,5.6226E-8,0.175001,0.0306262,1.92668E-08,0.855881,0.955881,5E-05,0.855831,3.16722E-07,0.855831,0,1,0.125002,0,0,0,3.53089E-07,0,-5.23669E-13,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 2","2.869E-08","0.8737","386","Tried",1E-16,0,1,0.480955,1,1,1,1,0.113754,4.34764,2.23026,0.770671,0.1419,0.134744,0.128553,0.123645,0.120159,0.117984,0.116803,0.116212,1,1,0.600833,0.259915,,,0,,,,,0,0,1,0.257318,9.43964,9.41034,18.85,1.15002,998.989,996.98,0.15,0.472961,0.134227,0.607188,0.773363,0.144294,0.886268,1.03627,2.23026E-05,0.886246,0.20826,0.677986,0,0,,0,0,0,0.232173,0,-8.16516E-14,0.107269,0.124995,0.137251,0.142635,0.140687,0.131797,0.117082,0.0982841,0.107269,0.124995,0.137251,0.142635,0.140687,0.131797,0.117082,0.0982841,1,1,0,0,0,0,0,0.742682,0.257318
"MODRA CM 0.25 Noise 2,2 DM 2","2.869E-08","0.8737","386","PWins",4E-17,0,1,0.533405,1,1,1,1,0.101738,4.76724,1.0343,0.942112,0.106203,0.109412,0.113715,0.119261,0.126013,0.133691,0.141825,0.14988,1,1,0.628067,0.327964,,,0,,,,,0,0,1,1,10.925,7.92499,18.85,1.15001,1000.16,988.351,0.15,1.65797,0,1.65797,2.99197,0,0.898272,1.04827,1.0343E-05,0.898262,0.375754,0.522507,0,0,,0,0,0,0.417034,0,2.36604E-15,0.0938857,0.113238,0.129182,0.139796,0.143631,0.139917,0.128804,0.111545,0.0938857,0.113238,0.129182,0.139796,0.143631,0.139917,0.128804,0.111545,1,1,0,0,0,0,0,0,1
