"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","453","All",1,0.999909,9.058E-05,0.5,6.01E-11,6.0098E-11,1,9.058E-05,9.99941E-06,4.5,2,0.8173,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.370191,0.370191,,,6.00979E-11,,,,,2.53827E-17,1.43016E-23,5.88E-17,0.460803,9.99991,9.99998,19.9999,0.00011058,1000,1000,2.40392E-11,1.378E-11,2.1492E-5,2.14925E-5,5.50152E-12,2.14925E-05,0.000100581,0.000100581,2.00002E-05,8.05806E-05,1.89461E-05,6.16344E-05,0,6.0098E-11,0.185096,2.53827E-17,1.43016E-23,5.07856E-24,0.237277,0,-7.39049E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,6.0098E-11,6.0098E-11,1,1.20244E-17,6.00979E-11,2.53827E-17,1.43016E-23,3.1698E-17,2.709E-17
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","453","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.817301,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","453","DisputeArises",9.1E-5,0,1,0.484631,6.6348E-7,6.6348E-07,1,1,0.110393,4.37705,2,0.804781,0.139467,0.133017,0.127513,0.123278,0.120464,0.118984,0.11854,0.118736,1,1,0.370191,0.370191,,,6.63479E-07,,,,,2.80224E-13,1.57889E-19,6.49E-13,0.460803,9,9.99998,19,1.00002,998.808,1000,2.65392E-07,1.5212E-7,0.237277,0.237277,6.07367E-08,0.237277,0.889627,0.889627,2E-05,0.889607,0.209164,0.680442,0,6.63479E-7,0.185096,2.80224E-13,1.57889E-19,5.60672E-20,0.237277,0,-1.90177E-13,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,6.63481E-7,6.6348E-07,0.999999,1.32749E-13,6.63479E-07,2.80224E-13,1.57889E-19,3.4995E-13,2.991E-13
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","453","PFiles",6E-11,0,1,0.493,1,1,1,1,0.099868,4.444,0.93535,0.92033,0.133418,0.12902,0.125365,0.122799,0.121516,0.121479,0.122426,0.123977,1,1,0.370191,0.370191,,,0.999998,,,,,4.22354E-07,2.37972E-13,9.782E-7,0.460803,8.9851,9.6149,18.6,1.40001,998.734,999.775,0.4,0.229272,0.371736,0.601007,0.0915425,0.369932,0.900141,1.30014,9.3535E-06,0.900132,0.339127,0.561005,0,0.999998,0.185096,4.22354E-07,2.37972E-13,8.45047E-14,0.376828,0,-1.77655E-12,0.104412,0.122491,0.135537,0.142037,0.141319,0.133527,0.119575,0.101101,0.104412,0.122491,0.135537,0.142037,0.141319,0.133527,0.119575,0.101101,1,1,0,2.0008E-07,0.999998,4.22354E-07,2.37972E-13,5.27445E-7,4.5076E-7
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","453","DAnswers",6E-11,0,1,0.493,1,1,1,1,0.099868,4.444,0.93535,0.92033,0.133418,0.12902,0.125365,0.122799,0.121516,0.121479,0.122426,0.123977,1,1,0.370191,0.370191,,,0.999999,,,,,4.22354E-07,2.37972E-13,9.782E-7,0.460803,8.9851,9.6149,18.6,1.40001,998.734,999.775,0.4,0.229272,0.371736,0.601007,0.0915425,0.369932,0.900141,1.30014,9.3535E-06,0.900132,0.339127,0.561005,0,0.999999,0.185096,4.22354E-07,2.37972E-13,8.45047E-14,0.376828,0,-1.7771E-12,0.104412,0.122491,0.135537,0.142037,0.141319,0.133527,0.119575,0.101101,0.104412,0.122491,0.135537,0.142037,0.141319,0.133527,0.119575,0.101101,1,1,0,0,0.999999,4.22354E-07,2.37972E-13,5.27445E-7,4.5076E-7
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","453","Litigated",6E-11,0,1,0.493,1,1,1,1,0.099868,4.444,0.93535,0.92033,0.133418,0.12902,0.125365,0.122799,0.121516,0.121479,0.122426,0.123977,1,1,0.370191,0.370191,,,0.999999,,,,,4.22354E-07,2.37972E-13,9.782E-7,0.460803,8.9851,9.6149,18.6,1.40001,998.734,999.775,0.4,0.229272,0.371736,0.601007,0.0915425,0.369932,0.900141,1.30014,9.3535E-06,0.900132,0.339127,0.561005,0,0.999999,0.185096,4.22354E-07,2.37972E-13,8.45047E-14,0.376828,0,-1.7771E-12,0.104412,0.122491,0.135537,0.142037,0.141319,0.133527,0.119575,0.101101,0.104412,0.122491,0.135537,0.142037,0.141319,0.133527,0.119575,0.101101,1,1,0,0,0.999999,4.22354E-07,2.37972E-13,5.27445E-7,4.5076E-7
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","453","Not Litigated",1,0.999909,9.05799E-05,0.5,1.202E-17,0,1,9.05799E-05,9.9994E-06,4.5,2,0.8173,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,1000,1000,0,0,2.1492E-5,2.14925E-5,0,2.14925E-05,0.000100581,0.000100581,2.00002E-05,8.05805E-05,1.89461E-05,6.16344E-05,0,0,,0,0,0,0.237276,0,-3.0283E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,1.2024E-17,0,1,1.20244E-17,0,0,0,0,0
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","453","Settles",6E-11,0,1,0.493,1,1,1,1,0.099868,4.444,0.93535,0.92033,0.133418,0.12902,0.125365,0.122799,0.121516,0.121479,0.122426,0.123977,1,1,0.370191,0.370191,,,1,,,,,0,0,0,,8.9851,9.6149,18.6,1.40001,998.734,999.775,0.4,0.229272,0.371736,0.601007,0.0915424,0.369932,0.900141,1.30014,9.3535E-06,0.900132,0.339127,0.561005,0,1,0.185096,0,0,0,0.376828,0,-8.25114E-13,0.104412,0.122491,0.135537,0.142037,0.141319,0.133527,0.119575,0.101101,0.104412,0.122491,0.135537,0.142037,0.141319,0.133527,0.119575,0.101101,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","453","Tried",6E-17,0,1,0.496613,1,1,1,1,0.0953236,4.47291,0.475671,0.970221,0.130806,0.127295,0.124437,0.122592,0.121971,0.122556,0.124103,0.12624,1,1,0.64416,0.358446,,,0,,,,,0,0,1,0.460803,8.9304,9.46959,18.4,1.6,998.406,999.577,0.6,0.283878,0.452808,0.736686,0.177166,0.496332,0.904681,1.50468,4.75671E-06,0.904676,0.39524,0.509436,0,0,,0,0,0,0.437082,0,4.38613E-14,0.103546,0.121734,0.135022,0.14186,0.141514,0.134051,0.120326,0.101947,0.103546,0.121734,0.135022,0.14186,0.141514,0.134051,0.120326,0.101947,1,1,0,0,0,0,0,0.539197,0.460803
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","453","PWins",3E-17,0,1,0.533039,1,1,1,1,0.094729,4.76432,0.396243,1.0095,0.106569,0.109678,0.113817,0.119181,0.125788,0.133414,0.141631,0.149922,1,1,0.648416,0.362701,,,0,,,,,0,0,1,1,9.2,9.2,18.4,1.6,999.262,999.262,0.6,0.399314,0.400686,0.8,0.319451,0.320549,0.905275,1.50527,3.96243E-06,0.905271,0.453284,0.451987,0,0,,0,0,0,0.500858,0,-4.76153E-14,0.0941012,0.113421,0.129301,0.139829,0.143576,0.139788,0.128629,0.111355,0.0941012,0.113421,0.129301,0.139829,0.143576,0.139788,0.128629,0.111355,1,1,0,0,0,0,0,0,1
