"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 2,2 DM 0.5","6.593E-08","0.7979","392","All",1,0.999925,7.5324E-05,0.5,9.166E-11,9.16568E-11,1,7.5324E-05,1.00023E-05,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.336167,0.336167,,,9.16567E-11,,,,,2.11076E-17,2.35728E-23,1.07E-16,0.339478,9.99992,9.99996,19.9999,0.000115324,1000,1000,9.16569E-12,1.322E-11,2.018E-11,3.3399E-11,3.10913E-12,1.671E-11,0.000105322,0.000105322,4.00002E-05,6.53216E-05,2.19802E-11,6.53216E-05,0,9.1657E-11,0.168083,2.11076E-17,2.35728E-23,4.2232E-24,3.25315E-07,0,-4.25435E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,9.1657E-11,9.16568E-11,1,1.83387E-17,9.16567E-11,2.11076E-17,2.35728E-23,7.085E-17,3.641E-17
"MODRA CM 0.25 Noise 2,2 DM 0.5","6.593E-08","0.7979","392","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,3.04506E-15,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 0.5","6.593E-08","0.7979","392","DisputeArises",7.5E-5,0,1,0.464616,1.2168E-6,1.21683E-06,1,1,0.132791,4.21693,4,0.568163,0.15346,0.142517,0.132855,0.124756,0.118278,0.113218,0.109184,0.105733,1,1,0.336167,0.336167,,,1.21683E-06,,,,,2.80224E-13,3.12953E-19,1.42E-12,0.339478,9,9.99996,19,1.00004,998.808,1000,1.21684E-07,1.7546E-7,2.6794E-7,4.43402E-7,4.12768E-08,2.21842E-07,0.867249,0.867249,4E-05,0.867209,2.91809E-07,0.867209,0,1.21683E-6,0.168083,2.80224E-13,3.12953E-19,5.60672E-20,3.25315E-07,0,-3.85365E-13,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,1.21683E-6,1.21683E-06,0.999999,2.43464E-13,1.21683E-06,2.80224E-13,3.12953E-19,9.406E-13,4.834E-13
"MODRA CM 0.25 Noise 2,2 DM 0.5","6.593E-08","0.7979","392","PFiles",9E-11,0,1,0.485122,1,1,1,1,0.109147,4.38097,1.81067,0.820904,0.139008,0.13277,0.127432,0.123323,0.120599,0.119174,0.118754,0.11894,1,1,0.336167,0.336167,,,0.999998,,,,,2.30289E-07,2.57186E-13,1.17E-06,0.339478,9.11808,9.7819,18.9,1.10002,999.081,999.894,0.1,0.144197,0.220193,0.36439,0.0339215,0.18231,0.890871,0.990872,1.81067E-05,0.890853,0.239809,0.651044,0,0.999998,0.168083,2.30289E-07,2.57186E-13,4.60763E-14,0.267345,0,-2.25093E-12,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,1,1,0,2.0008E-07,0.999998,2.30289E-07,2.57186E-13,7.72989E-7,3.9728E-7
"MODRA CM 0.25 Noise 2,2 DM 0.5","6.593E-08","0.7979","392","DAnswers",9E-11,0,1,0.485122,1,1,1,1,0.109147,4.38097,1.81067,0.820904,0.139008,0.13277,0.127432,0.123323,0.120599,0.119174,0.118754,0.11894,1,1,0.336167,0.336167,,,0.999999,,,,,2.30289E-07,2.57186E-13,1.17E-06,0.339478,9.11808,9.7819,18.9,1.10002,999.081,999.894,0.1,0.144197,0.220193,0.36439,0.0339214,0.18231,0.890871,0.990872,1.81067E-05,0.890853,0.239809,0.651044,0,0.999999,0.168083,2.30289E-07,2.57186E-13,4.60763E-14,0.267345,0,-2.23995E-12,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,1,1,0,0,0.999999,2.30289E-07,2.57186E-13,7.72989E-7,3.9728E-7
"MODRA CM 0.25 Noise 2,2 DM 0.5","6.593E-08","0.7979","392","Litigated",9E-11,0,1,0.485122,1,1,1,1,0.109147,4.38097,1.81067,0.820904,0.139008,0.13277,0.127432,0.123323,0.120599,0.119174,0.118754,0.11894,1,1,0.336167,0.336167,,,0.999999,,,,,2.30289E-07,2.57186E-13,1.17E-06,0.339478,9.11808,9.7819,18.9,1.10002,999.081,999.894,0.1,0.144197,0.220193,0.36439,0.0339214,0.18231,0.890871,0.990872,1.81067E-05,0.890853,0.239809,0.651044,0,0.999999,0.168083,2.30289E-07,2.57186E-13,4.60763E-14,0.267345,0,-2.23995E-12,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,1,1,0,0,0.999999,2.30289E-07,2.57186E-13,7.72989E-7,3.9728E-7
"MODRA CM 0.25 Noise 2,2 DM 0.5","6.593E-08","0.7979","392","Not Litigated",1,0.999925,7.53239E-05,0.5,1.834E-17,0,1,7.53239E-05,1.00023E-05,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000115324,1000,1000,0,0,0,0,0,0,0.000105322,0.000105322,4.00002E-05,6.53216E-05,0,6.53216E-05,0,0,,0,0,0,1.30178E-13,0,0,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,1.8339E-17,0,1,1.83387E-17,0,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 0.5","6.593E-08","0.7979","392","Settles",9E-11,0,1,0.485122,1,1,1,1,0.109147,4.38097,1.81067,0.820904,0.139008,0.13277,0.127432,0.123323,0.120599,0.119174,0.118754,0.11894,1,1,0.336167,0.336167,,,1,,,,,0,0,0,,9.11808,9.7819,18.9,1.10002,999.081,999.894,0.1,0.144197,0.220193,0.36439,0.0339214,0.18231,0.890871,0.990871,1.81067E-05,0.890853,0.239809,0.651044,0,1,0.168083,0,0,0,0.267345,0,-1.34624E-12,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,0.106285,0.124131,0.136658,0.142426,0.140903,0.132394,0.117944,0.0992595,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 0.5","6.593E-08","0.7979","392","Tried",1E-16,0,1,0.489157,1,1,1,1,0.104494,4.41325,1.37984,0.870639,0.136164,0.130852,0.126365,0.123041,0.121055,0.120346,0.120637,0.121539,1,1,0.611482,0.29425,,,0,,,,,0,0,1,0.339478,9.09474,9.75525,18.85,1.15001,998.929,999.843,0.15,0.146801,0.270009,0.41681,0.0660936,0.247744,0.89552,1.04552,1.37984E-05,0.895506,0.287,0.608506,0,0,,0,0,0,0.319954,0,-6.51340E-14,0.105328,0.123293,0.136084,0.142226,0.141115,0.132973,0.118779,0.100203,0.105328,0.123293,0.136084,0.142226,0.141115,0.132973,0.118779,0.100203,1,1,0,0,0,0,0,0.660522,0.339478
"MODRA CM 0.25 Noise 2,2 DM 0.5","6.593E-08","0.7979","392","PWins",4E-17,0,1,0.533563,1,1,1,1,0.10004,4.76851,0.89177,0.958094,0.10617,0.109366,0.113652,0.119188,0.12595,0.133675,0.141901,0.150099,1,1,0.629473,0.328551,,,0,,,,,0,0,1,1,9.425,9.42499,18.85,1.15001,999.597,999.597,0.15,0.324519,0.250481,0.575,0.186598,0.144027,0.899968,1.04997,8.9177E-06,0.89996,0.3925,0.50746,0,0,,0,0,0,0.435619,0,-2.07912E-14,0.0938781,0.113228,0.129171,0.139788,0.143629,0.139923,0.128818,0.111566,0.0938781,0.113228,0.129171,0.139788,0.143629,0.139923,0.128818,0.111566,1,1,0,0,0,0,0,0,1
