"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","All",1,0.999925,7.5324E-05,0.5,7.5324E-5,7.53239E-05,1,7.5324E-05,1.00023E-05,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625013,0.0625008,,,7.53238E-05,,,,,5.87576E-17,2.37105E-17,1.81E-10,0.175188,9.99993,9.99995,19.9999,0.000122857,9.99993,9.99995,7.5324E-06,1.3182E-5,1.391E-11,1.31818E-5,2.30701E-06,1.49535E-11,0.000105322,0.000112854,4.00002E-05,6.53216E-05,2.19802E-11,6.53216E-05,0,7.53238E-5,0.125001,5.87576E-17,2.37105E-17,1.12987E-23,3.25315E-07,0,-1.92433E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,7.5324E-05,7.53239E-05,0.999925,1.50708E-11,7.53238E-05,5.87576E-17,2.37105E-17,1.4947E-10,3.175E-11
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,3.04506E-15,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","DisputeArises",7.5E-5,0,1,0.464616,1,1,1,1,0.132791,4.21693,4,0.568163,0.15346,0.142517,0.132855,0.124756,0.118278,0.113218,0.109184,0.105733,1,1,0.0625013,0.0625008,,,0.999997,,,,,7.80065E-13,3.1478E-13,2.406E-6,0.175188,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.175001,1.8467E-7,0.175002,0.0306278,1.98523E-07,0.867249,0.967249,4E-05,0.867209,2.91809E-07,0.867209,0,0.999997,0.125001,7.80065E-13,3.1478E-13,1.50001E-19,3.25315E-07,0,-1.34583E-12,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,1,1,2.0008E-07,2.0008E-07,0.999997,7.80065E-13,3.1478E-13,1.98437E-6,4.2147E-7
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","PFiles",7.5E-5,0,1,0.464616,1,1,1,1,0.132791,4.21693,4,0.568163,0.15346,0.142517,0.132855,0.124756,0.118278,0.113218,0.109184,0.105733,1,1,0.0625013,0.0625008,,,0.999997,,,,,7.80065E-13,3.1478E-13,2.406E-6,0.175188,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.175002,1.8467E-7,0.175002,0.0306278,1.98523E-07,0.867249,0.967249,4E-05,0.867209,2.91809E-07,0.867209,0,0.999997,0.125001,7.80065E-13,3.1478E-13,1.50001E-19,3.25315E-07,0,-1.31552E-12,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,1,1,0,2.0008E-07,0.999997,7.80065E-13,3.1478E-13,1.98437E-6,4.2147E-7
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","DAnswers",7.5E-5,0,1,0.464616,1,1,1,1,0.132791,4.21693,4,0.568163,0.15346,0.142517,0.132855,0.124756,0.118278,0.113218,0.109184,0.105733,1,1,0.0625013,0.0625008,,,0.999998,,,,,7.80065E-13,3.1478E-13,2.406E-6,0.175188,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.175001,1.8467E-7,0.175001,0.030627,1.98523E-07,0.867249,0.967249,4E-05,0.867209,2.91809E-07,0.867209,0,0.999998,0.125001,7.80065E-13,3.1478E-13,1.50001E-19,3.25315E-07,0,-1.27521E-12,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,1,1,0,0,0.999998,7.80065E-13,3.1478E-13,1.98437E-6,4.2147E-7
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","Litigated",7.5E-5,0,1,0.464616,1,1,1,1,0.132791,4.21693,4,0.568163,0.15346,0.142517,0.132855,0.124756,0.118278,0.113218,0.109184,0.105733,1,1,0.0625013,0.0625008,,,0.999998,,,,,7.80065E-13,3.1478E-13,2.406E-6,0.175188,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.175001,1.8467E-7,0.175001,0.030627,1.98523E-07,0.867249,0.967249,4E-05,0.867209,2.91809E-07,0.867209,0,0.999998,0.125001,7.80065E-13,3.1478E-13,1.50001E-19,3.25315E-07,0,-1.27521E-12,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,1,1,0,0,0.999998,7.80065E-13,3.1478E-13,1.98437E-6,4.2147E-7
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","Not Litigated",0.9999,1,3.01439E-11,0.500003,1.507E-11,0,1,3.01439E-11,4.00284E-12,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,3.76799E-13,3.014E-11,0,3.0144E-11,6.02878E-11,0,4.00002E-05,4.00002E-05,4.00002E-05,2.61411E-11,0,2.61411E-11,0,0,,0,0,0,3.25315E-07,0,6.00097E-15,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,1.5072E-11,0,1,1.5072E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","Settles",7.5E-5,0,1,0.464616,1,1,1,1,0.132791,4.21693,4,0.568163,0.15346,0.142517,0.132855,0.124756,0.118278,0.113218,0.109184,0.105733,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.175001,1.189E-13,0.175001,0.0306257,8.16891E-14,0.867249,0.967249,4E-05,0.867209,6.9229E-09,0.867209,0,1,0.125001,0,0,0,7.61512E-09,0,-5.95775E-08,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,0.111146,0.128393,0.139574,0.143443,0.139828,0.129449,0.113702,0.0944656,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","Tried",2E-10,0,1,0.474329,1,1,1,1,0.121032,4.29464,2.91174,0.693402,0.146657,0.137936,0.130289,0.124035,0.119303,0.115972,0.113709,0.112099,1,1,0.59294,0.106123,,,0,,,,,0,0,1,0.175188,9.27538,9.5746,18.85,1.15003,9.27538,9.5746,0.15,0.359371,0.07676,0.436131,0.567486,0.082517,0.878997,1.029,2.91174E-05,0.878968,0.118414,0.760554,0,0,,0,0,0,0.132054,0,0.0247633,0.108458,0.125812,0.137425,0.141981,0.141038,0.131556,0.11639,0.0973407,0.109217,0.126849,0.138764,0.143613,0.141038,0.131556,0.11639,0.0925731,1,1,0,0,0,0,0,0.824812,0.175188
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","PWins",3E-11,0,1,0.531746,1,1,1,1,0.107367,4.75396,1.51464,0.888043,0.107206,0.110212,0.114259,0.119492,0.125888,0.133202,0.140995,0.148746,1,1,0.644831,0.174491,,,0,,,,,0,0,1,1,10.925,7.92498,18.85,1.15002,10.925,7.92498,0.15,1.7288,0,1.7288,3.21511,0,0.892648,1.04265,1.51464E-05,0.892633,0.311842,0.580791,0,0,,0,0,0,0.346195,0,0.0777066,0.0929593,0.111702,0.126876,0.136639,0.145811,0.14204,0.130752,0.113221,0.0952603,0.114918,0.13112,0.141909,0.145811,0.14204,0.130752,0.0981895,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","DWins",1E-10,0,1,0.462134,1,1,1,1,0.123934,4.19707,3.20848,0.65206,0.155037,0.143825,0.133694,0.125,0.117904,0.112312,0.107914,0.104315,1,1,0.581919,0.0916021,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92497,0.15,0.0685072,0.0930636,0.161571,0.00513804,0.100043,0.876098,1.0261,3.20848E-05,0.876066,0.0773307,0.798735,0,0,,0,0,0,0.0865708,0,0.0135183,0.111749,0.128809,0.139665,0.143116,0.140025,0.129329,0.113339,0.0939677,0.112182,0.129383,0.140388,0.143974,0.140025,0.129329,0.113339,0.0913801,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","Abandoned",8E-17,0,1,0.455708,1,1,1,1,0.14185,4.14566,4.87661,0.439577,0.159116,0.146628,0.135456,0.125838,0.117761,0.110949,0.104951,0.099302,1,1,0.561204,0.0825904,,,0,,,,,0.712489,0.287511,0,,9.52502,9.37493,18.9,1.10005,9.52502,9.37493,0.1,0.61057,0.0115291,0.6221,1.16692,0.0121055,0.858199,0.958199,4.87661E-05,0.85815,0.0224472,0.835703,0,0,,0.712489,0.287511,1.37007E-07,0.0248824,0,0.0592608,0.11086,0.127861,0.138653,0.141888,0.141918,0.130617,0.114029,0.0941742,0.11566,0.131048,0.141835,0.14402,0.139566,0.126894,0.110633,0.0903435,1,1,0,0,0,0.712489,0.287511,0,0
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","PrecPower1",0.125,0.999908,9.24737E-05,0.0625,9.2474E-5,9.24737E-05,1,9.24737E-05,1.02443E-05,1,4,0.296836,1,0,0,0,0,0,0,0,1,1,0.0625012,0.0625008,,,9.24734E-05,,,,,7.6896E-17,2.80794E-17,2.13E-10,0.128061,9.99991,9.99994,19.9999,0.000141721,9.99991,9.99994,9.24738E-06,1.6183E-5,0,1.6183E-05,2.83225E-06,0,0.00012223,0.000131477,4.00002E-05,8.22294E-05,0,8.22294E-05,0,9.24734E-5,0.125001,7.6896E-17,2.80794E-17,1.48722E-23,0,0,1.11628,0.120118,0.136274,0.144979,0.145337,0.137843,0.124,0.10585,0.0855983,0.224717,0.214093,0.18514,0.145321,0.103536,0.0669546,0.0393005,0.0209382,9.24737E-5,9.24737E-05,0.999908,1.85021E-11,9.24734E-05,7.6896E-17,2.80794E-17,1.8539E-10,2.723E-11
"Risk Neutral CM 0.25 Noise 2,2 DM 2","2.221E-08","0.7634","562","PrecPower2",0.125,0.999914,8.58794E-05,0.1875,8.5879E-5,8.58794E-05,1,8.58794E-05,1.00241E-05,2,4,0.377324,0,1,0,0,0,0,0,0,1,1,0.0625012,0.0625008,,,8.58792E-05,,,,,7.03993E-17,2.63374E-17,2E-10,0.139976,9.99992,9.99994,19.9999,0.000134468,9.99992,9.99994,8.58795E-06,1.5029E-5,0,1.5029E-05,2.6303E-06,0,0.000115855,0.000124443,4.00002E-05,7.58553E-05,0,7.58553E-05,0,8.58792E-5,0.125001,7.03993E-17,2.63374E-17,1.35929E-23,0,0,0.826843,0.115556,0.132315,0.142312,0.144457,0.138899,0.126753,0.109751,0.0899567,0.179434,0.188339,0.179434,0.155169,0.121796,0.0867747,0.0561157,0.0329383,8.58794E-5,8.58794E-05,0.999914,1.71828E-11,8.58792E-05,7.03993E-17,2.63374E-17,1.7198E-10,2.799E-11
