"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 2,2 FSM 1","8.884E-08","0.9149","627","All",1,0.9999,9.97911E-05,0.5,4.197E-11,1.99662E-11,1,9.97911E-05,9.99895E-06,4.5,1,0.921114,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625009,0.0625009,,,1.99662E-11,,,,,2.79638E-17,8.96484E-24,5.6E-24,0.383857,9.9999,9.99999,19.9999,0.000109791,1000,1000,1.01873E-11,1.432E-11,3.67E-05,3.66999E-5,1.18749E-11,3.66999E-05,9.97924E-05,9.97924E-05,1.00002E-05,8.97921E-05,3.29211E-05,5.68711E-05,0,1.9966E-11,0.0625005,2.79638E-17,8.96484E-24,5.59501E-24,0.367767,0,-1.31588E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,4.1975E-11,1.99662E-11,1,2.20086E-11,1.99662E-11,2.79638E-17,8.96484E-24,3.4473E-24,2.148E-24
"MODRA CM 1 Noise 2,2 FSM 1","8.884E-08","0.9149","627","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921114,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102735,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 2,2 FSM 1","8.884E-08","0.9149","627","DisputeArises",0.0001,0,1,0.492905,4.2063E-7,2.0008E-07,1,1,0.100199,4.44324,1,0.914869,0.133513,0.129068,0.125377,0.122786,0.121487,0.12144,0.122385,0.123942,1,1,0.0625009,0.0625009,,,2.0008E-07,,,,,2.80224E-13,8.98361E-20,5.61E-20,0.383857,9,9.99999,19,1.00001,998.808,1000,1.02087E-07,1.4349E-7,0.367767,0.367768,1.18998E-07,0.367767,0.899811,0.899811,1E-05,0.899801,0.3299,0.569901,0,2.0008E-07,0.0625005,2.80224E-13,8.98361E-20,5.60672E-20,0.367767,0,-1.02567E-13,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,4.20627E-7,2.0008E-07,1,2.20547E-07,2.0008E-07,2.80224E-13,8.98361E-20,3.4545E-20,2.152E-20
"MODRA CM 1 Noise 2,2 FSM 1","8.884E-08","0.9149","627","PFiles",4E-11,0,1,0.496613,1,0.475671,1,1,0.0953236,4.47291,0.475673,0.97022,0.130806,0.127295,0.124437,0.122592,0.121971,0.122556,0.124103,0.12624,1,1,0.0625009,0.0625009,,,0.475671,,,,,6.66205E-07,2.13577E-13,1.33E-13,0.383857,9.40649,9.3508,18.7573,1.24271,999.204,999.314,0.242701,0.341127,0.225205,0.566331,0.282906,0.228973,0.904681,1.14738,4.75673E-06,0.904676,0.39524,0.509437,0,0.475671,0.0625005,6.66205E-07,2.13577E-13,1.33294E-13,0.437082,0,-9.95395E-13,0.103546,0.121734,0.135022,0.14186,0.141514,0.134051,0.120326,0.101947,0.103546,0.121734,0.135022,0.14186,0.141514,0.134051,0.120326,0.101947,1,0.475671,0,0.524329,0.475671,6.66205E-07,2.13577E-13,8.2128E-14,5.117E-14
"MODRA CM 1 Noise 2,2 FSM 1","8.884E-08","0.9149","627","DAnswers",2E-11,0,1,0.492905,1,1,1,1,0.100199,4.44324,1,0.914869,0.133513,0.129068,0.125377,0.122786,0.121487,0.12144,0.122385,0.123942,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40056E-06,4.49001E-13,2.8E-13,0.383857,8.8625,9.73749,18.6,1.40001,998.372,999.871,0.4,0.165961,0.418335,0.584297,0.0435651,0.475856,0.899811,1.29981,1E-05,0.899801,0.3299,0.569901,0,0.999999,0.0625005,1.40056E-06,4.49001E-13,2.80224E-13,0.367767,0,-8.51504E-13,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,0,0,0.999999,1.40056E-06,4.49001E-13,1.7266E-13,1.076E-13
"MODRA CM 1 Noise 2,2 FSM 1","8.884E-08","0.9149","627","Litigated",2E-11,0,1,0.492905,1,1,1,1,0.100199,4.44324,1,0.914869,0.133513,0.129068,0.125377,0.122786,0.121487,0.12144,0.122385,0.123942,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40056E-06,4.49001E-13,2.8E-13,0.383857,8.8625,9.73749,18.6,1.40001,998.372,999.871,0.4,0.165961,0.418335,0.584297,0.0435651,0.475856,0.899811,1.29981,1E-05,0.899801,0.3299,0.569901,0,0.999999,0.0625005,1.40056E-06,4.49001E-13,2.80224E-13,0.367767,0,-8.51504E-13,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,0,0,0.999999,1.40056E-06,4.49001E-13,1.7266E-13,1.076E-13
"MODRA CM 1 Noise 2,2 FSM 1","8.884E-08","0.9149","627","Not Litigated",1,0.9999,9.97911E-05,0.5,2.201E-11,0,1,9.97911E-05,9.99895E-06,4.5,1,0.921114,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,1000,1000,2.20086E-12,1.101E-11,3.67E-05,3.66999E-5,1.10051E-11,3.66999E-05,9.97924E-05,9.97924E-05,1.00002E-05,8.97921E-05,3.29211E-05,5.68711E-05,0,0,,0,0,0,0.367767,0,-1.03674E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,2.2009E-11,0,1,2.20086E-11,0,0,0,0,0
"MODRA CM 1 Noise 2,2 FSM 1","8.884E-08","0.9149","627","Settles",2E-11,0,1,0.492905,1,1,1,1,0.100199,4.44324,1,0.914869,0.133513,0.129068,0.125377,0.122786,0.121487,0.12144,0.122385,0.123942,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,8.8625,9.73749,18.6,1.40001,998.372,999.871,0.4,0.165961,0.418335,0.584297,0.0435651,0.475856,0.899811,1.29981,1E-05,0.899801,0.3299,0.569901,0,1,0.0625005,0,0,0,0.367767,0,-4.93505E-13,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 2,2 FSM 1","8.884E-08","0.9149","627","Tried",6E-24,0,1,0.492905,1,1,1,1,0.100199,4.44324,1,0.914869,0.133513,0.129068,0.125377,0.122786,0.121487,0.12144,0.122385,0.123942,1,1,0.5625,0.0625003,,,0,,,,,0,0,1,0.383857,9.01417,9.38582,18.4,1.60001,997.295,998.315,0.6,0.450354,0.326321,0.776675,0.622276,0.522113,0.899811,1.49981,1E-05,0.899801,0.3299,0.569901,0,0,,0,0,0,0.367767,0,-2.84892E-13,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,1,1,0,0,0,0,0,0.616143,0.383857
"MODRA CM 1 Noise 2,2 FSM 1","8.884E-08","0.9149","627","PWins",2E-24,0,1,0.534257,1,1,1,1,0.100562,4.77406,1,0.949797,0.105846,0.10905,0.113389,0.119024,0.125925,0.133824,0.142256,0.150686,1,1,0.5625,0.0625003,,,0,,,,,0,0,1,1,10,8.39999,18.4,1.60001,1000,995.609,0.6,1.17323,0,1.17323,1.62111,0,0.899448,1.49945,1E-05,0.899438,0.38281,0.516628,0,0,,0,0,0,0.426766,0,-1.87859E-13,0.0936995,0.113064,0.129052,0.139738,0.143661,0.140033,0.128988,0.111765,0.0936995,0.113064,0.129052,0.139738,0.143661,0.140033,0.128988,0.111765,1,1,0,0,0,0,0,0,1
