"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN High Noise DM 0.5","0","NaN","442","All",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.937498,0.937498,,,2.20086E-11,,,,,3.35673E-23,3.08243E-17,6.17E-24,0.530607,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.75E-05,4.9498E-5,7.69988E-5,1.37502E-05,4.45485E-05,0.0001,0.000144,2.56102E-10,9.99999E-05,4.99988E-05,5.00011E-05,0,2.2009E-11,0.468749,3.35673E-23,3.08243E-17,6.16733E-24,0.499988,0,4.24733E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00011,2.20086E-11,0.99989,0.000109999,2.20086E-11,3.35673E-23,3.08243E-17,2.8949E-24,3.272E-24
"Risk Neutral CM 4 CN High Noise DM 0.5","0","NaN","442","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.02079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,10,10,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 CN High Noise DM 0.5","0","NaN","442","DisputeArises",0.0001,0,1,0.499995,1,2.0008E-07,1,1,0.0909009,4.49996,3.62896E-06,1.02027,0.130193,0.125912,0.122739,0.121167,0.121162,0.122729,0.125904,0.130193,1,1,0.937498,0.937498,,,2.0008E-07,,,,,3.0516E-19,2.80224E-13,5.61E-20,0.530607,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.250006,0.44999,0.699995,0.125003,0.404991,0.909099,1.3091,3.62896E-11,0.909099,0.454539,0.45456,0,2.0008E-07,0.468749,3.0516E-19,2.80224E-13,5.60672E-20,0.499988,0,-5.82326E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,2.0008E-07,2.0008E-07,1,2.0008E-07,3.0516E-19,2.80224E-13,2.6318E-20,2.975E-20
"Risk Neutral CM 4 CN High Noise DM 0.5","0","NaN","442","PFiles",0.0001,0,1,0.499995,1,2.0008E-07,1,1,0.0909009,4.49996,3.62896E-06,1.02027,0.130193,0.125912,0.122739,0.121167,0.121162,0.122729,0.125904,0.130193,1,1,0.937498,0.937498,,,2.0008E-07,,,,,3.0516E-19,2.80224E-13,5.61E-20,0.530607,9.1,9.5,18.6,1.4,9.1,9.5,0.4,0.250006,0.44999,0.699996,0.125003,0.404991,0.909099,1.3091,3.62896E-11,0.909099,0.454539,0.45456,0,2.0008E-07,0.468749,3.0516E-19,2.80224E-13,5.60672E-20,0.499988,0,-4.09247E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,2.0008E-07,0,1,2.0008E-07,3.0516E-19,2.80224E-13,2.6318E-20,2.975E-20
"Risk Neutral CM 4 CN High Noise DM 0.5","0","NaN","442","DAnswers",2E-11,0,1,0.499995,1,1,1,1,0.0909009,4.49996,3.62896E-06,1.02027,0.130193,0.125912,0.122739,0.121167,0.121162,0.122729,0.125904,0.130193,1,1,0.937498,0.937498,,,0.999999,,,,,1.52519E-12,1.40056E-06,2.8E-13,0.530607,8.66875,8.73125,17.4,2.6,8.66875,8.73125,1.6,0.768761,0.66561,1.43437,0.840993,0.886093,0.909099,2.5091,3.62896E-11,0.909099,0.454539,0.45456,0,0.999999,0.468749,1.52519E-12,1.40056E-06,2.80224E-13,0.499988,0,-4.02106E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.52519E-12,1.40056E-06,1.3154E-13,1.487E-13
"Risk Neutral CM 4 CN High Noise DM 0.5","0","NaN","442","Litigated",2E-11,0,1,0.499995,1,1,1,1,0.0909009,4.49996,3.62896E-06,1.02027,0.130193,0.125912,0.122739,0.121167,0.121162,0.122729,0.125904,0.130193,1,1,0.937498,0.937498,,,0.999999,,,,,1.52519E-12,1.40056E-06,2.8E-13,0.530607,8.66875,8.73125,17.4,2.6,8.66875,8.73125,1.6,0.768761,0.66561,1.43437,0.840993,0.886093,0.909099,2.5091,3.62896E-11,0.909099,0.454539,0.45456,0,0.999999,0.468749,1.52519E-12,1.40056E-06,2.80224E-13,0.499988,0,-4.02106E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.52519E-12,1.40056E-06,1.3154E-13,1.487E-13
"Risk Neutral CM 4 CN High Noise DM 0.5","0","NaN","442","Not Litigated",1,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.75E-05,4.9498E-5,7.69987E-5,1.37502E-05,4.45485E-05,0.0001,0.000144,2.56102E-10,9.99999E-05,4.99988E-05,5.00011E-05,0,0,,0,0,0,0.499988,0,4.13186E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 CN High Noise DM 0.5","0","NaN","442","Settles",2E-11,0,1,0.499995,1,1,1,1,0.0909009,4.49996,3.62896E-06,1.02027,0.130193,0.125912,0.122739,0.121167,0.121162,0.122729,0.125904,0.130193,1,1,0.937498,0.937499,,,1,,,,,0,0,0,,8.66875,8.73125,17.4,2.6,8.66875,8.73125,1.6,0.768761,0.66561,1.43437,0.840993,0.886093,0.909099,2.5091,3.62896E-11,0.909099,0.454539,0.45456,0,1,0.468749,0,0,0,0.499988,0,-2.11996E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 CN High Noise DM 0.5","0","NaN","442","Tried",6E-24,0,1,0.499995,1,1,1,1,0.0909009,4.49996,3.62896E-06,1.02027,0.130193,0.125912,0.122739,0.121167,0.121162,0.122729,0.125904,0.130193,1,1,0.937499,0.4375,,,0,,,,,0,0,1,0.530607,8.0653,8.5347,16.6,3.4,8.0653,8.5347,2.4,0.965315,0.95322,1.91854,1.21589,1.8476,0.909099,3.3091,3.62896E-11,0.909099,0.454539,0.45456,0,0,,0,0,0,0.499988,0,-2.26321E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0,0,0,0.469393,0.530607
"Risk Neutral CM 4 CN High Noise DM 0.5","0","NaN","442","PWins",3E-24,0,1,0.534442,1,1,1,1,0.0909008,4.77553,4.87201E-07,1.05044,0.107656,0.109147,0.112349,0.117691,0.124809,0.133215,0.142627,0.152506,1,1,0.9375,0.4375,,,0,,,,,0,0,1,1,8.3,8.3,16.6,3.4,8.3,8.3,2.4,1.14684,0.940367,2.08721,1.56242,1.59862,0.909099,3.3091,4.87201E-12,0.909099,0.502875,0.406225,0,0,,0,0,0,0.553157,0,-7.50823E-14,0.0879021,0.112002,0.124254,0.131052,0.138791,0.145992,0.142332,0.117674,0.0879021,0.112002,0.124254,0.131052,0.138791,0.145992,0.142332,0.117674,1,1,0,0,0,0,0,0,1
