"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN High Noise LT 1.2","2.506E-08","0.7276","397","All",1,0.999909,9.058E-05,0.5,9.058E-05,9.05799E-05,1,9.058E-05,9.99872E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625008,0.0625008,,,9.05798E-05,,,,,2.23719E-11,2.31446E-17,1.04E-10,0.0801537,9.99991,9.99997,19.9999,0.000119638,1000,1000,9.058E-06,1.019E-05,6.325E-12,1.01903E-5,1.14645E-06,4.93552E-12,0.000100581,0.000109639,2.00002E-05,8.05812E-05,7.377149999999999E-12,8.05812E-05,0,9.05798E-5,0.0625004,2.23719E-11,2.31446E-17,4.47618E-18,8.99833E-08,0,-3.45526E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.05799E-5,9.05799E-05,0.999909,1.81232E-11,9.05798E-05,2.23719E-11,2.31446E-17,9.6115E-11,8.375E-12
"MODRA CM 0.25 CN High Noise LT 1.2","2.506E-08","0.7276","397","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.817301,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,2.13374E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN High Noise LT 1.2","2.506E-08","0.7276","397","DisputeArises",9.1E-5,0,1,0.484318,1,1,1,1,0.110386,4.37455,2,0.804455,0.141749,0.133362,0.126613,0.121924,0.119131,0.11809,0.118705,0.120426,1,1,0.0625008,0.0625008,,,0.999998,,,,,2.46985E-07,2.55515E-13,1.154E-6,0.0801537,9.0125,9.88748,18.9,1.10002,998.842,999.953,0.1,0.112501,6.9829E-8,0.112501,0.0126568,5.4488E-08,0.889634,0.989634,2E-05,0.889614,8.14435E-08,0.889614,0,0.999998,0.0625004,2.46985E-07,2.55515E-13,4.94168E-14,8.99833E-08,0,-4.58494E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,2.0008E-07,2.0008E-07,0.999998,2.46985E-07,2.55515E-13,1.06111E-6,9.2463E-8
"MODRA CM 0.25 CN High Noise LT 1.2","2.506E-08","0.7276","397","PFiles",9.1E-5,0,1,0.484318,1,1,1,1,0.110386,4.37455,2,0.804455,0.141749,0.133362,0.126613,0.121924,0.119131,0.11809,0.118705,0.120426,1,1,0.0625008,0.0625008,,,0.999998,,,,,2.46985E-07,2.55515E-13,1.154E-6,0.0801537,9.0125,9.88748,18.9,1.10002,998.842,999.953,0.1,0.112501,6.9829E-8,0.112501,0.0126568,5.4488E-08,0.889634,0.989634,2E-05,0.889614,8.14435E-08,0.889614,0,0.999998,0.0625004,2.46985E-07,2.55515E-13,4.94168E-14,8.99833E-08,0,-4.43856E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,0,2.0008E-07,0.999998,2.46985E-07,2.55515E-13,1.06111E-6,9.2463E-8
"MODRA CM 0.25 CN High Noise LT 1.2","2.506E-08","0.7276","397","DAnswers",9.1E-5,0,1,0.484318,1,1,1,1,0.110386,4.37455,2,0.804455,0.141749,0.133362,0.126613,0.121924,0.119131,0.11809,0.118705,0.120426,1,1,0.0625008,0.0625008,,,0.999999,,,,,2.46985E-07,2.55516E-13,1.154E-6,0.0801537,9.0125,9.88748,18.9,1.10002,998.842,999.953,0.1,0.1125,6.9829E-8,0.112501,0.0126566,5.4488E-08,0.889634,0.989634,2E-05,0.889614,8.14435E-08,0.889614,0,0.999999,0.0625004,2.46985E-07,2.55516E-13,4.94169E-14,8.99833E-08,0,-4.26212E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,0,0,0.999999,2.46985E-07,2.55516E-13,1.06111E-6,9.2463E-8
"MODRA CM 0.25 CN High Noise LT 1.2","2.506E-08","0.7276","397","Litigated",9.1E-5,0,1,0.484318,1,1,1,1,0.110386,4.37455,2,0.804455,0.141749,0.133362,0.126613,0.121924,0.119131,0.11809,0.118705,0.120426,1,1,0.0625008,0.0625008,,,0.999999,,,,,2.46985E-07,2.55516E-13,1.154E-6,0.0801537,9.0125,9.88748,18.9,1.10002,998.842,999.953,0.1,0.1125,6.9829E-8,0.112501,0.0126566,5.4488E-08,0.889634,0.989634,2E-05,0.889614,8.14435E-08,0.889614,0,0.999999,0.0625004,2.46985E-07,2.55516E-13,4.94169E-14,8.99833E-08,0,-4.26212E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,0,0,0.999999,2.46985E-07,2.55516E-13,1.06111E-6,9.2463E-8
"MODRA CM 0.25 CN High Noise LT 1.2","2.506E-08","0.7276","397","Not Litigated",0.9999,1,3.62498E-11,0.500001,1.812E-11,0,1,3.62498E-11,4.00145E-12,4.50001,2,0.817301,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00003E-05,1000,1000,4.53122E-13,1.812E-11,0,1.8125E-11,1.81249E-11,0,2.00003E-05,2.00003E-05,2.00002E-05,3.22483E-11,0,3.2248300000000006E-11,0,0,,0,0,0,8.99833E-08,0,1.35381E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,1.8125E-11,0,1,1.81249E-11,0,0,0,0,0
"MODRA CM 0.25 CN High Noise LT 1.2","2.506E-08","0.7276","397","Settles",9.1E-5,0,1,0.484318,1,1,1,1,0.110386,4.37455,2,0.804455,0.141749,0.133362,0.126613,0.121924,0.119131,0.11809,0.118705,0.120426,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10002,998.842,999.953,0.1,0.1125,6.9829E-8,0.1125,0.0126565,5.44879E-08,0.889634,0.989634,2E-05,0.889614,8.14435E-08,0.889614,0,1,0.0625004,0,0,0,8.99833E-08,0,-2.13731E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Noise LT 1.2","2.506E-08","0.7276","397","Tried",1E-10,0,1,0.549227,1,1,1,1,0.111755,4.89381,2,0.857432,0.0766924,0.0988108,0.119158,0.133209,0.139844,0.142209,0.143901,0.146176,1,1,0.5625,0.0625003,,,0,,,,,0,0,1,0.0801537,9.00515,9.84483,18.85,1.15002,998.696,999.859,0.15,0.155154,8.6448E-8,0.155154,0.0978017,9.06069E-08,0.888265,1.03827,2E-05,0.888245,9.88809E-08,0.888245,0,0,,0,0,0,1.09249E-07,0,0.263772,8.52999E-08,0.081422,0.169608,0.165487,0.161456,0.158236,0.146559,0.117232,0.0759614,0.103782,0.12363,0.137032,0.146955,0.151957,0.144211,0.11647,1,1,0,0,0,0,0,0.919846,0.0801537
"MODRA CM 0.25 CN High Noise LT 1.2","2.506E-08","0.7276","397","PWins",8E-12,0,1,0.613222,1,1,1,1,0.113091,5.40578,2,0.908565,0.0467426,0.0676551,0.0927373,0.118467,0.141333,0.160728,0.178084,0.194253,1,1,0.5625,0.0625004,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.585,0.15,1.075,2.9002E-8,1.075,1.15562,2.17515E-09,0.886929,1.03693,2E-05,0.886909,3.50439E-07,0.886909,0,0,,0,0,0,3.86693E-07,0,0.194527,1.29973E-07,0.0575031,0.132372,0.146239,0.162061,0.176786,0.176692,0.148346,0.0519538,0.0767755,0.101174,0.125687,0.150777,0.171491,0.174547,0.147595,1,1,0,0,0,0,0,0,1
