"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN High Noise FSM 2","7.552E-09","0.2374","396","All",1,0.999909,9.058E-05,0.5,9.058E-05,9.05799E-05,1,9.058E-05,9.99874E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625009,0.0625009,,,9.05798E-05,,,,,1.27315E-10,1.26913E-17,4.57E-13,0.333716,9.99991,9.99997,19.9999,0.000119638,1000,1000,9.05799E-06,7.7549E-6,2.1377E-5,2.91319E-5,8.72457E-07,2.11097E-05,0.000100581,0.000109639,2.00002E-05,8.05812E-05,1.90826E-05,6.14986E-05,0,9.05798E-5,0.0625005,1.27315E-10,1.26913E-17,2.53826E-17,0.238989,0,-4.41358E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.05799E-5,9.05799E-05,0.999909,1.81232E-11,9.05798E-05,1.27315E-10,1.26913E-17,3.048E-13,1.527E-13
"MODRA CM 0.25 CN High Noise FSM 2","7.552E-09","0.2374","396","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.817301,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,2.13374E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN High Noise FSM 2","7.552E-09","0.2374","396","DisputeArises",9.1E-5,0,1,0.484321,1,1,1,1,0.110386,4.37457,2,0.804462,0.141617,0.13334,0.126671,0.122023,0.119224,0.118136,0.118677,0.120311,1,1,0.0625009,0.0625009,,,0.999998,,,,,1.40556E-06,1.40112E-13,5.05E-09,0.333716,9.0125,9.88748,18.9,1.10002,998.842,999.953,0.1,0.0856142,0.236001,0.321615,0.0096319,0.233051,0.889634,0.989634,2E-05,0.889614,0.210672,0.678942,0,0.999998,0.0625005,1.40556E-06,1.40112E-13,2.80224E-13,0.238989,0,-4.94605E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,2.0008E-07,2.0008E-07,0.999998,1.40556E-06,1.40112E-13,3.36501E-9,1.6854E-9
"MODRA CM 0.25 CN High Noise FSM 2","7.552E-09","0.2374","396","PFiles",9.1E-5,0,1,0.484321,1,1,1,1,0.110386,4.37457,2,0.804462,0.141617,0.13334,0.126671,0.122023,0.119224,0.118136,0.118677,0.120311,1,1,0.0625009,0.0625009,,,0.999998,,,,,1.40556E-06,1.40112E-13,5.05E-09,0.333716,9.0125,9.88748,18.9,1.10002,998.842,999.953,0.1,0.0856142,0.236001,0.321615,0.00963191,0.233051,0.889634,0.989634,2E-05,0.889614,0.210672,0.678942,0,0.999998,0.0625005,1.40556E-06,1.40112E-13,2.80224E-13,0.238989,0,-4.76183E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,0,2.0008E-07,0.999998,1.40556E-06,1.40112E-13,3.36501E-9,1.6854E-9
"MODRA CM 0.25 CN High Noise FSM 2","7.552E-09","0.2374","396","DAnswers",9.1E-5,0,1,0.484321,1,1,1,1,0.110386,4.37457,2,0.804462,0.141617,0.13334,0.126671,0.122023,0.119224,0.118136,0.118677,0.120311,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40556E-06,1.40112E-13,5.05E-09,0.333716,9.0125,9.88748,18.9,1.10002,998.842,999.953,0.1,0.0856141,0.236001,0.321615,0.00963176,0.233051,0.889634,0.989634,2E-05,0.889614,0.210672,0.678942,0,0.999999,0.0625005,1.40556E-06,1.40112E-13,2.80224E-13,0.238989,0,-4.59793E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,0,0,0.999999,1.40556E-06,1.40112E-13,3.36501E-9,1.6854E-9
"MODRA CM 0.25 CN High Noise FSM 2","7.552E-09","0.2374","396","Litigated",9.1E-5,0,1,0.484321,1,1,1,1,0.110386,4.37457,2,0.804462,0.141617,0.13334,0.126671,0.122023,0.119224,0.118136,0.118677,0.120311,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40556E-06,1.40112E-13,5.05E-09,0.333716,9.0125,9.88748,18.9,1.10002,998.842,999.953,0.1,0.0856141,0.236001,0.321615,0.00963176,0.233051,0.889634,0.989634,2E-05,0.889614,0.210672,0.678942,0,0.999999,0.0625005,1.40556E-06,1.40112E-13,2.80224E-13,0.238989,0,-4.59793E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,0,0,0.999999,1.40556E-06,1.40112E-13,3.36501E-9,1.6854E-9
"MODRA CM 0.25 CN High Noise FSM 2","7.552E-09","0.2374","396","Not Litigated",0.9999,1,3.62498E-11,0.500001,1.812E-11,0,1,3.62498E-11,4.00146E-12,4.50001,2,0.817301,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00003E-05,1000,1000,4.53122E-13,1.379E-11,4.44E-12,1.8233E-11,1.37932E-11,4.33435E-12,2.00003E-05,2.00003E-05,2.00002E-05,3.22483E-11,7.6368E-12,2.46115E-11,0,0,,0,0,0,0.238989,0,1.51549E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,1.8125E-11,0,1,1.81249E-11,0,0,0,0,0
"MODRA CM 0.25 CN High Noise FSM 2","7.552E-09","0.2374","396","Settles",9.1E-5,0,1,0.484321,1,1,1,1,0.110386,4.37457,2,0.804462,0.141617,0.13334,0.126671,0.122023,0.119224,0.118136,0.118677,0.120311,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10002,998.842,999.953,0.1,0.0856142,0.236001,0.321615,0.00963176,0.233051,0.889634,0.989634,2E-05,0.889614,0.210672,0.678942,0,1,0.0625005,0,0,0,0.238989,0,-2.83298E-08,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Noise FSM 2","7.552E-09","0.2374","396","Tried",5E-13,0,1,0.255234,1,1,1,1,0.0981126,2.54187,0.999988,0.71434,0.224155,0.297185,0.267531,0.149075,0.0498135,0.0104899,0.00155406,0.000196347,1,1,0.437531,0.312492,,,0,,,,,0,0,1,0.333716,9.20883,9.64116,18.85,1.15001,998.692,999.358,0.15,0.403661,0.0086977,0.412359,0.493328,0.0106547,0.901897,1.0519,9.99988E-06,0.901887,0.0109915,0.890896,0,0,,0,0,0,0.0122419,0,3.62986,1.88216E-05,2.30873E-05,1.70527E-05,0.57686,0.271232,0.106305,0.0354271,0.0101167,0.999844,2.1687E-05,2.30741E-05,2.321E-05,2.34829E-05,2.37678E-05,2.25087E-05,1.82419E-05,1,1,0,0,0,0,0,0.666284,0.333716
"MODRA CM 0.25 CN High Noise FSM 2","7.552E-09","0.2374","396","PWins",2E-13,0,1,0.266818,1,1,1,1,0.0982218,2.63454,0.999934,0.724928,0.203717,0.286014,0.273849,0.162856,0.0581645,0.0130693,0.00205572,0.000274582,1,1,0.43754,0.312498,,,0,,,,,0,0,1,1,10.075,8.77499,18.85,1.15001,1000.03,998.024,0.15,1.20959,0,1.20959,1.47828,0,0.901788,1.05179,9.99934E-06,0.901778,0.0138338,0.887944,0,0,,0,0,0,0.0154074,0,3.66205,1.8392E-05,2.34097E-05,1.85129E-05,0.562405,0.27453,0.112252,0.0390928,0.0116607,0.99981,2.20828E-05,2.48262E-05,2.67564E-05,2.90522E-05,3.11973E-05,3.0816E-05,2.56577E-05,1,1,0,0,0,0,0,0,1
