"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN High Noise FSM 1","7.649E-08","0.9035","503","All",1,0.9999,9.97911E-05,0.5,4.197E-11,2.80021E-11,1,9.97911E-05,9.9987E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.166855,0.102321,,,2.4301E-11,,,,,1.08973E-12,1.27418E-12,1.34E-12,0.486807,9.9999,9.99999,19.9999,0.000109791,1000,1000,1.28655E-11,1.076E-11,3.6806E-5,3.68061E-5,7.88635E-12,3.68061E-05,9.97926E-05,9.97926E-05,1.00002E-05,8.97924E-05,3.30161E-05,5.67763E-05,0,2.4301E-11,0.0803155,1.08973E-12,1.27418E-12,1.87121E-18,0.368832,0,3.20567E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1975E-11,2.80021E-11,1,1.39727E-11,2.4301E-11,1.08973E-12,1.27418E-12,6.862E-13,6.509E-13
"MODRA CM 1 CN High Noise FSM 1","7.649E-08","0.9035","503","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.921114,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN High Noise FSM 1","7.649E-08","0.9035","503","DisputeArises",0.0001,0,1,0.492759,4.2063E-7,2.80607E-07,1,1,0.100196,4.44207,1,0.914623,0.135504,0.129345,0.124539,0.121538,0.120243,0.120593,0.122571,0.125668,1,1,0.166855,0.102321,,,2.43519E-07,,,,,1.09201E-08,1.27685E-08,1.34E-08,0.486807,9,9.99999,19,1.00001,998.808,1000,1.28925E-07,1.0779E-7,0.368831,0.368832,7.90286E-08,0.368831,0.899814,0.899814,1E-05,0.899804,0.330852,0.568952,0,2.43519E-7,0.0803155,1.09201E-08,1.27685E-08,1.87513E-14,0.368832,0,-6.14186E-14,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,0.105951,0.130281,0.137221,0.135519,0.133985,0.132893,0.124203,0.0999478,4.20627E-7,2.80607E-07,1,1.4002E-07,2.43519E-07,1.09201E-08,1.27685E-08,6.87637E-9,6.5228E-9
"MODRA CM 1 CN High Noise FSM 1","7.649E-08","0.9035","503","PFiles",4E-11,0,1,0.496553,1,0.667116,1,1,0.0953224,4.47243,0.475673,0.970019,0.132719,0.127545,0.123595,0.121343,0.120725,0.121713,0.124319,0.128041,1,1,0.166855,0.102321,,,0.578944,,,,,0.0259614,0.0303559,0.031855,0.486807,9.2551,9.43839,18.6935,1.30651,998.949,999.393,0.306506,0.256258,0.230959,0.487217,0.187883,0.236318,0.904682,1.21119,4.75673E-06,0.904678,0.395705,0.508973,0,0.578944,0.0803155,0.0259614,0.0303559,4.45795E-08,0.437601,0,-4.24146E-13,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,0.104315,0.128658,0.136112,0.135182,0.134452,0.134053,0.125767,0.10146,1,0.667116,0,0.332884,0.578944,0.0259614,0.0303559,0.0163479,0.0155074
"MODRA CM 1 CN High Noise FSM 1","7.649E-08","0.9035","503","DAnswers",3E-11,0,1,0.419892,1,1,1,1,0.0975288,3.85913,0.713028,0.878334,0.189201,0.170107,0.146191,0.121394,0.102132,0.0919124,0.0890711,0.0899922,1,1,0.166855,0.102321,,,0.86783,,,,,0.0389159,0.0455031,0.047751,0.486807,8.9333,9.65715,18.5904,1.40956,998.445,999.684,0.40955,0.253726,0.309346,0.563072,0.151233,0.350552,0.902478,1.31203,7.13028E-06,0.902471,0.258074,0.644397,0,0.86783,0.0803155,0.0389159,0.0455031,6.68242E-08,0.287371,0,0.243989,0.138726,0.162747,0.158528,0.139985,0.122007,0.108868,0.0951656,0.0739731,0.156367,0.192858,0.204031,0.0966286,0.0955346,0.0947562,0.0885598,0.0712654,1,1,0,0,0.86783,0.0389159,0.0455031,0.0245054,0.0232454
"MODRA CM 1 CN High Noise FSM 1","7.649E-08","0.9035","503","Litigated",3E-11,0,1,0.419892,1,1,1,1,0.0975288,3.85913,0.713028,0.878334,0.189201,0.170107,0.146191,0.121394,0.102132,0.0919124,0.0890711,0.0899922,1,1,0.166855,0.102321,,,0.86783,,,,,0.0389159,0.0455031,0.047751,0.486807,8.9333,9.65715,18.5904,1.40956,998.445,999.684,0.40955,0.253726,0.309346,0.563072,0.151233,0.350552,0.902478,1.31203,7.13028E-06,0.902471,0.258074,0.644397,0,0.86783,0.0803155,0.0389159,0.0455031,6.68242E-08,0.287371,0,0.243989,0.138726,0.162747,0.158528,0.139985,0.122007,0.108868,0.0951656,0.0739731,0.156367,0.192858,0.204031,0.0966286,0.0955346,0.0947562,0.0885598,0.0712654,1,1,0,0,0.86783,0.0389159,0.0455031,0.0245054,0.0232454
"MODRA CM 1 CN High Noise FSM 1","7.649E-08","0.9035","503","Not Litigated",1,0.9999,9.97911E-05,0.5,1.397E-11,0,1,9.97911E-05,9.9987E-06,4.5,1,0.921114,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,1000,1000,1.39727E-12,3.652E-12,3.6806E-5,3.68061E-5,3.65151E-12,3.68061E-05,9.97926E-05,9.97926E-05,1.00002E-05,8.97924E-05,3.30161E-05,5.67763E-05,0,0,,0,0,0,0.368832,0,-6.82753E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.3973E-11,0,1,1.39727E-11,0,0,0,0,0
"MODRA CM 1 CN High Noise FSM 1","7.649E-08","0.9035","503","Settles",2E-11,0,1,0.435598,1,1,1,1,0.0985382,3.98479,0.82162,0.880519,0.191955,0.161425,0.131606,0.110502,0.101148,0.0993814,0.10073,0.103252,1,1,0.0719073,0.0887236,,,1,,,,,0,0,0,,8.88032,9.71968,18.6,1.40001,998.421,999.856,0.4,0.199314,0.347003,0.546317,0.0616473,0.394118,0.90147,1.30147,8.2162E-06,0.901462,0.274269,0.627192,0,1,0.0803155,0,0,0,0.305718,0,-0.0647913,0.159854,0.187533,0.13783,0.111345,0.110084,0.109187,0.102047,0.082119,0.139904,0.162642,0.182671,0.111345,0.110084,0.109187,0.102047,0.0821189,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN High Noise FSM 1","7.649E-08","0.9035","503","Tried",1E-12,0,1,0.30761,1,1,1,1,0.0909008,2.96088,4.18439E-12,0.856798,0.148351,0.242012,0.278126,0.204708,0.0930096,0.0272256,0.0056486,0.000918937,1,1,0.937499,0.0625005,,,0,,,,,0,0,1,0.486807,9.17889,9.22111,18.4,1.6,997.747,997.863,0.6,0.709479,0.0918258,0.801305,1.09352,0.146921,0.909099,1.5091,0,0.909099,0.115276,0.793823,0,0,,0,0,0,0.126803,0,3.12424,7.1251E-13,8.28311E-13,8.02556E-13,0.524656,0.280302,0.127712,0.0502329,0.0170974,0.36943,0.63057,1.90663E-07,5.67062E-13,5.60643E-13,5.56074E-13,5.19711E-13,4.18219E-13,1,1,0,0,0,0,0,0.513193,0.486807
"MODRA CM 1 CN High Noise FSM 1","7.649E-08","0.9035","503","PWins",7E-13,0,1,0.318691,1,1,1,1,0.0909008,3.04953,3.29947E-12,0.867371,0.13476,0.230038,0.27758,0.215036,0.102898,0.0316566,0.00686966,0.00116159,1,1,0.937499,0.0625005,,,0,,,,,0,0,1,1,10,8.4,18.4,1.6,1000,995.609,0.6,1.45741,0,1.45741,2.24631,0,0.909099,1.5091,0,0.909099,0.129624,0.779475,0,0,,0,0,0,0.142586,0,3.14884,5.32037E-13,6.28141E-13,6.23357E-13,0.511102,0.282234,0.133237,0.0543006,0.0191264,0.360725,0.639275,2.01635E-07,4.31249E-13,4.5888E-13,4.84581E-13,4.73706E-13,3.92292E-13,1,1,0,0,0,0,0,0,1
