"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN High Noise LT 0.8","9.344E-09","0.3303","452","All",1,0.999925,7.5324E-05,0.5,9.166E-11,7.97508E-11,1,7.5324E-05,1.00004E-05,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.481242,0.487398,,,7.5954E-11,,,,,8.07892E-13,1.61064E-12,1.38E-12,0.672494,9.99992,9.99996,19.9999,0.000115324,1000,1000,3.33666E-11,2.938E-11,1.6281E-5,1.62811E-5,2.05079E-11,1.6281E-05,0.000105324,0.000105324,4.00002E-05,6.53236E-05,1.37114E-05,5.16122E-05,0,7.5954E-11,0.479029,8.07892E-13,1.61064E-12,1.43240E-18,0.216147,0,4.97182E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.1657E-11,7.97508E-11,1,1.1906E-11,7.5954E-11,8.07892E-13,1.61064E-12,4.5139E-13,9.269E-13
"MODRA CM 1 CN High Noise LT 0.8","9.344E-09","0.3303","452","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN High Noise LT 0.8","9.344E-09","0.3303","452","DisputeArises",7.5E-5,0,1,0.463994,1.2168E-6,1.05877E-06,1,1,0.132765,4.21195,4,0.56777,0.155858,0.142899,0.132015,0.123536,0.117117,0.112428,0.109226,0.106921,1,1,0.481242,0.487398,,,1.00836E-06,,,,,1.07256E-08,2.13829E-08,1.83E-08,0.672494,9,9.99996,19,1.00004,998.808,1000,4.42974E-07,3.9002E-7,0.216147,0.216147,2.72263E-07,0.216147,0.867275,0.867276,4E-05,0.867235,0.182032,0.685203,0,1.00836E-6,0.479029,1.07256E-08,2.13829E-08,1.90165E-14,0.216147,0,-1.95520E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.21683E-6,1.05877E-06,0.999999,1.58064E-07,1.00836E-06,1.07256E-08,2.13829E-08,5.99268E-9,1.2305E-8
"MODRA CM 1 CN High Noise LT 0.8","9.344E-09","0.3303","452","PFiles",9E-11,0,1,0.484815,1,0.870102,1,1,0.109137,4.37852,1.81067,0.82059,0.14114,0.13309,0.126595,0.122078,0.119371,0.118335,0.118889,0.120502,1,1,0.481242,0.487398,,,0.828678,,,,,0.00881431,0.0175725,0.015037,0.672494,9.36603,9.26991,18.6359,1.36406,999.411,999.303,0.364038,0.320521,0.253743,0.574264,0.223747,0.168056,0.890881,1.25492,1.81067E-05,0.890863,0.448499,0.442364,0,0.828678,0.479029,0.00881431,0.0175725,1.56278E-08,0.503108,0,-6.1515E-13,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,1,0.870102,0,0.129898,0.828678,0.00881431,0.0175725,0.00492481,0.0101125
"MODRA CM 1 CN High Noise LT 0.8","9.344E-09","0.3303","452","DAnswers",8E-11,0,1,0.454504,1,1,1,1,0.11186,4.13603,2.08098,0.766122,0.160598,0.148978,0.136951,0.124966,0.1144,0.107146,0.1038,0.103161,1,1,0.481242,0.487398,,,0.952392,,,,,0.0101302,0.020196,0.017282,0.672494,9.28631,9.31021,18.5965,1.40348,999.33,999.377,0.403456,0.362779,0.277255,0.640034,0.251557,0.191708,0.888161,1.29162,2.08098E-05,0.88814,0.38482,0.50332,0,0.952392,0.479029,0.0101302,0.020196,1.79609E-08,0.434519,0,0.0880287,0.121879,0.146642,0.148887,0.13931,0.1292,0.120862,0.108292,0.0849271,0.125595,0.153568,0.160389,0.145331,0.115731,0.112708,0.103873,0.0828043,1,1,0,0,0.952392,0.0101302,0.020196,0.00566003,0.0116222
"MODRA CM 1 CN High Noise LT 0.8","9.344E-09","0.3303","452","Litigated",8E-11,0,1,0.454504,1,1,1,1,0.11186,4.13603,2.08098,0.766122,0.160598,0.148978,0.136951,0.124966,0.1144,0.107146,0.1038,0.103161,1,1,0.481242,0.487398,,,0.952392,,,,,0.0101302,0.020196,0.017282,0.672494,9.28631,9.31021,18.5965,1.40348,999.33,999.377,0.403456,0.362779,0.277255,0.640034,0.251557,0.191708,0.888161,1.29162,2.08098E-05,0.88814,0.38482,0.50332,0,0.952392,0.479029,0.0101302,0.020196,1.79609E-08,0.434519,0,0.0880287,0.121879,0.146642,0.148887,0.13931,0.1292,0.120862,0.108292,0.0849271,0.125595,0.153568,0.160389,0.145331,0.115731,0.112708,0.103873,0.0828043,1,1,0,0,0.952392,0.0101302,0.020196,0.00566003,0.0116222
"MODRA CM 1 CN High Noise LT 0.8","9.344E-09","0.3303","452","Not Litigated",1,0.999925,7.53239E-05,0.5,1.191E-11,0,1,7.53239E-05,1.00003E-05,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000115324,1000,1000,1.1906E-12,4.46E-13,1.6281E-5,1.6281E-05,4.46034E-13,1.6281E-05,0.000105324,0.000105324,4.00002E-05,6.53236E-05,1.37113E-05,5.16122E-05,0,0,,0,0,0,0.216147,0,-7.01431E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.1906E-11,0,1,1.1906E-11,0,0,0,0,0
"MODRA CM 1 CN High Noise LT 0.8","9.344E-09","0.3303","452","Settles",8E-11,0,1,0.452696,1,1,1,1,0.112331,4.12157,2.12585,0.759548,0.167139,0.152372,0.135395,0.119087,0.10849,0.104971,0.10549,0.107056,1,1,0.471652,0.486405,,,1,,,,,0,0,0,,9.27903,9.32095,18.6,1.40002,999.334,999.416,0.4,0.366852,0.279186,0.646038,0.256375,0.193204,0.88769,1.28769,2.12585E-05,0.887669,0.373397,0.514271,0,1,0.479029,0,0,0,0.422402,0,-0.0633254,0.127972,0.153972,0.156329,0.146274,0.114493,0.114729,0.102402,0.0838301,0.126793,0.15085,0.149478,0.137012,0.121516,0.118342,0.109065,0.0869434,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN High Noise LT 0.8","9.344E-09","0.3303","452","Tried",1E-12,0,1,0.499375,1,1,1,1,0.101079,4.495,0.91544,0.929064,0.036328,0.0883179,0.160406,0.214322,0.216548,0.16235,0.087134,0.0345942,1,1,0.713279,0.557376,,,0,,,,,0,0,1,0.672494,9.37249,9.0275,18.4,1.60001,999.135,998.386,0.6,0.366035,0.425231,0.791266,0.274073,0.388959,0.89893,1.49893,9.1544E-06,0.898921,0.674174,0.224747,0,0,,0,0,0,0.747207,0,4.02134,7.34756E-06,8.73617E-06,1.0529E-05,9.73147E-06,0.27194,0.123906,0.415956,0.188162,0.179132,0.385757,0.192282,0.2428,8.02484E-06,7.99125E-06,7.51668E-06,6.08775E-06,1,1,0,0,0,0,0,0.327506,0.672494
"MODRA CM 1 CN High Noise LT 0.8","9.344E-09","0.3303","452","PWins",9E-13,0,1,0.49455,1,1,1,1,0.0974237,4.4564,0.59557,0.960786,0.0386551,0.0939654,0.167039,0.213048,0.20715,0.156506,0.0873735,0.0362636,1,1,0.768347,0.607868,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.847,997.675,0.6,0.487892,0.243633,0.731524,0.390626,0.0730898,0.902582,1.50258,5.9557E-06,0.902576,0.733553,0.169023,0,0,,0,0,0,0.812108,0,3.95235,5.53787E-06,6.65097E-06,7.2641E-06,6.91746E-06,0.30874,0.143047,0.372601,0.175586,0.191075,0.41109,0.142059,0.255752,5.98493E-06,6.23252E-06,6.04745E-06,4.99132E-06,1,1,0,0,0,0,0,0,1
