"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN High Noise DM 0.5","5.129E-08","0.7128","484","All",1,0.999896,0.000104,0.5,0.000104,0.000104,1,0.000104,1.00007E-05,4.5,0.500005,0.967737,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.501781,0.4375,,,8.218E-05,,,,,3.16452E-17,3.23292E-12,2.182E-5,0.515486,9.99991,9.99997,19.9999,0.000120491,9.99991,9.99997,1.14909E-05,1.7285E-5,3.489E-05,5.2175E-05,5.74029E-06,2.92593E-05,9.89993E-05,0.00011049,5.00025E-06,9.3999E-05,3.80696E-05,5.59294E-05,0,8.218E-05,0.21875,3.16452E-17,3.23292E-12,5.47427E-24,0.406943,0,-2.11296E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.000104,0.000104,0.999896,2.08083E-11,8.218E-05,3.16452E-17,3.23292E-12,1.05719E-5,1.1248E-5
"Risk Neutral CM 0.25 CN High Noise DM 0.5","5.129E-08","0.7128","484","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.500008,0.967738,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,5.00028E-06,10,9.99999,0,0,0,0,0,0,5.00028E-06,5.00028E-06,5.00028E-06,0,0,0,0,0,,0,0,0,,0,-3.33036E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN High Noise DM 0.5","5.129E-08","0.7128","484","DisputeArises",0.0001,0,1,0.486427,0.999999,0.999999,1,1,0.0961608,4.39142,0.471161,0.958533,0.137528,0.132528,0.127908,0.123757,0.120257,0.118327,0.118722,0.120972,1,1,0.501781,0.4375,,,0.790194,,,,,3.04282E-13,3.10859E-08,0.209805,0.515486,9.17169,9.71782,18.8895,1.11049,9.17169,9.71782,0.11049,0.166206,0.335478,0.501684,0.0551952,0.28134,0.903844,1.01433,4.71161E-06,0.903839,0.366055,0.537784,0,0.790194,0.21875,3.04282E-13,3.10859E-08,5.26374E-20,0.406943,0,0.0320194,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969916,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959031,0.999999,0.999999,7.83766E-07,2.0008E-07,0.790194,3.04282E-13,3.10859E-08,0.101653,0.108152
"Risk Neutral CM 0.25 CN High Noise DM 0.5","5.129E-08","0.7128","484","PFiles",0.0001,0,1,0.486427,1,1,1,1,0.0961607,4.39142,0.471158,0.958533,0.137528,0.132528,0.127908,0.123757,0.120257,0.118327,0.118722,0.120972,1,1,0.501781,0.4375,,,0.790195,,,,,3.04282E-13,3.10859E-08,0.209805,0.515486,9.17169,9.71782,18.8895,1.11049,9.17169,9.71782,0.11049,0.166206,0.335478,0.501684,0.0551953,0.28134,0.903844,1.01433,4.71158E-06,0.903839,0.366055,0.537784,0,0.790195,0.21875,3.04282E-13,3.10859E-08,5.26374E-20,0.406943,0,0.0320195,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969917,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959032,1,1,0,2.0008E-07,0.790195,3.04282E-13,3.10859E-08,0.101654,0.108152
"Risk Neutral CM 0.25 CN High Noise DM 0.5","5.129E-08","0.7128","484","DAnswers",0.0001,0,1,0.486427,1,1,1,1,0.0961607,4.39142,0.471158,0.958533,0.137528,0.132528,0.127908,0.123757,0.120257,0.118327,0.118722,0.120972,1,1,0.501781,0.4375,,,0.790195,,,,,3.04282E-13,3.10859E-08,0.209805,0.515486,9.17169,9.71782,18.8895,1.11049,9.17169,9.71782,0.11049,0.166206,0.335478,0.501684,0.0551952,0.28134,0.903844,1.01433,4.71158E-06,0.903839,0.366055,0.537784,0,0.790195,0.21875,3.04282E-13,3.10859E-08,5.26374E-20,0.406943,0,0.0320195,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969917,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959032,1,1,0,0,0.790195,3.04282E-13,3.10859E-08,0.101654,0.108152
"Risk Neutral CM 0.25 CN High Noise DM 0.5","5.129E-08","0.7128","484","Litigated",0.0001,0,1,0.486427,1,1,1,1,0.0961607,4.39142,0.471158,0.958533,0.137528,0.132528,0.127908,0.123757,0.120257,0.118327,0.118722,0.120972,1,1,0.501781,0.4375,,,0.790195,,,,,3.04282E-13,3.10859E-08,0.209805,0.515486,9.17169,9.71782,18.8895,1.11049,9.17169,9.71782,0.11049,0.166206,0.335478,0.501684,0.0551952,0.28134,0.903844,1.01433,4.71158E-06,0.903839,0.366055,0.537784,0,0.790195,0.21875,3.04282E-13,3.10859E-08,5.26374E-20,0.406943,0,0.0320195,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969917,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959032,1,1,0,0,0.790195,3.04282E-13,3.10859E-08,0.101654,0.108152
"Risk Neutral CM 0.25 CN High Noise DM 0.5","5.129E-08","0.7128","484","Not Litigated",0.9999,1,1.0233E-10,0.500001,2.081E-11,0,1,1.0233E-10,1.27389E-11,4.50001,0.500008,0.967738,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,5.00038E-06,10,9.99999,5.20260E-13,6.171E-12,1.292E-11,1.9093E-11,3.08544E-12,1.08100E-11,5.00037E-06,5.00037E-06,5.00028E-06,8.95915E-11,1.52416E-11,7.434980000000001E-11,0,0,,0,0,0,0.165586,0,-3.33036E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,2.081E-11,0,1,2.08104E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN High Noise DM 0.5","5.129E-08","0.7128","484","Settles",8.2E-5,0,1,0.500628,1,1,1,1,0.0975573,4.50502,0.596254,0.954997,0.157791,0.1342,0.107119,0.0920795,0.100345,0.120962,0.138374,0.14913,1,1,0.4375,0.4375,,,1,,,,,0,0,0,,9.16875,9.73124,18.9,1.10001,9.16875,9.73124,0.1,0.156269,0.347907,0.504176,0.0419972,0.289198,0.902449,1.00245,5.96254E-06,0.902443,0.375559,0.526884,0,1,0.21875,0,0,0,0.418535,0,-0.5252,0.136632,0.16802,0.176536,0.0667552,0.0950549,0.119458,0.127576,0.109967,0.107598,0.118963,0.103348,0.073837,0.162697,0.161372,0.150819,0.121366,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN High Noise DM 0.5","5.129E-08","0.7128","484","Tried",2.2E-5,0,1,0.432944,1,1,1,1,0.0909009,3.96355,4.56518E-06,0.971851,0.0612128,0.126233,0.206205,0.243064,0.195255,0.108406,0.0447051,0.0149188,1,1,0.743887,0.437499,,,0,,,,,0,0,1,0.515486,9.18274,9.66726,18.85,1.15,9.18274,9.66726,0.15,0.203633,0.288667,0.4923,0.104903,0.251746,0.909099,1.0591,4.56518E-11,0.909099,0.330261,0.578838,0,0,,0,0,0,0.363284,0,2.13069,8.08814E-07,9.87686E-07,1.02513E-06,0.400627,0.279321,0.174461,0.0974684,0.0481211,0.113149,0.193131,0.291863,0.401853,1.04217E-06,9.47121E-07,8.93272E-07,7.22243E-07,1,1,0,0,0,0,0,0.484514,0.515486
"Risk Neutral CM 0.25 CN High Noise DM 0.5","5.129E-08","0.7128","484","PWins",1.1E-5,0,1,0.448926,1,1,1,1,0.0909009,4.09141,3.27391E-06,0.986253,0.0525705,0.113667,0.195478,0.243071,0.205799,0.119956,0.0516124,0.0178465,1,1,0.744474,0.437499,,,0,,,,,0,0,1,1,9.425,9.425,18.85,1.15,9.425,9.425,0.15,0.347753,0.227247,0.575,0.199958,0.130667,0.909099,1.0591,3.27391E-11,0.909099,0.359288,0.549811,0,0,,0,0,0,0.395213,0,2.14268,6.69779E-07,8.3044E-07,8.77587E-07,0.382775,0.27801,0.180796,0.104879,0.0535366,0.104336,0.184904,0.291487,0.41927,8.17049E-07,8.08749E-07,7.98121E-07,6.64038E-07,1,1,0,0,0,0,0,0,1
