"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN High Noise DM 2","8.852E-07","0.9948","423","All",1,0.999918,8.2407E-05,0.5,7.659E-11,7.6586E-11,1,8.2407E-05,9.99923E-06,4.5,3,0.708301,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.363109,0.363109,,,7.65859E-11,,,,,2.30924E-17,1.91511E-23,8.42E-17,0.395893,9.99992,9.99997,19.9999,0.000112407,1000,1000,3.06344E-11,4.838E-11,9.4004E-6,9.40048E-6,4.60170E-11,9.40042E-06,0.000102408,0.000102408,3.00002E-05,7.24077E-05,8.0943E-06,6.43134E-05,0,7.6586E-11,0.726218,2.30924E-17,1.91511E-23,4.62033E-24,0.114073,0,1.82269E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.6586E-11,7.6586E-11,1,1.53233E-17,7.65859E-11,2.30924E-17,1.91511E-23,5.0848E-17,3.332E-17
"MODRA CM 1 CN High Noise DM 2","8.852E-07","0.9948","423","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN High Noise DM 2","8.852E-07","0.9948","423","DisputeArises",8.2E-5,0,1,0.474678,9.2936E-7,9.29363E-07,1,1,0.12134,4.29743,3,0.689148,0.148492,0.137891,0.129153,0.122654,0.11814,0.115381,0.114215,0.114073,1,1,0.363109,0.363109,,,9.29362E-07,,,,,2.80224E-13,2.32396E-19,1.02E-12,0.395893,9,9.99997,19,1.00003,998.808,1000,3.71746E-07,5.8712E-7,0.114073,0.114074,5.58411E-07,0.114073,0.87869,0.878691,3E-05,0.87866,0.0982235,0.780437,0,9.29362E-7,0.726218,2.80224E-13,2.32396E-19,5.60672E-20,0.114073,0,-1.56009E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,9.29363E-7,9.29363E-07,0.999999,1.85947E-13,9.29362E-07,2.80224E-13,2.32396E-19,6.1704E-13,4.044E-13
"MODRA CM 1 CN High Noise DM 2","8.852E-07","0.9948","423","PFiles",8E-11,0,1,0.488949,1,1,1,1,0.104488,4.41159,1.37984,0.870374,0.138221,0.131144,0.12552,0.121786,0.119813,0.119503,0.120808,0.123205,1,1,0.363109,0.363109,,,0.999998,,,,,3.01522E-07,2.5006E-13,1.099E-6,0.395893,9.52622,9.07377,18.6,1.40001,999.547,998.703,0.4,0.631742,0.100946,0.732688,0.600854,0.0580435,0.895526,1.29553,1.37984E-05,0.895512,0.287875,0.607637,0,0.999998,0.726218,3.01522E-07,2.5006E-13,6.03286E-14,0.32095,0,-5.82008E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,1,0,2.0008E-07,0.999998,3.01522E-07,2.5006E-13,6.63935E-7,4.351E-07
"MODRA CM 1 CN High Noise DM 2","8.852E-07","0.9948","423","DAnswers",8E-11,0,1,0.488949,1,1,1,1,0.104488,4.41159,1.37984,0.870374,0.138221,0.131144,0.12552,0.121786,0.119813,0.119503,0.120808,0.123205,1,1,0.363109,0.363109,,,0.999999,,,,,3.01522E-07,2.5006E-13,1.099E-6,0.395893,9.52622,9.07377,18.6,1.40001,999.547,998.703,0.4,0.631742,0.100946,0.732687,0.600853,0.0580435,0.895526,1.29553,1.37984E-05,0.895512,0.287875,0.607637,0,0.999999,0.726218,3.01522E-07,2.5006E-13,6.03286E-14,0.32095,0,-5.75726E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,1,0,0,0.999999,3.01522E-07,2.5006E-13,6.63935E-7,4.351E-07
"MODRA CM 1 CN High Noise DM 2","8.852E-07","0.9948","423","Litigated",8E-11,0,1,0.488949,1,1,1,1,0.104488,4.41159,1.37984,0.870374,0.138221,0.131144,0.12552,0.121786,0.119813,0.119503,0.120808,0.123205,1,1,0.363109,0.363109,,,0.999999,,,,,3.01522E-07,2.5006E-13,1.099E-6,0.395893,9.52622,9.07377,18.6,1.40001,999.547,998.703,0.4,0.631742,0.100946,0.732687,0.600853,0.0580435,0.895526,1.29553,1.37984E-05,0.895512,0.287875,0.607637,0,0.999999,0.726218,3.01522E-07,2.5006E-13,6.03286E-14,0.32095,0,-5.75726E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,1,0,0,0.999999,3.01522E-07,2.5006E-13,6.63935E-7,4.351E-07
"MODRA CM 1 CN High Noise DM 2","8.852E-07","0.9948","423","Not Litigated",1,0.999918,8.24069E-05,0.5,1.532E-17,0,1,8.24069E-05,9.99923E-06,4.5,3,0.708301,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,1000,1000,0,0,9.4004E-6,9.40042E-6,0,9.40042E-06,0.000102408,0.000102408,3.00002E-05,7.24077E-05,8.09428E-06,6.43134E-05,0,0,,0,0,0,0.114073,0,4.15124E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.5323E-17,0,1,1.53233E-17,0,0,0,0,0
"MODRA CM 1 CN High Noise DM 2","8.852E-07","0.9948","423","Settles",8E-11,0,1,0.488949,1,1,1,1,0.104488,4.41159,1.37984,0.870374,0.138221,0.131144,0.12552,0.121786,0.119813,0.119503,0.120808,0.123205,1,1,0.363109,0.363109,,,1,,,,,0,0,0,,9.52622,9.07377,18.6,1.40001,999.547,998.703,0.4,0.631742,0.100946,0.732687,0.600852,0.0580432,0.895526,1.29553,1.37984E-05,0.895512,0.287875,0.607637,0,1,0.726218,0,0,0,0.32095,0,-2.77318E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN High Noise DM 2","8.852E-07","0.9948","423","Tried",8E-17,0,1,0.492865,1,1,1,1,0.0998649,4.44292,0.93535,0.920093,0.135403,0.129292,0.124523,0.121548,0.120272,0.120634,0.122617,0.12571,1,1,0.62492,0.328436,,,0,,,,,0,0,1,0.395893,9.49179,8.9082,18.4,1.60001,998.651,992.633,0.6,0.849158,0.25086,1.10002,1.46622,0.326118,0.900144,1.50014,9.3535E-06,0.900135,0.339906,0.560229,0,0,,0,0,0,0.377707,0,-1.11280E-14,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,0.105892,0.130228,0.137194,0.13552,0.134009,0.132931,0.124243,0.0999815,1,1,0,0,0,0,0,0.604107,0.395893
"MODRA CM 1 CN High Noise DM 2","8.852E-07","0.9948","423","PWins",3E-17,0,1,0.53597,1,1,1,1,0.0978764,4.78776,0.696222,0.98083,0.106757,0.10831,0.111761,0.1175,0.125061,0.133828,0.143438,0.153345,1,1,0.635685,0.343291,,,0,,,,,0,0,1,1,10.7,7.69999,18.4,1.60001,1000.14,981.625,0.6,1.83336,0,1.83336,3.61011,0,0.902131,1.50213,6.96222E-06,0.902124,0.420989,0.481134,0,0,,0,0,0,0.466637,0,5.33519E-15,0.0871539,0.11123,0.123693,0.130849,0.13899,0.146552,0.143106,0.118427,0.0871539,0.11123,0.123693,0.130849,0.13899,0.146552,0.143106,0.118427,1,1,0,0,0,0,0,0,1
