"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN High Noise DM 0.5","7.261E-09","0.8884","538","All",1,0.999896,0.000104238,0.5,0.0001042,2.08559E-11,1,0.000104238,1.0001E-05,4.5,0.46796,0.970156,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.648719,0.648719,,,2.08559E-11,,,,,9.64031E-18,1.95696E-17,5.84E-24,0.464852,9.99991,9.99994,19.9998,0.000150613,1000,1000,4.16951E-05,3.0143E-5,3.9556E-5,6.96994E-5,1.50717E-05,3.56005E-05,9.89166E-05,0.000140612,4.6798E-06,9.42368E-05,3.95369E-05,5.46999E-05,0,2.0856E-11,0.324359,9.64031E-18,1.95696E-17,5.84432E-24,0.421644,0,3.45340E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010424,2.08559E-11,0.999896,0.000104238,2.08559E-11,9.64031E-18,1.95696E-17,3.1276E-24,2.717E-24
"MODRA CM 4 CN High Noise DM 0.5","7.261E-09","0.8884","538","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,0.467965,0.970157,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,4.67985E-06,1000,1000,0,0,0,0,0,0,4.67985E-06,4.67985E-06,4.67985E-06,0,0,0,0,0,,0,0,0,,0,-5.2862E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.102831,0.127186,0.135105,0.134875,0.134875,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN High Noise DM 0.5","7.261E-09","0.8884","538","DisputeArises",0.0001,0,1,0.483773,1,2.0008E-07,1,1,0.0959441,4.37018,0.413945,0.961717,0.13736,0.132716,0.128871,0.125767,0.122713,0.119623,0.117198,0.115753,1,1,0.648719,0.648719,,,2.0008E-07,,,,,9.24838E-14,1.8774E-13,5.61E-20,0.464852,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.289178,0.379479,0.668658,0.144589,0.341532,0.90406,1.30406,4.13945E-06,0.904056,0.379295,0.524761,0,2.0008E-07,0.324359,9.24838E-14,1.8774E-13,5.60672E-20,0.421644,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,2.0008E-07,2.0008E-07,1,2.0008E-07,9.24838E-14,1.8774E-13,3.0004E-20,2.606E-20
"MODRA CM 4 CN High Noise DM 0.5","7.261E-09","0.8884","538","PFiles",0.0001,0,1,0.483773,1,2.0008E-07,1,1,0.0959441,4.37018,0.413945,0.961717,0.13736,0.132716,0.128871,0.125767,0.122713,0.119623,0.117198,0.115753,1,1,0.648719,0.648719,,,2.0008E-07,,,,,9.24838E-14,1.8774E-13,5.61E-20,0.464852,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.289178,0.379479,0.668658,0.144589,0.341532,0.90406,1.30406,4.13945E-06,0.904056,0.379295,0.524761,0,2.0008E-07,0.324359,9.24838E-14,1.8774E-13,5.60672E-20,0.421644,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,2.0008E-07,0,1,2.0008E-07,9.24838E-14,1.8774E-13,3.0004E-20,2.606E-20
"MODRA CM 4 CN High Noise DM 0.5","7.261E-09","0.8884","538","DAnswers",2E-11,0,1,0.483773,1,1,1,1,0.0959441,4.37018,0.413945,0.961717,0.13736,0.132716,0.128871,0.125767,0.122713,0.119623,0.117198,0.115753,1,1,0.648719,0.648719,,,0.999999,,,,,4.62234E-07,9.38325E-07,2.8E-13,0.464852,8.52436,8.87564,17.4,2.6,996.278,998.281,1.6,0.744326,0.669192,1.41352,0.866964,1.08167,0.90406,2.50406,4.13945E-06,0.904056,0.379295,0.524761,0,0.999999,0.324359,4.62234E-07,9.38325E-07,2.80224E-13,0.421644,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0.999999,4.62234E-07,9.38325E-07,1.4996E-13,1.303E-13
"MODRA CM 4 CN High Noise DM 0.5","7.261E-09","0.8884","538","Litigated",2E-11,0,1,0.483773,1,1,1,1,0.0959441,4.37018,0.413945,0.961717,0.13736,0.132716,0.128871,0.125767,0.122713,0.119623,0.117198,0.115753,1,1,0.648719,0.648719,,,0.999999,,,,,4.62234E-07,9.38325E-07,2.8E-13,0.464852,8.52436,8.87564,17.4,2.6,996.278,998.281,1.6,0.744326,0.669192,1.41352,0.866964,1.08167,0.90406,2.50406,4.13945E-06,0.904056,0.379295,0.524761,0,0.999999,0.324359,4.62234E-07,9.38325E-07,2.80224E-13,0.421644,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0.999999,4.62234E-07,9.38325E-07,1.4996E-13,1.303E-13
"MODRA CM 4 CN High Noise DM 0.5","7.261E-09","0.8884","538","Not Litigated",1,0.999896,0.000104238,0.5,0.0001042,0,1,0.000104238,1.0001E-05,4.5,0.46796,0.970156,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9998,0.000150613,1000,1000,4.16951E-05,3.0143E-5,3.9556E-5,6.96994E-5,1.50716E-05,3.56005E-05,9.89166E-05,0.000140612,4.6798E-06,9.42368E-05,3.95369E-05,5.46999E-05,0,0,,0,0,0,0.421644,0,-1.05379E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010424,0,0.999896,0.000104238,0,0,0,0,0
"MODRA CM 4 CN High Noise DM 0.5","7.261E-09","0.8884","538","Settles",2E-11,0,1,0.483773,1,1,1,1,0.0959441,4.37018,0.413945,0.961717,0.13736,0.132716,0.128871,0.125767,0.122713,0.119623,0.117198,0.115753,1,1,0.648719,0.648719,,,1,,,,,0,0,0,,8.52436,8.87564,17.4,2.6,996.278,998.281,1.6,0.744326,0.669192,1.41352,0.866964,1.08167,0.90406,2.50406,4.13945E-06,0.904056,0.379295,0.524761,0,1,0.324359,0,0,0,0.421644,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN High Noise DM 0.5","7.261E-09","0.8884","538","Tried",6E-24,0,1,0.483773,1,1,1,1,0.0959441,4.37018,0.413945,0.961717,0.13736,0.132716,0.128871,0.125767,0.122713,0.119623,0.117198,0.115753,1,1,0.813737,0.313737,,,0,,,,,0,0,1,0.464852,8.03243,8.56757,16.6,3.4,989.455,996.487,2.4,1.01078,0.827094,1.83788,1.32269,1.64872,0.90406,3.30406,4.13945E-06,0.904056,0.379295,0.524761,0,0,,0,0,0,0.421644,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0,0,0,0.535148,0.464852
"MODRA CM 4 CN High Noise DM 0.5","7.261E-09","0.8884","538","PWins",3E-24,0,1,0.483421,1,1,1,1,0.0950131,4.36737,0.3394,0.970369,0.129501,0.130674,0.132324,0.132828,0.129701,0.122732,0.114578,0.107662,1,1,0.830812,0.330812,,,0,,,,,0,0,1,1,8.3,8.3,16.6,3.4,994.596,994.596,2.4,1.26751,0.735238,2.00274,1.85202,1.2499,0.90499,3.30499,3.394E-06,0.904987,0.389825,0.515162,0,0,,0,0,0,0.432493,0,0.191664,0.104442,0.131204,0.141261,0.141038,0.137815,0.132354,0.119073,0.0928138,0.105882,0.134911,0.14967,0.157858,0.16718,0.116103,0.113498,0.0548993,1,1,0,0,0,0,0,0,1
