"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,2 UPC 1.2E-05","4.245E-09","0.5279","499","All",1,0.999918,8.2407E-05,0.5,6.705E-11,6.70451E-11,1,8.2407E-05,9.99991E-06,4.5,3,0.590251,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.324883,0.288439,,,5.77874E-11,,,,,5.84829E-12,3.36349E-19,3.41E-12,0.338993,9.99992,9.99996,19.9999,0.000118407,1000,1000,2.74999E-11,2.752E-11,6.279E-12,3.3795E-11,1.53242E-11,4.90600E-12,0.000108407,0.000108407,3.60002E-05,7.24071E-05,7.45212E-12,7.24071E-05,0,5.7787E-11,0.309371,5.84829E-12,3.36349E-19,2.72464E-19,9.9925E-08,0,-2.94723E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,6.7045E-11,6.70451E-11,1,1.34144E-17,5.77874E-11,5.84829E-12,3.36349E-19,2.2537E-12,1.156E-12
"MODRA CM 1 Noise 0.5,2 UPC 1.2E-05","4.245E-09","0.5279","499","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.590252,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,8.81493E-06,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133733,0.113879,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 UPC 1.2E-05","4.245E-09","0.5279","499","DisputeArises",8.2E-5,0,1,0.474837,8.1359E-7,8.13585E-07,1,1,0.121348,4.29869,3,0.574377,0.153971,0.131651,0.126361,0.125741,0.12109,0.113038,0.109489,0.118659,1,1,0.324883,0.288439,,,7.01244E-07,,,,,7.09684E-08,4.08156E-15,4.137E-8,0.338993,9,9.99996,19,1.00004,998.808,1000,3.33709E-07,3.339E-07,7.6194E-8,4.10094E-7,1.85957E-07,5.95338E-08,0.878688,0.878688,3.6E-05,0.878652,9.04307E-08,0.878652,0,7.01244E-7,0.309371,7.09684E-08,4.08156E-15,3.30632E-15,9.9925E-08,0,-0.106959,0.128258,0.146885,0.134359,0.127059,0.122228,0.119479,0.121056,0.100676,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,8.13586E-7,8.13585E-07,0.999999,1.62782E-13,7.01244E-07,7.09684E-08,4.08156E-15,2.73481E-8,1.4025E-8
"MODRA CM 1 Noise 0.5,2 UPC 1.2E-05","4.245E-09","0.5279","499","PFiles",7E-11,0,1,0.535043,1,1,1,1,0.104803,4.78035,1.32675,0.761602,0.0968752,0.101731,0.114393,0.134999,0.139849,0.133737,0.132156,0.146259,1,1,0.324883,0.288439,,,0.861918,,,,,0.0872291,5.01675E-09,0.050853,0.338993,9.07881,9.51101,18.5898,1.41019,998.907,999.64,0.410171,0.410405,0.0936524,0.504057,0.228565,0.0731746,0.895213,1.30538,1.5921E-05,0.895197,0.111151,0.784047,0,0.861918,0.309371,0.0872291,5.01675E-09,4.06389E-09,0.12282,0,0.190312,0.068924,0.120977,0.11328,0.143901,0.141492,0.141434,0.146456,0.123536,0.0939116,0.113829,0.130184,0.140837,0.144241,0.139717,0.127662,0.109618,1,1,0,2.0008E-07,0.861918,0.0872291,5.01675E-09,0.0336142,0.0172388
"MODRA CM 1 Noise 0.5,2 UPC 1.2E-05","4.245E-09","0.5279","499","DAnswers",7E-11,0,1,0.535043,1,1,1,1,0.104803,4.78035,1.32675,0.761602,0.0968752,0.101731,0.114393,0.134999,0.139849,0.133737,0.132156,0.146259,1,1,0.324883,0.288439,,,0.861918,,,,,0.0872291,5.01675E-09,0.050853,0.338993,9.07881,9.51101,18.5898,1.41019,998.907,999.64,0.410171,0.410405,0.0936524,0.504057,0.228565,0.0731746,0.895213,1.30538,1.5921E-05,0.895197,0.111151,0.784047,0,0.861918,0.309371,0.0872291,5.01675E-09,4.06389E-09,0.12282,0,0.190312,0.068924,0.120977,0.11328,0.143901,0.141492,0.141434,0.146456,0.123536,0.0939116,0.113829,0.130184,0.140837,0.144241,0.139717,0.127662,0.109618,1,1,0,0,0.861918,0.0872291,5.01675E-09,0.0336143,0.0172388
"MODRA CM 1 Noise 0.5,2 UPC 1.2E-05","4.245E-09","0.5279","499","Litigated",7E-11,0,1,0.535043,1,1,1,1,0.104803,4.78035,1.32675,0.761602,0.0968752,0.101731,0.114393,0.134999,0.139849,0.133737,0.132156,0.146259,1,1,0.324883,0.288439,,,0.861918,,,,,0.0872291,5.01675E-09,0.050853,0.338993,9.07881,9.51101,18.5898,1.41019,998.907,999.64,0.410171,0.410405,0.0936524,0.504057,0.228565,0.0731746,0.895213,1.30538,1.5921E-05,0.895197,0.111151,0.784047,0,0.861918,0.309371,0.0872291,5.01675E-09,4.06389E-09,0.12282,0,0.190312,0.068924,0.120977,0.11328,0.143901,0.141492,0.141434,0.146456,0.123536,0.0939116,0.113829,0.130184,0.140837,0.144241,0.139717,0.127662,0.109618,1,1,0,0,0.861918,0.0872291,5.01675E-09,0.0336143,0.0172388
"MODRA CM 1 Noise 0.5,2 UPC 1.2E-05","4.245E-09","0.5279","499","Not Litigated",1,0.999918,8.24069E-05,0.5,1.341E-17,0,1,8.24069E-05,9.99991E-06,4.5,3,0.590251,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000118407,1000,1000,0,0,0,0,0,0,0.000108407,0.000108407,3.60002E-05,7.2407E-05,0,7.2407E-05,0,0,,0,0,0,3.9986E-14,0,-1.27606E-11,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,1.3414E-17,0,1,1.34144E-17,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 UPC 1.2E-05","4.245E-09","0.5279","499","Settles",6E-11,0,1,0.554518,1,1,1,1,0.105717,4.93615,1.39799,0.768958,0.0899361,0.0909901,0.104889,0.129852,0.140855,0.139788,0.142369,0.161321,1,1,0.30937,0.309371,,,1,,,,,0,0,0,,9.10937,9.49061,18.6,1.40002,999.015,999.644,0.4,0.423775,0.102379,0.526154,0.231239,0.0780642,0.894299,1.2943,1.67758E-05,0.894283,0.12155,0.772732,0,1,0.309371,0,0,0,0.134268,0,-0.137703,0.0708701,0.105051,0.103663,0.138089,0.142116,0.147608,0.15752,0.135083,0.0310048,0.0891822,0.111673,0.163399,0.167349,0.1621,0.148113,0.127179,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,2 UPC 1.2E-05","4.245E-09","0.5279","499","Tried",3E-12,0,1,0.66649,1,1,1,1,0.101226,5.83192,0.899112,0.896408,5.00626E-05,0.00248492,0.0333376,0.136691,0.253497,0.246786,0.185309,0.141844,1,1,0.420598,0.159783,,,0,,,,,0,0,1,0.338993,9.03899,9.361,18.4,1.60001,998.411,999.11,0.6,0.5447,0.106383,0.651083,0.506691,0.115819,0.898785,1.49878,1.07893E-05,0.898774,0.125547,0.773227,0,0,,0,0,0,0.139472,0,4.18885,3.08455E-08,3.13903E-08,9.41542E-08,0.0847557,0.285975,0.279394,0.210152,0.139723,0.442555,0.269659,0.287776,1.68105E-06,1.98954E-06,2.17564E-06,2.19552E-06,2.04178E-06,1,1,0,0,0,0,0,0.661007,0.338993
"MODRA CM 1 Noise 0.5,2 UPC 1.2E-05","4.245E-09","0.5279","499","PWins",1E-12,0,1,0.716163,1,1,1,1,0.100923,6.2293,0.849886,0.933605,1.00659E-05,0.000792148,0.0158728,0.0853949,0.200905,0.251996,0.238224,0.206805,1,1,0.424185,0.162012,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.847,997.675,0.6,1.07896,0.0663116,1.14527,1.33634,0.0198935,0.899087,1.49909,1.01986E-05,0.899077,0.199084,0.699993,0,0,,0,0,0,0.221039,0,4.47206,4.91553E-09,7.21277E-09,2.69359E-08,0.0563246,0.215009,0.267934,0.261405,0.199327,0.441196,0.257304,0.301488,1.88406E-06,2.30932E-06,2.60544E-06,2.70262E-06,2.57447E-06,1,1,0,0,0,0,0,0,1
