"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","8.466E-08","0.8529","546","All",1,0.999934,6.61141E-05,0.5,6.6114E-5,6.61141E-05,1,6.61141E-05,1.00117E-05,4.5,5.64169,0.370796,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0882902,0.113099,,,6.6114E-05,,,,,4.09774E-11,1.07148E-11,5.77E-11,0.238607,9.99994,9.99993,19.9999,0.000129143,1000,1000,6.61141E-06,9.963E-06,1.463E-11,9.96303E-6,1.66935E-06,6.64999E-12,0.00011252,0.000119131,5.64171E-05,5.61025E-05,4.1140500000000004E-11,5.61024E-05,0,6.6114E-05,0.100694,4.09774E-11,1.07148E-11,1.80370E-12,6.98016E-07,0,-1.15786E-14,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,6.61141E-5,6.61141E-05,0.999934,1.32281E-11,6.6114E-05,4.09774E-11,1.07148E-11,4.3923E-11,1.376E-11
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","8.466E-08","0.8529","546","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,5.6417,0.370798,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,5.64172E-05,1000,1000,0,0,0,0,0,0,5.64172E-05,5.64172E-05,5.64172E-05,0,0,0,0,0,,0,0,0,,0,1.30289E-05,0.113876,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","8.466E-08","0.8529","546","DisputeArises",6.6E-5,0,1,0.442341,1,1,1,1,0.15143,4.03873,5.59521,0.346986,0.176038,0.146004,0.135365,0.129213,0.118424,0.104503,0.0950202,0.0954319,1,1,0.0882902,0.113099,,,0.999998,,,,,6.19798E-07,1.62065E-07,8.726E-7,0.238607,9.05069,9.84925,18.8999,1.10006,998.935,999.933,0.1,0.150694,2.2128E-7,0.150694,0.0252494,1.00584E-07,0.848626,0.948626,5.59521E-05,0.84857,6.22265E-07,0.848569,0,0.999998,0.100694,6.19798E-07,1.62065E-07,2.72816E-08,6.98016E-07,0,-0.197054,0.145585,0.163345,0.144143,0.130536,0.119455,0.110049,0.104283,0.0826047,0.119416,0.137192,0.148178,0.141554,0.135806,0.12365,0.106828,0.0873765,1,1,2.0008E-07,2.0008E-07,0.999998,6.19798E-07,1.62065E-07,6.64358E-7,2.082E-07
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","8.466E-08","0.8529","546","PFiles",6.6E-5,0,1,0.442341,1,1,1,1,0.15143,4.03873,5.59521,0.346986,0.176038,0.146004,0.135365,0.129213,0.118424,0.104503,0.0950202,0.0954319,1,1,0.0882902,0.113099,,,0.999998,,,,,6.19798E-07,1.62065E-07,8.726E-7,0.238607,9.05069,9.84925,18.8999,1.10006,998.935,999.933,0.1,0.150694,2.2128E-7,0.150694,0.0252495,1.00583E-07,0.848626,0.948626,5.59521E-05,0.84857,6.22265E-07,0.848569,0,0.999998,0.100694,6.19798E-07,1.62065E-07,2.72816E-08,6.98016E-07,0,-0.197054,0.145585,0.163345,0.144143,0.130536,0.119455,0.110049,0.104283,0.0826047,0.119416,0.137192,0.148178,0.141554,0.135806,0.12365,0.106828,0.0873765,1,1,0,2.0008E-07,0.999998,6.19798E-07,1.62065E-07,6.64358E-7,2.082E-07
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","8.466E-08","0.8529","546","DAnswers",6.6E-5,0,1,0.442341,1,1,1,1,0.15143,4.03873,5.59521,0.346986,0.176038,0.146004,0.135365,0.129213,0.118424,0.104503,0.0950202,0.0954319,1,1,0.0882902,0.113099,,,0.999998,,,,,6.19798E-07,1.62065E-07,8.726E-7,0.238607,9.05069,9.84925,18.8999,1.10006,998.935,999.933,0.1,0.150694,2.2128E-7,0.150694,0.0252493,1.00583E-07,0.848626,0.948626,5.59521E-05,0.84857,6.22265E-07,0.848569,0,0.999998,0.100694,6.19798E-07,1.62065E-07,2.72817E-08,6.98016E-07,0,-0.197054,0.145585,0.163345,0.144143,0.130536,0.119455,0.110049,0.104283,0.0826047,0.119416,0.137192,0.148178,0.141554,0.135806,0.12365,0.106828,0.0873765,1,1,0,0,0.999998,6.19798E-07,1.62065E-07,6.64358E-7,2.082E-07
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","8.466E-08","0.8529","546","Litigated",6.6E-5,0,1,0.442341,1,1,1,1,0.15143,4.03873,5.59521,0.346986,0.176038,0.146004,0.135365,0.129213,0.118424,0.104503,0.0950202,0.0954319,1,1,0.0882902,0.113099,,,0.999998,,,,,6.19798E-07,1.62065E-07,8.726E-7,0.238607,9.05069,9.84925,18.8999,1.10006,998.935,999.933,0.1,0.150694,2.2128E-7,0.150694,0.0252493,1.00583E-07,0.848626,0.948626,5.59521E-05,0.84857,6.22265E-07,0.848569,0,0.999998,0.100694,6.19798E-07,1.62065E-07,2.72817E-08,6.98016E-07,0,-0.197054,0.145585,0.163345,0.144143,0.130536,0.119455,0.110049,0.104283,0.0826047,0.119416,0.137192,0.148178,0.141554,0.135806,0.12365,0.106828,0.0873765,1,1,0,0,0.999998,6.19798E-07,1.62065E-07,6.64358E-7,2.082E-07
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","8.466E-08","0.8529","546","Not Litigated",0.9999,1,2.6458E-11,0.500004,1.323E-11,0,1,2.6458E-11,4.00653E-12,4.50003,5.6417,0.370798,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99994,19.9999,5.64172E-05,1000,1000,3.30725E-13,1.323E-11,0,1.3229E-11,1.3229E-11,0,5.64172E-05,5.64172E-05,5.64172E-05,2.24514E-11,0,2.24514E-11,0,0,,0,0,0,6.98016E-07,0,1.30289E-05,0.113876,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121028,0.102736,1.3229E-11,0,1,1.3229E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","8.466E-08","0.8529","546","Settles",6.6E-5,0,1,0.442341,1,1,1,1,0.15143,4.03873,5.59521,0.346986,0.176038,0.146004,0.135365,0.129213,0.118424,0.104503,0.0950202,0.0954319,1,1,0.0882894,0.113099,,,1,,,,,0,0,0,,9.05069,9.84925,18.8999,1.10006,998.935,999.933,0.1,0.150694,1.8808E-7,0.150694,0.025249,7.55737E-08,0.848626,0.948626,5.59521E-05,0.84857,4.69317E-07,0.848569,0,1,0.100694,0,0,0,5.27696E-07,0,-0.197055,0.145585,0.163345,0.144143,0.130536,0.119455,0.110048,0.104283,0.0826047,0.119416,0.137192,0.148178,0.141554,0.135806,0.12365,0.106828,0.0873765,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","8.466E-08","0.8529","546","Tried",6E-11,0,1,0.608278,1,1,1,1,0.153182,5.36623,4.51604,0.575531,0.097333,0.07033,0.0629929,0.0849462,0.113482,0.172469,0.190329,0.208118,1,1,0.617938,0.202663,,,0,,,,,0,0,1,0.238607,9.16361,9.68635,18.85,1.15005,998.915,999.639,0.15,0.165733,0.0367956,0.202529,0.111907,0.0285999,0.846863,0.996863,4.51604E-05,0.846818,0.152479,0.694339,0,0,,0,0,0,0.170108,0,1.47806,0.0788139,0.083896,0.0443143,0.0926633,0.084165,0.219531,0.204288,0.192328,0.0605896,0.252187,0.239753,0.0797214,0.0992602,0.0881906,0.0921406,0.0881581,1,1,0,0,0,0,0,0.761393,0.238607
"MODRA CM 0.25 Noise 0.5,2 LT 0.8","8.466E-08","0.8529","546","PWins",1E-11,0,1,0.742332,1,1,1,1,0.126757,6.43865,2.38644,0.9394,0.00739118,0.0128635,0.0321048,0.0650489,0.12503,0.197216,0.242186,0.31816,1,1,0.748845,0.430592,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.585,0.15,0.462819,0.0459135,0.508733,0.451617,0.00344352,0.873267,1.02327,2.38644E-05,0.873243,0.549999,0.323244,0,0,,0,0,0,0.612181,0,2.84412,0.00564543,0.00828751,0.0313629,0.0538187,0.101277,0.235804,0.240003,0.323801,0.117734,0.233667,0.2137,0.107559,0.137138,0.0596447,0.0653113,0.0652457,1,1,0,0,0,0,0,0,1
