"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.5,2 DM 2","4.632E-08","0.6002","572","All",1,0.999931,6.9399E-05,0.5,6.9399E-5,6.9399E-05,1,6.9399E-05,1.00059E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0625013,0.0625012,,,6.93989E-05,,,,,6.96913E-11,1.27541E-17,3.11E-11,0.0803578,9.99994,9.99994,19.9999,0.000126339,1000,1000,6.9399E-06,1.2145E-5,1.587E-12,1.21449E-5,2.12552E-06,4.85251E-13,0.000109393,0.000116333,5.00002E-05,5.93932E-05,2.20459E-11,5.93931E-05,0,6.93989E-5,0.125002,6.96913E-11,1.27541E-17,1.33864E-17,3.54214E-07,0,-1.6757E-14,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,6.96913E-11,1.27541E-17,2.8616E-11,2.5E-12
"MODRA CM 0.25 Noise 0.5,2 DM 2","4.632E-08","0.6002","572","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,5,0.467061,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.00002E-05,1000,1000,0,0,0,0,0,0,5.00002E-05,5.00002E-05,5.00002E-05,0,0,0,0,0,,0,0,0,,0,1.38616E-05,0.113876,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,2 DM 2","4.632E-08","0.6002","572","DisputeArises",6.9E-5,0,1,0.452966,1,1,1,1,0.144179,4.12373,5,0.438962,0.169375,0.141353,0.132185,0.1277,0.118929,0.107088,0.0998401,0.10353,1,1,0.0625013,0.0625012,,,0.999998,,,,,1.00421E-06,1.83779E-13,4.484E-7,0.0803578,9.075,9.82495,18.9,1.10005,999,999.922,0.1,0.175002,2.2864E-8,0.175002,0.0306275,6.99218E-09,0.855871,0.955871,5E-05,0.855821,3.17669E-07,0.855821,0,0.999998,0.125002,1.00421E-06,1.83779E-13,1.9289E-13,3.54214E-07,0,-0.199724,0.140284,0.158114,0.140783,0.129092,0.120069,0.112989,0.109882,0.0887868,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,2.0008E-07,2.0008E-07,0.999998,1.00421E-06,1.83779E-13,4.12336E-7,3.603E-08
"MODRA CM 0.25 Noise 0.5,2 DM 2","4.632E-08","0.6002","572","PFiles",6.9E-5,0,1,0.452966,1,1,1,1,0.144179,4.12373,5,0.438962,0.169375,0.141353,0.132185,0.1277,0.118929,0.107088,0.0998401,0.10353,1,1,0.0625013,0.0625012,,,0.999998,,,,,1.00421E-06,1.83779E-13,4.484E-7,0.0803578,9.075,9.82495,18.8999,1.10005,999,999.922,0.1,0.175002,2.2864E-8,0.175002,0.0306275,6.99211E-09,0.855871,0.955871,5E-05,0.855821,3.17669E-07,0.855821,0,0.999998,0.125002,1.00421E-06,1.83779E-13,1.9289E-13,3.54214E-07,0,-0.199724,0.140284,0.158114,0.140783,0.129092,0.120069,0.112989,0.109882,0.0887868,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,0,2.0008E-07,0.999998,1.00421E-06,1.83779E-13,4.12336E-7,3.603E-08
"MODRA CM 0.25 Noise 0.5,2 DM 2","4.632E-08","0.6002","572","DAnswers",6.9E-5,0,1,0.452966,1,1,1,1,0.144179,4.12373,5,0.438962,0.169375,0.141353,0.132185,0.1277,0.118929,0.107088,0.0998401,0.10353,1,1,0.0625013,0.0625012,,,0.999999,,,,,1.00421E-06,1.83779E-13,4.484E-7,0.0803578,9.075,9.82495,18.8999,1.10005,999,999.922,0.1,0.175001,2.2864E-8,0.175001,0.0306267,6.99211E-09,0.855871,0.955871,5E-05,0.855821,3.17669E-07,0.855821,0,0.999999,0.125002,1.00421E-06,1.83779E-13,1.9289E-13,3.54214E-07,0,-0.199724,0.140284,0.158114,0.140783,0.129092,0.120069,0.112989,0.109882,0.0887868,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,0,0,0.999999,1.00421E-06,1.83779E-13,4.12336E-7,3.603E-08
"MODRA CM 0.25 Noise 0.5,2 DM 2","4.632E-08","0.6002","572","Litigated",6.9E-5,0,1,0.452966,1,1,1,1,0.144179,4.12373,5,0.438962,0.169375,0.141353,0.132185,0.1277,0.118929,0.107088,0.0998401,0.10353,1,1,0.0625013,0.0625012,,,0.999999,,,,,1.00421E-06,1.83779E-13,4.484E-7,0.0803578,9.075,9.82495,18.8999,1.10005,999,999.922,0.1,0.175001,2.2864E-8,0.175001,0.0306267,6.99211E-09,0.855871,0.955871,5E-05,0.855821,3.17669E-07,0.855821,0,0.999999,0.125002,1.00421E-06,1.83779E-13,1.9289E-13,3.54214E-07,0,-0.199724,0.140284,0.158114,0.140783,0.129092,0.120069,0.112989,0.109882,0.0887868,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,0,0,0.999999,1.00421E-06,1.83779E-13,4.12336E-7,3.603E-08
"MODRA CM 0.25 Noise 0.5,2 DM 2","4.632E-08","0.6002","572","Not Litigated",0.9999,1,2.77726E-11,0.500003,1.389E-11,0,1,2.77726E-11,4.00423E-12,4.50003,5,0.467061,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.00002E-05,1000,1000,3.47158E-13,2.777E-11,0,2.7773E-11,5.55453E-11,0,5.00002E-05,5.00002E-05,5.00002E-05,2.37684E-11,0,2.3768400000000003E-11,0,0,,0,0,0,3.54214E-07,0,1.38616E-05,0.113876,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,1.3886E-11,0,1,1.38863E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,2 DM 2","4.632E-08","0.6002","572","Settles",6.9E-5,0,1,0.452966,1,1,1,1,0.144179,4.12373,5,0.438962,0.169375,0.141353,0.132185,0.1277,0.118929,0.107088,0.0998401,0.10353,1,1,0.0625005,0.0625012,,,1,,,,,0,0,0,,9.075,9.82495,18.9,1.10005,999,999.922,0.1,0.175001,2.2864E-8,0.175001,0.0306266,6.99195E-09,0.855871,0.955871,5E-05,0.855821,3.17669E-07,0.855821,0,1,0.125002,0,0,0,3.54214E-07,0,-0.199724,0.140284,0.158114,0.140783,0.129092,0.120069,0.112989,0.109882,0.0887868,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.5,2 DM 2","4.632E-08","0.6002","572","Tried",3E-11,0,1,0.794354,1,1,1,1,0.173591,6.85483,4.97351,0.651787,4.23772E-07,4.43033E-06,0.000354348,0.00887019,0.0911491,0.261337,0.311765,0.326519,1,1,0.555882,0.0625012,,,0,,,,,0,0,1,0.0803578,9.08572,9.76423,18.85,1.15005,998.711,999.036,0.15,0.235715,3.5024E-7,0.235715,0.351161,3.76509E-07,0.826459,0.976459,4.97351E-05,0.826409,9.92302E-07,0.826408,0,0,,0,0,0,1.10646E-06,0,1.59183,3.06588E-07,4.76148E-07,5.41243E-07,5.17894E-07,0.0106143,0.360364,0.348424,0.280595,0.0483067,0.0765502,0.0893413,0.120745,0.149631,0.169964,0.176883,0.16858,1,1,0,0,0,0,0,0.919642,0.0803578
"MODRA CM 0.25 Noise 0.5,2 DM 2","4.632E-08","0.6002","572","PWins",3E-12,0,1,0.83363,1,1,1,1,0.1774,7.16904,4.95546,0.681025,3.41472E-07,1.38089E-06,0.000122887,0.00354517,0.0416586,0.179941,0.331296,0.443434,1,1,0.551382,0.0625052,,,0,,,,,0,0,1,1,10.925,7.92495,18.85,1.15005,1000.16,988.35,0.15,2.07499,0,2.07499,4.30559,0,0.822649,0.972649,4.95546E-05,0.8226,8.73131E-06,0.822591,0,0,,0,0,0,9.71468E-06,0,1.72047,2.83796E-07,5.77641E-07,1.01167E-06,1.58828E-06,0.009887,0.246538,0.371718,0.371853,0.0475405,0.0790266,0.079541,0.112293,0.144948,0.170997,0.184289,0.181366,1,1,0,0,0,0,0,0,1
