"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,2 FSM 2","1.929E-09","0.1433","500","All",1,0.999909,9.058E-05,0.5,6.01E-11,1.81232E-11,1,9.058E-05,9.99891E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0625011,0.0625011,,,1.81232E-11,,,,,2.53826E-17,1.37173E-23,5.66E-24,0.282615,9.99991,9.99998,19.9999,0.00011058,1000,1000,1.14468E-11,2.729E-11,2.1605E-5,2.16051E-5,2.46199E-11,2.1605E-05,0.000100581,0.000100581,2.00002E-05,8.0581E-05,1.90441E-05,6.15369E-05,0,1.8123E-11,0.0625008,2.53826E-17,1.37173E-23,5.07856E-24,0.238519,0,-3.09018E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,6.0098E-11,1.81232E-11,1,4.19748E-11,1.81232E-11,2.53826E-17,1.37173E-23,4.0625E-24,1.6E-24
"MODRA CM 1 Noise 0.5,2 FSM 2","1.929E-09","0.1433","500","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.817301,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,6.00544E-06,0.113877,0.133731,0.127201,0.125189,0.125189,0.127201,0.133733,0.113879,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 FSM 2","1.929E-09","0.1433","500","DisputeArises",9.1E-5,0,1,0.484455,6.6348E-7,2.0008E-07,1,1,0.110388,4.37564,2,0.804507,0.146766,0.127299,0.124001,0.125177,0.122352,0.115886,0.113661,0.124858,1,1,0.0625011,0.0625011,,,2.0008E-07,,,,,2.80224E-13,1.51438E-19,6.25E-20,0.282615,9,9.99998,19,1.00002,998.808,1000,1.26372E-07,3.013E-07,0.238519,0.238519,2.71803E-07,0.238519,0.889632,0.889632,2E-05,0.889612,0.210246,0.679366,0,2.0008E-07,0.0625008,2.80224E-13,1.51438E-19,5.60672E-20,0.238519,0,-0.0662939,0.122862,0.141912,0.131602,0.126282,0.12329,0.122383,0.125904,0.105764,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,6.63481E-7,2.0008E-07,0.999999,4.63401E-07,2.0008E-07,2.80224E-13,1.51438E-19,4.485E-20,1.767E-20
"MODRA CM 1 Noise 0.5,2 FSM 2","1.929E-09","0.1433","500","PFiles",6E-11,0,1,0.492952,1,0.301561,1,1,0.0998654,4.44362,0.93535,0.920054,0.140263,0.123545,0.122075,0.124754,0.123389,0.118205,0.117301,0.130467,1,1,0.0625011,0.0625011,,,0.301561,,,,,4.22354E-07,2.28248E-13,9.42E-14,0.282615,9.58713,9.22239,18.8095,1.19048,999.48,999.129,0.190468,0.454118,0.112278,0.566396,0.409662,0.0961141,0.900144,1.09061,9.3535E-06,0.900135,0.338844,0.56129,0,0.301561,0.0625008,4.22354E-07,2.28248E-13,8.45047E-14,0.376528,0,-0.0301705,0.117978,0.137459,0.129199,0.125676,0.124315,0.125004,0.130174,0.110196,0.104412,0.122491,0.135537,0.142037,0.141319,0.133527,0.119575,0.101101,1,0.301561,0,0.698439,0.301561,4.22354E-07,2.28248E-13,6.7598E-14,2.663E-14
"MODRA CM 1 Noise 0.5,2 FSM 2","1.929E-09","0.1433","500","DAnswers",2E-11,0,1,0.484455,1,1,1,1,0.110388,4.37564,2,0.804507,0.146766,0.127299,0.124001,0.125177,0.122352,0.115886,0.113661,0.124858,1,1,0.0625011,0.0625011,,,0.999999,,,,,1.40056E-06,7.56889E-13,3.12E-13,0.282615,8.8625,9.73748,18.6,1.40002,998.372,999.871,0.4,0.199889,0.271315,0.471204,0.0524713,0.308621,0.889632,1.28963,2E-05,0.889612,0.210246,0.679366,0,0.999999,0.0625008,1.40056E-06,7.56889E-13,2.80224E-13,0.238519,0,-0.0662939,0.122862,0.141912,0.131602,0.126282,0.12329,0.122383,0.125904,0.105764,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,1,1,0,0,0.999999,1.40056E-06,7.56889E-13,2.2416E-13,8.831E-14
"MODRA CM 1 Noise 0.5,2 FSM 2","1.929E-09","0.1433","500","Litigated",2E-11,0,1,0.484455,1,1,1,1,0.110388,4.37564,2,0.804507,0.146766,0.127299,0.124001,0.125177,0.122352,0.115886,0.113661,0.124858,1,1,0.0625011,0.0625011,,,0.999999,,,,,1.40056E-06,7.56889E-13,3.12E-13,0.282615,8.8625,9.73748,18.6,1.40002,998.372,999.871,0.4,0.199889,0.271315,0.471204,0.0524713,0.308621,0.889632,1.28963,2E-05,0.889612,0.210246,0.679366,0,0.999999,0.0625008,1.40056E-06,7.56889E-13,2.80224E-13,0.238519,0,-0.0662939,0.122862,0.141912,0.131602,0.126282,0.12329,0.122383,0.125904,0.105764,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,1,1,0,0,0.999999,1.40056E-06,7.56889E-13,2.2416E-13,8.831E-14
"MODRA CM 1 Noise 0.5,2 FSM 2","1.929E-09","0.1433","500","Not Litigated",1,0.999909,9.05799E-05,0.5,4.197E-11,0,1,9.05799E-05,9.99891E-06,4.5,2,0.8173,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,1000,1000,4.19748E-12,2.367E-11,2.1605E-5,2.1605E-05,2.36689E-11,2.1605E-05,0.000100581,0.000100581,2.00002E-05,8.0581E-05,1.90441E-05,6.15369E-05,0,0,,0,0,0,0.238519,0,1.19995E-12,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,4.1975E-11,0,1,4.19748E-11,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 FSM 2","1.929E-09","0.1433","500","Settles",2E-11,0,1,0.484455,1,1,1,1,0.110388,4.37564,2,0.804507,0.146766,0.127299,0.124001,0.125177,0.122352,0.115886,0.113661,0.124858,1,1,0.0625004,0.0625011,,,1,,,,,0,0,0,,8.8625,9.73748,18.6,1.40002,998.372,999.871,0.4,0.199889,0.271315,0.471204,0.0524713,0.308621,0.889632,1.28963,2E-05,0.889612,0.210246,0.679366,0,1,0.0625008,0,0,0,0.238519,0,-0.0662939,0.122862,0.141912,0.131602,0.126282,0.12329,0.122383,0.125904,0.105764,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,2 FSM 2","1.929E-09","0.1433","500","Tried",6E-24,0,1,0.465693,1,1,1,1,0.109162,4.22554,1.89681,0.799104,0.162941,0.135896,0.127657,0.124792,0.118581,0.109777,0.105744,0.114611,1,1,0.601196,0.101196,,,0,,,,,0,0,1,0.282615,8.72175,9.67823,18.4,1.60002,994.175,997.756,0.6,0.398385,0.16648,0.564865,0.632207,0.316311,0.890857,1.49086,1.89681E-05,0.890838,0.199586,0.691252,0,0,,0,0,0,0.226205,0,0.155391,0.134667,0.152008,0.136103,0.126306,0.119839,0.116158,0.11733,0.0975894,0.198626,0.111423,0.122621,0.127747,0.126333,0.118661,0.105677,0.0889127,1,1,0,0,0,0,0,0.717385,0.282615
"MODRA CM 1 Noise 0.5,2 FSM 2","1.929E-09","0.1433","500","PWins",2E-24,0,1,0.687148,1,1,1,1,0.11372,5.99719,1.91368,0.976328,0.0237742,0.0319237,0.0563653,0.0943179,0.13801,0.177857,0.21601,0.261742,1,1,0.594868,0.0948683,,,0,,,,,0,0,1,1,10.3,8.09998,18.4,1.60002,1000.08,991.846,0.6,1.40964,0,1.40964,2.23699,0,0.886299,1.4863,1.91368E-05,0.88628,0.432673,0.453606,0,0,,0,0,0,0.490362,0,1.13241,0.0203712,0.0355776,0.0591392,0.0950967,0.139755,0.189418,0.239697,0.220945,0.136748,0.0715404,0.0952744,0.118796,0.138247,0.149665,0.150253,0.139477,1,1,0,0,0,0,0,0,1
