"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","2.709E-07","0.7529","330","All",1,0.999931,6.9399E-05,0.5,1.027E-10,1.63663E-11,1,6.9399E-05,1.00058E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0665131,0.062501,,,1.61036E-11,,,,,2.34152E-17,2.24443E-18,2.63E-13,0.491655,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,6.09486E-11,5.457E-11,1.877E-11,7.3339E-11,5.27392E-11,8.08155E-12,0.000109393,0.000109393,5.00002E-05,5.93932E-05,4.1140500000000004E-11,5.93932E-05,0,1.6104E-11,0.0625007,2.34152E-17,2.24443E-18,1.45141E-19,6.64976E-07,0,-3.35795E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,1.0275E-10,1.63663E-11,1,8.63811E-11,1.61036E-11,2.34152E-17,2.24443E-18,1.3351E-13,1.291E-13
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","2.709E-07","0.7529","330","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,5,0.467061,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.00002E-05,10,9.99995,0,0,0,0,0,0,5.00002E-05,5.00002E-05,5.00002E-05,0,0,0,0,0,,0,0,0,,0,1.38616E-05,0.113876,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","2.709E-07","0.7529","330","DisputeArises",6.9E-5,0,1,0.452974,1.4805E-6,2.35828E-07,1,1,0.144178,4.12379,5,0.438962,0.169307,0.141326,0.132196,0.127726,0.118996,0.107193,0.0998484,0.103408,1,1,0.0665131,0.062501,,,2.32044E-07,,,,,3.37400E-13,3.23409E-14,3.784E-9,0.491655,9,9.99995,18.9999,1.00005,9,9.99995,8.78234E-07,7.8633E-7,2.7045E-7,1.05678E-6,7.59941E-07,1.1645E-07,0.855872,0.855873,5E-05,0.855822,5.92811E-07,0.855821,0,2.32044E-7,0.0625007,3.37400E-13,3.23409E-14,2.0914E-15,6.64976E-07,0,-0.199724,0.140284,0.158114,0.140783,0.129092,0.120069,0.112989,0.109882,0.0887868,0.113763,0.130698,0.141164,0.144012,0.139261,0.12786,0.111395,0.0918455,1.48053E-6,2.35828E-07,0.999999,1.2447E-06,2.32044E-07,3.37400E-13,3.23409E-14,1.92377E-9,1.8606E-9
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","2.709E-07","0.7529","330","PFiles",1E-10,0,1,0.490742,1,0.159286,1,1,0.113768,4.42593,2.18212,0.782395,0.135181,0.124891,0.127246,0.128967,0.125239,0.117831,0.114982,0.125664,1,1,0.0665131,0.062501,,,0.15673,,,,,2.27891E-07,2.18441E-08,0.002556,0.491655,9.38703,9.01976,18.4068,1.59321,9.38703,9.01976,0.593189,0.531114,0.182669,0.713782,0.51329,0.0786545,0.886254,1.47944,2.18212E-05,0.886232,0.400404,0.485827,0,0.15673,0.0625007,2.27891E-07,2.18441E-08,1.41261E-09,0.449147,0,-0.0283215,0.108546,0.140162,0.136318,0.130119,0.126321,0.124618,0.127379,0.106536,0.104669,0.122924,0.136041,0.142444,0.141459,0.133291,0.118961,0.100213,1,0.159286,0,0.840714,0.15673,2.27891E-07,2.18441E-08,0.00129938,0.0012567
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","2.709E-07","0.7529","330","DAnswers",2E-11,0,1,0.445236,1,1,1,1,0.141847,4.06189,4.84841,0.45181,0.159752,0.14862,0.144915,0.135349,0.120329,0.103925,0.0933167,0.0937928,1,1,0.0665131,0.062501,,,0.983951,,,,,1.4307E-06,1.37137E-07,0.016047,0.491655,8.26297,9.12415,17.3871,2.61289,8.26297,9.12415,1.61284,0.861415,0.0247611,0.886176,0.749516,0.0449794,0.858202,2.47104,4.84841E-05,0.858153,0.0123605,0.845793,0,0.983951,0.0625007,1.4307E-06,1.37137E-07,8.86833E-09,0.0146645,0,0.196367,0.119019,0.168781,0.157957,0.137626,0.122047,0.10997,0.103088,0.0815122,0.164225,0.194766,0.119765,0.122182,0.118151,0.108478,0.0945092,0.077923,1,1,0,0,0.983951,1.4307E-06,1.37137E-07,0.0081575,0.0078897
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","2.709E-07","0.7529","330","Litigated",2E-11,0,1,0.445236,1,1,1,1,0.141847,4.06189,4.84841,0.45181,0.159752,0.14862,0.144915,0.135349,0.120329,0.103925,0.0933167,0.0937928,1,1,0.0665131,0.062501,,,0.983951,,,,,1.4307E-06,1.37137E-07,0.016047,0.491655,8.26297,9.12415,17.3871,2.61289,8.26297,9.12415,1.61284,0.861415,0.0247611,0.886176,0.749516,0.0449794,0.858202,2.47104,4.84841E-05,0.858153,0.0123605,0.845793,0,0.983951,0.0625007,1.4307E-06,1.37137E-07,8.86833E-09,0.0146645,0,0.196367,0.119019,0.168781,0.157957,0.137626,0.122047,0.10997,0.103088,0.0815122,0.164225,0.194766,0.119765,0.122182,0.118151,0.108478,0.0945092,0.077923,1,1,0,0,0.983951,1.4307E-06,1.37137E-07,0.0081575,0.0078897
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","2.709E-07","0.7529","330","Not Litigated",1,0.999931,6.9399E-05,0.5,8.638E-11,0,1,6.9399E-05,1.00058E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000119399,9.99993,9.99995,3.45524E-11,4.047E-11,1.836E-11,5.8836E-11,4.04724E-11,7.3454E-12,0.000109393,0.000109393,5.00002E-05,5.93932E-05,4.0938200000000004E-11,5.93931E-05,0,0,,0,0,0,6.61518E-07,0,-3.21688E-12,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,8.6381E-11,0,1,8.63811E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","2.709E-07","0.7529","330","Settles",2E-11,0,1,0.438955,1,1,1,1,0.141635,4.01164,4.86225,0.445762,0.162358,0.151043,0.147279,0.137552,0.122007,0.102482,0.0880077,0.0892711,1,1,0.0625003,0.0625011,,,1,,,,,0,0,0,,8.2625,9.13745,17.4,2.60005,8.2625,9.13745,1.6,0.860757,0.0035118,0.864269,0.742404,0.00610152,0.858414,2.45841,4.86225E-05,0.858365,0.00171018,0.856655,0,1,0.0625007,0,0,0,0.00202132,0,0.10572,0.12096,0.171534,0.160533,0.139871,0.124038,0.111763,0.0947455,0.0765564,0.160882,0.187655,0.121719,0.124175,0.120078,0.110248,0.0960506,0.0791938,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","2.709E-07","0.7529","330","Tried",3E-13,0,1,0.830373,1,1,1,1,0.154851,7.14298,3.99997,0.822654,6.05101E-07,1.41186E-06,2.64205E-06,0.000236959,0.0174522,0.192421,0.418844,0.371042,1,1,0.31251,0.0625,,,0,,,,,0,0,1,0.491655,8.29166,8.3083,16.6,3.40004,8.29166,8.3083,2.4,0.901765,1.32768,2.22945,1.18563,2.42882,0.845189,3.24519,3.99997E-05,0.845149,0.665393,0.179756,0,0,,0,0,0,0.789891,0,5.75453,4.30445E-12,1.41806E-06,2.61746E-06,2.24508E-06,3.09019E-06,2.66549E-06,0.614604,0.385384,0.369198,0.630791,3.73607E-06,4.05596E-06,2.42084E-06,9.79447E-07,2.50820E-12,2.19691E-12,1,1,0,0,0,0,0,0.508345,0.491655
"Risk Neutral CM 4 Noise 0.5,2 LT 0.8","2.709E-07","0.7529","330","PWins",1E-13,0,1,0.84257,1,1,1,1,0.155683,7.24056,3.99996,0.831437,2.9709E-07,8.54633E-07,1.91286E-06,0.000111327,0.0108475,0.154977,0.416479,0.417581,1,1,0.312512,0.0625,,,0,,,,,0,0,1,1,8.8,7.79996,16.6,3.40004,8.8,7.79996,2.4,1.36593,1.00088,2.36681,2.00417,1.20106,0.844357,3.24436,3.99996E-05,0.844317,0.70238,0.141937,0,0,,0,0,0,0.834068,0,5.78768,9.87666E-13,8.8803E-07,1.95882E-06,2.33825E-06,3.55824E-06,3.72901E-06,0.578101,0.421887,0.365855,0.634132,4.40648E-06,5.1263E-06,3.0551E-06,1.22719E-06,1.54139E-12,1.48720E-12,1,1,0,0,0,0,0,0,1
