"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","6.367E-07","0.85","354","All",1,0.999918,8.2407E-05,0.5,7.551E-11,2.02209E-11,1,8.2407E-05,9.99999E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0914893,0.0975379,,,1.83012E-11,,,,,9.06653E-13,1.34724E-18,1.01E-12,0.488395,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,5.52791E-11,4.948E-11,9.7636E-6,9.76362E-6,4.79779E-11,9.76356E-06,0.000102407,0.000102407,3.00002E-05,7.2407E-05,8.40698E-06,6.4E-05,0,1.8301E-11,0.0889626,9.06653E-13,1.34724E-18,1.81113E-19,0.11848,0,-4.003E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,7.5509E-11,2.02209E-11,1,5.52886E-11,1.83012E-11,9.06653E-13,1.34724E-18,5.1823E-13,4.947E-13
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","6.367E-07","0.85","354","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,8.81493E-06,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133733,0.113879,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","6.367E-07","0.85","354","DisputeArises",8.2E-5,0,1,0.474865,9.163E-07,2.45378E-07,1,1,0.121349,4.29892,3,0.689275,0.153857,0.131592,0.126371,0.12579,0.121202,0.1132,0.109508,0.11848,1,1,0.0914893,0.0975379,,,2.22084E-07,,,,,1.10021E-08,1.63486E-14,1.229E-8,0.488395,9,9.99997,19,1.00003,9,9.99997,6.70807E-07,6.0047E-7,0.11848,0.11848,5.82206E-07,0.11848,0.878681,0.878682,3E-05,0.878651,0.102018,0.776633,0,2.22084E-7,0.0889626,1.10021E-08,1.63486E-14,2.19779E-15,0.11848,0,-0.106959,0.128258,0.146885,0.134359,0.127059,0.122228,0.119479,0.121056,0.100676,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,9.16299E-7,2.45378E-07,0.999999,6.70921E-07,2.22084E-07,1.10021E-08,1.63486E-14,6.28871E-9,6.0034E-9
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","6.367E-07","0.85","354","PFiles",8E-11,0,1,0.494723,1,0.267792,1,1,0.104525,4.45779,1.371,0.87593,0.134142,0.124059,0.124591,0.126758,0.124671,0.118798,0.117272,0.12971,1,1,0.0914893,0.0975379,,,0.24237,,,,,0.0120072,1.7842E-08,0.013415,0.488395,9.24784,9.02007,18.2679,1.7321,9.24784,9.02007,0.732083,0.655318,0.168158,0.823476,0.635389,0.132911,0.895489,1.62757,1.371E-05,0.895475,0.291963,0.603512,0,0.24237,0.0889626,0.0120072,1.7842E-08,2.39855E-09,0.32555,0,-0.0150449,0.107647,0.141477,0.132168,0.12777,0.125632,0.12558,0.130039,0.109688,0.103835,0.122119,0.135414,0.142138,0.141566,0.133821,0.119831,0.101275,1,0.267792,0,0.732208,0.24237,0.0120072,1.7842E-08,0.00686317,0.0065518
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","6.367E-07","0.85","354","DAnswers",2E-11,0,1,0.451896,1,1,1,1,0.118808,4.11517,2.8154,0.690685,0.165417,0.145064,0.135703,0.128593,0.118034,0.105583,0.0983776,0.10323,1,1,0.0914893,0.0975379,,,0.905068,,,,,0.0448376,6.66261E-08,0.050095,0.488395,8.28495,9.07495,17.3599,2.6401,8.28495,9.07495,1.64008,0.816241,0.186595,1.00284,0.741824,0.319784,0.881221,2.5213,2.8154E-05,0.881192,0.097034,0.784158,0,0.905068,0.0889626,0.0448376,6.66261E-08,8.95676E-09,0.112315,0,0.271472,0.12822,0.166958,0.145277,0.130436,0.11952,0.111754,0.109071,0.0887639,0.172801,0.203323,0.112588,0.116532,0.114458,0.106778,0.0944847,0.0790348,1,1,0,0,0.905068,0.0448376,6.66261E-08,0.0256287,0.024466
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","6.367E-07","0.85","354","Litigated",2E-11,0,1,0.451896,1,1,1,1,0.118808,4.11517,2.8154,0.690685,0.165417,0.145064,0.135703,0.128593,0.118034,0.105583,0.0983776,0.10323,1,1,0.0914893,0.0975379,,,0.905068,,,,,0.0448376,6.66261E-08,0.050095,0.488395,8.28495,9.07495,17.3599,2.6401,8.28495,9.07495,1.64008,0.816241,0.186595,1.00284,0.741824,0.319784,0.881221,2.5213,2.8154E-05,0.881192,0.097034,0.784158,0,0.905068,0.0889626,0.0448376,6.66261E-08,8.95676E-09,0.112315,0,0.271472,0.12822,0.166958,0.145277,0.130436,0.11952,0.111754,0.109071,0.0887639,0.172801,0.203323,0.112588,0.116532,0.114458,0.106778,0.0944847,0.0790348,1,1,0,0,0.905068,0.0448376,6.66261E-08,0.0256287,0.024466
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","6.367E-07","0.85","354","Not Litigated",1,0.999918,8.2407E-05,0.5,5.529E-11,0,1,8.2407E-05,9.99998E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,2.21154E-11,3.298E-11,9.7636E-6,9.7636E-06,3.29776E-11,9.76356E-06,0.000102407,0.000102407,3.00002E-05,7.2407E-05,8.40698E-06,6.4E-05,0,0,,0,0,0,0.11848,0,-5.49196E-12,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,5.5289E-11,0,1,5.52886E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","6.367E-07","0.85","354","Settles",2E-11,0,1,0.410509,1,1,1,1,0.117393,3.78407,2.81486,0.659226,0.182767,0.160279,0.149936,0.142068,0.129266,0.101221,0.0666884,0.0677739,1,1,0.0767122,0.101213,,,1,,,,,0,0,0,,8.28896,9.11101,17.4,2.60003,8.28896,9.11101,1.6,0.820361,0.113331,0.933692,0.724788,0.183605,0.882635,2.48263,2.81486E-05,0.882607,0.0603017,0.822305,0,1,0.0889626,0,0,0,0.0699741,0,-0.12819,0.141669,0.18447,0.160515,0.144118,0.132056,0.123475,0.0595228,0.0541747,0.177918,0.202383,0.108167,0.105583,0.0962511,0.117978,0.104395,0.0873246,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","6.367E-07","0.85","354","Tried",1E-12,0,1,0.877602,1,1,1,1,0.130745,7.52082,2.65991,1.03314,2.31071E-10,1.40679E-08,3.41579E-07,7.32224E-05,0.00566562,0.0749927,0.311904,0.607364,1,1,0.272523,0.0625002,,,0,,,,,0,0,1,0.488395,8.2884,8.31158,16.6,3.40003,8.2884,8.31158,2.4,0.939422,1.26535,2.20478,1.28721,2.32491,0.869281,3.26928,2.65991E-05,0.869255,0.650478,0.218777,0,0,,0,0,0,0.748973,0,4.74892,1.34993E-12,9.17019E-13,8.88252E-13,8.54114E-07,7.90476E-07,1.13129E-06,0.206857,0.79314,0.166782,0.288895,0.121049,0.179881,0.243391,1.24827E-06,4.7073E-07,4.80228E-07,1,1,0,0,0,0,0,0.511605,0.488395
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","6.367E-07","0.85","354","PWins",5E-13,0,1,0.879825,1,1,1,1,0.129692,7.5386,2.59853,1.04232,5.89005E-11,5.63663E-09,1.79627E-07,4.16133E-05,0.00427152,0.0694512,0.309514,0.616722,1,1,0.28787,0.0625002,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,1.41705,0.939536,2.35659,2.17798,1.12744,0.870334,3.27033,2.59853E-05,0.870308,0.681035,0.189272,0,0,,0,0,0,0.782947,0,4.84891,2.00876E-13,6.48357E-14,1.69096E-13,6.92015E-07,8.83067E-07,1.36747E-06,0.231163,0.768834,0.183648,0.321164,0.109277,0.163441,0.222467,1.53995E-06,4.34809E-07,4.45638E-07,1,1,0,0,0,0,0,0,1
